date,open,high,low,close,volume,is_anomaly,ticker
2021-05-05,0.0,100.0,100.0,100.0,1394,True,BIPLSC
2021-05-19,0.0,100.0,100.0,100.0,200,True,BIPLSC
2021-06-03,101.0,101.0,101.0,100.0,655,True,BIPLSC
2021-06-04,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-06-07,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-06-08,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-06-09,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-06-10,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-06-11,0.0,100.0,100.0,100.0,6300,True,BIPLSC
2021-06-14,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-06-15,0.0,100.0,100.0,100.0,6300,True,BIPLSC
2021-06-16,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-06-17,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-06-18,0.0,100.0,100.0,100.0,200,True,BIPLSC
2021-06-21,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-06-22,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-06-23,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-06-24,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-06-25,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-06-28,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-06-29,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-06-30,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-07-01,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-07-02,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-09-15,100.0,100.0,100.0,100.0,200,False,BIPLSC
2021-09-16,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-09-17,97.0,97.0,97.0,100.0,6,True,BIPLSC
2021-09-20,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-09-21,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-09-22,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-09-23,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-09-24,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-09-27,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-09-28,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-09-29,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-09-30,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-10-01,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-10-04,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-10-05,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-10-06,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-10-07,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-10-08,0.0,0.0,0.0,100.0,0,True,BIPLSC
2021-10-11,0.0,0.0,0.0,100.0,0,True,BIPLSC
