date,open,high,low,close,volume,is_anomaly,ticker
2021-04-28,14.99,14.99,14.99,14.99,10000,False,TSBL
2021-04-29,14.9,15.7,14.9,15.7,1500,False,TSBL
2021-04-30,16.0,16.0,14.53,14.53,1000,False,TSBL
2021-05-27,14.0,14.0,14.0,14.0,500,False,TSBL
2021-05-28,15.05,15.05,14.0,14.0,2000,False,TSBL
2021-05-31,13.0,15.05,13.0,15.0,35500,False,TSBL
2021-06-01,13.91,15.0,13.9,15.0,4000,False,TSBL
2021-06-02,13.9,15.1,13.88,15.05,11500,False,TSBL
2021-06-03,13.95,15.3,13.95,15.3,451000,False,TSBL
2021-06-04,15.4,15.4,15.4,15.4,1500,False,TSBL
2021-06-07,14.25,15.01,14.25,15.01,1500,False,TSBL
2021-06-10,15.19,15.19,15.19,15.19,1000,False,TSBL
2021-06-23,0.0,15.19,15.19,15.19,10000,True,TSBL
2021-06-24,14.06,15.18,14.06,15.18,2000,False,TSBL
2021-06-25,14.05,16.0,14.05,15.54,183500,False,TSBL
2021-06-28,14.5,14.5,14.38,14.41,177500,False,TSBL
2021-06-29,0.0,14.41,14.41,14.41,1500,True,TSBL
2021-06-30,14.0,15.49,13.34,14.11,153000,False,TSBL
2021-07-01,14.3,14.98,14.3,14.5,61000,False,TSBL
2021-07-06,15.0,15.0,15.0,15.0,12000,False,TSBL
2021-07-07,14.03,14.03,14.03,14.03,500,False,TSBL
2021-07-08,0.0,14.03,14.03,14.03,500,True,TSBL
2021-07-16,0.0,14.03,14.03,14.03,500,True,TSBL
2021-07-30,14.98,15.0,14.98,15.0,202000,False,TSBL
2021-08-02,13.88,16.12,13.88,16.12,6000,False,TSBL
2021-08-13,17.0,17.0,17.0,17.0,500,False,TSBL
2021-08-16,16.0,17.5,16.0,17.3,35500,False,TSBL
2021-08-20,17.1,18.4,17.1,18.4,1000,False,TSBL
2021-08-24,19.77,19.77,17.02,17.02,3500,False,TSBL
2021-08-25,17.05,17.05,17.05,17.05,500,False,TSBL
2021-09-08,17.5,18.3,17.05,17.52,109500,False,TSBL
2021-09-09,18.0,18.8,18.0,18.8,2000,False,TSBL
2021-09-10,19.99,20.2,18.0,18.0,11500,False,TSBL
2021-09-15,0.0,0.0,0.0,17.39,0,True,TSBL
2021-09-17,18.69,18.69,18.69,18.69,37000,False,TSBL
2021-09-20,20.05,20.09,17.31,17.43,33500,False,TSBL
2021-09-21,18.7,18.7,18.7,18.7,5000,False,TSBL
2021-09-22,17.3,17.3,17.3,17.3,2000,False,TSBL
2021-09-23,16.01,17.3,16.01,16.01,1500,False,TSBL
2021-09-24,0.0,16.01,16.01,16.01,500,True,TSBL
2021-09-27,15.0,15.0,15.0,15.0,500,False,TSBL
2021-09-28,16.12,16.12,16.12,16.12,5000,False,TSBL
2021-09-29,0.0,0.0,0.0,15.32,0,True,TSBL
2021-09-30,16.4,16.4,16.4,16.4,5000,False,TSBL
2021-10-04,0.0,0.0,0.0,15.66,0,True,TSBL
2021-10-06,15.0,15.0,15.0,15.0,500,False,TSBL
2021-10-07,13.88,13.88,13.88,13.88,8500,False,TSBL
2021-10-08,14.68,14.68,12.84,12.84,8000,False,TSBL
2021-10-11,0.0,12.84,12.84,12.84,500,True,TSBL
