date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,83.5,86.5,81.13,85.0,72500,False,GTYR
2021-04-27,84.5,85.0,83.57,83.84,25000,False,GTYR
2021-04-28,84.75,84.75,82.51,83.68,62000,False,GTYR
2021-04-29,85.0,85.0,82.55,83.16,103000,False,GTYR
2021-04-30,83.05,84.0,80.05,81.55,57000,False,GTYR
2021-05-03,80.0,80.3,78.0,78.33,24500,False,GTYR
2021-05-04,79.9,79.9,79.1,79.7,14500,False,GTYR
2021-05-05,81.0,81.0,78.0,80.0,22000,False,GTYR
2021-05-06,80.97,83.0,80.0,82.0,63000,False,GTYR
2021-05-17,83.5,83.85,82.0,83.52,50000,False,GTYR
2021-05-18,82.55,84.0,82.55,83.78,33000,False,GTYR
2021-05-19,82.7,83.17,82.07,83.17,8000,False,GTYR
2021-05-20,81.82,83.9,81.7,82.67,31500,False,GTYR
2021-05-21,82.32,83.5,81.6,82.44,20000,False,GTYR
2021-05-24,82.5,85.8,82.44,84.32,136500,False,GTYR
2021-05-25,85.49,85.49,83.7,84.65,20000,False,GTYR
2021-05-26,84.27,85.4,84.0,84.81,64000,False,GTYR
2021-05-27,85.0,88.0,84.25,86.74,177500,False,GTYR
2021-05-28,86.55,91.0,85.01,88.56,212500,False,GTYR
2021-05-31,88.0,92.95,88.0,92.14,334000,False,GTYR
2021-06-01,91.5,91.85,89.02,89.74,89500,False,GTYR
2021-06-02,88.65,90.8,88.61,90.05,61000,False,GTYR
2021-06-03,89.51,92.5,89.51,91.41,193500,False,GTYR
2021-06-04,90.55,93.5,90.55,92.28,322500,False,GTYR
2021-06-07,93.1,94.1,91.4,92.1,407500,False,GTYR
2021-06-08,92.49,93.49,90.23,90.56,59000,False,GTYR
2021-06-09,90.11,91.0,89.5,89.94,61000,False,GTYR
2021-06-10,90.5,92.7,90.5,90.97,260500,False,GTYR
2021-06-11,91.4,91.75,89.0,89.65,132000,False,GTYR
2021-06-14,91.8,92.3,89.51,90.43,367500,False,GTYR
2021-06-15,91.0,91.2,89.1,89.43,99000,False,GTYR
2021-06-16,90.1,90.1,89.01,89.21,37000,False,GTYR
2021-06-17,89.0,89.0,87.76,87.89,32000,False,GTYR
2021-06-18,88.4,88.9,86.5,87.64,71500,False,GTYR
2021-06-21,88.25,88.49,85.5,87.25,127000,False,GTYR
2021-06-22,88.0,88.0,86.7,86.8,15500,False,GTYR
2021-06-23,86.3,88.5,86.3,87.2,39000,False,GTYR
2021-06-24,87.2,87.73,86.0,86.63,68500,False,GTYR
2021-06-25,86.01,88.9,85.1,87.07,97000,False,GTYR
2021-06-28,86.03,86.03,84.0,84.75,19000,False,GTYR
2021-06-29,85.0,88.6,84.1,86.76,77000,False,GTYR
2021-06-30,87.01,88.8,86.21,87.83,51000,False,GTYR
2021-07-01,87.6,89.24,87.2,88.32,69000,False,GTYR
2021-07-02,89.8,91.5,88.5,88.83,241000,False,GTYR
2021-07-05,89.5,91.89,87.28,88.45,700500,False,GTYR
