date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,4.0,4.0,4.0,4.0,500,False,PINL
2021-04-27,4.29,4.29,4.29,4.29,500,False,PINL
2021-04-28,4.59,4.59,3.75,4.3,4000,False,PINL
2021-04-29,4.0,4.02,4.0,4.01,1500,False,PINL
2021-05-04,3.99,3.99,3.99,3.99,500,False,PINL
2021-05-05,4.0,4.0,4.0,4.0,500,False,PINL
2021-05-19,4.0,4.0,4.0,4.0,3500,False,PINL
2021-05-20,4.0,4.0,4.0,4.0,6000,False,PINL
2021-05-21,4.28,4.34,4.28,4.31,4000,False,PINL
2021-05-24,4.39,4.39,4.39,4.39,1500,False,PINL
2021-05-25,4.43,4.44,4.4,4.44,4500,False,PINL
2021-05-26,4.48,4.49,4.25,4.25,71000,False,PINL
2021-05-27,4.24,4.26,4.24,4.25,32000,False,PINL
2021-05-28,0.0,4.25,4.25,4.25,1000,True,PINL
2021-05-31,4.2,4.33,4.2,4.33,12500,False,PINL
2021-06-01,4.26,4.49,4.26,4.49,3000,False,PINL
2021-06-02,4.26,4.5,4.25,4.44,77000,False,PINL
2021-06-03,4.3,5.0,4.25,4.85,474000,False,PINL
2021-06-04,5.0,5.04,4.6,4.6,141500,False,PINL
2021-06-07,4.71,5.6,4.56,5.33,648000,False,PINL
2021-06-08,5.05,5.2,4.72,4.98,165000,False,PINL
2021-06-09,4.75,5.0,4.75,4.9,112500,False,PINL
2021-06-10,4.85,4.86,4.55,4.66,62500,False,PINL
2021-06-11,4.72,4.72,4.62,4.62,31500,False,PINL
2021-06-14,4.7,4.79,4.68,4.77,8000,False,PINL
2021-06-15,4.79,4.84,4.66,4.66,17500,False,PINL
2021-06-16,4.65,4.79,4.35,4.79,10500,False,PINL
2021-06-17,4.82,5.79,4.82,5.79,848000,False,PINL
2021-06-18,6.0,6.79,5.4,6.48,565500,False,PINL
2021-06-21,6.01,6.48,6.0,6.02,66000,False,PINL
2021-06-22,5.75,5.75,5.5,5.61,12500,False,PINL
2021-06-23,5.5,5.6,5.49,5.6,10500,False,PINL
2021-06-24,5.32,5.5,5.32,5.47,36000,False,PINL
2021-06-25,5.15,5.17,5.15,5.15,9000,False,PINL
2021-06-28,4.91,5.46,4.9,5.46,15500,False,PINL
2021-06-30,4.77,5.5,4.77,5.5,7000,False,PINL
2021-07-01,5.05,6.0,5.0,5.82,42500,False,PINL
2021-07-02,5.35,5.35,5.25,5.25,3000,False,PINL
2021-07-05,5.26,5.26,5.26,5.26,500,False,PINL
2021-07-12,5.0,5.0,5.0,5.0,500,False,PINL
2021-07-13,5.71,5.71,5.65,5.69,2500,False,PINL
2021-07-14,5.11,5.74,5.1,5.74,5500,False,PINL
2021-07-15,5.66,6.2,5.66,6.2,1000,False,PINL
2021-07-16,5.75,6.0,5.68,6.0,33000,False,PINL
2021-07-23,5.41,6.39,5.41,6.0,4000,False,PINL
2021-07-26,6.0,6.3,6.0,6.11,89000,False,PINL
2021-07-27,6.35,6.65,6.13,6.19,76000,False,PINL
2021-07-28,6.03,6.39,6.03,6.39,2500,False,PINL
2021-07-29,5.78,6.86,5.78,6.37,33000,False,PINL
2021-07-30,5.62,6.79,5.62,6.3,7000,False,PINL
2021-08-02,5.63,6.79,5.63,6.0,5000,False,PINL
2021-08-03,6.23,6.23,6.0,6.0,1000,False,PINL
2021-08-04,6.0,6.0,6.0,6.0,500,False,PINL
2021-08-06,5.61,5.89,5.61,5.89,1500,False,PINL
2021-08-09,5.63,5.63,5.25,5.4,11000,False,PINL
2021-08-10,5.2,5.65,5.2,5.65,6500,False,PINL
2021-08-11,5.21,6.55,5.11,6.01,276500,False,PINL
2021-08-12,6.0,6.44,5.55,5.85,6000,False,PINL
2021-08-13,5.51,6.28,5.51,5.94,9000,False,PINL
2021-08-16,0.0,5.94,5.94,5.94,1000,True,PINL
2021-08-17,5.2,6.2,5.2,5.72,6000,False,PINL
2021-08-20,5.16,6.2,5.16,6.03,12500,False,PINL
2021-08-23,5.72,6.48,5.72,6.25,7000,False,PINL
2021-08-24,5.81,6.59,5.7,5.71,18500,False,PINL
2021-08-25,4.85,6.55,4.85,5.9,33500,False,PINL
2021-08-26,5.18,6.49,5.18,5.7,13500,False,PINL
2021-08-27,5.02,5.98,5.02,5.69,8000,False,PINL
2021-08-30,5.95,5.95,5.95,5.95,500,False,PINL
2021-08-31,5.15,6.42,5.15,6.42,7000,False,PINL
2021-09-01,5.65,6.42,5.6,5.63,32500,False,PINL
2021-09-02,5.6,5.7,5.5,5.7,29500,False,PINL
2021-09-03,5.89,5.89,5.79,5.89,56000,False,PINL
2021-09-07,5.21,6.67,5.21,5.5,24000,False,PINL
2021-09-08,5.11,5.5,4.77,5.44,21000,False,PINL
2021-09-09,5.06,6.25,5.06,5.97,106000,False,PINL
2021-09-13,5.51,6.49,5.51,6.49,8000,False,PINL
2021-09-14,5.51,6.49,5.51,5.98,2500,False,PINL
2021-09-15,5.51,6.48,5.51,5.98,4000,False,PINL
2021-09-16,5.53,5.93,5.53,5.93,6500,False,PINL
2021-09-17,5.39,5.74,5.25,5.62,8000,False,PINL
2021-09-20,5.4,5.4,5.4,5.4,500,False,PINL
2021-09-21,5.7,5.7,5.7,5.7,500,False,PINL
2021-09-22,5.0,5.94,5.0,5.94,6000,False,PINL
2021-09-27,5.05,6.45,5.03,5.65,15000,False,PINL
2021-09-28,6.03,6.03,6.03,6.03,500,False,PINL
2021-09-29,5.5,5.98,5.21,5.74,10500,False,PINL
2021-09-30,5.92,5.92,5.87,5.87,1000,False,PINL
2021-10-01,5.99,5.99,5.95,5.95,1000,False,PINL
2021-10-04,5.6,5.89,5.6,5.89,1500,False,PINL
2021-10-06,5.3,5.85,5.01,5.85,4500,False,PINL
2021-10-07,5.85,5.88,5.85,5.87,1000,False,PINL
2021-10-11,5.87,5.87,5.24,5.55,3000,False,PINL
2021-10-12,4.75,5.55,4.62,5.37,22000,False,PINL
2021-10-13,5.46,5.49,5.46,5.48,2500,False,PINL
2021-10-14,4.61,5.88,4.61,5.88,3500,False,PINL
