date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,102.95,103.0,95.0,102.0,5500,False,PHDL
2021-04-27,94.65,103.9,94.35,97.69,17000,False,PHDL
2021-04-28,92.05,97.69,92.05,94.5,20000,False,PHDL
2021-05-03,94.5,100.0,94.5,98.59,2000,False,PHDL
2021-05-04,92.1,94.7,91.25,91.32,71000,False,PHDL
2021-05-05,98.15,98.15,90.11,94.0,1500,False,PHDL
2021-05-06,100.0,100.0,93.0,93.01,7000,False,PHDL
2021-05-17,95.0,95.0,95.0,95.0,54000,False,PHDL
2021-05-18,98.8,98.8,98.8,98.8,500,False,PHDL
2021-05-19,99.0,99.0,91.39,92.16,2000,False,PHDL
2021-05-20,98.9,98.9,93.0,93.0,4500,False,PHDL
2021-05-21,97.99,97.99,95.0,95.0,2000,False,PHDL
2021-05-24,97.5,97.5,97.5,97.5,500,False,PHDL
2021-05-25,0.0,97.5,97.5,97.5,1000,True,PHDL
2021-05-26,99.99,104.0,99.0,100.0,21000,False,PHDL
2021-05-27,101.0,102.95,101.0,101.01,5000,False,PHDL
2021-05-28,101.99,101.99,101.99,101.99,500,False,PHDL
2021-05-31,101.95,101.99,99.0,101.63,24500,False,PHDL
2021-06-01,100.0,100.0,100.0,100.0,2000,False,PHDL
2021-06-02,100.0,100.0,100.0,100.0,1000,False,PHDL
2021-06-03,93.21,98.55,93.21,96.0,6500,False,PHDL
2021-06-04,96.0,99.0,95.5,99.0,6000,False,PHDL
2021-06-07,100.0,100.0,98.1,98.1,1500,False,PHDL
2021-06-08,99.5,105.25,99.01,105.25,6500,False,PHDL
2021-06-09,98.65,100.0,98.65,100.0,1000,False,PHDL
2021-06-10,98.51,103.99,95.0,103.72,18000,False,PHDL
2021-06-11,101.5,106.99,101.5,105.68,4000,False,PHDL
2021-06-14,105.0,109.99,105.0,109.99,1500,False,PHDL
2021-06-15,108.0,108.99,108.0,108.98,3000,False,PHDL
2021-06-16,104.1,105.45,102.25,105.4,5000,False,PHDL
2021-06-17,104.0,104.0,102.21,103.0,2000,False,PHDL
2021-06-21,102.0,102.0,102.0,102.0,3000,False,PHDL
2021-06-22,104.99,104.99,103.9,104.13,4500,False,PHDL
2021-06-24,100.21,102.5,97.0,100.33,60500,False,PHDL
2021-06-25,104.0,104.0,104.0,104.0,1000,False,PHDL
2021-06-28,100.05,100.05,99.12,99.12,2500,False,PHDL
2021-06-29,104.9,104.9,101.0,101.0,1500,False,PHDL
2021-06-30,101.0,102.49,101.0,102.0,2000,False,PHDL
2021-07-02,103.0,103.0,103.0,103.0,1000,False,PHDL
