date,open,high,low,close,volume,is_anomaly,ticker
2021-06-07,0.0,0.0,0.0,49.6,0,True,DMC
2021-06-08,0.0,0.0,0.0,49.5,0,True,DMC
2021-06-15,49.5,49.5,49.5,49.5,500,False,DMC
2021-07-05,0.0,0.0,0.0,53.21,0,True,DMC
2021-07-26,0.0,0.0,0.0,53.2,0,True,DMC
2021-08-06,0.0,0.0,0.0,57.19,0,True,DMC
2021-10-25,0.0,0.0,0.0,57.19,0,True,DMC
2021-10-29,0.0,0.0,0.0,57.19,0,True,DMC
2021-11-04,0.0,0.0,0.0,59.0,0,True,DMC
2023-02-07,54.58,54.58,54.58,54.58,500,False,DMC
2023-02-23,50.49,50.49,50.49,50.49,500,False,DMC
2023-02-27,46.71,46.71,46.71,46.71,500,False,DMC
2023-12-14,0.0,0.0,0.0,46.71,500,True,DMC
2024-05-27,42.97,42.97,42.97,46.71,128,True,DMC
2024-07-04,50.9,50.91,50.9,46.71,119,True,DMC
2024-07-05,42.51,42.51,42.51,46.71,117,True,DMC
2024-08-01,51.0,51.0,51.0,46.71,10,True,DMC
2024-08-02,51.38,51.38,51.38,51.21,513,True,DMC
2024-08-06,56.33,56.33,51.0,51.21,623,False,DMC
2024-08-07,46.1,56.33,46.1,51.21,21,False,DMC
2024-08-08,56.33,56.33,49.0,56.31,1151,False,DMC
2024-08-09,61.94,61.94,61.94,56.31,175,True,DMC
2024-08-15,50.68,50.68,50.68,56.31,1,True,DMC
2024-08-20,56.31,56.31,56.31,56.31,1,False,DMC
2024-08-29,51.0,51.0,51.0,56.31,19,True,DMC
2024-08-30,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-02,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-03,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-04,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-05,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-06,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-09,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-10,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-11,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-12,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-13,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-16,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-18,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-19,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-20,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-23,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-24,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-25,0.0,0.0,0.0,56.31,0,True,DMC
2024-09-26,60.0,60.0,60.0,56.31,10,True,DMC
2024-09-27,54.0,54.0,54.0,56.31,110,True,DMC
2024-10-03,50.68,55.0,50.68,50.71,1181,False,DMC
2024-10-04,45.64,45.66,45.64,50.71,156,True,DMC
2024-10-07,0.0,0.0,0.0,50.71,100,True,DMC
2024-10-15,0.0,0.0,0.0,50.71,1,True,DMC
2024-10-25,0.0,0.0,0.0,50.71,75,True,DMC
2024-11-06,45.64,45.64,45.64,45.64,500,False,DMC
2024-11-15,42.0,42.0,42.0,45.64,1,True,DMC
2025-01-02,50.2,50.2,50.2,45.64,1,True,DMC
2025-01-03,50.2,50.2,50.0,50.05,1100,False,DMC
2025-01-06,55.06,55.06,55.06,50.27,142,True,DMC
2025-01-07,55.3,55.3,55.3,55.07,42,True,DMC
2025-01-08,60.58,60.58,60.49,60.58,2536,False,DMC
2025-01-09,63.0,66.64,63.0,64.13,500,False,DMC
2025-01-14,77.59,77.59,77.59,70.54,42,True,DMC
2025-01-16,77.59,77.59,77.59,70.54,23,True,DMC
2025-01-20,77.59,77.59,77.59,70.54,1,True,DMC
2025-01-21,77.59,77.59,64.32,70.54,6,False,DMC
2025-01-23,0.0,0.0,0.0,70.54,95,True,DMC
2025-01-31,63.0,63.0,63.0,70.0,4,True,DMC
2025-02-04,63.1,70.0,63.1,69.99,3,False,DMC
2025-02-14,63.0,63.0,63.0,69.99,10,True,DMC
2025-02-20,70.0,70.0,70.0,69.99,1,True,DMC
2025-02-24,75.0,75.0,75.0,69.99,5,True,DMC
2025-03-04,63.0,63.0,63.0,63.0,2420,False,DMC
2025-03-05,61.62,61.62,57.0,63.0,100,True,DMC
2025-03-17,60.0,60.0,57.0,63.0,200,True,DMC
2025-03-19,69.23,69.3,69.23,63.0,41,True,DMC
2025-03-24,69.3,69.3,57.0,57.61,538,False,DMC
2025-03-25,62.9,63.0,62.9,57.61,64,True,DMC
2025-03-27,57.99,57.99,57.77,57.77,400,False,DMC
2025-04-14,53.5,53.5,53.0,53.04,1900,False,DMC
2025-04-15,51.25,51.25,49.0,49.56,1100,False,DMC
2025-04-16,49.0,49.5,46.51,46.93,2460,False,DMC
2025-04-17,46.7,47.0,46.7,47.0,790,False,DMC
2025-04-18,46.65,46.65,44.75,45.09,600,False,DMC
2025-04-21,49.5,49.6,49.5,45.09,329,True,DMC
2025-04-23,44.77,44.77,44.76,44.76,2650,False,DMC
2025-05-02,44.76,44.76,44.76,44.76,4000,False,DMC
2025-05-05,44.76,44.76,44.76,44.76,99,False,DMC
2025-05-06,44.75,44.75,44.75,44.76,5,True,DMC
2025-05-07,43.5,43.5,40.98,41.97,940,False,DMC
2025-05-08,41.0,42.0,38.59,39.29,6900,False,DMC
2025-05-09,37.0,39.0,36.5,38.1,2700,False,DMC
2025-05-16,38.5,38.5,34.3,34.63,1028,False,DMC
2025-05-20,35.02,35.02,35.02,35.02,8705,False,DMC
2025-05-23,34.96,34.96,34.95,34.96,702,False,DMC
2025-05-27,34.96,34.96,34.96,34.96,3999,False,DMC
2025-05-29,34.5,34.5,34.5,34.96,23,True,DMC
2025-06-30,34.26,34.26,34.26,34.96,90,True,DMC
2025-07-11,48.0,48.52,45.0,45.09,365,False,DMC
2025-07-16,49.6,49.6,44.25,45.09,106,False,DMC
2025-07-17,49.6,49.6,49.6,45.09,2,True,DMC
2025-07-18,49.57,49.57,41.01,41.01,1649,False,DMC
2025-07-21,45.11,45.11,45.11,43.58,3,True,DMC
2025-07-22,47.94,47.94,43.91,43.58,156,True,DMC
2025-07-23,47.0,47.0,47.0,43.58,4,True,DMC
2025-07-29,44.25,44.25,44.25,43.58,50,True,DMC
2025-08-07,45.0,45.0,45.0,43.58,10,True,DMC
2025-08-12,47.94,47.94,45.01,43.58,20,True,DMC
2025-08-15,43.05,43.05,43.05,43.58,4,True,DMC
