date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,39.5,40.0,39.1,40.0,38000,False,GWLC
2021-04-27,39.7,40.0,39.5,39.97,75500,False,GWLC
2021-04-28,39.27,39.27,38.65,38.95,25500,False,GWLC
2021-04-29,38.75,39.5,38.75,39.5,37500,False,GWLC
2021-04-30,39.5,39.52,38.52,38.84,48000,False,GWLC
2021-05-03,37.95,38.0,37.95,37.96,21000,False,GWLC
2021-05-04,36.8,37.5,36.5,36.84,75000,False,GWLC
2021-05-05,36.09,38.0,34.6,37.94,165000,False,GWLC
2021-05-06,39.8,39.8,37.2,37.67,27500,False,GWLC
2021-05-17,37.99,39.01,37.0,39.0,162500,False,GWLC
2021-05-18,39.5,39.93,39.0,39.1,186000,False,GWLC
2021-05-19,39.1,39.1,38.5,38.62,4500,False,GWLC
2021-05-20,38.6,38.6,37.6,38.0,20500,False,GWLC
2021-05-21,38.0,39.0,38.0,38.54,13000,False,GWLC
2021-05-24,39.01,40.0,39.0,39.01,135000,False,GWLC
2021-05-25,39.48,39.5,39.11,39.18,60000,False,GWLC
2021-05-26,39.5,39.79,38.1,38.34,59500,False,GWLC
2021-05-27,38.5,39.99,38.25,38.52,143500,False,GWLC
2021-05-28,38.55,39.0,37.8,37.97,59000,False,GWLC
2021-05-31,38.9,40.81,38.9,40.81,582500,False,GWLC
2021-06-01,41.0,41.0,40.4,40.83,187000,False,GWLC
2021-06-02,40.83,42.25,40.45,41.9,196500,False,GWLC
2021-06-03,41.98,42.3,40.52,41.18,397000,False,GWLC
2021-06-04,41.18,41.98,41.18,41.75,72500,False,GWLC
2021-06-07,42.0,42.45,40.59,41.06,166000,False,GWLC
2021-06-08,41.25,41.5,40.51,40.76,65000,False,GWLC
2021-06-09,40.4,41.1,40.4,40.96,107500,False,GWLC
2021-06-10,40.52,41.5,40.5,41.42,88000,False,GWLC
2021-06-11,41.75,41.75,40.3,40.77,112500,False,GWLC
2021-06-14,42.48,42.48,40.77,41.54,104000,False,GWLC
2021-06-15,41.7,42.25,41.0,41.0,165500,False,GWLC
2021-06-16,41.25,41.25,41.0,41.0,12500,False,GWLC
2021-06-17,41.5,41.5,39.75,39.98,78500,False,GWLC
2021-06-18,38.61,41.24,38.61,40.5,344000,False,GWLC
2021-06-21,41.0,41.0,40.0,40.1,17000,False,GWLC
2021-06-22,40.0,40.15,39.0,39.01,53000,False,GWLC
2021-06-23,39.99,40.79,39.16,39.42,102000,False,GWLC
2021-06-24,39.51,40.5,39.02,40.5,47000,False,GWLC
2021-06-25,39.31,40.5,39.31,39.74,6500,False,GWLC
2021-06-28,39.05,39.67,38.0,38.15,65000,False,GWLC
2021-06-29,38.5,39.0,38.15,38.95,194500,False,GWLC
2021-06-30,38.95,39.5,38.5,38.97,160500,False,GWLC
2021-07-01,39.16,40.07,39.16,39.84,19500,False,GWLC
2021-07-02,39.95,39.99,38.06,39.04,64000,False,GWLC
2021-07-05,39.0,39.05,38.0,38.0,119500,False,GWLC
2021-07-06,38.01,39.77,38.0,39.11,71500,False,GWLC
2021-07-07,39.5,40.19,38.15,39.34,20500,False,GWLC
2021-07-08,39.0,39.99,39.0,39.27,100000,False,GWLC
2021-07-09,40.0,41.97,39.0,39.49,20500,False,GWLC
2021-07-12,38.5,38.8,38.14,38.29,7000,False,GWLC
2021-07-13,38.55,39.0,38.5,38.51,386000,False,GWLC
2021-07-14,39.0,39.0,37.93,38.02,125500,False,GWLC
2021-07-15,38.01,38.65,38.0,38.64,12500,False,GWLC
2021-07-16,38.5,39.47,38.5,39.47,4000,False,GWLC
2021-07-19,38.01,38.49,38.01,38.47,9500,False,GWLC
2021-07-23,38.01,38.01,37.86,37.9,10000,False,GWLC
2021-07-26,37.81,37.81,36.82,37.41,18000,False,GWLC
2021-07-27,37.5,37.98,37.5,37.85,4500,False,GWLC
2021-07-28,37.56,37.56,36.5,36.6,25000,False,GWLC
2021-07-29,36.6,36.65,35.95,35.99,121000,False,GWLC
2021-07-30,36.14,37.97,33.31,35.8,90000,False,GWLC
2021-08-02,37.0,37.0,35.8,36.0,45000,False,GWLC
2021-08-03,35.75,37.0,35.75,35.91,263000,False,GWLC
2021-08-04,35.91,38.59,35.91,36.25,122500,False,GWLC
2021-08-05,36.0,36.39,35.78,36.31,9500,False,GWLC
2021-08-06,36.06,36.99,36.0,36.14,23500,False,GWLC
2021-08-09,36.0,36.0,35.99,35.99,3000,False,GWLC
2021-08-10,35.22,36.0,35.21,35.6,76000,False,GWLC
2021-08-11,36.0,36.0,35.15,35.6,22000,False,GWLC
2021-08-12,36.4,37.95,35.0,35.32,28500,False,GWLC
2021-08-13,35.25,35.25,34.6,35.0,25500,False,GWLC
2021-08-16,35.0,35.25,34.0,35.1,40500,False,GWLC
2021-08-17,35.0,35.0,34.51,34.82,26000,False,GWLC
2021-08-20,35.0,37.43,35.0,37.43,1465000,False,GWLC
2021-08-23,39.5,40.23,38.5,38.65,1700500,False,GWLC
2021-08-24,38.65,39.0,37.99,38.31,246000,False,GWLC
2021-08-25,38.31,38.95,37.0,37.21,643000,False,GWLC
2021-08-26,37.1,37.89,36.5,37.2,211500,False,GWLC
2021-08-27,37.4,38.75,36.0,37.02,119000,False,GWLC
2021-08-30,37.15,37.5,36.15,37.01,51500,False,GWLC
2021-08-31,37.0,37.2,36.63,36.66,154500,False,GWLC
2021-09-01,36.01,36.88,35.75,35.96,370000,False,GWLC
2021-09-02,35.6,35.94,34.5,34.51,99000,False,GWLC
2021-09-03,34.55,35.0,32.0,33.32,146000,False,GWLC
2021-09-06,34.3,35.81,34.3,35.81,326500,False,GWLC
2021-09-07,36.48,37.3,34.5,34.77,226500,False,GWLC
2021-09-08,34.75,35.47,34.0,34.68,111500,False,GWLC
2021-09-09,35.35,36.98,34.0,34.39,245000,False,GWLC
2021-09-10,34.97,36.4,34.75,35.42,379500,False,GWLC
2021-09-13,35.5,35.5,34.5,34.79,127000,False,GWLC
2021-09-14,34.99,35.0,33.3,34.03,160000,False,GWLC
2021-09-15,33.5,34.39,33.35,34.0,210500,False,GWLC
2021-09-16,34.49,34.5,33.7,34.0,217500,False,GWLC
2021-09-17,34.0,34.8,34.0,34.3,285000,False,GWLC
2021-09-20,34.02,34.6,33.6,34.02,31000,False,GWLC
2021-09-21,34.79,34.79,32.56,32.8,272500,False,GWLC
2021-09-22,32.0,32.1,30.34,30.68,446000,False,GWLC
2021-09-23,32.75,32.75,30.5,31.11,146500,False,GWLC
2021-09-24,29.99,31.4,29.99,30.97,33500,False,GWLC
2021-09-28,31.89,31.89,29.75,29.98,105500,False,GWLC
2021-09-29,30.01,30.35,27.74,29.27,643000,False,GWLC
2021-09-30,30.3,30.3,28.0,28.56,143000,False,GWLC
2021-10-01,28.4,28.6,28.0,28.32,53500,False,GWLC
2021-10-04,28.05,30.33,28.02,29.44,252000,False,GWLC
2021-10-05,29.98,30.49,28.45,28.99,88500,False,GWLC
2021-10-06,29.0,29.0,27.56,28.81,113000,False,GWLC
2021-10-07,29.99,30.97,28.81,29.74,775000,False,GWLC
2021-10-08,29.03,29.3,28.0,28.03,176500,False,GWLC
2021-10-11,28.29,28.29,25.93,26.02,89500,False,GWLC
2021-10-12,24.94,27.4,24.94,26.31,67500,False,GWLC
2021-10-13,27.99,28.28,24.75,24.9,86500,False,GWLC
2021-10-14,24.0,26.76,24.0,26.65,307500,False,GWLC
2021-10-15,27.3,28.36,26.41,27.35,137500,False,GWLC
2021-10-18,26.99,27.35,26.03,26.96,38000,False,GWLC
2021-10-20,27.5,28.23,27.0,27.7,196000,False,GWLC
2021-10-21,27.6,27.98,27.0,27.51,110500,False,GWLC
2021-10-22,28.83,28.83,26.5,26.69,107500,False,GWLC
2021-10-25,26.85,26.91,26.5,26.77,10500,False,GWLC
2021-10-26,26.5,26.83,26.0,26.82,20500,False,GWLC
2021-10-27,27.0,28.0,27.0,27.82,181500,False,GWLC
2021-10-28,28.5,28.78,27.75,28.33,176500,False,GWLC
2021-10-29,28.3,29.8,28.3,29.28,237000,False,GWLC
2021-11-01,30.49,31.47,30.0,31.2,864000,False,GWLC
2021-11-02,32.45,32.45,30.7,30.77,254000,False,GWLC
2021-11-03,31.0,31.4,30.03,30.56,215000,False,GWLC
2021-11-04,30.0,30.56,29.0,29.29,123500,False,GWLC
2021-11-05,29.49,30.2,29.49,29.5,72000,False,GWLC
2021-11-08,29.02,29.89,28.61,29.06,48000,False,GWLC
