date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,29.5,30.05,28.4,29.02,88000,False,EMCO
2021-04-27,29.0,29.0,27.7,27.75,28000,False,EMCO
2021-04-28,27.5,28.01,27.25,27.4,18500,False,EMCO
2021-04-29,26.75,27.1,26.75,27.1,30000,False,EMCO
2021-04-30,26.9,27.0,26.5,26.59,15500,False,EMCO
2021-05-03,26.01,27.5,26.01,27.0,16500,False,EMCO
2021-05-04,26.12,27.7,26.1,27.7,18000,False,EMCO
2021-05-05,27.0,28.5,27.0,27.9,14500,False,EMCO
2021-05-06,28.25,29.5,28.25,29.23,48500,False,EMCO
2021-05-17,29.0,29.0,28.5,28.59,24000,False,EMCO
2021-05-18,28.01,28.75,28.0,28.75,76000,False,EMCO
2021-05-19,28.06,29.9,28.0,29.58,139500,False,EMCO
2021-05-20,29.0,30.0,28.6,29.0,10000,False,EMCO
2021-05-21,29.5,29.85,28.22,28.98,91000,False,EMCO
2021-05-24,28.45,30.4,28.41,29.97,100500,False,EMCO
2021-05-25,30.5,32.2,30.0,32.11,143500,False,EMCO
2021-05-26,32.7,33.01,31.5,31.77,165000,False,EMCO
2021-05-27,31.5,32.49,31.3,31.98,192000,False,EMCO
2021-05-28,31.0,33.1,29.59,32.06,66000,False,EMCO
2021-05-31,33.0,34.46,32.15,34.46,152000,False,EMCO
2021-06-01,37.04,37.04,35.88,37.04,432000,False,EMCO
2021-06-02,38.0,39.81,37.04,39.81,382000,False,EMCO
2021-06-03,40.9,42.1,37.25,38.51,254500,False,EMCO
2021-06-04,37.5,38.45,36.8,37.15,137500,False,EMCO
2021-06-07,35.3,37.75,35.3,37.26,329000,False,EMCO
2021-06-08,37.3,38.9,36.6,38.53,163500,False,EMCO
2021-06-09,39.25,41.41,38.01,41.27,326000,False,EMCO
2021-06-10,42.89,44.36,41.01,44.22,392500,False,EMCO
2021-06-11,44.99,45.9,42.0,42.76,129000,False,EMCO
2021-06-14,42.99,43.0,41.0,42.23,71500,False,EMCO
2021-06-15,42.0,42.0,40.25,40.88,88500,False,EMCO
2021-06-16,40.9,40.9,40.0,40.2,18000,False,EMCO
2021-06-17,39.5,40.45,39.1,39.68,41000,False,EMCO
2021-06-18,40.4,41.0,38.61,40.54,49000,False,EMCO
2021-06-21,40.0,40.0,39.01,39.11,7000,False,EMCO
2021-06-22,39.5,41.5,39.5,41.08,74000,False,EMCO
2021-06-23,41.15,43.6,41.05,42.9,77500,False,EMCO
2021-06-24,43.0,46.11,42.5,45.25,200500,False,EMCO
2021-06-25,47.5,48.49,45.1,46.92,65000,False,EMCO
2021-06-28,48.25,48.39,44.23,44.81,56000,False,EMCO
2021-06-29,46.45,47.25,44.81,45.16,139500,False,EMCO
2021-06-30,45.0,45.6,44.65,44.86,17500,False,EMCO
2021-07-01,45.25,45.5,45.0,45.01,59000,False,EMCO
2021-07-02,44.45,45.01,43.8,43.98,87000,False,EMCO
2021-07-05,44.35,44.99,44.35,44.77,80500,False,EMCO
2021-07-06,43.25,44.65,43.25,43.5,19000,False,EMCO
2021-07-07,42.25,45.35,40.5,44.52,56500,False,EMCO
2021-07-08,44.45,44.55,43.5,44.0,22000,False,EMCO
2021-07-09,42.81,43.0,42.75,43.0,7500,False,EMCO
2021-07-12,41.5,42.84,41.5,42.11,2000,False,EMCO
2021-07-13,41.5,43.89,41.5,43.4,12500,False,EMCO
2021-07-14,44.85,45.0,43.1,43.53,27000,False,EMCO
2021-07-15,44.25,44.25,43.0,43.0,2000,False,EMCO
2021-07-16,41.33,44.25,41.33,43.0,26500,False,EMCO
2021-07-19,41.79,42.3,41.79,42.3,2000,False,EMCO
2021-07-23,41.0,41.5,41.0,41.0,13500,False,EMCO
2021-07-26,41.49,42.0,41.2,41.25,4000,False,EMCO
2021-07-27,41.0,41.11,41.0,41.0,4000,False,EMCO
2021-07-28,40.01,40.5,40.01,40.01,6500,False,EMCO
2021-07-29,39.0,39.0,38.51,38.76,4000,False,EMCO
2021-07-30,40.0,40.0,38.76,39.69,33500,False,EMCO
2021-08-02,39.61,40.3,39.61,40.05,26500,False,EMCO
2021-08-03,40.0,41.25,39.05,41.0,14000,False,EMCO
2021-08-04,43.81,44.0,41.0,42.25,34000,False,EMCO
2021-08-05,42.25,42.25,41.0,42.0,18500,False,EMCO
2021-08-06,41.5,42.5,41.01,42.0,33500,False,EMCO
2021-08-09,41.1,42.75,41.1,42.01,11500,False,EMCO
2021-08-10,45.16,45.16,40.25,41.51,15000,False,EMCO
2021-08-11,41.51,42.87,40.05,40.05,20000,False,EMCO
2021-08-12,42.2,42.3,39.0,39.38,30500,False,EMCO
2021-08-13,39.98,42.33,38.51,42.33,52000,False,EMCO
2021-08-16,45.0,45.5,44.0,45.47,177500,False,EMCO
2021-08-17,46.91,46.91,43.9,44.11,31000,False,EMCO
2021-08-20,44.11,45.3,44.01,44.27,8500,False,EMCO
2021-08-23,44.0,44.16,44.0,44.04,9500,False,EMCO
2021-08-24,44.0,44.2,43.26,44.06,19000,False,EMCO
2021-08-25,44.06,44.3,42.0,42.74,1064000,False,EMCO
2021-08-26,42.74,43.0,41.0,41.3,69500,False,EMCO
2021-08-27,41.0,41.0,39.0,40.0,5500,False,EMCO
2021-08-30,39.55,40.0,39.5,39.6,4500,False,EMCO
2021-08-31,41.0,41.4,39.6,40.47,4000,False,EMCO
2021-09-01,40.8,40.8,40.8,40.8,500,False,EMCO
2021-09-02,39.11,41.0,39.11,40.0,23500,False,EMCO
2021-09-03,40.5,41.49,39.5,41.25,35000,False,EMCO
2021-09-06,41.89,43.0,41.0,42.2,201000,False,EMCO
2021-09-07,42.0,42.0,40.0,40.11,15000,False,EMCO
2021-09-08,40.01,43.11,40.0,42.98,662500,False,EMCO
2021-09-09,43.9,44.5,42.5,42.86,18000,False,EMCO
2021-09-10,43.1,43.1,43.1,43.1,500,False,EMCO
2021-09-13,44.1,46.33,44.06,44.07,264000,False,EMCO
2021-09-14,43.11,43.75,43.0,43.0,18500,False,EMCO
2021-09-15,43.0,43.0,42.12,42.25,7500,False,EMCO
