date,open,high,low,close,volume,is_anomaly,ticker
2025-05-30,99.35,99.35,99.35,99.35,5000,False,P03GVR190528
2025-06-04,100.1,100.1,100.1,100.1,5000,False,P03GVR190528
2025-06-24,99.95,99.95,99.95,99.95,45000,False,P03GVR190528
2025-09-01,0.0,0.0,0.0,99.95,5000,True,P03GVR190528
2025-09-16,0.0,0.0,0.0,99.95,5000,True,P03GVR190528
2025-10-09,0.0,0.0,0.0,99.95,10000,True,P03GVR190528
2025-11-26,0.0,0.0,0.0,99.95,50000000,True,P03GVR190528
2025-12-11,0.0,0.0,0.0,99.95,132000000,True,P03GVR190528
2026-01-07,99.79,99.79,99.59,99.59,110000,False,P03GVR190528
2026-01-15,100.0,100.0,100.0,100.0,5000,False,P03GVR190528
2026-01-16,0.0,0.0,0.0,100.0,75000000,True,P03GVR190528
2026-03-27,98.7,98.7,98.7,98.7,150000000,False,P03GVR190528
2026-03-30,98.7,98.7,98.65,98.65,134025000,False,P03GVR190528
2026-04-07,97.92,97.92,97.92,97.92,5000,False,P03GVR190528
