date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,383.0,387.74,383.0,383.62,2700,False,SITC
2021-04-27,384.0,384.0,381.11,383.0,2000,False,SITC
2021-04-28,371.0,384.9,371.0,376.38,4500,False,SITC
2021-04-29,376.38,385.0,365.0,369.81,28500,False,SITC
2021-04-30,365.0,369.6,360.0,360.0,6300,False,SITC
2021-05-03,368.0,369.0,361.2,361.2,1600,False,SITC
2021-05-04,361.9,361.9,361.9,361.9,200,False,SITC
2021-05-05,363.0,363.0,360.0,360.0,300,False,SITC
2021-05-06,360.0,360.0,360.0,360.0,300,False,SITC
2021-05-17,350.02,365.99,350.02,365.99,600,False,SITC
2021-05-18,359.0,365.0,357.1,357.15,3300,False,SITC
2021-05-19,360.0,360.0,355.0,356.5,7200,False,SITC
2021-05-20,352.25,372.0,350.5,369.94,24300,False,SITC
2021-05-21,369.99,369.99,369.99,369.99,500,False,SITC
2021-05-24,372.99,380.0,370.0,370.99,39100,False,SITC
2021-05-25,370.0,374.89,365.0,368.74,8200,False,SITC
2021-05-26,370.01,377.0,370.0,373.53,9000,False,SITC
2021-05-27,375.51,375.51,366.0,370.0,21300,False,SITC
2021-05-28,370.0,383.0,370.0,380.33,45200,False,SITC
2021-05-31,379.0,388.0,379.0,382.0,23100,False,SITC
2021-06-01,383.0,388.88,381.01,385.0,6900,False,SITC
2021-06-02,382.0,394.0,381.0,387.06,43100,False,SITC
2021-06-03,393.0,393.0,387.06,393.0,800,False,SITC
2021-06-04,390.0,392.98,381.83,387.89,25700,False,SITC
2021-06-07,392.99,415.0,382.0,382.2,26000,False,SITC
2021-06-08,380.0,383.0,371.01,377.89,24700,False,SITC
2021-06-09,374.11,375.0,370.25,373.95,2200,False,SITC
2021-06-10,381.99,381.99,370.0,370.0,8000,False,SITC
2021-06-11,370.0,384.5,368.08,379.38,5700,False,SITC
2021-06-14,383.9,390.0,379.0,379.75,1200,False,SITC
2021-06-15,370.01,378.49,368.0,374.06,3400,False,SITC
2021-06-16,378.94,378.94,374.0,374.0,300,False,SITC
2021-06-17,371.01,375.0,371.0,375.0,2100,False,SITC
2021-06-18,370.02,374.99,370.02,371.42,500,False,SITC
2021-06-21,369.69,374.0,369.69,374.0,2000,False,SITC
2021-06-22,370.01,372.0,367.11,368.5,4500,False,SITC
2021-06-23,366.05,368.5,365.0,365.2,5700,False,SITC
2021-06-24,360.0,366.9,360.0,366.0,400,False,SITC
2021-06-25,365.99,383.0,365.99,366.86,27000,False,SITC
2021-06-28,365.1,372.0,350.0,356.19,14000,False,SITC
2021-06-29,355.0,360.0,351.0,353.0,38600,False,SITC
2021-06-30,355.0,355.0,352.0,352.0,2900,False,SITC
2021-07-01,355.0,356.75,351.0,353.8,5500,False,SITC
2021-07-02,355.0,377.9,352.5,355.0,25600,False,SITC
2021-07-05,355.0,355.0,348.0,349.28,5600,False,SITC
2021-07-06,351.48,351.48,346.11,348.0,1500,False,SITC
2021-07-07,348.16,359.9,347.99,350.4,7100,False,SITC
2021-07-08,355.0,357.55,351.01,356.0,7000,False,SITC
2021-07-09,357.0,363.0,354.0,358.59,1400,False,SITC
2021-07-12,360.0,375.0,359.9,363.28,19000,False,SITC
2021-07-13,365.0,372.0,358.81,361.26,34300,False,SITC
2021-07-14,361.01,368.0,360.0,362.17,7300,False,SITC
2021-07-15,367.0,374.3,365.0,367.99,10500,False,SITC
2021-07-16,366.01,368.99,363.0,365.27,1600,False,SITC
2021-07-19,369.99,370.0,360.55,361.7,5700,False,SITC
2021-07-23,367.5,377.99,362.0,375.84,78100,False,SITC
2021-07-26,376.0,376.0,370.11,371.44,11300,False,SITC
2021-07-27,373.99,373.99,368.6,368.6,9500,False,SITC
2021-07-28,365.55,368.0,363.01,367.94,2900,False,SITC
2021-07-30,363.05,368.96,360.0,365.33,2000,False,SITC
2021-08-02,371.9,374.69,366.25,367.5,5800,False,SITC
2021-08-03,355.0,372.0,355.0,364.5,13300,False,SITC
2021-08-04,368.36,368.36,360.0,363.0,2700,False,SITC
2021-08-05,360.5,363.0,360.5,363.0,1300,False,SITC
2021-08-06,360.1,361.49,359.01,360.5,400,False,SITC
2021-08-09,360.01,360.01,352.33,356.71,2500,False,SITC
2021-08-10,354.0,359.99,353.5,355.71,4500,False,SITC
2021-08-11,352.15,358.0,352.0,353.5,3200,False,SITC
2021-08-12,355.0,356.0,351.5,352.3,5100,False,SITC
2021-08-13,351.0,353.99,340.0,353.28,1300,False,SITC
2021-08-16,340.01,359.4,340.01,351.75,4500,False,SITC
2021-08-17,351.0,351.0,346.0,347.42,10300,False,SITC
2021-08-20,344.25,352.95,342.0,344.38,4500,False,SITC
2021-08-23,348.0,355.0,347.65,349.95,7300,False,SITC
2021-08-24,350.0,352.85,350.0,352.85,600,False,SITC
2021-08-25,346.11,349.89,345.07,349.89,1700,False,SITC
2021-08-26,347.0,347.0,337.0,339.98,16000,False,SITC
2021-08-27,331.4,342.5,325.0,340.98,1756600,False,SITC
2021-08-30,344.0,348.75,339.0,339.0,19100,False,SITC
2021-08-31,339.99,340.0,337.69,338.0,2600,False,SITC
2021-09-01,343.0,343.0,338.0,339.98,14600,False,SITC
2021-09-02,335.06,344.99,331.0,340.71,24700,False,SITC
2021-09-03,340.0,366.26,340.0,365.45,117700,False,SITC
2021-09-06,370.0,390.0,365.45,380.08,135200,False,SITC
2021-09-07,381.1,384.5,370.0,371.53,7600,False,SITC
2021-09-08,364.55,368.99,360.02,361.94,5900,False,SITC
2021-09-09,360.01,365.0,357.11,363.84,8300,False,SITC
2021-09-10,361.0,374.0,357.0,363.11,5500,False,SITC
2021-09-13,358.0,362.0,350.0,353.99,15100,False,SITC
2021-09-14,346.0,358.0,346.0,350.19,50500,False,SITC
2021-09-15,350.33,350.33,340.0,345.84,4800,False,SITC
2021-09-16,345.0,355.0,345.0,352.45,7200,False,SITC
2021-09-17,350.01,358.0,350.0,351.0,9700,False,SITC
2021-09-20,348.1,349.99,347.0,348.5,300,False,SITC
2021-09-21,350.0,350.0,340.0,343.2,38200,False,SITC
2021-09-22,335.11,335.11,330.0,331.59,46400,False,SITC
2021-09-23,334.9,343.49,322.0,328.75,268400,False,SITC
2021-09-24,311.0,317.0,306.16,311.68,50500,False,SITC
2021-09-27,303.3,309.0,290.0,292.94,24400,False,SITC
2021-09-28,293.0,305.0,293.0,304.95,6000,False,SITC
2021-09-29,298.0,304.95,282.08,288.7,189500,False,SITC
2021-09-30,282.1,290.0,276.53,282.96,86100,False,SITC
2021-10-01,284.0,294.0,280.05,288.24,33700,False,SITC
2021-10-04,290.0,292.98,282.52,288.49,15300,False,SITC
2021-10-05,289.02,293.4,285.0,285.5,15000,False,SITC
2021-10-06,282.5,282.5,277.0,277.89,8600,False,SITC
2021-10-07,280.0,287.0,280.0,284.0,6900,False,SITC
2021-10-08,281.26,284.0,280.0,282.73,17700,False,SITC
2021-10-11,283.0,285.0,277.0,277.0,4100,False,SITC
2021-10-12,274.99,284.95,274.99,278.86,1900,False,SITC
2021-10-13,280.02,280.22,275.1,276.55,1900,False,SITC
2021-10-14,279.8,289.0,279.0,288.8,5000,False,SITC
2021-10-15,280.0,290.0,278.8,289.09,9900,False,SITC
2021-10-18,284.98,284.98,284.98,284.98,400,False,SITC
2021-10-20,289.34,292.0,288.0,288.0,9400,False,SITC
2021-10-21,290.0,291.0,290.0,290.09,12600,False,SITC
2021-10-22,286.01,286.01,285.02,285.05,300,False,SITC
2021-10-25,283.99,285.25,283.99,285.25,200,False,SITC
2021-10-26,288.88,288.9,285.0,285.0,1000,False,SITC
2021-10-27,288.89,288.89,288.89,288.89,100,False,SITC
2021-10-28,286.01,289.0,285.34,286.17,4200,False,SITC
2021-10-29,286.01,286.01,265.0,265.57,15400,False,SITC
2021-11-01,264.1,270.77,255.0,268.99,14500,False,SITC
2021-11-02,269.9,280.0,267.99,277.98,14100,False,SITC
2021-11-03,282.0,282.0,278.0,278.0,700,False,SITC
2021-11-04,280.0,289.0,280.0,285.13,4000,False,SITC
2021-11-05,285.0,294.0,275.22,282.51,2000,False,SITC
2021-11-08,276.16,276.16,276.16,276.16,500,False,SITC
2021-11-09,275.36,275.36,270.05,275.0,21500,False,SITC
2021-11-10,275.0,275.9,274.0,275.08,9600,False,SITC
