date,open,high,low,close,volume,is_anomaly,ticker
2024-09-13,18.0,18.75,17.09,17.35,12299,False,MWMP
2024-09-16,16.17,16.5,16.05,16.2,3207,False,MWMP
2024-09-18,15.37,16.94,15.37,16.92,1189,False,MWMP
2024-09-19,15.52,17.0,15.5,16.92,1004,False,MWMP
2024-09-20,17.0,17.44,17.0,17.44,1001,False,MWMP
2024-09-23,17.9,18.0,15.71,16.04,3052,False,MWMP
2024-09-24,16.86,16.98,15.11,15.17,7002,False,MWMP
2024-09-25,15.95,16.0,15.95,16.0,28000,False,MWMP
2024-09-26,15.5,15.8,15.01,15.06,1096,False,MWMP
2024-09-27,15.8,15.99,14.17,15.98,2003,False,MWMP
2024-09-30,14.52,17.5,14.52,17.05,11503,False,MWMP
2024-10-01,16.01,16.4,15.35,15.96,31171,False,MWMP
2024-10-02,16.46,17.56,16.46,17.56,191322,False,MWMP
2024-10-03,19.32,19.32,15.8,16.62,255930,False,MWMP
2024-10-04,16.99,16.99,15.4,15.76,7497,False,MWMP
2024-10-07,16.9,16.9,15.05,15.05,8008,False,MWMP
2024-10-08,15.99,16.56,15.5,15.51,19839,False,MWMP
2024-10-09,16.46,16.46,15.39,16.33,6307,False,MWMP
2024-10-10,16.33,16.43,15.6,15.61,3451,False,MWMP
2024-10-11,15.5,15.5,14.1,14.12,18311,False,MWMP
2024-10-14,13.02,15.0,13.02,13.8,1311,False,MWMP
2024-10-15,14.0,15.16,14.0,14.37,17789,False,MWMP
2024-10-16,14.4,15.0,14.0,14.13,10179,False,MWMP
2024-10-17,14.12,14.69,14.0,14.51,9417,False,MWMP
2024-10-18,15.19,15.48,14.21,15.0,4495,False,MWMP
2024-10-21,15.0,15.97,14.5,15.46,661,False,MWMP
2024-10-22,15.11,16.46,14.1,15.09,58072,False,MWMP
2024-10-23,15.0,16.0,14.4,15.09,16,False,MWMP
2024-10-24,14.6,14.6,13.7,13.81,70795,False,MWMP
2024-10-25,13.8,13.8,13.49,13.55,10759,False,MWMP
2024-10-28,13.02,14.69,13.02,14.48,7018,False,MWMP
2024-10-29,14.0,15.48,13.4,13.61,15018,False,MWMP
2024-10-30,13.55,13.7,13.55,13.7,1070,False,MWMP
2024-10-31,14.48,14.49,14.35,14.48,6596,False,MWMP
2024-11-01,13.6,15.5,13.6,15.0,25512,False,MWMP
2024-11-04,14.25,14.5,14.0,14.17,1270,False,MWMP
2024-11-05,13.31,15.59,13.31,14.99,70042,False,MWMP
2024-11-06,14.35,16.49,14.0,16.49,191441,False,MWMP
2024-11-07,18.14,18.14,18.14,18.14,13871,False,MWMP
2024-11-08,19.95,19.95,19.0,19.87,269927,False,MWMP
2024-11-11,21.45,21.45,19.5,19.55,55861,False,MWMP
2024-11-12,20.47,20.47,17.6,17.67,50301,False,MWMP
2024-11-13,18.4,18.4,17.01,17.41,9684,False,MWMP
2024-11-14,17.6,17.6,16.6,17.04,61442,False,MWMP
2024-11-15,17.98,18.39,17.01,17.25,19813,False,MWMP
2024-11-18,17.8,17.9,16.52,16.75,2718,False,MWMP
2024-11-19,16.5,17.1,16.5,17.05,12729,False,MWMP
2024-11-20,17.0,17.4,15.9,17.1,69504,False,MWMP
2024-11-21,16.11,17.44,16.1,16.65,5000,False,MWMP
2024-11-22,16.5,16.89,15.02,15.53,8200,False,MWMP
2024-11-25,15.01,15.97,15.0,15.97,5350,False,MWMP
2024-11-26,14.86,16.5,14.86,16.2,11064,False,MWMP
2024-11-27,16.96,16.96,16.85,16.85,11402,False,MWMP
2024-11-28,16.5,17.2,16.5,17.2,3647,False,MWMP
2024-11-29,16.5,17.18,15.48,15.81,15481,False,MWMP
2024-12-02,16.5,16.5,15.5,15.56,2913,False,MWMP
2024-12-03,15.15,17.12,15.15,17.12,58630,False,MWMP
2024-12-04,16.16,17.0,15.41,16.0,31923,False,MWMP
2024-12-05,16.0,16.98,15.5,16.76,32098,False,MWMP
2024-12-06,16.88,17.5,15.08,15.42,23537,False,MWMP
2024-12-09,16.3,16.3,15.0,15.66,18015,False,MWMP
2024-12-10,15.53,15.9,15.4,15.5,12051,False,MWMP
2024-12-11,15.5,16.7,14.81,14.96,2096,False,MWMP
2024-12-12,15.01,16.05,15.01,15.81,7562,False,MWMP
2024-12-13,16.23,16.5,15.5,15.57,26289,False,MWMP
2024-12-16,14.6,16.0,14.6,15.5,6701,False,MWMP
2024-12-17,15.5,16.25,15.5,16.25,44977,False,MWMP
2024-12-18,16.0,16.0,15.5,16.25,4,True,MWMP
2024-12-19,16.0,16.0,15.0,15.0,13521,False,MWMP
2024-12-20,14.21,15.99,13.5,13.71,16293,False,MWMP
2024-12-23,14.0,15.08,14.0,15.08,17228,False,MWMP
2024-12-24,16.59,16.59,16.15,16.59,31956,False,MWMP
2024-12-26,17.4,18.25,17.0,17.0,7107,False,MWMP
2024-12-27,17.49,17.49,15.51,15.52,2014,False,MWMP
2024-12-30,15.02,17.07,15.02,17.04,19763,False,MWMP
2024-12-31,17.85,17.85,16.35,17.0,13510,False,MWMP
2025-01-01,17.0,17.97,16.5,17.39,11541,False,MWMP
2025-01-02,16.26,17.08,16.26,16.35,1242,False,MWMP
2025-01-03,16.99,17.88,16.52,16.96,101857,False,MWMP
2025-01-06,17.85,17.85,15.6,16.09,18500,False,MWMP
2025-01-07,16.0,17.7,15.03,17.4,25990,False,MWMP
2025-01-08,18.85,19.12,16.72,17.05,15854,False,MWMP
2025-01-09,17.97,18.76,17.5,17.82,97618,False,MWMP
2025-01-10,17.0,17.99,17.0,17.82,106,False,MWMP
2025-01-13,17.05,19.6,17.05,19.43,71510,False,MWMP
2025-01-14,20.0,21.37,19.9,21.37,81778,False,MWMP
2025-01-15,23.48,23.48,20.09,22.25,10192,False,MWMP
2025-01-16,23.5,23.5,20.52,23.5,19057,False,MWMP
2025-01-17,23.0,23.0,21.19,21.92,11876,False,MWMP
2025-01-20,21.93,23.49,19.94,22.37,26890,False,MWMP
2025-01-21,23.0,23.0,21.55,22.95,17176,False,MWMP
2025-01-22,21.26,21.76,21.25,21.25,2150,False,MWMP
2025-01-23,23.3,23.3,22.5,21.25,937,True,MWMP
2025-01-24,23.38,23.38,19.13,19.23,74899,False,MWMP
2025-01-27,19.5,20.0,19.5,19.5,12822,False,MWMP
2025-01-28,19.5,19.5,19.5,19.5,1200,False,MWMP
2025-01-29,19.5,21.45,19.5,20.93,14420,False,MWMP
2025-01-30,21.0,21.5,20.0,20.0,5282,False,MWMP
2025-01-31,20.0,20.99,19.42,20.33,1035,False,MWMP
2025-02-03,18.65,20.0,18.62,19.58,13440,False,MWMP
2025-02-04,20.0,20.0,18.31,18.86,17092,False,MWMP
2025-02-06,19.99,19.99,18.5,18.53,21788,False,MWMP
2025-02-07,19.0,20.0,16.68,16.97,31167,False,MWMP
