date,open,high,low,close,volume,is_anomaly,ticker
2021-10-25,0.0,0.0,0.0,2.04,0,True,HWQS
2021-10-29,0.0,0.0,0.0,2.04,0,True,HWQS
2023-04-03,3.04,3.04,3.0,3.04,317000,False,HWQS
2023-04-04,4.04,4.04,4.0,4.04,306000,False,HWQS
2023-04-05,5.0,5.04,4.52,5.04,1055000,False,HWQS
2023-04-06,6.04,6.04,6.04,6.04,307000,False,HWQS
2023-04-07,7.04,7.04,7.04,7.04,52500,False,HWQS
2023-04-10,7.79,8.04,7.5,8.04,2005000,False,HWQS
2023-04-11,8.97,9.0,7.04,7.1,1128500,False,HWQS
2023-04-12,6.31,7.21,6.31,6.72,1196000,False,HWQS
2023-04-13,6.74,6.75,6.3,6.46,197500,False,HWQS
2023-04-17,6.7,7.46,6.0,7.46,1763000,False,HWQS
2023-04-18,8.3,8.46,7.9,8.46,439000,False,HWQS
2023-04-19,8.93,9.34,8.5,8.74,1209000,False,HWQS
2023-04-20,8.8,8.85,7.74,7.86,621500,False,HWQS
2023-04-26,7.86,8.4,7.6,7.91,479500,False,HWQS
2023-04-27,7.73,8.1,7.58,7.65,457500,False,HWQS
2023-04-28,7.65,7.9,7.03,7.48,135000,False,HWQS
2023-05-02,7.3,7.4,6.8,6.86,671000,False,HWQS
2023-05-03,7.05,7.1,6.11,6.54,136500,False,HWQS
2023-05-04,6.64,7.54,6.25,7.1,869000,False,HWQS
2023-05-05,7.01,7.28,6.8,6.88,48500,False,HWQS
2023-05-08,7.0,7.1,6.57,6.62,99500,False,HWQS
2023-05-09,6.5,6.59,6.33,6.45,81500,False,HWQS
2023-05-10,6.4,6.59,5.71,6.05,75000,False,HWQS
2023-05-11,6.47,6.47,6.13,6.18,49500,False,HWQS
2023-05-12,6.2,6.32,5.7,5.75,268500,False,HWQS
2023-05-15,6.0,6.05,5.62,5.69,96000,False,HWQS
2023-05-16,5.72,6.1,5.72,5.88,102000,False,HWQS
2023-05-17,5.65,6.1,5.65,6.01,114500,False,HWQS
2023-05-18,6.2,6.2,5.76,5.98,31000,False,HWQS
2023-05-19,5.66,5.95,5.51,5.54,129000,False,HWQS
2023-05-22,5.61,5.66,5.43,5.5,22500,False,HWQS
2023-05-23,5.21,5.89,5.17,5.77,135000,False,HWQS
2023-05-24,5.51,5.69,5.38,5.43,51000,False,HWQS
2023-05-25,5.9,5.9,5.35,5.41,40000,False,HWQS
2023-05-26,5.4,5.55,5.17,5.17,29000,False,HWQS
2023-05-29,5.49,5.5,5.16,5.22,31000,False,HWQS
2023-05-30,5.2,5.4,5.2,5.36,28500,False,HWQS
2023-05-31,5.61,5.61,5.21,5.3,24500,False,HWQS
2023-06-01,5.59,5.59,5.31,5.36,15500,False,HWQS
2023-06-02,5.44,5.85,5.3,5.41,12000,False,HWQS
2023-06-05,5.41,5.73,5.17,5.24,234500,False,HWQS
2023-06-06,5.43,5.43,5.11,5.19,206000,False,HWQS
2023-06-07,5.13,5.14,4.85,4.97,201500,False,HWQS
2023-06-08,5.13,5.94,4.93,5.56,866500,False,HWQS
2023-06-09,5.5,6.0,5.3,5.9,349000,False,HWQS
2023-06-12,5.8,6.26,5.6,6.04,698500,False,HWQS
2023-06-13,6.0,7.04,5.9,7.04,863000,False,HWQS
2023-06-14,7.49,8.04,7.49,8.04,529500,False,HWQS
2023-06-15,8.5,8.83,7.67,7.74,1294500,False,HWQS
2023-06-16,7.53,8.74,7.5,8.74,831000,False,HWQS
2023-06-19,9.2,9.74,8.75,9.74,1471500,False,HWQS
2023-06-20,9.95,10.49,9.6,9.84,561500,False,HWQS
2023-06-21,9.8,10.13,9.41,9.67,349000,False,HWQS
2023-06-22,9.55,9.77,9.41,9.66,320000,False,HWQS
2023-06-23,9.7,9.99,9.3,9.6,220000,False,HWQS
2023-06-26,9.96,10.55,9.9,10.35,218000,False,HWQS
2023-06-27,10.5,11.35,10.2,11.35,428500,False,HWQS
2023-07-03,12.0,12.35,11.65,12.23,346500,False,HWQS
2023-07-04,11.8,12.4,11.8,11.87,217500,False,HWQS
2023-07-05,11.76,12.24,11.0,11.03,431500,False,HWQS
2023-07-06,11.0,11.5,10.6,11.3,137500,False,HWQS
2023-07-07,11.22,11.48,10.8,11.17,72000,False,HWQS
2023-07-10,11.1,11.45,10.95,11.21,213500,False,HWQS
2023-07-11,11.3,11.69,11.06,11.19,272000,False,HWQS
2023-07-12,11.54,11.54,11.0,11.33,143500,False,HWQS
2023-07-13,11.35,11.49,10.9,11.07,64000,False,HWQS
2023-07-14,11.06,11.18,10.75,10.89,39000,False,HWQS
2023-07-17,10.75,11.35,10.18,10.66,57500,False,HWQS
2023-07-18,10.7,10.7,10.5,10.5,8500,False,HWQS
2023-07-19,10.35,10.5,10.25,10.26,5000,False,HWQS
2023-07-20,10.32,10.95,10.1,10.3,52500,False,HWQS
2023-07-21,10.5,10.75,10.32,10.35,11500,False,HWQS
2023-07-24,10.2,10.3,10.01,10.17,52500,False,HWQS
2023-07-25,10.59,10.59,10.11,10.2,68500,False,HWQS
2023-07-26,10.55,10.98,10.5,10.71,94500,False,HWQS
2023-07-27,10.55,10.55,10.05,10.35,106000,False,HWQS
2023-07-31,10.47,10.67,9.9,10.02,62000,False,HWQS
2023-08-01,9.3,10.0,9.3,9.77,190000,False,HWQS
2023-08-02,9.99,10.19,9.86,10.17,60500,False,HWQS
2023-08-03,10.29,10.29,9.2,9.42,220500,False,HWQS
2023-08-04,9.45,9.94,9.3,9.36,64500,False,HWQS
2023-08-07,9.54,9.54,9.13,9.13,33000,False,HWQS
2023-08-08,9.61,9.89,9.16,9.77,183000,False,HWQS
2023-08-09,9.21,10.19,9.21,9.94,110000,False,HWQS
2023-08-10,9.7,10.39,9.7,10.01,207500,False,HWQS
2023-08-11,9.9,10.39,9.33,9.47,69500,False,HWQS
2023-08-15,9.4,10.43,9.4,10.19,244000,False,HWQS
2023-08-16,10.45,10.45,10.0,10.07,45500,False,HWQS
2023-08-17,10.0,10.4,10.0,10.21,40500,False,HWQS
2023-08-18,10.69,10.69,9.75,10.11,39000,False,HWQS
2023-08-21,10.0,10.0,9.99,9.99,12500,False,HWQS
2023-08-22,9.8,9.8,9.8,9.8,8500,False,HWQS
2023-08-23,9.8,9.9,9.45,9.7,20500,False,HWQS
2023-08-24,9.6,9.74,9.16,9.74,6000,False,HWQS
2023-08-25,9.55,9.55,9.55,9.55,3000,False,HWQS
2023-08-28,9.0,9.0,8.81,8.84,26500,False,HWQS
2023-08-29,9.09,9.09,8.22,8.22,3500,False,HWQS
2023-08-30,8.0,8.0,7.9,7.9,3500,False,HWQS
2023-08-31,7.17,7.65,6.9,7.1,49000,False,HWQS
2023-09-01,7.0,7.8,7.0,7.74,10000,False,HWQS
2023-09-04,7.51,7.85,7.5,7.85,13000,False,HWQS
2023-09-05,7.5,8.36,7.21,7.83,127500,False,HWQS
2023-09-06,7.56,8.0,7.56,8.0,6500,False,HWQS
2023-09-07,8.25,8.25,8.05,8.06,8500,False,HWQS
2023-09-08,8.15,8.6,8.1,8.44,33500,False,HWQS
2023-09-11,8.8,9.0,8.8,9.0,4500,False,HWQS
2023-09-12,8.5,8.89,8.28,8.74,28500,False,HWQS
2023-09-13,9.2,9.2,8.63,9.02,10000,False,HWQS
2023-09-14,9.53,9.53,9.53,9.53,500,False,HWQS
2023-09-15,9.3,9.64,9.3,9.5,9000,False,HWQS
2023-09-18,9.5,9.6,9.5,9.56,7500,False,HWQS
2023-09-19,9.79,9.8,9.1,9.1,20000,False,HWQS
2023-09-20,9.01,9.01,9.0,9.0,17500,False,HWQS
2023-09-21,8.57,8.57,8.5,8.52,6500,False,HWQS
2023-09-22,8.96,9.0,8.5,8.5,13500,False,HWQS
2023-09-25,8.6,8.6,8.5,8.51,12000,False,HWQS
2023-09-26,8.5,8.6,8.4,8.4,68500,False,HWQS
2023-09-27,8.5,8.6,8.25,8.25,31000,False,HWQS
2023-09-28,8.5,8.99,8.5,8.52,914500,False,HWQS
2023-10-02,8.4,9.15,8.35,8.51,10500,False,HWQS
2023-10-04,8.61,8.61,8.61,8.61,500,False,HWQS
2023-10-05,8.62,8.62,8.62,8.62,5000,False,HWQS
2023-10-06,8.5,9.23,8.4,8.68,19000,False,HWQS
2023-10-09,9.06,9.06,8.62,8.9,8000,False,HWQS
2023-10-10,8.6,8.89,8.6,8.7,10500,False,HWQS
2023-10-11,8.3,8.6,8.16,8.3,10000,False,HWQS
2023-10-12,8.3,8.6,8.3,8.3,4000,False,HWQS
2023-10-13,8.7,8.7,8.3,8.4,17500,False,HWQS
2023-10-16,8.4,8.4,8.3,8.3,49500,False,HWQS
2023-10-17,8.5,8.5,8.5,8.5,5500,False,HWQS
2023-10-18,8.55,8.55,8.0,8.0,2000,False,HWQS
2023-10-19,8.0,8.0,7.99,8.0,9000,False,HWQS
2023-10-20,8.39,9.0,8.38,8.54,58000,False,HWQS
2023-10-23,8.58,8.59,8.4,8.4,6000,False,HWQS
2023-10-24,7.65,8.47,7.5,8.44,12500,False,HWQS
2023-10-25,7.65,8.46,7.59,8.46,10000,False,HWQS
2023-10-26,7.75,8.5,7.75,8.5,12000,False,HWQS
2023-10-27,8.33,9.2,8.32,8.7,47000,False,HWQS
2023-10-30,9.0,9.55,8.55,9.52,65500,False,HWQS
2023-10-31,9.05,9.89,9.01,9.89,24000,False,HWQS
2023-11-01,9.6,9.6,9.2,9.49,22500,False,HWQS
2023-11-02,9.13,9.2,9.13,9.2,1000,False,HWQS
2023-11-03,9.47,10.2,9.47,10.2,97500,False,HWQS
