date,open,high,low,close,volume,is_anomaly,ticker
2021-05-17,32.0,32.0,32.0,32.0,500,False,KCL
2021-05-18,0.0,0.0,0.0,32.28,0,True,KCL
2021-05-19,0.0,0.0,0.0,32.76,0,True,KCL
2021-05-20,0.0,0.0,0.0,33.26,0,True,KCL
2021-05-24,0.0,0.0,0.0,34.51,0,True,KCL
2021-05-25,0.0,0.0,0.0,34.51,0,True,KCL
2021-05-26,34.5,34.5,34.5,34.5,500,False,KCL
2021-05-31,34.5,34.5,34.5,34.5,2000,False,KCL
2021-06-01,34.5,37.08,34.5,37.08,2000,False,KCL
2021-06-03,37.0,37.0,37.0,37.0,500,False,KCL
2021-06-07,0.0,0.0,0.0,38.39,0,True,KCL
2021-06-08,41.26,41.26,41.26,41.26,1000,False,KCL
2021-06-16,44.35,44.35,44.35,44.35,1000,False,KCL
2021-07-13,0.0,44.35,44.35,44.35,500,True,KCL
2021-07-14,0.0,0.0,0.0,44.0,0,True,KCL
2021-10-25,0.0,0.0,0.0,44.0,0,True,KCL
2021-10-29,0.0,0.0,0.0,44.0,0,True,KCL
2021-11-12,47.3,47.3,47.3,47.3,500,False,KCL
2021-11-15,50.8,50.84,47.3,50.84,8000,False,KCL
2021-11-16,54.65,54.65,54.64,54.65,6000,False,KCL
2021-11-22,50.56,50.56,50.56,50.56,1000,False,KCL
2021-11-26,50.5,50.5,50.5,50.5,1000,False,KCL
2021-11-30,50.0,50.0,49.25,49.63,1000,False,KCL
2021-12-17,46.0,46.0,46.0,46.0,500,False,KCL
2021-12-27,49.0,49.0,49.0,49.0,500,False,KCL
2021-12-28,52.0,52.0,52.0,52.0,500,False,KCL
2021-12-29,55.5,55.5,55.5,55.5,500,False,KCL
2022-01-10,52.0,52.0,52.0,52.0,1000,False,KCL
2022-01-21,55.0,55.0,55.0,55.0,1000,False,KCL
2022-01-25,0.0,0.0,0.0,54.0,0,True,KCL
2022-02-10,0.0,0.0,0.0,53.32,0,True,KCL
2022-02-14,0.0,0.0,0.0,53.11,0,True,KCL
2022-03-01,0.0,0.0,0.0,52.07,0,True,KCL
2022-03-03,0.0,0.0,0.0,51.06,0,True,KCL
2022-04-11,0.0,0.0,0.0,49.78,0,True,KCL
2022-04-14,0.0,0.0,0.0,48.53,0,True,KCL
2022-04-22,44.9,44.9,44.9,44.9,1000,False,KCL
2022-04-27,48.2,48.25,41.55,45.0,2500,False,KCL
2022-05-13,48.37,48.37,48.37,48.37,1000,False,KCL
2022-05-16,51.99,51.99,51.99,51.99,1000,False,KCL
2022-05-17,55.88,55.88,55.0,55.88,71500,False,KCL
2022-05-18,57.0,58.89,56.0,56.0,14500,False,KCL
2022-05-19,55.5,55.5,54.25,54.29,16500,False,KCL
2022-05-20,56.97,56.97,56.97,56.97,500,False,KCL
2022-05-23,55.71,55.71,55.7,55.7,23000,False,KCL
2022-05-26,56.99,56.99,56.99,56.99,500,False,KCL
2022-05-27,56.9,56.99,56.0,56.0,3500,False,KCL
2022-05-30,56.2,56.99,56.2,56.74,2000,False,KCL
2022-06-02,57.0,57.0,57.0,57.0,7000,False,KCL
2022-06-03,57.0,57.0,57.0,57.0,2000,False,KCL
2022-06-07,57.0,57.0,57.0,57.0,4500,False,KCL
2022-06-08,57.0,57.0,57.0,57.0,5000,False,KCL
2022-06-10,57.01,57.01,57.01,57.01,500,False,KCL
2022-10-20,61.25,61.25,61.25,61.25,500,False,KCL
2022-10-21,65.5,65.5,61.25,65.5,1000,False,KCL
2022-11-23,70.4,70.4,70.4,70.4,2000,False,KCL
2022-11-25,75.63,75.63,75.63,75.63,2000,False,KCL
2022-11-28,0.0,0.0,0.0,69.96,0,True,KCL
2022-12-21,0.0,0.0,0.0,64.72,0,True,KCL
2023-01-26,66.9,67.0,66.9,67.0,2000,False,KCL
2023-02-06,62.01,71.8,62.01,67.5,6000,False,KCL
2023-02-08,65.72,65.72,65.72,65.72,2000,False,KCL
2023-03-02,70.6,70.6,65.72,70.6,4000,False,KCL
2023-04-03,0.0,0.0,0.0,70.2,0,True,KCL
2023-07-05,0.0,0.0,0.0,70.0,0,True,KCL
2023-07-18,0.0,0.0,0.0,65.0,0,True,KCL
2023-08-02,0.0,0.0,0.0,60.13,0,True,KCL
2023-08-22,0.0,0.0,0.0,60.0,0,True,KCL
2023-09-20,0.0,0.0,0.0,60.4,0,True,KCL
2023-09-21,0.0,0.0,0.0,60.0,0,True,KCL
2023-09-26,60.0,60.0,60.0,60.0,500,False,KCL
2023-10-03,0.0,0.0,0.0,59.0,0,True,KCL
2023-10-05,0.0,0.0,0.0,58.0,0,True,KCL
2023-11-24,0.0,0.0,0.0,58.0,5000,True,KCL
2023-12-15,0.0,0.0,0.0,57.5,0,True,KCL
2023-12-18,0.0,0.0,0.0,57.0,0,True,KCL
2023-12-19,0.0,0.0,0.0,55.0,0,True,KCL
2023-12-26,0.0,0.0,0.0,50.88,5000,True,KCL
2023-12-28,0.0,0.0,0.0,50.0,0,True,KCL
2024-01-02,0.0,0.0,0.0,49.0,0,True,KCL
2024-01-03,0.0,0.0,0.0,48.0,0,True,KCL
2024-01-08,48.0,48.0,48.0,48.0,1000,False,KCL
2024-01-09,0.0,0.0,0.0,48.6,0,True,KCL
2024-01-17,0.0,0.0,0.0,49.0,0,True,KCL
2024-06-25,53.41,53.41,53.41,49.0,3,True,KCL
2024-06-26,49.0,49.0,49.0,49.0,1,False,KCL
2024-06-28,44.59,53.41,44.59,49.0,3,False,KCL
2024-07-03,49.0,49.0,49.0,49.0,4,False,KCL
2024-07-15,0.0,0.0,0.0,49.0,500,True,KCL
2024-07-30,53.0,53.0,53.0,49.0,10,True,KCL
2024-08-05,53.9,53.9,53.9,49.0,1,True,KCL
2024-08-15,44.1,44.1,44.1,49.0,1,True,KCL
2024-08-20,44.1,44.1,44.1,49.0,1,True,KCL
2024-08-22,49.0,53.9,49.0,53.9,504,False,KCL
2024-08-30,59.0,59.0,59.0,59.0,2500,False,KCL
2024-09-02,0.0,0.0,0.0,59.0,0,True,KCL
2024-09-03,64.9,64.9,64.9,59.0,26,True,KCL
2024-09-04,64.9,64.9,64.0,59.0,3,True,KCL
2024-09-05,64.9,64.9,64.9,59.0,4,True,KCL
2024-09-06,0.0,0.0,0.0,59.0,0,True,KCL
2024-09-09,53.1,64.9,53.1,59.0,2502,False,KCL
2024-09-10,0.0,0.0,0.0,59.0,0,True,KCL
2024-09-11,64.2,64.2,64.2,59.0,1,True,KCL
2024-09-12,64.9,64.9,53.1,59.0,34,False,KCL
2024-09-13,64.89,64.89,64.89,59.0,2503,True,KCL
2024-09-16,64.9,64.9,64.8,64.88,669,False,KCL
2024-09-18,0.0,0.0,0.0,64.88,0,True,KCL
2024-09-19,71.0,71.0,70.49,64.88,2,True,KCL
2024-09-20,60.5,60.5,60.5,64.88,1,True,KCL
2024-09-23,71.3,71.3,71.3,64.88,100,True,KCL
2024-09-24,58.39,58.39,58.39,64.88,1,True,KCL
2024-09-25,71.0,71.0,58.39,64.88,193,False,KCL
2024-09-26,58.39,64.85,58.39,64.88,76,True,KCL
2024-10-03,63.0,63.0,63.0,64.88,9,True,KCL
2024-10-09,61.0,61.0,61.0,64.88,1,True,KCL
2024-10-15,63.0,63.0,63.0,64.88,25,True,KCL
2024-10-16,0.0,0.0,0.0,64.88,1,True,KCL
2024-10-17,61.65,61.65,61.65,64.88,9,True,KCL
2024-10-21,61.0,61.0,59.0,64.88,2,True,KCL
2024-10-23,61.0,61.0,61.0,64.88,1,True,KCL
2024-10-24,61.0,61.0,60.88,64.88,23,True,KCL
2024-10-25,68.05,68.05,68.05,64.88,138,True,KCL
2024-10-29,70.2,70.2,65.7,64.88,7,True,KCL
2024-10-31,58.39,71.37,58.39,70.66,1264,False,KCL
2024-11-01,70.66,77.72,70.66,77.41,570,False,KCL
2024-11-04,77.2,77.2,69.67,73.54,429,False,KCL
2024-11-05,73.54,80.0,69.5,73.54,106,False,KCL
2024-11-06,79.99,79.99,79.99,73.54,4,True,KCL
2024-11-07,72.15,72.15,66.2,73.54,107,True,KCL
2024-11-08,70.0,76.0,70.0,73.54,14,False,KCL
2024-11-11,73.0,73.54,73.0,73.54,62,False,KCL
2024-11-12,77.2,77.2,77.2,73.54,3,True,KCL
2024-11-13,76.0,76.0,70.0,73.54,12,False,KCL
2024-11-14,70.0,76.0,66.19,73.54,11,False,KCL
2024-11-15,66.19,75.0,66.19,73.54,235,False,KCL
2024-11-18,80.0,80.0,78.0,73.54,268,True,KCL
2024-11-19,66.19,66.19,66.19,73.54,7,True,KCL
2024-11-21,73.0,73.0,66.19,66.39,1236,False,KCL
2024-11-22,66.39,67.0,66.39,66.39,39,False,KCL
2024-11-28,59.75,65.0,59.75,66.39,15,True,KCL
2024-11-29,59.75,70.0,59.75,66.39,80,False,KCL
2024-12-02,59.75,66.0,59.75,66.39,18,True,KCL
2024-12-03,66.0,66.0,59.75,66.0,1003,False,KCL
2024-12-04,60.0,66.0,60.0,65.65,727,False,KCL
2024-12-05,60.0,72.0,60.0,65.65,42,False,KCL
2024-12-06,65.65,65.65,65.0,65.65,564,False,KCL
2024-12-09,60.0,68.54,59.09,59.88,902,False,KCL
2024-12-10,59.1,59.1,54.0,59.88,300,True,KCL
2024-12-11,59.9,60.2,54.12,59.88,131,False,KCL
2024-12-13,62.9,63.0,62.9,59.88,237,True,KCL
2024-12-16,64.85,64.85,56.0,59.88,28,False,KCL
2024-12-17,58.0,59.87,53.89,59.88,71,True,KCL
2024-12-23,62.0,62.0,62.0,59.88,2,True,KCL
2024-12-26,59.5,59.5,59.5,59.5,500,False,KCL
2024-12-31,62.45,62.45,54.04,59.5,56,False,KCL
2025-01-01,62.45,62.45,62.45,59.5,1,True,KCL
2025-01-02,54.0,62.48,54.0,59.5,2,False,KCL
2025-01-06,59.5,59.5,59.5,59.5,2,False,KCL
2025-01-07,62.25,62.25,53.55,59.5,118,False,KCL
2025-01-08,59.5,59.5,59.5,59.5,5,False,KCL
2025-01-14,53.55,53.55,53.55,59.5,53,True,KCL
2025-01-15,65.4,65.4,65.0,59.5,3,True,KCL
2025-01-16,53.55,57.0,53.55,59.5,333,True,KCL
2025-01-17,65.44,65.44,54.02,59.5,48,False,KCL
2025-01-21,62.0,62.0,61.9,61.9,2408,False,KCL
2025-01-22,56.0,57.0,55.71,61.9,299,True,KCL
2025-01-23,65.0,65.0,65.0,61.9,10,True,KCL
2025-01-29,55.71,59.0,55.71,61.9,73,True,KCL
2025-01-30,0.0,0.0,0.0,61.9,1095,True,KCL
2025-02-03,56.0,56.01,56.0,61.9,198,True,KCL
2025-02-07,68.0,68.0,62.0,61.9,194,True,KCL
2025-02-10,62.5,62.5,62.45,61.9,260,True,KCL
2025-02-25,55.71,57.99,55.71,61.75,126,True,KCL
2025-03-03,55.58,55.58,55.58,60.98,180,True,KCL
2025-03-10,60.85,60.85,60.85,60.9,25,True,KCL
2025-03-11,54.81,54.81,54.81,60.9,300,True,KCL
2025-03-12,54.81,54.81,54.81,60.9,49,True,KCL
2025-03-13,59.95,60.45,59.95,60.03,1500,False,KCL
2025-03-14,60.0,60.0,60.0,60.0,500,False,KCL
2025-03-18,65.85,65.85,65.85,60.0,10,True,KCL
2025-03-24,65.55,65.55,65.55,60.0,3,True,KCL
2025-04-03,62.92,62.92,54.0,54.58,1099,False,KCL
2025-04-04,54.62,54.62,54.58,54.58,100,False,KCL
2025-04-07,54.58,54.58,54.58,54.58,15,False,KCL
2025-04-15,59.0,59.0,59.0,54.58,1,True,KCL
2025-04-24,59.0,59.0,53.0,54.58,21,False,KCL
2025-04-25,60.04,60.04,60.04,54.58,4,True,KCL
2025-05-07,51.75,51.75,49.12,49.9,904,False,KCL
2025-05-14,54.23,54.23,48.0,49.9,3,False,KCL
2025-05-16,47.85,54.0,44.91,49.9,404,False,KCL
2025-05-19,47.9,48.0,45.0,49.9,48,True,KCL
2025-05-20,48.0,48.0,47.75,49.9,26,True,KCL
2025-05-21,48.0,48.0,47.52,49.9,21,True,KCL
2025-05-22,47.75,50.0,47.42,49.9,31,False,KCL
2025-05-26,48.0,49.9,48.0,49.9,26,False,KCL
2025-05-27,48.0,48.0,48.0,49.9,18,True,KCL
2025-05-29,47.85,48.89,44.91,49.9,52,True,KCL
2025-06-05,49.9,49.99,48.9,49.9,255,False,KCL
2025-06-10,48.6,48.6,48.6,49.9,2,True,KCL
2025-06-11,49.9,54.89,49.9,49.9,182,False,KCL
2025-06-12,53.9,54.89,53.9,51.57,167,True,KCL
2025-06-18,55.65,56.65,55.65,51.57,97,True,KCL
2025-06-19,55.65,56.73,55.65,55.21,86,True,KCL
2025-06-20,59.62,60.73,59.62,60.73,1019,False,KCL
2025-06-23,66.8,66.8,66.8,66.8,1133,False,KCL
2025-06-24,73.48,73.48,73.48,73.48,473,False,KCL
2025-06-25,80.83,80.83,80.83,80.83,364,False,KCL
2025-06-26,88.91,88.91,88.91,88.86,257,True,KCL
2025-06-27,97.75,97.75,97.75,97.74,1,True,KCL
2025-06-30,107.51,107.51,107.0,107.31,885,False,KCL
2025-07-01,118.04,118.04,118.04,118.04,345,False,KCL
2025-07-02,129.84,129.84,129.84,129.84,208,False,KCL
2025-07-03,142.82,142.82,142.82,142.77,101,True,KCL
2025-07-04,157.05,157.05,157.05,157.05,222,False,KCL
2025-07-07,172.76,172.76,141.35,172.76,3270,False,KCL
2025-07-08,190.04,190.04,190.04,184.6,119,True,KCL
2025-07-09,203.06,203.06,166.14,203.06,5115,False,KCL
2025-07-10,213.37,223.37,213.37,221.96,2507,False,KCL
2025-07-11,241.0,241.0,202.18,226.0,2699,False,KCL
2025-07-14,220.0,220.0,210.7,212.23,736,False,KCL
2025-07-15,210.9,210.9,191.11,192.06,1961,False,KCL
2025-07-16,192.06,208.0,188.0,192.06,76,False,KCL
2025-07-17,172.85,195.25,172.85,179.56,755,False,KCL
2025-07-18,179.6,180.0,170.0,174.47,390,False,KCL
2025-07-21,188.8,188.8,174.0,177.1,155,False,KCL
2025-07-22,174.0,176.0,173.0,177.1,171,True,KCL
2025-07-23,170.0,174.0,170.0,170.09,187,False,KCL
2025-07-24,170.0,177.17,170.0,170.11,209,False,KCL
2025-07-25,171.0,171.0,169.99,170.11,25,False,KCL
2025-07-28,170.11,170.11,168.95,170.0,316,False,KCL
2025-07-30,170.0,175.7,165.0,170.0,63,False,KCL
2025-07-31,165.0,165.0,160.0,170.0,97,True,KCL
2025-08-01,165.0,181.5,153.0,170.0,129,False,KCL
2025-08-05,175.5,175.5,175.5,170.0,1,True,KCL
2025-08-06,165.0,170.75,161.05,169.68,521,False,KCL
2025-08-07,170.5,171.0,160.0,169.68,39,False,KCL
2025-08-08,170.0,170.0,163.0,169.68,3,False,KCL
2025-08-11,163.0,173.0,152.71,167.21,133,False,KCL
2025-08-12,173.0,173.99,172.0,167.21,5,True,KCL
2025-08-13,170.85,170.85,168.0,167.21,14,True,KCL
2025-08-15,167.21,170.5,161.0,167.21,109,False,KCL
2025-08-18,155.0,169.0,151.0,167.21,132,False,KCL
2025-08-19,155.0,174.5,155.0,174.49,305,False,KCL
2025-08-20,170.0,174.0,163.0,174.49,147,True,KCL
2025-08-21,174.49,174.49,174.49,174.49,1,False,KCL
2025-08-22,164.0,175.98,157.04,165.24,231,False,KCL
2025-08-25,170.0,170.0,165.24,165.24,143,False,KCL
2025-08-26,168.0,168.0,167.0,165.24,223,True,KCL
2025-08-27,165.25,165.25,165.25,165.24,1,True,KCL
2025-08-28,166.0,166.0,165.0,165.24,117,False,KCL
2025-08-29,166.0,166.0,165.25,165.28,305,False,KCL
2025-09-01,163.0,163.0,163.0,165.28,6,True,KCL
2025-09-02,165.0,165.0,165.0,165.28,14,True,KCL
2025-09-03,179.48,179.48,166.9,165.28,16,True,KCL
2025-09-04,150.0,150.0,148.75,165.28,13,True,KCL
2025-09-08,0.0,0.0,0.0,165.28,6,True,KCL
2025-09-09,170.0,171.99,152.01,165.28,10,False,KCL
2025-09-10,148.75,181.0,148.75,180.23,188,False,KCL
2025-09-11,170.0,172.5,170.0,172.0,663,False,KCL
2025-09-15,161.0,171.85,155.0,168.87,125,False,KCL
2025-09-16,171.85,172.0,157.0,168.87,38,False,KCL
2025-09-17,172.0,185.76,155.1,184.69,771,False,KCL
2025-09-18,183.0,183.0,170.1,184.69,75,True,KCL
2025-09-19,170.1,171.0,170.1,184.68,4,True,KCL
2025-09-25,171.0,171.0,170.9,183.97,6,True,KCL
2025-09-29,180.0,180.0,165.57,183.97,67,True,KCL
2025-09-30,171.0,179.0,165.57,169.97,184,False,KCL
2025-10-01,183.98,183.98,171.0,169.97,3,True,KCL
2025-10-02,184.0,184.0,160.0,180.17,141,False,KCL
2025-10-03,165.0,179.0,163.0,178.58,27,False,KCL
2025-10-06,162.0,170.1,160.72,160.98,837,False,KCL
2025-10-07,150.0,159.99,144.9,160.75,185,True,KCL
2025-10-08,147.0,160.0,147.0,160.75,48,True,KCL
2025-10-09,146.0,159.0,146.0,160.75,4,True,KCL
2025-10-10,147.0,164.0,147.0,160.75,58,False,KCL
2025-10-13,160.75,176.83,147.1,174.01,509,False,KCL
2025-10-14,160.1,169.85,160.1,174.01,19,True,KCL
2025-10-15,170.0,173.0,170.0,174.01,25,True,KCL
2025-10-16,173.0,173.0,170.0,170.0,386,False,KCL
2025-10-17,156.21,187.0,156.21,170.0,32,False,KCL
2025-10-20,158.5,187.0,158.5,170.0,111,False,KCL
2025-10-21,170.0,170.0,170.0,170.0,52,False,KCL
2025-10-23,170.0,170.0,170.0,170.0,4,False,KCL
2025-10-27,156.0,166.0,156.0,170.0,8,True,KCL
2025-10-29,162.85,162.85,153.0,170.0,92,True,KCL
2025-11-03,178.0,178.0,170.0,170.0,5,False,KCL
2025-11-04,176.0,176.0,175.0,170.0,3,True,KCL
2025-11-05,157.0,169.0,154.0,170.0,16,True,KCL
2025-11-06,154.0,170.0,154.0,170.0,7,False,KCL
2025-11-07,170.0,178.0,170.0,176.85,1001,False,KCL
2025-11-10,162.0,187.0,159.17,182.92,569,False,KCL
2025-11-11,165.0,182.92,165.0,182.1,107,False,KCL
2025-11-12,180.85,180.85,163.89,177.9,69,False,KCL
2025-11-14,162.0,175.0,160.2,177.9,78,True,KCL
2025-11-17,162.05,195.69,160.21,175.73,240,False,KCL
2025-11-18,159.11,176.5,159.11,175.73,6,False,KCL
2025-11-19,164.11,178.0,164.11,175.73,96,False,KCL
2025-11-20,163.2,175.94,158.16,171.57,99,False,KCL
2025-11-21,170.99,170.99,170.99,171.57,1,True,KCL
2025-11-26,160.0,171.55,160.0,171.57,2,True,KCL
2025-11-27,160.0,171.56,160.0,171.57,16,True,KCL
2025-11-28,160.0,171.56,160.0,171.57,2,True,KCL
2025-12-01,171.56,171.57,171.56,171.57,117,False,KCL
2025-12-05,180.5,187.98,160.0,186.66,343,False,KCL
2025-12-08,185.0,185.0,170.0,185.9,3,True,KCL
2025-12-09,180.0,188.0,168.0,171.86,306,False,KCL
2025-12-10,184.96,185.85,184.96,171.86,10,True,KCL
2025-12-11,165.0,185.0,160.0,171.86,43,False,KCL
2025-12-12,171.86,171.86,171.86,171.86,8,False,KCL
2025-12-15,172.0,181.0,156.39,171.86,28,False,KCL
2025-12-17,160.0,160.0,160.0,171.86,1,True,KCL
2025-12-18,158.0,170.0,155.0,171.86,46,True,KCL
2025-12-19,181.0,189.05,159.1,171.86,46,False,KCL
2025-12-22,160.1,171.8,160.1,171.86,16,True,KCL
2025-12-23,160.27,160.27,160.2,171.86,20,True,KCL
2025-12-30,161.0,165.0,155.0,171.86,17,True,KCL
2026-01-01,185.0,185.0,185.0,171.86,5,True,KCL
2026-01-02,159.0,189.05,155.11,171.86,104,False,KCL
2026-01-06,171.0,189.05,155.0,171.86,64,False,KCL
2026-01-08,184.55,185.0,156.01,171.86,28,False,KCL
2026-01-09,160.0,187.0,160.0,171.86,7,False,KCL
2026-01-12,172.0,172.0,172.0,171.86,1,True,KCL
2026-01-14,163.0,163.0,160.0,171.86,5,True,KCL
2026-01-15,160.51,160.51,160.51,171.86,2,True,KCL
2026-01-19,159.0,159.0,157.0,171.86,7,True,KCL
2026-01-21,159.0,165.01,159.0,171.86,16,True,KCL
2026-01-26,160.0,161.0,160.0,171.86,84,True,KCL
2026-01-27,160.0,160.0,159.99,168.85,15,True,KCL
