date,open,high,low,close,volume,is_anomaly,ticker
2025-07-03,0.0,0.0,0.0,90.56,375000000,True,P01GIS250626
2025-07-15,91.07,91.07,91.07,91.07,7500000,False,P01GIS250626
2025-07-22,0.0,0.0,0.0,91.07,4700000,True,P01GIS250626
2025-07-30,91.69,91.69,91.63,91.69,250505000,False,P01GIS250626
2025-09-15,0.0,0.0,0.0,91.69,5000000,True,P01GIS250626
2025-10-02,93.23,93.23,93.23,93.23,9000000,False,P01GIS250626
2025-12-03,94.93,94.93,94.93,94.93,5000,False,P01GIS250626
2025-12-04,94.95,94.95,94.95,94.95,5000,False,P01GIS250626
2025-12-08,95.02,95.02,95.02,95.02,5000,False,P01GIS250626
2025-12-09,95.04,95.04,95.04,95.04,5000,False,P01GIS250626
2025-12-10,95.06,95.06,95.06,95.06,5000,False,P01GIS250626
2025-12-11,95.08,95.08,95.08,95.08,5000,False,P01GIS250626
2025-12-12,95.14,95.14,95.14,95.14,5000,False,P01GIS250626
2025-12-15,95.16,95.16,95.16,95.16,5000,False,P01GIS250626
2025-12-17,95.13,95.13,95.13,95.13,5000,False,P01GIS250626
2025-12-18,95.15,95.15,95.15,95.15,5000,False,P01GIS250626
2025-12-19,95.23,95.23,95.23,95.23,5000,False,P01GIS250626
2025-12-22,95.27,95.27,95.27,95.27,5000,False,P01GIS250626
2025-12-23,95.3,95.3,95.3,95.3,5000,False,P01GIS250626
2025-12-24,95.35,95.35,95.35,95.35,5000,False,P01GIS250626
2025-12-26,95.44,95.44,95.44,95.44,5000,False,P01GIS250626
2025-12-29,95.48,95.48,95.48,95.48,5000,False,P01GIS250626
2025-12-30,95.51,95.51,95.51,95.51,373505000,False,P01GIS250626
2025-12-31,95.58,95.58,95.58,95.58,5000,False,P01GIS250626
2026-01-02,95.67,95.67,95.35,95.35,510000,False,P01GIS250626
2026-01-05,95.73,95.73,95.73,95.73,378500000,False,P01GIS250626
2026-01-06,95.75,95.75,95.75,95.75,5000,False,P01GIS250626
2026-01-07,95.76,95.76,95.76,95.76,5000,False,P01GIS250626
2026-01-08,95.77,95.77,95.77,95.77,5000,False,P01GIS250626
2026-01-09,95.8,95.8,95.8,95.8,5000,False,P01GIS250626
2026-01-12,95.83,95.83,95.83,95.83,5000,False,P01GIS250626
2026-01-13,95.91,95.91,95.91,95.91,400000000,False,P01GIS250626
2026-01-14,95.94,95.94,95.94,95.94,500005000,False,P01GIS250626
2026-01-15,95.98,95.98,95.98,95.98,200000000,False,P01GIS250626
2026-01-16,96.04,96.04,96.04,96.04,10000,False,P01GIS250626
2026-01-19,96.11,96.12,96.11,96.12,600000000,False,P01GIS250626
2026-01-20,96.14,96.14,96.14,96.14,500000000,False,P01GIS250626
2026-01-21,96.17,96.17,96.17,96.17,500000000,False,P01GIS250626
2026-01-22,96.2,96.31,96.2,96.31,265010000,False,P01GIS250626
2026-01-23,96.33,96.33,96.33,96.33,5000,False,P01GIS250626
2026-01-26,96.36,96.36,96.36,96.36,5000,False,P01GIS250626
2026-01-27,96.1,96.1,96.1,96.1,5000,False,P01GIS250626
2026-02-02,96.29,96.29,96.29,96.29,5000,False,P01GIS250626
2026-02-03,96.31,96.31,96.31,96.31,10000,False,P01GIS250626
2026-02-04,96.33,96.33,96.33,96.33,25000,False,P01GIS250626
2026-02-06,96.39,96.39,96.39,96.39,10000,False,P01GIS250626
2026-02-09,96.47,96.47,96.47,96.47,5000,False,P01GIS250626
2026-02-10,96.5,96.5,96.5,96.5,5000,False,P01GIS250626
2026-02-11,96.53,96.53,96.53,96.53,5000,False,P01GIS250626
2026-02-13,96.62,96.62,96.62,96.62,5000,False,P01GIS250626
2026-02-17,96.68,96.68,96.68,96.68,5000,False,P01GIS250626
2026-02-18,96.72,96.72,96.72,96.72,10000,False,P01GIS250626
2026-02-20,96.79,96.79,96.79,96.79,5000,False,P01GIS250626
2026-02-23,96.82,96.82,96.82,96.82,5000,False,P01GIS250626
2026-02-24,96.83,96.83,96.83,96.83,150005000,False,P01GIS250626
2026-02-25,96.85,96.85,96.85,96.85,150005000,False,P01GIS250626
2026-02-26,96.88,96.88,96.88,96.88,55000000,False,P01GIS250626
2026-02-27,96.96,96.96,96.96,96.96,55005000,False,P01GIS250626
2026-03-05,97.02,97.02,97.02,97.02,187505000,False,P01GIS250626
2026-03-09,0.0,0.0,0.0,97.02,306000000,True,P01GIS250626
2026-03-12,97.15,97.15,97.15,97.15,5000,False,P01GIS250626
2026-03-13,97.23,97.23,97.23,97.23,5000,False,P01GIS250626
2026-03-16,97.26,97.26,97.26,97.26,5000,False,P01GIS250626
2026-03-18,97.26,97.26,97.26,97.26,5000,False,P01GIS250626
2026-03-19,97.34,97.39,97.27,97.39,118935000,False,P01GIS250626
2026-03-24,97.38,97.38,97.38,97.38,5000,False,P01GIS250626
2026-03-25,97.33,97.4,97.33,97.4,1005000,False,P01GIS250626
2026-03-26,97.42,97.42,97.42,97.42,5000,False,P01GIS250626
2026-03-27,97.39,97.6,97.39,97.39,300035000,False,P01GIS250626
2026-03-30,97.37,97.42,97.37,97.42,20000,False,P01GIS250626
2026-03-31,97.66,97.66,97.66,97.66,216000000,False,P01GIS250626
2026-04-01,0.0,0.0,0.0,97.66,200000000,True,P01GIS250626
2026-04-07,97.77,97.77,97.77,97.77,5000,False,P01GIS250626
2026-04-09,97.9,97.9,97.9,97.9,5000,False,P01GIS250626
2026-04-10,0.0,0.0,0.0,97.9,12000000,True,P01GIS250626
2026-04-16,98.09,98.09,98.09,98.09,14000000,False,P01GIS250626
