date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,55.0,55.0,55.0,55.0,500,False,CFL
2021-04-29,58.0,59.0,58.0,59.0,2000,False,CFL
2021-05-04,59.0,59.0,54.6,54.61,2500,False,CFL
2021-05-05,50.55,50.55,50.55,50.55,500,False,CFL
2021-05-06,54.34,54.34,54.34,54.34,500,False,CFL
2021-05-17,58.0,58.0,58.0,58.0,500,False,CFL
2021-05-21,60.0,60.0,60.0,60.0,1500,False,CFL
2021-05-25,62.0,62.0,62.0,62.0,1500,False,CFL
2021-06-02,63.95,63.95,63.95,63.95,6000,False,CFL
2021-06-03,64.0,65.0,64.0,65.0,5500,False,CFL
2021-06-08,65.0,65.0,65.0,65.0,500,False,CFL
2021-06-10,66.0,66.0,66.0,66.0,500,False,CFL
2021-06-17,65.0,65.0,65.0,65.0,4000,False,CFL
2021-06-29,0.0,65.0,65.0,65.0,500,True,CFL
2021-06-30,60.21,62.0,60.2,62.0,12000,False,CFL
2021-07-01,57.55,57.55,57.55,57.55,500,False,CFL
2021-07-02,57.55,57.55,56.01,56.01,1500,False,CFL
2021-07-05,55.01,55.01,55.01,55.01,1000,False,CFL
2021-07-06,55.51,59.13,55.51,56.05,31000,False,CFL
2021-07-07,55.55,55.55,55.55,55.55,500,False,CFL
2021-07-08,56.11,59.7,56.11,59.7,4500,False,CFL
2021-07-26,63.0,63.0,63.0,63.0,500,False,CFL
2021-07-27,67.72,67.72,67.7,67.72,7000,False,CFL
2021-07-28,62.67,72.75,62.67,72.75,2000,False,CFL
2021-07-29,74.99,74.99,74.99,74.99,500,False,CFL
2021-08-04,80.0,80.61,74.99,80.61,14500,False,CFL
2021-08-06,74.6,74.6,74.6,74.6,500,False,CFL
2021-08-10,70.05,70.05,70.05,70.05,500,False,CFL
2021-08-12,65.5,65.5,65.5,65.5,1000,False,CFL
2021-08-23,67.17,70.41,67.17,70.41,2500,False,CFL
2021-09-02,69.5,72.5,69.5,72.5,14000,False,CFL
2021-09-03,77.89,77.89,77.89,77.89,500,False,CFL
2021-09-06,82.99,82.99,82.99,82.99,500,False,CFL
2021-09-10,76.77,76.77,76.77,76.77,500,False,CFL
2021-09-13,71.03,71.03,71.03,71.03,500,False,CFL
2021-09-16,66.05,66.05,66.05,66.05,500,False,CFL
2021-09-17,71.0,71.0,64.05,64.05,55000,False,CFL
2021-09-20,61.1,61.1,61.1,61.1,500,False,CFL
2021-09-21,60.51,60.51,60.51,60.51,2000,False,CFL
2021-09-23,56.1,56.1,56.1,56.1,500,False,CFL
2021-09-27,52.5,52.5,52.5,52.5,500,False,CFL
2021-09-28,49.1,49.1,49.1,49.1,500,False,CFL
2021-10-05,0.0,0.0,0.0,51.32,0,True,CFL
2021-10-06,55.17,55.17,55.17,55.17,1000,False,CFL
2021-10-12,55.0,55.0,55.0,55.0,500,False,CFL
2021-10-20,51.5,57.0,51.5,57.0,11000,False,CFL
2021-10-21,58.99,59.0,58.99,59.0,6000,False,CFL
2021-10-25,0.0,0.0,0.0,59.0,0,True,CFL
2021-10-29,0.0,0.0,0.0,59.0,500,True,CFL
2021-11-04,54.58,54.58,54.58,54.58,58000,False,CFL
2021-11-05,58.0,58.67,58.0,58.67,10000,False,CFL
2021-11-08,62.99,63.07,62.99,63.07,16500,False,CFL
2021-11-19,58.34,63.07,58.34,58.34,2000,False,CFL
2021-11-29,54.0,54.0,54.0,54.0,10000,False,CFL
2021-11-30,58.0,58.05,58.0,58.04,3500,False,CFL
2021-12-01,62.39,62.39,62.39,62.39,5000,False,CFL
2021-12-02,67.0,67.0,67.0,67.0,500,False,CFL
2021-12-07,61.98,61.98,61.98,61.98,500,False,CFL
2021-12-08,57.34,57.34,57.34,57.34,500,False,CFL
2021-12-09,53.04,53.04,53.04,53.04,500,False,CFL
2021-12-10,57.0,57.0,50.25,50.25,1000,False,CFL
2021-12-14,54.0,54.0,54.0,54.0,500,False,CFL
2021-12-15,58.0,58.05,54.25,54.25,3000,False,CFL
2021-12-16,58.0,58.31,58.0,58.31,7000,False,CFL
2021-12-20,53.94,53.94,53.94,53.94,500,False,CFL
2021-12-22,57.98,57.98,57.98,57.98,500,False,CFL
2021-12-23,53.64,53.64,53.64,53.64,500,False,CFL
2021-12-24,57.66,57.66,57.66,57.66,1000,False,CFL
2021-12-28,57.0,57.0,57.0,57.0,500,False,CFL
2022-02-03,61.25,61.25,61.25,61.25,500,False,CFL
2022-02-14,64.0,65.84,64.0,65.84,1000,False,CFL
2022-03-03,68.0,68.0,68.0,68.0,500,False,CFL
2022-03-07,0.0,0.0,0.0,65.0,0,True,CFL
2022-03-16,60.15,60.15,60.15,60.15,500,False,CFL
2022-03-18,55.64,55.64,55.64,55.64,1500,False,CFL
2022-03-25,51.47,51.47,51.47,51.47,500,False,CFL
2022-04-01,55.33,55.33,55.33,55.33,500,False,CFL
2022-04-05,59.45,59.45,59.45,59.45,500,False,CFL
2022-04-11,55.0,55.0,55.0,55.0,25500,False,CFL
2022-04-12,59.0,59.12,52.2,52.21,104000,False,CFL
2022-04-14,55.5,56.12,55.5,56.12,2500,False,CFL
2022-04-19,56.0,56.0,56.0,56.0,500,False,CFL
2022-06-22,51.8,51.8,51.8,51.8,500,False,CFL
2022-06-23,55.65,55.65,55.65,55.65,1500,False,CFL
2022-07-05,52.0,52.0,52.0,52.0,500,False,CFL
2022-07-06,51.02,51.02,51.02,51.02,500,False,CFL
2022-07-15,54.84,54.84,54.84,54.84,3000,False,CFL
2022-08-12,55.0,56.0,55.0,56.0,1000,False,CFL
2022-08-24,56.0,60.2,56.0,60.2,7000,False,CFL
2022-08-25,64.71,64.71,64.71,64.71,500,False,CFL
2022-08-26,60.01,60.01,60.01,60.01,1000,False,CFL
2022-08-29,0.0,0.0,0.0,62.72,0,True,CFL
2022-08-30,64.71,64.71,64.71,64.71,17000,False,CFL
2022-08-31,61.1,61.1,61.1,61.1,1000,False,CFL
2022-09-01,58.1,65.68,58.1,65.68,1500,False,CFL
2022-09-02,64.05,70.6,64.05,70.6,20000,False,CFL
2022-09-05,65.5,65.5,65.5,65.5,500,False,CFL
2022-09-07,70.41,70.41,70.41,70.41,4000,False,CFL
2022-09-15,68.0,68.0,68.0,68.0,1000,False,CFL
2022-09-21,0.0,0.0,0.0,67.0,0,True,CFL
2022-09-22,72.0,72.02,68.1,72.02,11000,False,CFL
2022-09-23,77.4,77.4,77.4,77.4,500,False,CFL
2022-09-26,78.0,79.0,78.0,78.33,1500,False,CFL
2022-09-29,78.5,84.2,78.33,84.2,4500,False,CFL
2022-09-30,0.0,84.2,84.2,84.2,500,True,CFL
2022-10-03,77.89,77.89,77.89,77.89,500,False,CFL
2022-10-04,72.05,72.05,72.05,72.05,500,False,CFL
2022-10-05,68.01,70.0,68.01,70.0,1500,False,CFL
2022-10-06,75.0,75.0,75.0,75.0,500,False,CFL
2022-10-26,69.5,69.5,69.38,69.38,2500,False,CFL
2022-11-14,0.0,69.38,69.38,69.38,500,True,CFL
2022-11-25,64.18,64.18,64.18,64.18,500,False,CFL
2022-11-29,59.37,59.37,59.37,59.37,500,False,CFL
2022-11-30,58.0,58.0,58.0,58.0,500,False,CFL
2022-12-05,54.0,54.0,54.0,54.0,1000,False,CFL
2022-12-07,53.05,54.0,53.0,54.0,2000,False,CFL
2022-12-13,0.0,54.0,54.0,54.0,2500,True,CFL
2023-01-12,57.9,58.0,57.9,58.0,1000,False,CFL
2023-01-20,62.0,62.15,62.0,62.08,1000,False,CFL
2023-01-24,0.0,0.0,0.0,57.43,0,True,CFL
2023-02-01,61.73,61.73,61.73,61.73,500,False,CFL
2023-02-02,0.0,0.0,0.0,61.33,0,True,CFL
2023-02-03,57.0,57.0,57.0,57.0,500,False,CFL
2023-02-06,52.75,52.75,52.73,52.73,38500,False,CFL
2023-02-07,50.0,56.68,50.0,56.68,4000,False,CFL
2023-05-03,52.43,52.43,52.43,52.43,500,False,CFL
2023-05-09,49.0,49.0,49.0,49.0,500,False,CFL
2023-06-05,47.0,47.1,46.1,47.1,150000,False,CFL
2023-06-08,46.7,46.7,44.0,44.68,2000,False,CFL
2023-06-09,41.35,41.35,41.35,41.35,1000,False,CFL
2023-07-11,44.45,44.45,44.45,44.45,500,False,CFL
2023-10-02,47.0,47.78,47.0,47.78,2500,False,CFL
2023-10-03,0.0,0.0,0.0,48.0,0,True,CFL
2023-10-04,0.0,0.0,0.0,48.84,0,True,CFL
2023-10-05,0.0,0.0,0.0,52.5,0,True,CFL
2023-10-09,52.0,52.0,52.0,52.0,500,False,CFL
2023-10-16,50.0,55.9,50.0,55.9,7500,False,CFL
2023-10-17,55.0,60.09,55.0,60.09,2000,False,CFL
2023-10-20,55.6,55.62,55.6,55.6,2500,False,CFL
2023-10-24,59.77,59.77,59.77,59.77,6000,False,CFL
2023-10-25,64.25,64.25,64.25,64.25,8000,False,CFL
2023-10-27,69.07,69.07,69.07,69.07,5000,False,CFL
2023-11-06,74.25,74.25,74.25,74.25,500,False,CFL
2023-11-14,70.1,70.1,70.1,70.1,1500,False,CFL
2023-11-17,70.0,75.36,70.0,75.36,11000,False,CFL
2023-11-20,79.0,81.01,79.0,81.01,2000,False,CFL
2023-11-21,87.08,87.09,87.0,87.08,8000,False,CFL
2023-11-22,93.59,93.61,91.5,93.5,11500,False,CFL
2023-11-23,86.5,86.51,86.5,86.51,5000,False,CFL
2023-12-07,80.02,80.02,80.02,80.02,1000,False,CFL
2023-12-11,74.02,74.02,74.02,74.02,1000,False,CFL
2023-12-13,70.05,70.05,68.7,68.7,6000,False,CFL
2023-12-14,0.0,0.0,0.0,68.7,500,True,CFL
2023-12-15,64.0,65.0,64.0,65.0,4500,False,CFL
2023-12-22,65.0,65.0,65.0,65.0,500,False,CFL
2024-01-01,65.5,69.88,65.5,69.88,6000,False,CFL
2024-02-01,69.0,69.0,69.0,69.0,500,False,CFL
2024-05-06,68.5,68.5,68.5,68.5,500,False,CFL
2024-05-10,63.36,63.36,63.36,63.36,500,False,CFL
2024-05-13,61.0,61.0,61.0,61.0,5500,False,CFL
2024-05-27,63.0,63.0,56.2,61.0,3,False,CFL
2024-05-29,60.0,60.0,60.0,61.0,1,True,CFL
2024-05-31,59.0,59.0,58.0,61.0,2,True,CFL
2024-06-03,58.0,58.0,56.13,61.0,300,True,CFL
2024-06-04,59.0,59.0,59.0,61.0,33,True,CFL
2024-06-05,56.2,56.2,56.2,61.0,100,True,CFL
2024-06-06,59.0,59.0,59.0,61.0,88,True,CFL
2024-06-10,55.82,58.95,55.82,61.0,3,True,CFL
2024-06-11,55.82,59.0,55.82,59.0,1037,False,CFL
2024-06-12,59.99,59.99,59.99,59.0,299,True,CFL
2024-06-25,62.0,62.0,62.0,59.0,13,True,CFL
2024-06-27,59.0,59.0,59.0,59.0,12923,False,CFL
2024-07-02,55.0,58.0,55.0,58.95,299,True,CFL
2024-07-03,54.11,58.0,54.11,58.95,11,True,CFL
2024-07-04,58.0,63.0,57.99,58.01,2199,False,CFL
2024-07-08,0.0,0.0,0.0,58.0,0,True,CFL
2024-07-12,57.99,62.0,57.99,59.0,7198,False,CFL
2024-07-23,64.9,64.9,64.9,59.0,1,True,CFL
2024-07-29,54.02,54.02,54.01,54.01,1503,False,CFL
2024-08-07,54.0,54.0,54.0,54.0,2000,False,CFL
2024-08-08,59.4,59.4,59.4,59.4,1000,False,CFL
2024-08-09,65.34,65.34,53.5,65.34,530,False,CFL
2024-08-12,71.0,71.0,71.0,65.34,1,True,CFL
2024-08-16,58.82,58.82,58.82,58.82,501,False,CFL
2024-08-19,53.05,53.05,53.05,58.82,435,True,CFL
2024-08-22,53.0,53.0,53.0,58.82,1,True,CFL
2024-08-30,0.0,0.0,0.0,58.82,0,True,CFL
2024-09-02,0.0,0.0,0.0,58.82,0,True,CFL
2024-09-03,0.0,0.0,0.0,58.82,0,True,CFL
2024-09-04,64.7,64.7,64.7,58.82,1,True,CFL
2024-09-05,0.0,0.0,0.0,58.82,0,True,CFL
2024-09-06,0.0,0.0,0.0,58.82,0,True,CFL
2024-09-09,0.0,0.0,0.0,58.82,0,True,CFL
2024-09-10,0.0,0.0,0.0,58.82,0,True,CFL
2024-09-11,0.0,0.0,0.0,58.82,0,True,CFL
2024-09-12,0.0,0.0,0.0,58.82,0,True,CFL
2024-09-13,0.0,0.0,0.0,58.82,0,True,CFL
2024-09-16,0.0,0.0,0.0,58.82,0,True,CFL
2024-09-18,0.0,0.0,0.0,58.82,0,True,CFL
2024-09-19,58.82,58.82,58.82,58.82,1,False,CFL
2024-09-20,0.0,0.0,0.0,58.82,0,True,CFL
2024-09-23,0.0,0.0,0.0,58.82,1,True,CFL
2024-09-24,0.0,0.0,0.0,58.82,0,True,CFL
2024-09-25,0.0,0.0,0.0,58.82,0,True,CFL
2024-09-26,0.0,0.0,0.0,58.82,0,True,CFL
2024-10-02,53.0,64.7,53.0,58.82,3,False,CFL
2024-10-07,53.0,53.0,53.0,53.0,1019,False,CFL
2024-10-08,58.3,58.3,47.88,47.88,3329,False,CFL
2024-10-09,45.0,49.99,45.0,47.88,8,False,CFL
2024-10-10,43.1,43.1,43.1,47.88,3,True,CFL
2024-10-14,52.67,52.67,43.1,47.88,2,False,CFL
2024-10-15,52.67,52.67,43.1,47.88,10,False,CFL
2024-10-16,52.67,52.67,52.67,52.67,5241,False,CFL
2024-10-17,56.0,57.94,47.4,49.36,15750,False,CFL
2024-10-18,51.49,51.49,44.5,45.43,2006,False,CFL
2024-10-21,48.99,49.97,41.21,49.65,3311,False,CFL
2024-10-22,45.61,45.61,45.61,49.65,230,True,CFL
2024-10-24,49.0,49.97,49.0,49.97,1130,False,CFL
2024-10-25,45.0,54.95,45.0,49.97,256,False,CFL
2024-10-30,44.98,47.0,44.98,45.02,526,False,CFL
2024-10-31,45.02,45.02,41.0,43.97,400,False,CFL
2024-11-06,45.0,45.0,45.0,43.97,1,True,CFL
2024-11-08,39.6,39.6,39.6,43.97,140,True,CFL
2024-11-12,43.97,43.97,43.97,43.97,368,False,CFL
2024-11-15,39.6,39.6,39.6,43.97,1,True,CFL
2024-11-21,44.0,44.0,44.0,43.97,123,True,CFL
2024-11-26,39.6,39.6,39.6,43.97,100,True,CFL
2024-12-13,39.6,39.6,39.6,43.97,17,True,CFL
2024-12-20,40.01,40.01,40.01,43.97,1,True,CFL
2024-12-24,39.6,40.16,39.6,43.97,6,True,CFL
2025-01-10,43.97,43.97,43.97,43.97,5,False,CFL
2025-01-13,43.97,43.97,43.97,43.97,300,False,CFL
2025-01-14,43.97,44.01,43.97,43.97,18928,False,CFL
2025-01-15,44.0,44.0,44.0,44.0,8500,False,CFL
2025-01-16,44.0,44.0,40.13,43.99,6092,False,CFL
2025-01-20,44.01,44.01,44.01,44.01,33021,False,CFL
2025-01-29,40.51,40.51,40.51,44.01,100,True,CFL
2025-01-30,43.0,43.0,43.0,44.01,39,True,CFL
2025-02-25,41.51,41.51,41.51,41.51,2000,False,CFL
2025-03-06,41.6,41.6,41.6,41.56,15,True,CFL
2025-03-24,45.72,45.72,45.72,41.56,108,True,CFL
2025-03-25,45.7,45.7,45.7,41.56,11,True,CFL
2025-03-26,45.7,45.7,45.69,45.69,1089,False,CFL
2025-04-03,50.26,50.26,41.21,45.69,341,False,CFL
2025-04-04,50.25,50.25,50.25,50.25,501,False,CFL
2025-04-15,54.45,55.0,45.25,50.25,26,False,CFL
2025-04-17,55.25,55.25,55.25,50.25,146,True,CFL
2025-04-18,45.25,45.25,45.25,50.25,100,True,CFL
2025-04-25,55.25,55.25,55.2,50.25,2,True,CFL
2025-05-21,50.0,50.0,50.0,50.25,100,True,CFL
2025-06-03,0.0,0.0,0.0,50.25,400,True,CFL
2025-06-04,49.0,49.0,49.0,50.25,116,True,CFL
2025-06-10,55.28,55.28,55.28,50.25,101,True,CFL
2025-06-11,50.2,50.2,50.2,50.25,2,True,CFL
2025-06-16,52.0,52.0,52.0,50.25,114,True,CFL
2025-06-19,45.26,45.26,45.25,50.25,98,True,CFL
2025-06-24,55.28,55.28,55.28,50.25,301,True,CFL
2025-06-25,55.0,55.0,55.0,50.25,238,True,CFL
2025-06-30,55.28,55.28,55.28,50.25,4597,True,CFL
2025-07-01,45.25,45.25,45.25,50.25,96,True,CFL
2025-07-02,52.0,52.0,45.25,48.32,879,False,CFL
2025-07-07,48.32,48.32,48.32,48.32,2,False,CFL
2025-07-10,44.01,44.01,44.01,48.32,1,True,CFL
2025-07-17,50.0,50.0,50.0,48.32,7,True,CFL
2025-07-28,50.0,50.0,50.0,48.32,2,True,CFL
2025-07-29,51.01,53.15,51.01,51.05,6180,False,CFL
2025-07-31,46.02,56.16,46.02,51.05,12,False,CFL
2025-08-07,46.02,55.0,46.02,51.05,19,False,CFL
2025-08-08,46.0,50.0,46.0,51.05,4,True,CFL
2025-08-11,54.99,56.15,46.03,48.25,4830,False,CFL
2025-08-12,53.05,53.05,50.05,50.05,700,False,CFL
2025-08-13,47.78,47.78,47.77,50.05,73,True,CFL
2025-08-15,45.1,55.0,45.1,50.05,2,False,CFL
2025-08-18,55.0,55.06,55.0,50.05,261,True,CFL
2025-08-19,50.01,50.01,50.01,50.05,25,True,CFL
2025-08-22,55.05,55.06,47.0,50.05,51,False,CFL
2025-08-27,52.0,52.0,52.0,50.05,1,True,CFL
2025-09-02,50.0,53.0,50.0,50.05,12,False,CFL
2025-09-03,50.01,50.01,50.01,50.05,11,True,CFL
2025-09-04,50.0,55.06,50.0,53.06,26,False,CFL
2025-09-05,58.37,58.37,58.37,58.37,1020,False,CFL
2025-09-08,64.21,64.21,64.21,64.21,1100,False,CFL
2025-09-09,70.63,70.63,70.63,70.63,2000,False,CFL
2025-09-11,85.46,85.46,85.46,85.46,2932,False,CFL
2025-09-12,94.01,94.01,77.0,90.37,16350,False,CFL
2025-09-15,90.4,93.29,81.33,83.1,9743,False,CFL
2025-09-16,83.1,83.1,75.11,79.03,3539,False,CFL
2025-09-17,79.03,81.3,79.0,81.18,2634,False,CFL
2025-09-18,73.53,73.53,73.15,73.31,1300,False,CFL
2025-09-19,73.15,79.0,73.13,77.24,1059,False,CFL
2025-09-22,78.97,78.97,78.9,77.24,129,True,CFL
2025-09-23,79.24,79.24,77.24,77.24,285,False,CFL
