date,open,high,low,close,volume,is_anomaly,ticker
2021-04-28,34.23,35.05,34.23,35.01,4000,False,MCBIM
2021-05-06,36.0,36.0,35.0,35.0,24000,False,MCBIM
2021-05-17,35.25,35.25,35.25,35.25,500,False,MCBIM
2021-05-18,36.25,36.25,36.25,36.25,500,False,MCBIM
2021-05-19,37.99,38.95,37.99,38.9,3500,False,MCBIM
2021-05-24,38.5,38.9,36.06,38.9,1500,False,MCBIM
2021-05-31,41.78,41.78,41.78,41.78,500,False,MCBIM
2021-06-01,41.78,43.8,41.78,43.8,3000,False,MCBIM
2021-06-02,44.5,44.5,41.01,41.01,2500,False,MCBIM
2021-06-03,43.5,44.08,43.0,43.0,3500,False,MCBIM
2021-06-04,41.75,41.75,41.22,41.22,3500,False,MCBIM
2021-06-10,39.02,39.02,39.0,39.0,20000,False,MCBIM
2021-06-14,38.75,38.75,38.75,38.75,1000,False,MCBIM
2021-06-15,39.0,39.0,39.0,39.0,500,False,MCBIM
2021-06-17,37.1,37.1,37.1,37.1,1000,False,MCBIM
2021-06-21,37.3,37.3,37.0,37.0,11500,False,MCBIM
2021-06-22,0.0,37.0,37.0,37.0,1000,True,MCBIM
2021-06-23,36.75,36.75,36.75,36.75,2500,False,MCBIM
2021-06-24,0.0,36.75,36.75,36.75,1000,True,MCBIM
2021-06-25,0.0,36.75,36.75,36.75,1000,True,MCBIM
2021-06-28,0.0,36.75,36.75,36.75,1000,True,MCBIM
2021-06-29,0.0,36.75,36.75,36.75,1500,True,MCBIM
2021-07-01,36.51,36.51,36.5,36.5,3500,False,MCBIM
2021-07-02,36.25,36.5,36.25,36.5,1000,False,MCBIM
2021-07-05,36.0,36.0,36.0,36.0,6500,False,MCBIM
2021-07-06,36.0,36.0,35.51,35.51,4000,False,MCBIM
2021-07-07,36.0,36.0,35.5,35.75,1500,False,MCBIM
2021-07-08,35.75,36.0,35.75,36.0,14500,False,MCBIM
2021-07-09,36.49,36.49,36.0,36.0,1500,False,MCBIM
2021-07-12,35.51,35.51,35.51,35.51,1000,False,MCBIM
2021-07-14,35.25,35.25,35.25,35.25,500,False,MCBIM
