date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,9.0,9.4,9.0,9.22,45000,False,ESBL
2021-04-27,8.9,9.29,8.9,9.29,1000,False,ESBL
2021-04-28,8.91,9.31,8.8,9.31,3500,False,ESBL
2021-04-29,9.01,9.35,9.0,9.05,14500,False,ESBL
2021-04-30,9.24,9.24,9.05,9.24,134500,False,ESBL
2021-05-03,8.27,8.8,8.26,8.53,63000,False,ESBL
2021-05-04,8.5,8.53,8.3,8.3,39000,False,ESBL
2021-05-05,8.55,8.6,8.3,8.3,22000,False,ESBL
2021-05-06,8.5,8.9,8.49,8.55,11000,False,ESBL
2021-05-17,8.65,9.0,8.6,8.66,30500,False,ESBL
2021-05-18,8.88,8.88,8.66,8.88,2500,False,ESBL
2021-05-19,8.42,8.88,8.42,8.86,244000,False,ESBL
2021-05-20,8.8,9.05,8.7,8.95,30500,False,ESBL
2021-05-21,9.33,9.4,9.22,9.24,214500,False,ESBL
2021-05-24,9.3,9.3,9.01,9.05,12500,False,ESBL
2021-05-25,9.02,9.29,9.02,9.22,22500,False,ESBL
2021-05-26,9.3,9.58,9.15,9.31,105500,False,ESBL
2021-05-27,9.45,9.49,9.27,9.27,9500,False,ESBL
2021-05-28,9.62,9.62,9.2,9.53,13500,False,ESBL
2021-05-31,9.36,9.66,9.35,9.42,119000,False,ESBL
2021-06-01,9.45,9.89,9.4,9.64,50500,False,ESBL
2021-06-02,9.6,10.48,9.25,9.89,424500,False,ESBL
2021-06-03,9.89,10.79,9.88,10.21,992500,False,ESBL
2021-06-04,10.12,10.6,10.07,10.15,435500,False,ESBL
2021-06-07,10.59,10.59,9.6,9.64,146000,False,ESBL
2021-06-08,9.89,9.89,9.4,9.71,85500,False,ESBL
2021-06-09,9.31,9.8,9.31,9.5,17500,False,ESBL
2021-06-10,9.6,9.7,9.5,9.51,48500,False,ESBL
2021-06-11,9.55,9.94,9.5,9.66,49500,False,ESBL
2021-06-14,10.09,10.09,9.56,9.67,67000,False,ESBL
2021-06-15,9.79,10.67,9.58,10.67,1235000,False,ESBL
2021-06-16,11.39,11.67,11.0,11.1,2692500,False,ESBL
2021-06-17,11.25,11.25,10.11,10.3,304000,False,ESBL
2021-06-18,10.1,10.5,10.1,10.25,75000,False,ESBL
2021-06-21,10.45,10.45,10.0,10.01,116500,False,ESBL
2021-06-22,10.15,10.15,9.84,9.87,77000,False,ESBL
2021-06-23,10.19,10.87,9.75,10.46,737000,False,ESBL
2021-06-24,10.64,11.45,10.35,11.27,991500,False,ESBL
2021-06-25,11.7,11.7,10.85,11.01,67500,False,ESBL
2021-06-28,11.15,11.15,10.4,10.47,75000,False,ESBL
2021-06-29,10.71,10.71,10.0,10.23,20000,False,ESBL
2021-06-30,10.6,10.6,10.05,10.09,18000,False,ESBL
2021-07-01,10.2,10.7,10.2,10.46,192500,False,ESBL
2021-07-02,10.49,10.95,10.0,10.14,121000,False,ESBL
2021-07-05,9.9,10.84,9.9,10.3,143000,False,ESBL
2021-07-06,10.7,10.7,10.1,10.17,12000,False,ESBL
2021-07-07,10.1,10.39,10.1,10.13,24500,False,ESBL
2021-07-08,10.8,10.8,10.4,10.5,96500,False,ESBL
2021-07-09,10.5,10.69,10.25,10.37,137500,False,ESBL
2021-07-12,10.78,11.05,10.3,10.45,192000,False,ESBL
2021-07-13,10.4,10.51,10.15,10.24,68000,False,ESBL
2021-07-14,10.6,10.6,10.0,10.04,146000,False,ESBL
2021-07-15,10.03,10.4,10.0,10.03,88500,False,ESBL
2021-07-16,10.3,10.4,10.3,10.39,3500,False,ESBL
2021-07-19,10.41,10.8,10.32,10.55,163500,False,ESBL
2021-07-23,10.95,10.95,10.2,10.49,38000,False,ESBL
2021-07-26,10.5,10.6,10.3,10.36,106000,False,ESBL
2021-07-27,10.5,10.5,10.21,10.27,121500,False,ESBL
2021-07-28,10.03,10.35,10.01,10.01,67500,False,ESBL
2021-07-29,9.88,10.19,9.88,10.19,1000,False,ESBL
2021-07-30,10.25,10.39,9.5,9.86,41500,False,ESBL
2021-08-02,10.45,10.45,10.06,10.25,6500,False,ESBL
2021-08-03,10.34,10.44,10.23,10.25,52000,False,ESBL
2021-08-04,10.5,11.25,10.49,11.25,2040000,False,ESBL
2021-08-05,11.61,11.7,10.4,10.5,1299000,False,ESBL
2021-08-06,10.3,10.95,10.3,10.41,225500,False,ESBL
2021-08-09,10.3,10.4,9.9,10.01,274000,False,ESBL
2021-08-10,10.13,10.25,9.9,10.04,158500,False,ESBL
2021-08-11,10.25,10.4,10.05,10.29,81000,False,ESBL
2021-08-12,10.11,10.25,10.02,10.11,26000,False,ESBL
2021-08-13,10.25,10.25,9.9,10.03,38000,False,ESBL
2021-08-16,10.03,10.1,9.8,9.83,24500,False,ESBL
2021-08-17,10.0,10.25,10.0,10.25,143000,False,ESBL
2021-08-20,10.12,11.0,10.1,10.9,581000,False,ESBL
