date,open,high,low,close,volume,is_anomaly,ticker
2021-04-28,34.23,35.05,34.23,35.01,4000,False,MCBAH
2021-05-06,36.0,36.0,35.0,35.0,24000,False,MCBAH
2021-05-17,35.25,35.25,35.25,35.25,500,False,MCBAH
2021-05-18,36.25,36.25,36.25,36.25,500,False,MCBAH
2021-05-19,37.99,38.95,37.99,38.9,3500,False,MCBAH
2021-05-24,38.5,38.9,36.06,38.9,1500,False,MCBAH
2021-05-31,41.78,41.78,41.78,41.78,500,False,MCBAH
2021-06-01,41.78,43.8,41.78,43.8,3000,False,MCBAH
2021-06-02,44.5,44.5,41.01,41.01,2500,False,MCBAH
2021-06-03,43.5,44.08,43.0,43.0,3500,False,MCBAH
2021-06-04,41.75,41.75,41.22,41.22,3500,False,MCBAH
2021-06-10,39.02,39.02,39.0,39.0,20000,False,MCBAH
2021-06-14,38.75,38.75,38.75,38.75,1000,False,MCBAH
2021-06-15,39.0,39.0,39.0,39.0,500,False,MCBAH
2021-06-17,37.1,37.1,37.1,37.1,1000,False,MCBAH
2021-06-21,37.3,37.3,37.0,37.0,11500,False,MCBAH
2021-06-22,0.0,37.0,37.0,37.0,1000,True,MCBAH
2021-06-23,36.75,36.75,36.75,36.75,2500,False,MCBAH
2021-06-24,0.0,36.75,36.75,36.75,1000,True,MCBAH
2021-06-25,0.0,36.75,36.75,36.75,1000,True,MCBAH
2021-06-28,0.0,36.75,36.75,36.75,1000,True,MCBAH
2021-06-29,0.0,36.75,36.75,36.75,1500,True,MCBAH
2021-07-01,36.51,36.51,36.5,36.5,3500,False,MCBAH
2021-07-02,36.25,36.5,36.25,36.5,1000,False,MCBAH
2021-07-05,36.0,36.0,36.0,36.0,6500,False,MCBAH
2021-07-06,36.0,36.0,35.51,35.51,4000,False,MCBAH
2021-07-07,36.0,36.0,35.5,35.75,1500,False,MCBAH
2021-07-08,35.75,36.0,35.75,36.0,14500,False,MCBAH
2021-07-09,36.49,36.49,36.0,36.0,1500,False,MCBAH
2021-07-12,35.51,35.51,35.51,35.51,1000,False,MCBAH
2021-07-14,35.25,35.25,35.25,35.25,500,False,MCBAH
2021-07-15,35.25,35.25,35.0,35.0,10000,False,MCBAH
2021-07-16,35.99,37.61,34.76,35.11,170000,False,MCBAH
2021-07-19,34.75,34.75,33.01,34.39,110000,False,MCBAH
2021-07-23,34.75,35.25,34.75,35.25,3000,False,MCBAH
2021-07-26,34.51,34.51,34.25,34.25,42000,False,MCBAH
2021-07-27,34.25,34.25,34.25,34.25,5000,False,MCBAH
2021-07-28,34.75,34.75,33.5,33.81,49000,False,MCBAH
2021-07-29,33.25,34.25,33.25,34.25,2000,False,MCBAH
2021-08-02,34.25,34.25,34.25,34.25,1500,False,MCBAH
2021-08-03,33.25,33.99,33.25,33.62,1000,False,MCBAH
2021-08-04,34.0,34.0,34.0,34.0,500,False,MCBAH
2021-08-05,34.25,34.25,34.25,34.25,500,False,MCBAH
2021-08-09,34.25,34.99,34.25,34.25,5000,False,MCBAH
2021-08-10,36.81,36.81,36.5,36.5,62000,False,MCBAH
2021-08-11,36.5,39.23,36.01,39.23,42000,False,MCBAH
2021-08-12,39.2,39.2,38.01,38.98,8500,False,MCBAH
2021-08-13,38.01,38.49,37.51,38.49,2500,False,MCBAH
2021-08-17,38.01,38.49,38.01,38.01,1000,False,MCBAH
2021-08-20,38.01,38.01,38.0,38.0,1000,False,MCBAH
2021-08-23,37.57,38.0,37.57,37.94,6000,False,MCBAH
