date,open,high,low,close,volume,is_anomaly,ticker
2021-05-17,13.79,13.8,13.79,13.8,2000,False,INKL
2021-05-18,12.77,12.8,12.77,12.8,2000,False,INKL
2021-05-25,0.0,12.8,12.8,12.8,500,True,INKL
2021-05-26,13.0,13.01,13.0,13.0,5000,False,INKL
2021-06-01,13.0,14.0,13.0,14.0,3500,False,INKL
2021-06-02,15.05,15.05,14.79,14.99,20000,False,INKL
2021-06-03,15.0,15.0,14.5,14.5,1500,False,INKL
2021-06-04,15.56,15.57,15.56,15.57,2000,False,INKL
2021-06-07,16.69,16.69,16.69,15.57,1000,True,INKL
2021-06-08,16.44,16.44,16.44,16.44,500,False,INKL
2021-06-09,17.5,17.5,15.21,15.41,7500,False,INKL
2021-06-10,16.19,16.19,16.19,16.19,500,False,INKL
2021-06-11,17.13,17.13,15.9,15.9,1500,False,INKL
2021-06-14,15.9,15.9,15.9,15.9,500,False,INKL
2021-06-15,16.69,16.69,15.9,16.69,1000,False,INKL
2021-06-16,16.69,16.99,15.95,15.95,2000,False,INKL
2021-06-17,15.0,15.0,14.76,14.76,2000,False,INKL
2021-06-21,13.66,15.86,13.66,15.86,30500,False,INKL
2021-06-22,16.1,16.9,15.86,16.11,27000,False,INKL
2021-06-23,15.0,16.0,15.0,16.0,12500,False,INKL
2021-06-24,16.0,16.0,16.0,16.0,3500,False,INKL
2021-06-28,14.8,15.5,14.8,15.5,5500,False,INKL
2021-06-30,14.5,14.5,14.34,14.36,10000,False,INKL
2021-07-01,14.36,14.36,14.36,14.36,1000,False,INKL
2021-07-06,13.52,13.52,13.5,13.5,2000,False,INKL
2021-07-08,13.5,13.5,13.5,13.5,1000,False,INKL
2021-07-14,13.5,13.5,12.7,12.7,4000,False,INKL
2021-07-15,13.5,13.7,13.5,13.7,4000,False,INKL
2021-07-16,13.01,13.01,13.01,13.01,500,False,INKL
2021-07-19,13.11,14.01,13.0,14.0,4500,False,INKL
2021-07-23,13.02,13.8,13.02,13.8,8000,False,INKL
2021-07-26,13.2,13.5,13.02,13.5,1500,False,INKL
2021-07-27,13.5,13.5,13.5,13.5,500,False,INKL
2021-07-28,13.99,13.99,13.99,13.99,2000,False,INKL
2021-08-02,13.02,13.02,13.02,13.02,1000,False,INKL
2021-08-03,13.2,13.9,13.2,13.9,1500,False,INKL
2021-08-05,14.49,14.8,14.49,14.5,3500,False,INKL
2021-08-06,14.0,14.0,14.0,14.0,2000,False,INKL
2021-08-11,13.5,14.0,13.5,13.5,4500,False,INKL
2021-08-13,13.05,13.5,13.0,13.0,4000,False,INKL
2021-08-16,13.3,13.3,13.3,13.3,500,False,INKL
2021-08-20,13.15,13.15,13.0,13.0,1500,False,INKL
2021-08-23,13.3,13.99,13.3,13.99,1000,False,INKL
2021-08-26,13.99,13.99,13.99,13.99,500,False,INKL
2021-08-31,13.11,13.11,13.06,13.09,2000,False,INKL
2021-09-02,0.0,13.09,13.09,13.09,500,True,INKL
2021-09-03,13.5,13.5,13.5,13.5,1000,False,INKL
2021-09-07,13.99,14.45,13.99,14.4,7000,False,INKL
2021-09-08,13.6,14.45,13.6,14.44,6500,False,INKL
2021-09-10,14.5,14.5,14.5,14.5,1000,False,INKL
2021-09-13,14.5,14.5,14.2,14.2,3500,False,INKL
2021-09-14,13.6,13.6,13.5,13.5,1500,False,INKL
2021-09-15,13.01,13.01,13.0,13.0,1000,False,INKL
2021-09-16,12.75,12.75,12.6,12.6,2000,False,INKL
2021-09-21,12.12,12.12,12.12,12.12,1000,False,INKL
2021-09-24,11.55,11.55,11.55,11.55,1000,False,INKL
2021-09-28,12.0,12.5,12.0,12.5,2000,False,INKL
2021-10-04,13.4,13.4,13.4,13.4,500,False,INKL
2021-10-06,12.4,12.5,12.4,12.4,2500,False,INKL
2021-10-11,11.41,11.41,11.41,11.41,1500,False,INKL
