date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,113.19,114.7,111.0,113.81,4167,False,DAWH
2021-04-27,113.82,118.5,113.7,115.62,26686,False,DAWH
2021-04-28,116.05,116.75,114.31,114.99,13332,False,DAWH
2021-04-29,114.05,116.2,114.01,114.62,24539,False,DAWH
2021-04-30,114.99,114.99,112.5,113.9,4366,False,DAWH
2021-05-03,113.94,113.98,110.05,112.79,19975,False,DAWH
2021-05-04,113.1,114.0,113.0,113.62,1597,False,DAWH
2021-05-05,114.98,115.0,114.0,114.49,2718,False,DAWH
2021-05-06,115.88,115.89,115.0,115.5,4048,False,DAWH
2021-05-17,115.05,117.95,114.5,117.03,30332,False,DAWH
2021-05-18,115.55,116.98,115.55,116.26,16098,False,DAWH
2021-05-19,115.61,116.8,115.61,116.24,3394,False,DAWH
2021-05-20,117.48,117.49,116.0,117.37,35455,False,DAWH
2021-05-21,115.16,117.15,115.16,116.98,22652,False,DAWH
2021-05-24,117.4,118.0,116.0,116.16,31761,False,DAWH
2021-05-25,117.5,117.5,115.7,116.98,22412,False,DAWH
2021-05-26,117.95,119.0,117.0,117.59,40140,False,DAWH
2021-05-27,117.02,120.0,117.01,119.79,73980,False,DAWH
2021-05-28,119.05,121.85,119.05,120.03,15086,False,DAWH
2021-05-31,120.51,122.8,120.0,121.98,25153,False,DAWH
2021-06-01,122.05,123.35,121.0,121.65,31072,False,DAWH
2021-06-02,120.5,121.99,119.0,120.14,27586,False,DAWH
2021-06-03,120.98,121.5,120.3,121.0,13286,False,DAWH
2021-06-04,121.99,121.99,120.26,120.87,12750,False,DAWH
2021-06-07,121.0,121.5,120.5,121.49,14316,False,DAWH
2021-06-08,121.99,123.49,120.45,123.0,209520,False,DAWH
2021-06-09,124.7,124.94,123.0,123.25,66431,False,DAWH
2021-06-10,122.01,123.0,121.9,122.35,54041,False,DAWH
2021-06-11,122.1,123.49,122.0,122.28,25172,False,DAWH
2021-06-14,123.95,123.95,122.5,123.41,34840,False,DAWH
2021-06-15,123.01,125.0,123.01,124.18,152530,False,DAWH
2021-06-16,119.0,122.0,118.0,118.6,22303,False,DAWH
2021-06-17,118.97,119.44,116.0,118.0,11814,False,DAWH
2021-06-18,118.02,118.02,116.9,116.9,26801,False,DAWH
2021-06-21,116.52,117.51,116.51,117.32,10400,False,DAWH
2021-06-22,117.99,117.99,116.0,116.0,15402,False,DAWH
2021-06-23,115.6,116.98,114.5,115.11,21292,False,DAWH
2021-06-24,116.0,117.0,115.8,116.36,24548,False,DAWH
