date,open,high,low,close,volume,is_anomaly,ticker
2022-03-04,27.8,28.2,25.9,25.9,3922000,False,ALIFE
2022-03-07,24.15,24.15,23.96,23.96,306000,False,ALIFE
2022-03-08,22.52,23.5,22.5,22.69,147500,False,ALIFE
2022-03-09,22.0,22.06,21.4,21.4,52000,False,ALIFE
2022-03-10,21.76,21.76,21.3,21.3,63500,False,ALIFE
2022-03-11,21.02,21.02,20.55,20.7,31000,False,ALIFE
2022-03-14,20.0,20.5,20.0,20.5,3000,False,ALIFE
2022-03-15,20.5,22.03,20.12,21.73,9500,False,ALIFE
2022-03-16,21.1,21.5,20.8,21.5,2000,False,ALIFE
2022-03-17,22.95,22.95,21.0,21.0,11500,False,ALIFE
2022-03-18,21.0,21.99,20.98,20.98,1500,False,ALIFE
2022-03-21,20.01,20.01,20.01,20.01,33500,False,ALIFE
2022-03-22,20.8,21.29,20.4,20.49,88000,False,ALIFE
2022-03-24,20.03,20.9,20.0,20.25,11000,False,ALIFE
2022-03-25,20.49,20.49,20.47,20.47,2000,False,ALIFE
2022-03-28,20.0,20.0,18.94,19.77,9000,False,ALIFE
2022-03-29,19.6,20.48,19.0,19.88,111000,False,ALIFE
2022-03-30,19.6,19.85,19.6,19.6,50500,False,ALIFE
2022-03-31,19.27,19.88,19.27,19.58,216000,False,ALIFE
2022-04-01,20.0,20.0,18.12,18.18,203500,False,ALIFE
2022-04-04,16.87,17.5,16.86,17.38,8000,False,ALIFE
2022-04-05,17.26,17.5,17.2,17.25,387000,False,ALIFE
2022-04-06,17.5,17.5,17.5,17.5,1000,False,ALIFE
2022-04-07,17.0,18.49,16.7,16.99,100500,False,ALIFE
2022-04-08,16.89,17.23,16.8,16.99,116000,False,ALIFE
2022-04-11,17.0,18.26,17.0,18.26,76500,False,ALIFE
2022-04-12,19.62,19.62,19.4,19.62,116500,False,ALIFE
2022-04-13,20.4,21.09,19.62,21.09,807000,False,ALIFE
2022-04-14,21.1,22.67,21.1,22.67,124500,False,ALIFE
2022-04-15,23.6,24.37,23.55,24.37,248000,False,ALIFE
2022-04-18,26.18,26.18,25.0,25.0,123000,False,ALIFE
2022-04-19,24.54,25.88,23.26,23.65,82000,False,ALIFE
2022-04-20,23.3,24.34,21.88,22.26,38000,False,ALIFE
2022-04-21,22.1,22.8,21.36,21.66,17000,False,ALIFE
2022-04-22,21.05,21.95,21.05,21.84,4000,False,ALIFE
2022-04-25,23.46,23.47,23.0,23.38,34000,False,ALIFE
2022-04-26,23.1,23.98,23.0,23.45,36500,False,ALIFE
2022-04-27,22.05,22.9,22.05,22.79,17500,False,ALIFE
2022-04-28,21.58,22.74,21.09,21.44,87000,False,ALIFE
2022-05-06,21.4,21.4,21.05,21.3,7000,False,ALIFE
2022-05-09,21.5,21.55,20.25,21.36,402500,False,ALIFE
2022-05-10,21.5,21.5,20.55,20.55,1500,False,ALIFE
2022-05-11,20.55,20.55,19.2,20.0,63500,False,ALIFE
2022-05-12,20.0,21.0,19.16,20.1,30000,False,ALIFE
2022-05-13,21.45,21.45,21.39,21.39,2500,False,ALIFE
2022-05-16,20.0,20.6,19.8,19.92,180500,False,ALIFE
2022-05-17,19.88,20.0,19.25,20.0,56000,False,ALIFE
2022-05-18,19.3,20.45,19.3,20.2,20500,False,ALIFE
2022-05-19,20.5,20.75,20.3,20.5,89500,False,ALIFE
2022-05-20,20.7,22.03,20.7,22.01,798500,False,ALIFE
2022-05-23,21.6,21.75,21.5,21.5,32500,False,ALIFE
2022-05-24,21.0,22.8,20.7,21.33,31500,False,ALIFE
2022-05-25,21.0,21.29,20.66,21.26,8000,False,ALIFE
2022-05-26,21.0,21.5,21.0,21.12,48000,False,ALIFE
2022-05-27,22.06,22.06,22.06,22.06,500,False,ALIFE
2022-05-30,21.5,22.5,21.2,22.5,93000,False,ALIFE
2022-05-31,21.33,22.5,20.82,20.95,96500,False,ALIFE
2022-06-01,21.0,22.52,21.0,22.52,43000,False,ALIFE
2022-06-02,22.25,23.48,21.35,21.39,21500,False,ALIFE
2022-06-03,21.0,21.06,21.0,21.0,28500,False,ALIFE
2022-06-06,20.5,22.57,20.5,22.2,39000,False,ALIFE
2022-06-07,22.01,22.01,22.0,22.0,2500,False,ALIFE
2022-06-08,21.02,22.79,21.02,22.79,1500,False,ALIFE
2022-06-09,21.12,21.77,21.12,21.75,15000,False,ALIFE
2022-06-10,21.14,21.3,21.11,21.11,14500,False,ALIFE
2022-06-13,21.0,21.29,20.17,20.91,78500,False,ALIFE
2022-06-14,20.17,21.0,20.17,20.99,69500,False,ALIFE
2022-06-15,21.06,21.06,21.06,21.06,500,False,ALIFE
2022-06-16,21.2,21.2,20.75,20.9,4500,False,ALIFE
2022-06-17,21.3,22.09,21.12,21.47,32000,False,ALIFE
2022-06-20,21.6,21.82,20.5,21.0,36500,False,ALIFE
2022-06-21,21.01,21.01,21.0,21.0,5000,False,ALIFE
2022-06-22,21.0,21.0,20.75,21.0,2500,False,ALIFE
2022-06-23,20.9,20.9,20.9,20.9,6000,False,ALIFE
2022-06-24,20.6,20.6,20.6,20.6,6000,False,ALIFE
2022-06-27,20.29,20.29,20.29,20.29,500,False,ALIFE
2022-06-28,20.31,21.0,20.3,20.32,902500,False,ALIFE
2022-06-29,20.89,21.84,20.89,21.53,252000,False,ALIFE
2022-06-30,21.6,23.14,21.55,22.81,382000,False,ALIFE
2022-07-01,22.25,22.25,22.25,22.25,1000,False,ALIFE
2022-07-04,22.48,22.74,21.04,22.39,27000,False,ALIFE
2022-07-05,21.01,21.01,21.01,21.01,500,False,ALIFE
2022-07-06,20.5,22.03,20.1,22.03,10000,False,ALIFE
2022-07-07,21.98,22.03,21.98,21.99,1500,False,ALIFE
2022-07-13,21.5,21.5,21.0,21.3,54000,False,ALIFE
2022-07-15,21.01,21.01,21.01,21.01,500,False,ALIFE
2022-07-18,20.99,21.4,20.99,21.04,15000,False,ALIFE
2022-07-19,20.75,20.75,20.75,20.75,500,False,ALIFE
2022-07-20,20.6,22.25,20.6,21.86,25000,False,ALIFE
2022-07-21,20.75,21.0,20.75,21.0,2500,False,ALIFE
2022-07-22,22.48,22.48,22.48,22.48,500,False,ALIFE
2022-07-27,21.55,23.0,21.25,22.97,32000,False,ALIFE
2022-07-28,22.51,22.56,22.05,22.05,13500,False,ALIFE
2022-07-29,21.76,21.76,21.2,21.3,46000,False,ALIFE
2022-08-01,21.7,22.48,21.5,21.5,34500,False,ALIFE
2022-08-02,21.26,22.38,20.5,21.72,39500,False,ALIFE
2022-08-03,21.51,23.34,21.51,22.82,57000,False,ALIFE
2022-08-04,22.08,22.9,22.06,22.44,20000,False,ALIFE
2022-08-05,22.44,23.97,22.44,23.03,64500,False,ALIFE
