date,open,high,low,close,volume,is_anomaly,ticker
2021-04-27,10.65,10.65,10.24,10.28,26000,False,BRR
2021-04-28,10.5,10.5,10.25,10.25,30500,False,BRR
2021-04-29,10.5,10.5,10.2,10.4,13500,False,BRR
2021-04-30,10.01,10.01,10.01,10.01,5000,False,BRR
2021-05-03,10.49,10.5,10.01,10.17,7000,False,BRR
2021-05-04,10.15,10.5,10.15,10.2,26000,False,BRR
2021-05-05,10.15,10.5,10.15,10.5,2500,False,BRR
2021-05-06,10.5,10.5,10.5,10.5,2500,False,BRR
2021-05-17,10.33,11.0,10.33,11.0,14000,False,BRR
2021-05-18,10.8,11.0,10.6,10.9,21500,False,BRR
2021-05-19,10.76,10.81,10.76,10.8,15500,False,BRR
2021-05-20,10.8,10.8,10.61,10.61,23500,False,BRR
2021-05-21,10.61,11.19,10.2,10.75,5500,False,BRR
2021-05-24,10.75,11.19,10.75,11.19,22000,False,BRR
2021-05-25,11.18,11.25,11.01,11.2,29000,False,BRR
2021-05-26,11.04,11.35,11.0,11.27,50000,False,BRR
2021-05-27,11.6,11.6,11.6,11.6,500,False,BRR
2021-05-28,11.6,12.6,11.6,12.24,54500,False,BRR
2021-05-31,12.8,12.8,11.5,12.0,15000,False,BRR
2021-06-01,11.12,12.58,11.11,11.6,5000,False,BRR
2021-06-03,11.5,11.6,11.5,11.6,1000,False,BRR
2021-06-04,11.6,12.0,11.6,11.77,4500,False,BRR
2021-06-07,12.0,12.0,12.0,12.0,20000,False,BRR
2021-06-08,12.0,12.0,11.6,11.6,2000,False,BRR
2021-06-09,11.6,11.7,11.6,11.7,2000,False,BRR
2021-06-10,11.99,11.99,11.62,11.62,83000,False,BRR
2021-06-11,11.63,11.63,11.63,11.63,500,False,BRR
2021-06-14,12.1,12.38,11.76,12.37,45000,False,BRR
2021-06-16,12.0,12.3,12.0,12.0,10500,False,BRR
2021-06-17,11.62,11.8,11.0,11.43,144000,False,BRR
2021-06-18,11.8,11.8,11.75,11.75,1000,False,BRR
2021-06-21,11.51,12.75,11.5,12.75,134500,False,BRR
2021-06-22,13.0,13.0,12.25,12.32,34000,False,BRR
2021-06-23,12.75,12.75,12.32,12.57,19500,False,BRR
2021-06-24,12.26,12.7,12.26,12.51,3000,False,BRR
2021-06-25,12.02,12.52,12.02,12.52,5500,False,BRR
2021-06-28,12.09,12.88,12.09,12.76,6500,False,BRR
2021-06-29,12.21,13.76,12.21,12.75,254000,False,BRR
2021-06-30,12.33,13.5,12.33,13.23,101000,False,BRR
2021-07-01,13.48,14.22,13.48,13.55,361000,False,BRR
2021-07-02,13.7,14.49,13.55,14.39,203500,False,BRR
2021-07-05,14.0,14.25,13.75,13.75,61500,False,BRR
2021-07-06,14.01,14.01,13.81,13.81,13000,False,BRR
2021-07-07,13.85,14.45,13.51,14.24,262000,False,BRR
2021-07-08,14.9,14.9,14.24,14.25,136500,False,BRR
2021-07-09,14.25,15.31,14.25,15.21,1084500,False,BRR
2021-07-12,15.45,16.35,15.3,16.35,907500,False,BRR
2021-07-13,16.8,17.4,16.5,16.91,566000,False,BRR
2021-07-14,17.5,17.5,15.65,16.08,748500,False,BRR
2021-07-15,15.41,17.0,15.06,15.46,826000,False,BRR
2021-07-16,15.85,16.45,15.5,16.3,162500,False,BRR
2021-07-19,16.49,17.52,16.49,17.48,603000,False,BRR
2021-07-23,18.4,18.4,17.6,18.01,163500,False,BRR
2021-07-26,18.69,19.36,18.52,19.36,333500,False,BRR
2021-07-27,20.2,20.6,19.51,19.95,505500,False,BRR
2021-07-28,19.61,20.0,19.0,19.2,144500,False,BRR
2021-07-29,18.5,18.9,17.76,18.23,216500,False,BRR
2021-07-30,18.79,18.79,17.5,17.5,38500,False,BRR
2021-08-02,17.11,18.0,17.11,17.94,40000,False,BRR
2021-08-03,18.07,18.48,18.0,18.35,25000,False,BRR
2021-08-04,18.95,18.95,17.63,17.76,45500,False,BRR
2021-08-05,17.3,17.6,17.14,17.14,56000,False,BRR
2021-08-06,17.1,17.94,16.25,16.57,168000,False,BRR
2021-08-09,16.98,17.48,16.72,16.78,81000,False,BRR
2021-08-10,16.52,17.45,16.26,17.2,275000,False,BRR
2021-08-11,17.39,18.34,16.7,17.66,710000,False,BRR
2021-08-12,17.55,17.55,16.7,16.99,284000,False,BRR
2021-08-13,16.72,17.68,16.7,17.31,169000,False,BRR
2021-08-16,16.76,17.05,16.76,16.81,25500,False,BRR
2021-08-17,17.0,17.25,17.0,17.23,39500,False,BRR
2021-08-20,17.0,17.23,16.78,16.92,104000,False,BRR
2021-08-23,16.92,17.0,16.7,16.96,55500,False,BRR
2021-08-24,17.0,17.0,16.7,17.0,40500,False,BRR
2021-08-25,16.9,17.69,16.9,17.0,295500,False,BRR
2021-08-26,16.2,17.0,16.11,16.52,130000,False,BRR
2021-08-27,16.11,16.79,16.01,16.5,79500,False,BRR
2021-08-30,16.41,16.41,16.1,16.4,118000,False,BRR
2021-08-31,16.8,17.0,16.11,16.77,356500,False,BRR
2021-09-01,17.39,17.45,16.8,17.08,278500,False,BRR
2021-09-02,17.04,17.25,16.82,16.84,163000,False,BRR
2021-09-03,16.92,18.0,16.9,17.49,184000,False,BRR
2021-09-06,17.69,17.8,17.41,17.46,56000,False,BRR
2021-09-07,17.49,17.7,16.85,17.05,105000,False,BRR
2021-09-08,17.1,17.79,17.0,17.64,148500,False,BRR
2021-09-09,17.5,17.5,17.1,17.25,88000,False,BRR
2021-09-10,17.64,17.8,17.15,17.51,63000,False,BRR
2021-09-13,17.64,17.64,17.1,17.19,21000,False,BRR
2021-09-14,17.15,17.18,16.25,16.47,72500,False,BRR
2021-09-15,16.26,16.85,16.26,16.66,45500,False,BRR
2021-09-16,16.63,16.99,16.01,16.35,26500,False,BRR
2021-09-17,16.51,17.37,16.51,17.23,14000,False,BRR
2021-09-20,17.0,17.0,16.36,16.98,73000,False,BRR
2021-09-21,16.98,16.98,16.31,16.38,8500,False,BRR
2021-09-22,16.4,16.68,15.51,16.6,173500,False,BRR
2021-09-23,16.7,17.05,16.6,16.99,24500,False,BRR
2021-09-24,16.7,17.0,16.37,16.91,41000,False,BRR
2021-09-27,17.4,17.4,16.05,16.05,13000,False,BRR
2021-09-28,16.74,16.75,16.51,16.58,34500,False,BRR
2021-09-29,16.5,16.5,15.34,15.45,84500,False,BRR
2021-09-30,14.99,16.0,14.99,15.87,57000,False,BRR
2021-10-01,15.55,15.71,15.2,15.5,303500,False,BRR
2021-10-04,15.1,15.79,14.99,15.17,63000,False,BRR
2021-10-05,15.5,15.5,15.06,15.06,31000,False,BRR
2021-10-06,14.79,15.49,14.79,14.86,7500,False,BRR
2021-10-07,15.5,15.5,15.0,15.0,1000,False,BRR
2021-10-08,14.9,15.0,14.5,14.5,23000,False,BRR
2021-10-11,14.5,15.0,14.5,15.0,1000,False,BRR
2021-10-12,14.58,14.94,13.88,14.94,11500,False,BRR
2021-10-13,14.94,14.94,14.6,14.6,4500,False,BRR
2021-10-14,14.6,14.6,13.55,14.5,3000,False,BRR
2021-10-15,14.0,14.4,13.61,14.4,24000,False,BRR
2021-10-18,14.01,14.9,13.6,13.89,11500,False,BRR
2021-10-20,13.29,13.57,12.57,13.57,20000,False,BRR
2021-10-22,13.5,13.5,13.24,13.24,1000,False,BRR
2021-10-25,13.99,13.99,13.95,13.95,2500,False,BRR
2021-10-27,13.99,14.29,13.99,14.14,1000,False,BRR
2021-10-28,15.1,15.1,14.4,14.45,3500,False,BRR
2021-10-29,13.7,14.02,13.7,13.7,12500,False,BRR
2021-11-01,13.7,13.7,13.05,13.06,107500,False,BRR
2021-11-02,13.1,13.5,12.99,12.99,102500,False,BRR
2021-11-03,13.09,13.09,12.99,13.02,37000,False,BRR
2021-11-04,13.05,13.05,12.8,12.84,19500,False,BRR
2021-11-05,13.5,13.5,13.24,13.24,2000,False,BRR
2021-11-08,13.1,13.3,13.05,13.05,56000,False,BRR
2021-11-09,13.0,13.5,13.0,13.5,16000,False,BRR
2021-11-10,13.2,13.2,13.0,13.0,5000,False,BRR
2021-11-11,13.45,13.5,13.0,13.0,14500,False,BRR
2021-11-12,12.8,12.8,12.8,12.8,500,False,BRR
2021-11-15,12.97,12.97,12.8,12.97,20500,False,BRR
2021-11-16,12.51,12.8,12.5,12.8,24500,False,BRR
2021-11-17,12.05,12.4,12.0,12.4,17500,False,BRR
2021-11-22,11.56,12.0,11.56,12.0,15000,False,BRR
2021-11-23,11.25,11.25,11.25,11.25,500,False,BRR
2021-11-24,11.11,11.11,11.0,11.05,24500,False,BRR
2021-11-25,11.05,11.93,11.05,11.89,2500,False,BRR
2021-11-26,12.29,12.29,11.8,11.8,11500,False,BRR
2021-11-29,10.8,12.48,10.8,12.48,1500,False,BRR
2021-11-30,12.25,12.25,12.25,12.25,3500,False,BRR
2021-12-01,11.51,12.99,11.51,12.0,8000,False,BRR
2021-12-02,12.0,12.0,12.0,12.0,6000,False,BRR
2021-12-03,12.01,12.01,12.01,12.01,5000,False,BRR
2021-12-07,11.01,12.49,11.01,12.49,3500,False,BRR
2021-12-15,12.99,13.4,11.49,11.51,30000,False,BRR
2021-12-16,12.4,12.51,11.0,12.51,70000,False,BRR
2021-12-17,13.0,13.0,13.0,13.0,500,False,BRR
2021-12-20,13.45,13.5,13.45,13.5,2500,False,BRR
2021-12-21,13.5,13.5,12.6,13.45,87500,False,BRR
2021-12-22,12.86,14.0,12.8,13.43,4000,False,BRR
2021-12-23,13.6,13.6,12.6,12.9,4500,False,BRR
2021-12-24,12.49,13.47,12.11,12.79,1500,False,BRR
2021-12-27,13.45,13.45,12.1,13.4,2000,False,BRR
2021-12-28,12.5,13.3,12.5,13.3,10500,False,BRR
2021-12-29,13.39,13.39,13.3,13.39,181500,False,BRR
2021-12-30,12.76,13.33,12.39,12.74,12500,False,BRR
2021-12-31,12.21,12.8,12.15,12.8,12500,False,BRR
2022-01-03,13.2,13.2,12.5,12.5,1500,False,BRR
2022-01-04,13.25,13.25,13.25,13.25,500,False,BRR
2022-01-05,12.9,12.9,12.9,12.9,500,False,BRR
2022-01-06,13.4,13.4,12.97,12.99,9500,False,BRR
2022-01-07,12.7,12.7,12.7,12.7,500,False,BRR
2022-01-10,12.85,13.25,12.85,13.25,25000,False,BRR
2022-01-19,12.36,12.36,12.35,12.35,28500,False,BRR
2022-01-20,11.85,12.35,11.35,11.53,7000,False,BRR
2022-01-21,12.5,12.5,12.5,12.5,500,False,BRR
2022-01-24,13.2,13.2,13.2,13.2,500,False,BRR
2022-01-26,12.75,12.75,12.75,12.75,1500,False,BRR
2022-01-27,12.0,13.25,12.0,13.0,15500,False,BRR
2022-01-28,13.25,13.25,13.25,13.25,500,False,BRR
2022-01-31,12.6,13.25,12.6,13.25,1500,False,BRR
2022-02-01,13.1,13.1,13.1,13.1,2500,False,BRR
2022-02-03,12.99,12.99,12.99,12.99,9000,False,BRR
2022-02-04,13.0,13.0,13.0,13.0,1000,False,BRR
2022-02-08,12.11,12.11,12.11,12.11,500,False,BRR
2022-02-09,12.1,12.1,12.1,12.1,1000,False,BRR
2022-02-10,12.05,12.6,12.05,12.21,118000,False,BRR
2022-02-11,12.01,12.21,12.0,12.0,6000,False,BRR
2022-02-14,11.31,12.99,11.31,12.0,24000,False,BRR
2022-02-15,11.6,11.6,11.6,11.6,9500,False,BRR
2022-02-18,11.5,12.0,11.3,12.0,1500,False,BRR
2022-02-21,11.5,11.6,11.5,11.6,2500,False,BRR
2022-02-22,11.88,12.0,11.88,12.0,1000,False,BRR
2022-02-24,11.3,11.5,11.3,11.5,5000,False,BRR
2022-03-01,11.8,11.8,11.56,11.56,1000,False,BRR
2022-03-02,12.55,12.55,11.2,11.2,1000,False,BRR
2022-03-07,11.0,11.0,11.0,11.0,500,False,BRR
2022-03-08,11.3,11.3,11.3,11.3,500,False,BRR
2022-03-09,11.0,11.3,11.0,11.3,1500,False,BRR
2022-03-10,11.1,11.3,11.1,11.3,18500,False,BRR
2022-03-11,12.0,12.0,12.0,12.0,123000,False,BRR
2022-03-17,12.0,12.0,12.0,12.0,1500,False,BRR
2022-03-24,11.06,11.06,11.05,11.05,15000,False,BRR
2022-03-25,12.0,12.05,12.0,12.05,53000,False,BRR
2022-03-28,12.95,13.05,12.95,13.05,4000,False,BRR
2022-03-29,12.55,12.55,12.55,12.55,500,False,BRR
2022-03-30,0.0,12.55,12.55,12.55,5000,True,BRR
2022-03-31,12.97,12.97,12.97,12.97,500,False,BRR
2022-04-01,12.19,12.19,12.19,12.19,1000,False,BRR
2022-04-04,12.0,12.0,12.0,12.0,1000,False,BRR
2022-04-05,12.5,12.5,12.5,12.5,2500,False,BRR
2022-04-07,11.52,12.0,11.52,12.0,1500,False,BRR
2022-04-11,11.26,12.6,11.0,12.6,7000,False,BRR
2022-04-19,12.25,12.25,12.25,12.25,10500,False,BRR
2022-04-20,12.5,12.5,12.5,12.5,3500,False,BRR
2022-04-21,13.1,13.1,12.35,12.35,1000,False,BRR
2022-04-22,12.35,12.35,12.22,12.22,236500,False,BRR
2022-04-25,11.79,11.8,11.79,11.8,145000,False,BRR
2022-04-28,11.5,11.75,11.5,11.75,7000,False,BRR
2022-05-06,11.75,11.75,11.75,11.75,500,False,BRR
2022-05-09,11.75,11.75,10.85,10.85,8500,False,BRR
2022-05-10,11.0,11.0,11.0,11.0,4500,False,BRR
2022-05-12,11.5,11.5,11.5,11.5,500,False,BRR
2022-05-18,11.57,11.78,11.57,11.78,2500,False,BRR
2022-05-20,12.12,12.12,12.12,12.12,500,False,BRR
2022-05-25,13.12,12.4,12.12,12.4,106500,True,BRR
2022-05-30,11.5,11.5,11.5,11.5,500,False,BRR
2022-06-08,11.0,11.4,10.5,11.0,77000,False,BRR
2022-06-09,11.45,12.0,11.0,11.52,10500,False,BRR
2022-06-10,12.25,12.25,11.51,11.52,1500,False,BRR
2022-06-13,11.6,11.6,11.0,11.25,10000,False,BRR
2022-06-14,11.49,11.5,11.11,11.31,1500,False,BRR
2022-06-16,11.0,11.3,11.0,11.3,2500,False,BRR
2022-06-17,11.11,11.11,11.11,11.11,500,False,BRR
2022-06-21,11.2,11.2,11.2,11.2,1000,False,BRR
2022-06-22,11.25,11.25,11.0,11.22,13500,False,BRR
2022-06-23,11.0,11.29,10.75,11.29,46000,False,BRR
2022-06-24,11.9,11.9,10.52,10.56,8000,False,BRR
2022-06-27,10.85,10.89,10.25,10.29,13000,False,BRR
2022-06-28,11.0,11.0,10.5,10.69,4000,False,BRR
2022-06-29,10.1,10.35,9.75,10.25,19000,False,BRR
2022-06-30,10.49,10.49,10.49,10.49,500,False,BRR
2022-07-01,10.55,10.55,9.6,10.09,8500,False,BRR
2022-07-05,10.08,10.59,10.08,10.34,2000,False,BRR
2022-07-06,10.0,10.54,9.9,10.54,3000,False,BRR
2022-07-15,10.0,10.54,9.8,10.16,3000,False,BRR
2022-07-18,10.5,10.5,10.5,10.5,1000,False,BRR
2022-07-19,9.9,10.99,9.75,10.44,52000,False,BRR
2022-07-20,10.5,11.4,9.86,10.17,24000,False,BRR
2022-07-21,9.82,10.16,9.82,9.86,2500,False,BRR
2022-07-22,10.0,10.0,10.0,10.0,500,False,BRR
2022-07-27,0.0,10.0,10.0,10.0,2500,True,BRR
2022-07-28,10.0,10.25,10.0,10.14,20000,False,BRR
2022-07-29,10.0,10.0,9.7,9.7,5000,False,BRR
2022-08-01,10.01,10.01,10.0,10.01,2000,False,BRR
2022-08-03,10.03,10.5,10.03,10.5,2000,False,BRR
2022-08-04,10.5,10.5,10.26,10.26,7500,False,BRR
2022-08-05,10.15,10.25,10.15,10.25,12000,False,BRR
2022-08-12,10.0,10.54,10.0,10.2,47000,False,BRR
2022-08-15,10.32,10.8,10.2,10.8,30000,False,BRR
2022-08-17,10.8,10.8,10.8,10.8,2500,False,BRR
2022-08-18,10.8,11.01,10.8,11.01,73000,False,BRR
2022-08-19,10.51,10.51,10.51,10.51,500,False,BRR
2022-08-22,10.25,10.25,10.25,10.25,1000,False,BRR
2022-08-23,11.24,11.25,11.24,11.25,60000,False,BRR
2022-08-24,11.5,12.25,11.5,12.25,110500,False,BRR
2022-08-25,13.0,13.0,12.15,12.2,68000,False,BRR
2022-08-26,12.0,12.4,11.5,12.4,22500,False,BRR
2022-08-29,11.5,12.4,11.5,11.92,12500,False,BRR
2022-09-01,11.85,12.0,11.85,12.0,2500,False,BRR
2022-09-02,12.77,12.77,11.62,11.62,59000,False,BRR
2022-09-05,11.65,11.65,11.5,11.5,39000,False,BRR
2022-09-06,11.5,11.5,11.5,11.5,18000,False,BRR
2022-09-07,11.5,11.5,11.5,11.5,83000,False,BRR
2022-09-08,11.75,12.45,11.5,12.4,74000,False,BRR
2022-09-12,11.4,11.4,11.4,11.4,1000,False,BRR
2022-09-13,10.52,10.52,10.52,10.52,500,False,BRR
2022-09-14,11.5,11.52,11.5,11.52,16500,False,BRR
2022-09-15,11.26,11.26,11.26,11.26,10000,False,BRR
2022-09-16,11.0,12.25,10.73,11.93,32500,False,BRR
2022-09-19,11.15,11.35,10.93,11.07,41000,False,BRR
2022-09-20,11.31,11.31,11.31,11.31,1000,False,BRR
2022-09-21,11.6,11.6,11.6,11.6,1000,False,BRR
2022-09-22,11.6,11.6,11.6,11.6,2500,False,BRR
2022-09-28,11.8,12.0,11.65,11.65,163000,False,BRR
2022-09-29,11.35,11.8,11.35,11.8,2000,False,BRR
2022-10-03,11.31,11.31,11.31,11.31,500,False,BRR
2022-10-05,11.0,11.0,11.0,11.0,500,False,BRR
2022-10-06,11.2,11.4,11.2,11.4,3000,False,BRR
2022-10-07,11.99,11.99,11.99,11.99,500,False,BRR
2022-10-12,12.85,12.99,11.53,12.3,6000,False,BRR
2022-10-13,13.1,13.1,13.1,13.1,500,False,BRR
2022-10-14,13.4,13.4,12.1,12.18,50000,False,BRR
2022-10-19,12.0,12.18,12.0,12.0,26000,False,BRR
2022-10-21,11.5,12.8,11.5,12.8,15500,False,BRR
2022-10-24,11.8,12.5,11.8,12.08,127000,False,BRR
2022-10-25,11.36,12.1,11.36,11.82,2500,False,BRR
2022-10-26,11.0,11.05,11.0,11.03,1000,False,BRR
2022-10-27,11.15,11.99,11.15,11.57,1000,False,BRR
2022-10-28,11.25,11.25,10.65,10.68,1500,False,BRR
2022-11-02,10.47,11.25,10.47,11.25,1500,False,BRR
2022-11-04,11.5,11.7,11.25,11.7,16500,False,BRR
