date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,359.0,359.0,350.01,352.68,1800,False,AGTL
2021-04-27,355.0,355.01,351.0,351.8,2000,False,AGTL
2021-04-28,344.0,344.0,344.0,344.0,100,False,AGTL
2021-04-29,344.0,350.0,344.0,350.0,300,False,AGTL
2021-04-30,348.0,359.0,342.0,350.48,4500,False,AGTL
2021-05-03,339.0,351.0,339.0,351.0,1100,False,AGTL
2021-05-04,360.98,360.98,350.0,350.11,4300,False,AGTL
2021-05-05,371.0,371.0,357.99,364.36,9100,False,AGTL
2021-05-06,365.1,368.0,355.75,364.5,6500,False,AGTL
2021-05-17,367.0,369.0,363.0,368.0,9000,False,AGTL
2021-05-18,371.0,372.0,369.0,371.2,22500,False,AGTL
2021-05-19,370.9,377.0,370.9,374.0,10900,False,AGTL
2021-05-20,374.16,376.94,374.16,375.82,6000,False,AGTL
2021-05-21,374.53,379.0,374.53,377.18,5000,False,AGTL
2021-05-24,379.75,382.0,377.18,381.31,9300,False,AGTL
2021-05-25,383.0,385.5,380.0,384.0,18100,False,AGTL
2021-05-26,389.0,389.99,385.5,389.91,14600,False,AGTL
2021-05-27,389.0,395.53,388.01,391.28,9900,False,AGTL
2021-05-28,385.25,391.0,385.25,388.59,7800,False,AGTL
2021-05-31,392.0,404.0,391.1,401.84,21400,False,AGTL
2021-06-01,401.84,404.0,398.0,399.4,11100,False,AGTL
2021-06-02,400.0,401.5,399.0,399.1,26300,False,AGTL
2021-06-03,401.0,401.0,396.81,398.42,48000,False,AGTL
2021-06-04,399.0,408.0,396.0,405.21,31900,False,AGTL
2021-06-07,375.5,389.0,358.0,384.32,35900,False,AGTL
2021-06-08,391.0,391.0,377.0,379.49,6000,False,AGTL
2021-06-09,381.0,381.0,373.0,373.11,3800,False,AGTL
2021-06-10,384.0,384.0,368.0,369.69,11400,False,AGTL
2021-06-11,376.96,376.96,372.0,373.57,1700,False,AGTL
2021-06-14,382.49,382.49,374.0,376.52,6200,False,AGTL
2021-06-15,370.25,372.5,369.03,372.5,7600,False,AGTL
2021-06-16,380.0,380.0,367.0,367.03,10500,False,AGTL
2021-06-17,367.0,370.0,363.0,363.0,4600,False,AGTL
2021-06-18,360.6,367.5,360.0,366.43,4600,False,AGTL
2021-06-21,364.64,368.0,362.02,364.26,2600,False,AGTL
2021-06-22,362.9,366.0,362.1,364.31,3000,False,AGTL
2021-06-23,364.79,365.0,360.0,360.17,9600,False,AGTL
2021-06-24,362.0,365.5,361.0,363.73,13200,False,AGTL
2021-06-25,363.01,363.73,360.0,360.04,7700,False,AGTL
2021-06-28,361.0,364.5,355.01,357.04,6000,False,AGTL
2021-06-29,357.21,363.98,355.0,362.0,3400,False,AGTL
2021-06-30,362.65,364.98,362.65,364.56,3300,False,AGTL
2021-07-01,369.0,385.0,369.0,375.75,27800,False,AGTL
2021-07-02,376.0,376.0,370.01,371.64,10300,False,AGTL
2021-07-05,373.0,373.0,367.0,372.6,3200,False,AGTL
2021-07-06,372.6,374.5,366.16,372.57,11100,False,AGTL
2021-07-07,370.0,371.0,363.0,366.37,4600,False,AGTL
2021-07-08,370.88,373.99,370.0,371.95,12200,False,AGTL
2021-07-09,365.0,371.0,365.0,369.8,8000,False,AGTL
2021-07-12,367.0,369.0,366.0,366.6,2200,False,AGTL
2021-07-13,369.91,369.91,366.25,368.89,2100,False,AGTL
2021-07-14,367.0,368.99,365.55,368.47,3500,False,AGTL
2021-07-15,367.0,375.0,367.0,374.76,12900,False,AGTL
2021-07-16,375.0,382.95,375.0,376.78,13900,False,AGTL
2021-07-19,375.99,376.8,374.99,375.66,6800,False,AGTL
2021-07-23,368.0,380.0,368.0,376.36,9500,False,AGTL
2021-07-26,376.36,381.59,374.02,379.97,5300,False,AGTL
2021-07-27,375.01,376.06,375.0,375.35,4400,False,AGTL
2021-07-28,375.0,375.0,368.06,369.53,700,False,AGTL
2021-07-29,370.5,376.99,369.6,373.0,9400,False,AGTL
2021-07-30,366.75,380.8,366.75,379.7,24400,False,AGTL
2021-08-02,380.49,380.98,370.06,380.0,3600,False,AGTL
2021-08-03,382.74,382.8,376.27,377.11,2800,False,AGTL
2021-08-04,375.0,380.5,375.0,380.05,4500,False,AGTL
2021-08-05,378.0,380.01,378.0,380.0,2500,False,AGTL
2021-08-06,382.0,382.0,374.04,379.98,900,False,AGTL
2021-08-09,363.1,382.88,363.1,377.91,6100,False,AGTL
2021-08-10,383.49,383.49,378.0,378.0,3600,False,AGTL
2021-08-11,380.0,380.0,378.03,379.0,1100,False,AGTL
2021-08-12,379.0,380.97,378.01,379.84,1400,False,AGTL
2021-08-13,370.01,397.8,370.01,384.44,2200,False,AGTL
2021-08-16,379.01,384.0,376.0,377.0,4200,False,AGTL
2021-08-17,382.0,382.0,375.01,376.11,1500,False,AGTL
2021-08-20,350.1,381.1,350.1,381.08,3100,False,AGTL
2021-08-23,380.0,382.0,380.0,381.98,1700,False,AGTL
2021-08-24,381.98,381.98,379.0,380.99,900,False,AGTL
2021-08-25,380.0,381.0,380.0,380.2,15700,False,AGTL
2021-08-26,377.3,380.0,377.3,379.34,7600,False,AGTL
2021-08-27,379.0,380.7,377.0,380.0,3900,False,AGTL
2021-08-30,381.0,381.0,375.01,377.01,4400,False,AGTL
2021-08-31,380.0,381.0,377.0,379.26,8800,False,AGTL
2021-09-01,379.0,382.0,378.01,380.26,1700,False,AGTL
2021-09-02,375.11,379.99,375.11,376.12,900,False,AGTL
2021-09-03,369.0,375.0,369.0,374.53,1500,False,AGTL
2021-09-07,379.99,380.0,375.75,376.15,9000,False,AGTL
2021-09-08,376.33,376.33,366.02,374.0,7500,False,AGTL
2021-09-09,375.01,378.0,375.0,378.0,5800,False,AGTL
2021-09-10,379.99,380.0,377.01,379.2,3100,False,AGTL
2021-09-13,382.99,383.8,372.0,377.07,2000,False,AGTL
2021-09-14,376.1,379.0,375.0,376.1,2400,False,AGTL
2021-09-15,376.11,376.5,376.1,376.5,300,False,AGTL
2021-09-16,373.0,374.0,372.21,374.0,1100,False,AGTL
2021-09-17,378.5,380.0,373.01,374.62,14900,False,AGTL
2021-09-20,378.31,379.5,374.0,375.8,1400,False,AGTL
2021-09-21,365.22,371.0,365.0,369.01,3500,False,AGTL
2021-09-22,365.0,365.0,351.0,355.02,6600,False,AGTL
2021-09-23,345.01,355.8,345.01,351.5,2100,False,AGTL
2021-09-24,350.0,355.0,350.0,351.61,500,False,AGTL
2021-09-27,352.0,352.0,350.0,350.13,5900,False,AGTL
2021-09-28,350.0,350.0,343.0,345.1,1400,False,AGTL
2021-09-29,358.0,358.0,340.0,341.0,900,False,AGTL
2021-09-30,344.89,344.89,339.0,340.6,1500,False,AGTL
2021-10-01,344.9,346.0,340.0,340.01,1100,False,AGTL
2021-10-04,340.0,340.0,340.0,340.0,700,False,AGTL
2021-10-05,344.0,360.0,341.0,341.13,1200,False,AGTL
2021-10-06,346.0,351.0,341.2,341.6,4300,False,AGTL
2021-10-07,345.99,352.5,345.0,345.0,2700,False,AGTL
2021-10-08,342.11,348.74,340.0,345.0,1200,False,AGTL
2021-10-12,336.0,342.0,335.0,342.0,700,False,AGTL
2021-10-13,345.99,350.0,342.0,343.49,5600,False,AGTL
2021-10-14,343.49,352.0,340.0,350.6,3800,False,AGTL
2021-10-15,352.7,358.0,351.0,357.8,2000,False,AGTL
2021-10-18,360.0,361.78,357.0,359.5,3600,False,AGTL
2021-10-20,360.0,364.0,360.0,362.98,1000,False,AGTL
2021-10-21,363.99,363.99,352.5,355.0,9800,False,AGTL
2021-10-22,348.0,353.0,347.0,353.0,900,False,AGTL
2021-10-25,343.33,355.0,343.33,353.01,700,False,AGTL
2021-10-26,354.0,354.0,354.0,354.0,800,False,AGTL
2021-10-27,349.0,354.88,348.0,351.35,1100,False,AGTL
2021-10-28,354.99,354.99,343.11,350.0,900,False,AGTL
2021-10-29,350.01,352.0,348.0,349.0,1100,False,AGTL
2021-11-01,350.0,353.0,347.0,347.4,10600,False,AGTL
2021-11-02,349.0,349.0,348.0,349.0,2400,False,AGTL
2021-11-03,349.0,349.0,346.0,346.8,3700,False,AGTL
2021-11-04,348.0,348.0,346.0,347.0,1700,False,AGTL
2021-11-05,346.95,347.99,346.01,346.07,900,False,AGTL
2021-11-08,346.11,347.0,346.02,346.02,600,False,AGTL
2021-11-09,346.5,346.5,343.53,344.54,1600,False,AGTL
2021-11-10,346.43,346.43,346.43,346.43,200,False,AGTL
2021-11-11,348.0,348.9,347.95,348.9,500,False,AGTL
2021-11-12,349.9,349.9,345.05,347.93,400,False,AGTL
2021-11-15,345.01,345.01,345.01,345.01,100,False,AGTL
