date,open,high,low,close,volume,is_anomaly,ticker
2021-10-25,0.0,0.0,0.0,3.4,0,True,CJPL
2021-10-29,0.0,0.0,0.0,3.4,0,True,CJPL
2024-08-30,3.18,4.09,3.15,3.85,2789137,False,CJPL
2024-09-02,3.99,4.85,3.75,4.85,2185872,False,CJPL
2024-09-03,5.3,5.85,5.2,5.85,735719,False,CJPL
2024-09-04,6.85,6.85,6.25,6.85,2086503,False,CJPL
2024-09-05,7.85,7.85,7.07,7.85,5383096,False,CJPL
2024-09-06,8.83,8.83,7.01,7.38,1509482,False,CJPL
2024-09-09,7.45,7.45,6.6,7.2,503770,False,CJPL
2024-09-10,7.2,8.15,6.6,7.53,492081,False,CJPL
2024-09-11,7.65,8.53,7.32,7.62,2516691,False,CJPL
2024-09-12,7.98,7.98,6.99,7.04,461798,False,CJPL
2024-09-13,7.43,8.04,7.0,7.84,1307991,False,CJPL
2024-09-16,7.95,8.12,7.5,7.6,313547,False,CJPL
2024-09-18,7.79,7.8,7.0,7.62,163296,False,CJPL
2024-09-19,7.68,7.68,6.9,7.03,245111,False,CJPL
2024-09-20,7.48,7.48,6.05,6.65,63570,False,CJPL
2024-09-23,6.79,6.79,6.1,6.37,106753,False,CJPL
2024-09-24,5.8,6.4,5.8,6.11,151905,False,CJPL
2024-09-25,6.0,6.4,5.16,6.28,193503,False,CJPL
2024-09-26,6.31,6.48,5.95,6.1,215640,False,CJPL
2024-09-27,5.61,6.45,5.61,5.96,44911,False,CJPL
2024-09-30,6.29,6.29,5.65,6.0,65908,False,CJPL
2024-10-01,6.33,6.33,5.7,5.74,13377,False,CJPL
2024-10-02,6.24,6.24,5.76,5.91,36754,False,CJPL
2024-10-03,6.24,6.24,5.36,5.54,66577,False,CJPL
2024-10-04,6.13,6.13,5.1,5.33,12740,False,CJPL
2024-10-07,5.8,5.8,4.5,5.22,101359,False,CJPL
2024-10-08,5.69,5.69,4.64,4.93,45334,False,CJPL
2024-10-09,5.3,5.3,4.77,5.1,152400,False,CJPL
2024-10-10,5.05,5.74,5.05,5.14,248197,False,CJPL
2024-10-11,5.67,5.67,5.0,5.1,82447,False,CJPL
2024-10-14,5.48,5.64,4.81,4.89,143861,False,CJPL
2024-10-15,5.25,5.25,5.0,5.09,2551,False,CJPL
2024-10-16,5.1,5.2,4.22,5.06,91918,False,CJPL
2024-10-17,4.98,5.3,4.65,4.69,71721,False,CJPL
2024-10-18,4.99,4.99,4.56,4.67,18639,False,CJPL
2024-10-21,4.65,4.7,4.52,4.59,11801,False,CJPL
2024-10-22,4.7,4.7,4.5,4.52,79932,False,CJPL
2024-10-23,4.65,4.65,3.62,4.51,90366,False,CJPL
2024-10-24,4.6,4.94,4.3,4.68,122189,False,CJPL
2024-10-25,4.79,4.99,4.52,4.52,1804,False,CJPL
2024-10-28,4.65,5.0,4.31,4.6,39019,False,CJPL
2024-10-29,4.56,4.8,4.5,4.63,60338,False,CJPL
2024-10-30,4.8,4.8,4.25,4.66,58934,False,CJPL
2024-10-31,4.98,4.98,4.51,4.6,16605,False,CJPL
2024-11-01,4.99,4.99,4.6,4.89,35475,False,CJPL
2024-11-04,4.88,5.2,4.86,5.19,57398,False,CJPL
2024-11-05,5.2,6.19,5.1,6.01,105276,False,CJPL
2024-11-06,6.05,6.96,6.05,6.44,267487,False,CJPL
2024-11-07,6.75,6.75,6.16,6.56,53088,False,CJPL
2024-11-08,6.79,6.79,5.81,6.7,4748,False,CJPL
2024-11-11,7.5,7.5,6.15,6.22,40520,False,CJPL
2024-11-12,6.4,6.4,5.81,6.01,25699,False,CJPL
2024-11-13,6.4,6.4,5.61,6.04,23315,False,CJPL
2024-11-14,6.3,6.7,5.72,6.0,13048,False,CJPL
2024-11-15,6.35,6.35,5.5,5.51,43646,False,CJPL
2024-11-18,6.0,6.0,5.45,5.5,7779,False,CJPL
2024-11-19,5.85,5.85,5.2,5.38,7539,False,CJPL
2024-11-20,5.6,5.6,5.3,5.44,25040,False,CJPL
2024-11-21,5.5,5.65,5.1,5.41,11093,False,CJPL
2024-11-22,5.7,5.7,5.2,5.24,4547,False,CJPL
2024-11-25,4.71,5.25,4.71,5.03,11022,False,CJPL
2024-11-26,5.7,5.7,4.8,5.06,34927,False,CJPL
2024-11-27,5.8,5.8,4.31,5.05,8984,False,CJPL
2024-11-28,5.23,5.23,4.8,5.0,25895,False,CJPL
2024-11-29,5.74,5.74,4.75,5.06,9131,False,CJPL
2024-12-02,5.35,5.35,5.0,5.12,6304,False,CJPL
2024-12-03,5.4,5.4,4.87,5.3,28842,False,CJPL
2024-12-04,5.49,5.49,5.0,5.1,21972,False,CJPL
2024-12-05,5.44,5.45,5.1,5.44,12553,False,CJPL
2024-12-06,5.38,5.38,5.0,5.2,17902,False,CJPL
2024-12-09,5.2,6.14,4.77,5.65,86571,False,CJPL
2024-12-10,5.64,5.64,4.9,4.97,54679,False,CJPL
2024-12-11,5.25,5.39,4.81,5.03,70392,False,CJPL
2024-12-12,5.24,5.25,4.91,5.03,32511,False,CJPL
2024-12-13,5.45,5.8,4.75,5.33,14367,False,CJPL
2024-12-16,5.69,5.69,5.0,5.01,123025,False,CJPL
2024-12-17,5.24,5.24,4.05,4.76,45735,False,CJPL
2024-12-18,4.99,5.24,4.55,4.74,137639,False,CJPL
2024-12-19,4.6,5.1,3.74,3.8,1423452,False,CJPL
2024-12-20,4.24,4.8,3.52,4.21,1974967,False,CJPL
2024-12-23,4.21,4.4,4.08,4.35,209554,False,CJPL
2024-12-24,3.98,4.58,3.98,4.13,447843,False,CJPL
2024-12-26,3.77,4.3,3.75,4.24,53121,False,CJPL
2024-12-27,4.3,4.4,4.05,4.1,236318,False,CJPL
2024-12-30,4.29,4.49,4.15,4.2,192201,False,CJPL
2024-12-31,4.2,4.36,4.2,4.33,141546,False,CJPL
2025-01-01,4.4,4.6,4.3,4.39,192647,False,CJPL
2025-01-02,4.58,4.7,4.49,4.5,222896,False,CJPL
