date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,3.34,3.34,3.34,3.34,1000,False,FEM
2021-04-27,3.72,3.72,3.72,3.72,500,False,FEM
2021-05-05,3.5,3.5,3.5,3.5,500,False,FEM
2021-05-06,3.5,3.5,3.5,3.5,500,False,FEM
2021-05-17,3.01,4.03,3.01,4.02,36000,False,FEM
2021-05-18,4.03,4.03,4.0,4.0,26000,False,FEM
2021-05-19,4.0,5.0,4.0,4.75,43000,False,FEM
2021-05-20,4.55,5.0,4.55,4.7,10500,False,FEM
2021-05-21,4.5,4.97,4.5,4.97,81000,False,FEM
2021-05-24,5.45,5.45,4.75,5.16,14500,False,FEM
2021-05-25,4.76,5.31,4.7,4.77,14000,False,FEM
2021-05-26,5.3,5.3,4.75,5.08,66500,False,FEM
2021-05-27,5.0,5.49,5.0,5.05,35500,False,FEM
2021-05-28,5.45,6.05,5.4,5.62,277500,False,FEM
2021-05-31,5.93,6.05,5.5,5.66,45000,False,FEM
2021-06-01,5.11,6.0,5.05,5.84,29500,False,FEM
2021-06-02,5.51,5.95,5.5,5.6,15000,False,FEM
2021-06-03,6.0,6.0,5.65,5.69,151000,False,FEM
2021-06-04,5.51,5.94,5.5,5.94,53000,False,FEM
2021-06-07,5.6,5.65,5.6,5.65,2000,False,FEM
2021-06-08,5.55,5.55,5.55,5.55,11000,False,FEM
2021-06-09,5.5,5.5,5.5,5.5,1000,False,FEM
2021-06-10,5.0,5.5,5.0,5.5,32000,False,FEM
2021-06-11,5.5,5.51,5.5,5.5,40000,False,FEM
2021-06-14,5.51,5.51,5.26,5.5,106000,False,FEM
2021-06-15,5.5,5.65,5.5,5.65,20000,False,FEM
2021-06-16,5.6,6.0,5.6,6.0,3000,False,FEM
2021-06-17,5.5,5.5,5.5,5.5,67500,False,FEM
2021-06-18,5.89,6.0,5.89,5.98,25000,False,FEM
2021-06-21,6.0,6.5,6.0,6.48,32000,False,FEM
2021-06-22,6.44,6.5,6.4,6.5,28500,False,FEM
2021-06-23,6.5,6.51,6.5,6.5,7500,False,FEM
2021-06-24,6.6,6.9,6.5,6.9,4000,False,FEM
2021-06-28,6.85,6.9,6.6,6.6,10500,False,FEM
2021-06-29,6.5,6.5,6.5,6.5,500,False,FEM
2021-06-30,7.44,7.44,6.5,6.75,72000,False,FEM
2021-07-01,6.65,6.74,6.0,6.74,10500,False,FEM
2021-07-02,6.5,6.5,6.46,6.48,5500,False,FEM
2021-07-06,6.01,6.01,6.0,6.0,20000,False,FEM
2021-07-07,5.8,6.5,5.8,6.3,12500,False,FEM
2021-07-08,6.3,6.5,6.2,6.2,2500,False,FEM
2021-07-12,6.05,6.8,6.05,6.8,2000,False,FEM
2021-07-13,6.5,6.65,6.5,6.5,78000,False,FEM
2021-07-14,6.5,7.0,6.5,6.5,86000,False,FEM
2021-07-15,7.0,7.0,6.55,6.75,8000,False,FEM
2021-07-16,7.0,7.0,6.7,6.95,47000,False,FEM
2021-07-19,7.0,7.29,7.0,7.23,56000,False,FEM
2021-07-23,7.0,7.25,7.0,7.15,31000,False,FEM
2021-07-26,7.5,8.15,7.25,7.45,33500,False,FEM
2021-07-27,7.46,8.05,7.45,7.47,210500,False,FEM
2021-07-28,7.25,7.5,7.1,7.25,83500,False,FEM
2021-07-29,7.0,7.39,7.0,7.39,7500,False,FEM
2021-08-02,7.5,7.78,7.5,7.78,6000,False,FEM
2021-08-03,7.21,7.4,7.0,7.4,5500,False,FEM
2021-08-04,7.4,7.4,7.0,7.37,38000,False,FEM
2021-08-05,7.45,7.45,7.45,7.45,5000,False,FEM
2021-08-06,6.6,7.45,6.6,7.0,8500,False,FEM
2021-08-09,6.8,6.8,6.8,6.8,4500,False,FEM
2021-08-11,7.0,7.05,6.81,6.81,29500,False,FEM
2021-08-12,7.0,7.0,7.0,7.0,500,False,FEM
2021-08-20,6.6,7.0,6.6,7.0,1000,False,FEM
2021-08-23,7.05,7.05,7.0,7.0,20500,False,FEM
2021-08-24,6.75,6.75,6.75,6.75,5000,False,FEM
2021-08-25,7.0,7.0,6.75,6.81,68000,False,FEM
2021-08-26,6.6,6.76,6.6,6.76,26000,False,FEM
2021-08-27,6.52,7.15,6.5,6.5,26500,False,FEM
2021-08-30,6.99,6.99,6.5,6.53,39000,False,FEM
2021-08-31,6.7,6.7,6.7,6.7,1000,False,FEM
2021-09-01,6.7,6.99,6.5,6.98,55500,False,FEM
2021-09-02,6.5,6.98,6.5,6.98,21000,False,FEM
2021-09-03,6.5,6.51,6.5,6.5,47500,False,FEM
2021-09-06,6.86,7.0,6.6,6.6,17500,False,FEM
2021-09-07,6.7,7.45,6.62,7.18,181000,False,FEM
2021-09-08,7.01,7.18,7.0,7.1,6000,False,FEM
2021-09-09,7.44,8.0,7.44,7.5,27000,False,FEM
2021-09-10,7.95,7.95,7.0,7.46,112000,False,FEM
2021-09-13,7.25,7.3,7.0,7.3,8000,False,FEM
2021-09-14,7.06,7.28,7.0,7.28,10500,False,FEM
2021-09-15,7.0,7.69,7.0,7.65,20000,False,FEM
2021-09-17,7.45,8.09,7.0,7.0,31500,False,FEM
2021-09-20,7.6,7.6,7.0,7.0,47000,False,FEM
2021-09-21,7.05,7.05,7.05,7.05,5000,False,FEM
2021-09-22,7.0,7.45,6.6,6.69,127500,False,FEM
2021-09-23,7.4,7.45,6.8,7.38,18500,False,FEM
2021-09-24,7.45,8.0,7.45,8.0,1500,False,FEM
2021-09-27,7.25,7.5,7.0,7.0,23000,False,FEM
2021-09-28,6.99,7.09,6.99,7.09,10000,False,FEM
2021-09-30,7.0,7.0,6.1,6.75,12000,False,FEM
