date,open,high,low,close,volume,is_anomaly,ticker
2026-03-05,1.01,1.01,0.5,0.66,4628465,False,WASLR
2026-03-06,0.66,0.66,0.45,0.48,2015271,False,WASLR
2026-03-09,0.4,0.4,0.2,0.3,1911607,False,WASLR
2026-03-10,0.39,0.39,0.19,0.24,1635227,False,WASLR
2026-03-11,0.2,0.25,0.17,0.19,1602261,False,WASLR
2026-03-12,0.18,0.18,0.12,0.13,1110789,False,WASLR
2026-03-13,0.11,0.14,0.11,0.14,633719,False,WASLR
2026-03-16,0.12,0.14,0.09,0.1,1057817,False,WASLR
2026-03-17,0.14,0.14,0.07,0.08,2308248,False,WASLR
2026-03-18,0.08,1.08,0.02,0.64,31549329,False,WASLR
2026-03-19,0.64,1.37,0.4,0.79,40359533,False,WASLR
