date,open,high,low,close,volume,is_anomaly,ticker
2021-10-25,0.0,0.0,0.0,100.0,0,True,AKBLTFC6
2022-03-25,0.0,100.0,100.0,100.0,100,True,AKBLTFC6
2022-04-26,0.0,100.0,99.75,99.75,660,True,AKBLTFC6
2022-04-27,0.0,99.75,99.75,99.75,310,True,AKBLTFC6
2022-04-28,0.0,0.0,0.0,99.75,0,True,AKBLTFC6
2022-05-06,0.0,0.0,0.0,99.75,0,True,AKBLTFC6
2022-05-09,104.75,104.75,99.75,100.04,40,False,AKBLTFC6
2022-05-10,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-05-11,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-05-12,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-05-13,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-05-16,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-05-17,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-05-18,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-05-19,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-05-20,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-05-23,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-05-24,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-05-25,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-05-26,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-05-27,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-05-30,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-05-31,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-06-01,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-06-02,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-06-03,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-06-06,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-06-07,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2022-06-08,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2023-11-22,0.0,0.0,0.0,100.04,42,True,AKBLTFC6
2023-12-01,0.0,0.0,0.0,100.04,21,True,AKBLTFC6
2024-01-08,0.0,0.0,0.0,100.04,27,True,AKBLTFC6
2024-03-13,0.0,0.0,0.0,100.04,153,True,AKBLTFC6
2024-08-30,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-02,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-03,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-04,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-05,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-06,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-09,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-10,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-11,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-12,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-13,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-16,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-18,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-19,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-20,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-23,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-24,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-25,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2024-09-26,0.0,0.0,0.0,100.04,0,True,AKBLTFC6
2025-06-03,0.0,0.0,0.0,100.04,80,True,AKBLTFC6
