date,open,high,low,close,volume,is_anomaly,ticker
2024-08-16,100.0,100.0,100.0,100.0,1000,False,KFGB1
2024-08-30,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-02,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-03,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-04,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-05,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-06,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-09,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-10,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-11,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-12,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-13,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-16,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-18,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-19,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-20,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-23,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-24,0.0,0.0,0.0,100.0,0,True,KFGB1
2024-09-25,100.0,100.0,100.0,100.0,2000,False,KFGB1
2024-09-26,0.0,0.0,0.0,100.0,0,True,KFGB1
2025-02-19,100.0,100.0,100.0,100.0,30,False,KFGB1
2025-11-18,0.0,0.0,0.0,100.0,1000,True,KFGB1
