date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,4.99,4.99,3.65,3.75,57000,False,NCML
2021-04-27,4.69,4.69,4.64,4.64,2000,False,NCML
2021-04-28,3.9,4.15,3.9,4.09,2000,False,NCML
2021-05-03,3.31,3.42,3.16,3.22,53000,False,NCML
2021-05-04,3.4,3.4,3.4,3.4,1000,False,NCML
2021-05-05,3.62,3.62,3.62,3.62,2500,False,NCML
2021-05-17,3.9,3.9,3.8,3.88,1500,False,NCML
2021-05-18,3.55,3.8,3.55,3.8,3500,False,NCML
2021-05-20,3.36,3.63,3.21,3.3,21000,False,NCML
2021-05-21,3.68,3.68,3.4,3.59,26500,False,NCML
2021-05-24,4.5,4.5,3.7,3.99,20500,False,NCML
2021-05-25,3.9,3.9,3.9,3.9,4500,False,NCML
2021-05-26,3.9,3.98,3.55,3.94,10000,False,NCML
2021-05-27,3.9,3.9,3.51,3.55,5000,False,NCML
2021-05-28,3.84,3.84,3.55,3.57,5000,False,NCML
2021-05-31,3.83,4.0,3.7,3.7,7500,False,NCML
2021-06-01,4.1,4.5,4.0,4.21,46000,False,NCML
2021-06-02,4.2,4.54,4.18,4.35,39000,False,NCML
2021-06-03,4.7,4.7,3.62,4.48,82000,False,NCML
2021-06-07,4.25,4.5,4.02,4.24,47000,False,NCML
2021-06-08,4.7,4.7,4.22,4.36,25500,False,NCML
2021-06-09,4.5,4.7,4.4,4.4,85000,False,NCML
2021-06-10,4.69,4.75,4.55,4.65,32500,False,NCML
2021-06-11,4.97,5.2,4.95,5.02,113000,False,NCML
2021-06-14,5.44,5.5,5.12,5.12,35500,False,NCML
2021-06-15,5.35,5.4,5.0,5.0,10000,False,NCML
2021-06-16,5.25,5.35,5.01,5.01,3000,False,NCML
2021-06-17,5.19,5.3,5.01,5.25,51000,False,NCML
2021-06-18,5.39,5.5,5.35,5.49,36500,False,NCML
2021-06-21,5.88,6.0,5.4,5.89,146000,False,NCML
2021-06-22,5.95,6.5,5.5,5.53,152000,False,NCML
2021-06-23,5.89,5.89,5.51,5.51,4500,False,NCML
2021-06-24,5.7,5.79,5.5,5.5,9000,False,NCML
2021-06-28,5.89,5.89,5.0,5.0,24000,False,NCML
2021-06-29,5.3,5.3,5.3,5.3,4500,False,NCML
2021-06-30,5.02,5.4,5.0,5.01,12000,False,NCML
2021-07-01,5.1,5.29,4.85,5.11,24500,False,NCML
2021-07-02,5.41,5.49,5.13,5.31,25500,False,NCML
2021-07-05,5.88,6.31,5.71,6.31,304000,False,NCML
2021-07-06,6.95,7.19,6.51,6.6,473000,False,NCML
2021-07-07,6.51,7.6,6.5,7.59,679500,False,NCML
2021-07-08,7.74,8.5,7.35,8.21,661500,False,NCML
2021-07-09,8.64,8.64,7.21,7.8,235000,False,NCML
2021-07-12,7.33,7.8,7.25,7.32,66500,False,NCML
2021-07-13,7.45,7.45,7.0,7.16,193500,False,NCML
2021-07-14,7.15,7.15,6.85,6.95,153000,False,NCML
2021-07-15,7.35,7.35,6.85,7.18,74000,False,NCML
2021-07-16,7.24,7.5,7.02,7.26,66000,False,NCML
2021-07-19,7.3,8.26,7.3,8.06,456000,False,NCML
2021-07-23,7.79,8.3,7.62,7.9,38500,False,NCML
2021-07-26,8.0,8.88,8.0,8.66,434500,False,NCML
2021-07-27,8.67,9.66,8.4,9.65,835000,False,NCML
2021-07-28,10.23,10.59,9.75,9.99,533500,False,NCML
2021-07-29,10.0,10.0,9.3,9.49,194500,False,NCML
2021-07-30,9.16,9.45,8.7,8.74,184000,False,NCML
2021-08-02,8.53,9.1,8.52,8.73,35000,False,NCML
2021-08-03,8.2,9.5,8.2,9.13,187500,False,NCML
2021-08-04,9.3,9.65,8.9,9.02,302500,False,NCML
2021-08-05,9.03,9.35,8.75,8.98,144000,False,NCML
2021-08-06,9.1,9.1,8.73,8.97,10500,False,NCML
2021-08-09,8.9,8.92,8.4,8.46,44500,False,NCML
2021-08-10,8.11,8.34,7.8,7.96,103500,False,NCML
2021-08-11,7.75,8.28,7.7,7.82,24000,False,NCML
2021-08-12,8.15,8.2,7.87,7.95,114000,False,NCML
2021-08-13,7.65,8.15,7.65,8.09,37500,False,NCML
2021-08-16,8.0,8.0,7.51,7.94,10000,False,NCML
2021-08-17,7.63,7.93,7.63,7.7,26000,False,NCML
2021-08-23,8.24,8.24,7.75,8.0,58000,False,NCML
2021-08-24,8.0,8.0,7.75,7.8,4500,False,NCML
2021-08-25,7.99,8.59,7.99,8.45,734500,False,NCML
2021-08-26,8.7,8.9,8.1,8.13,314000,False,NCML
2021-08-27,8.3,8.3,8.0,8.0,6500,False,NCML
2021-08-30,8.0,8.0,7.5,7.79,93000,False,NCML
2021-08-31,7.7,8.15,7.7,7.9,54500,False,NCML
2021-09-01,8.0,8.27,7.97,8.02,118000,False,NCML
2021-09-02,8.05,8.2,7.91,7.98,283000,False,NCML
2021-09-03,8.1,8.1,7.5,7.7,117500,False,NCML
2021-09-06,7.5,8.7,7.5,8.7,1042000,False,NCML
2021-09-07,8.98,9.0,8.05,8.14,210500,False,NCML
2021-09-08,8.0,9.0,8.0,8.66,292500,False,NCML
2021-09-09,8.98,9.6,8.66,9.25,387500,False,NCML
2021-09-10,9.93,10.25,9.25,10.25,357000,False,NCML
2021-09-13,10.89,11.0,9.26,10.47,270000,False,NCML
2021-09-14,10.46,10.98,9.65,9.84,345500,False,NCML
2021-09-15,9.85,9.99,9.11,9.36,53000,False,NCML
2021-09-16,9.5,10.24,9.35,10.07,80500,False,NCML
2021-09-17,9.99,10.95,9.99,10.3,535000,False,NCML
2021-09-20,10.24,10.74,10.1,10.24,124500,False,NCML
2021-09-21,10.49,10.5,9.25,9.35,88000,False,NCML
2021-09-22,9.35,9.35,8.35,8.38,356500,False,NCML
2021-09-23,8.75,8.94,7.41,7.49,180000,False,NCML
2021-09-24,7.31,7.8,7.3,7.46,44500,False,NCML
2021-09-27,7.85,7.88,7.46,7.46,9500,False,NCML
2021-09-28,7.85,8.29,7.71,8.25,59000,False,NCML
2021-09-29,8.0,8.0,7.7,7.92,12000,False,NCML
2021-09-30,7.88,8.19,7.6,8.0,13000,False,NCML
2021-10-01,8.17,8.17,7.8,8.0,20500,False,NCML
2021-10-04,7.9,8.24,7.8,8.22,7500,False,NCML
2021-10-05,7.8,8.38,7.51,7.83,90500,False,NCML
2021-10-06,8.0,8.0,7.6,7.63,14500,False,NCML
2021-10-07,7.22,7.99,7.22,7.68,5500,False,NCML
2021-10-08,7.95,7.99,7.0,7.16,32000,False,NCML
2021-10-11,7.3,7.34,6.64,6.83,43500,False,NCML
2021-10-12,6.63,7.47,6.63,7.0,16500,False,NCML
2021-10-13,7.25,7.25,6.61,7.13,30500,False,NCML
2021-10-14,7.14,7.3,7.14,7.26,8000,False,NCML
2021-10-15,6.81,7.44,6.8,7.44,2000,False,NCML
2021-10-18,6.86,6.99,6.73,6.95,8000,False,NCML
2021-10-20,6.2,7.0,6.2,6.78,11500,False,NCML
2021-10-21,7.29,7.34,6.31,6.7,24500,False,NCML
2021-10-22,6.8,6.8,6.0,6.14,37500,False,NCML
2021-10-25,5.51,6.0,5.16,5.55,55500,False,NCML
2021-10-26,5.7,6.38,5.7,6.22,22500,False,NCML
2021-10-27,6.8,7.22,6.15,6.59,16000,False,NCML
2021-10-29,6.65,6.65,6.65,6.65,500,False,NCML
2021-11-01,6.7,6.7,6.49,6.5,7000,False,NCML
2021-11-02,6.25,6.8,6.25,6.26,21500,False,NCML
2021-11-03,6.25,6.83,6.0,6.08,41000,False,NCML
2021-11-04,6.48,6.7,6.2,6.43,33500,False,NCML
2021-11-05,6.8,6.8,6.5,6.5,2000,False,NCML
2021-11-08,6.2,6.99,6.2,6.5,23000,False,NCML
2021-11-09,6.65,6.65,6.11,6.25,26000,False,NCML
2021-11-10,6.88,6.88,6.2,6.3,1500,False,NCML
2021-11-11,6.32,6.4,6.31,6.31,22000,False,NCML
2021-11-12,6.5,6.5,6.45,6.47,15500,False,NCML
2021-11-16,6.5,6.5,6.35,6.35,33000,False,NCML
2021-11-17,6.35,6.65,6.05,6.05,18000,False,NCML
2021-11-18,6.43,6.55,6.05,6.3,23500,False,NCML
2021-11-19,6.32,6.32,6.25,6.25,2500,False,NCML
2021-11-22,6.55,6.9,6.5,6.63,54500,False,NCML
2021-11-23,6.45,6.72,6.0,6.1,75500,False,NCML
2021-11-24,5.71,6.3,5.71,5.82,95500,False,NCML
2021-11-25,5.83,6.0,5.71,5.71,93000,False,NCML
2021-11-26,5.9,5.94,5.9,5.94,1000,False,NCML
2021-11-29,5.9,5.94,5.9,5.9,5000,False,NCML
2021-12-01,6.2,6.24,5.66,6.24,5500,False,NCML
2021-12-02,5.57,5.57,5.24,5.24,23000,False,NCML
2021-12-03,5.49,5.89,4.7,4.8,35000,False,NCML
2021-12-06,5.15,5.18,4.8,5.03,12500,False,NCML
2021-12-07,4.95,5.17,4.9,4.99,22000,False,NCML
2021-12-08,5.01,5.64,4.92,5.06,18000,False,NCML
2021-12-09,5.54,5.54,5.0,5.0,29000,False,NCML
2021-12-13,4.82,5.05,4.66,4.84,12000,False,NCML
2021-12-14,4.79,4.95,4.79,4.84,37000,False,NCML
2021-12-15,4.61,5.4,4.61,5.17,23000,False,NCML
2021-12-16,5.3,5.4,5.2,5.25,23500,False,NCML
2021-12-17,5.06,5.6,5.0,5.43,22000,False,NCML
2021-12-20,5.6,6.43,5.6,6.24,88000,False,NCML
2021-12-21,6.75,7.2,6.3,6.3,18500,False,NCML
2021-12-22,5.57,6.94,5.57,6.74,67500,False,NCML
2021-12-23,6.21,7.19,6.21,7.01,33500,False,NCML
2021-12-24,6.05,6.99,6.05,6.5,7500,False,NCML
2021-12-27,6.25,6.5,6.25,6.5,1000,False,NCML
2021-12-29,6.6,6.92,6.55,6.92,2000,False,NCML
2021-12-30,6.41,6.65,6.41,6.61,10000,False,NCML
2021-12-31,6.41,6.42,6.41,6.42,2000,False,NCML
2022-01-03,6.78,6.8,6.65,6.65,15000,False,NCML
2022-01-04,6.49,6.88,6.41,6.85,59000,False,NCML
2022-01-05,6.98,6.98,6.75,6.75,5000,False,NCML
2022-01-06,6.75,6.75,6.5,6.54,7500,False,NCML
2022-01-07,6.6,6.6,6.6,6.6,500,False,NCML
2022-01-10,6.51,6.69,6.51,6.69,45500,False,NCML
2022-01-11,6.7,6.7,6.55,6.55,8000,False,NCML
2022-01-12,6.8,7.0,6.51,6.52,36500,False,NCML
2022-01-13,6.6,7.1,6.6,6.95,112000,False,NCML
2022-01-14,7.1,7.3,6.95,7.05,70500,False,NCML
2022-01-17,7.0,7.0,6.75,7.0,41500,False,NCML
2022-01-18,7.0,7.15,7.0,7.15,20500,False,NCML
2022-01-19,7.0,7.0,7.0,7.0,44500,False,NCML
2022-01-20,7.0,7.21,7.0,7.14,54000,False,NCML
2022-01-21,7.25,7.25,7.01,7.01,13500,False,NCML
2022-01-24,7.0,7.25,7.0,7.06,14500,False,NCML
2022-01-25,7.25,7.6,7.0,7.19,71000,False,NCML
2022-01-26,7.08,7.08,7.05,7.05,11000,False,NCML
2022-01-28,7.03,7.25,7.0,7.1,57000,False,NCML
2022-01-31,7.35,8.1,7.35,8.1,222000,False,NCML
2022-02-01,8.25,8.8,8.1,8.28,142500,False,NCML
2022-02-02,7.7,8.34,7.7,8.18,25500,False,NCML
2022-02-03,8.12,8.44,8.08,8.14,142500,False,NCML
2022-02-04,8.05,8.25,8.05,8.2,14500,False,NCML
2022-02-07,8.45,8.45,8.05,8.05,19000,False,NCML
2022-02-08,8.05,8.06,8.03,8.06,15000,False,NCML
2022-02-09,8.15,8.35,8.1,8.35,19500,False,NCML
2022-02-10,8.39,9.35,8.25,9.33,339500,False,NCML
2022-02-11,9.33,10.24,9.25,9.46,191000,False,NCML
2022-02-14,9.25,9.32,9.0,9.05,99000,False,NCML
2022-02-15,9.05,9.05,8.9,8.92,33500,False,NCML
2022-02-16,9.0,9.0,8.77,8.77,3500,False,NCML
