date,open,high,low,close,volume,is_anomaly,ticker
2021-04-27,1800.0,1818.0,1800.0,1800.0,620,False,BATA
2021-05-03,1670.0,1670.0,1670.0,1670.0,520,False,BATA
2021-05-05,1680.0,1680.0,1680.0,1680.0,40,False,BATA
2021-05-06,1790.0,1790.0,1790.0,1790.0,500,False,BATA
2021-05-17,1790.0,1820.0,1790.0,1800.0,240,False,BATA
2021-05-18,1800.0,1800.0,1800.0,1800.0,140,False,BATA
2021-05-19,1800.0,1800.0,1800.0,1800.0,60,False,BATA
2021-05-21,1780.0,1780.0,1750.0,1750.0,300,False,BATA
2021-05-24,1750.0,1750.0,1620.0,1627.06,240,False,BATA
2021-05-25,1650.0,1699.0,1650.0,1699.0,220,False,BATA
2021-05-26,1699.0,1699.0,1699.0,1699.0,40,False,BATA
2021-05-27,1699.0,1699.0,1699.0,1699.0,240,False,BATA
2021-05-28,1699.0,1700.0,1699.0,1700.0,100,False,BATA
2021-05-31,1700.0,1700.0,1690.0,1700.0,180,False,BATA
2021-06-01,1632.0,1700.0,1632.0,1700.0,200,False,BATA
2021-06-03,0.0,1700.0,1700.0,1700.0,40,True,BATA
2021-06-04,1680.0,1680.1,1680.0,1680.0,560,False,BATA
2021-06-07,1680.0,1700.0,1666.0,1700.0,740,False,BATA
2021-06-08,1672.0,1700.0,1650.0,1669.0,3780,False,BATA
2021-06-09,1684.99,1700.0,1655.0,1678.78,360,False,BATA
2021-06-10,1661.01,1690.0,1640.02,1682.8,940,False,BATA
2021-06-14,1682.8,1715.0,1682.8,1710.0,260,False,BATA
2021-06-16,1710.0,1710.0,1710.0,1710.0,200,False,BATA
2021-06-17,1745.0,1770.0,1720.1,1721.0,100,False,BATA
2021-06-18,1775.0,1775.0,1700.01,1721.0,160,False,BATA
2021-06-21,1701.0,1745.0,1697.0,1701.0,300,False,BATA
2021-06-22,1701.02,1749.95,1700.0,1749.95,660,False,BATA
2021-06-24,1701.01,1745.0,1700.0,1731.03,1540,False,BATA
2021-06-28,1670.0,1745.0,1640.0,1660.43,920,False,BATA
2021-06-29,1660.0,1700.0,1660.0,1695.7,640,False,BATA
2021-06-30,1695.0,1720.0,1695.0,1714.4,300,False,BATA
2021-07-01,1725.0,1725.0,1672.0,1672.27,340,False,BATA
2021-07-02,1681.0,1724.0,1680.0,1719.66,200,False,BATA
2021-07-07,1670.0,1688.0,1670.0,1688.0,40,False,BATA
2021-07-08,1688.5,1688.5,1688.0,1688.5,47020,False,BATA
2021-07-09,1745.0,1745.0,1745.0,1745.0,20,False,BATA
2021-07-12,1735.0,1735.0,1735.0,1735.0,20,False,BATA
2021-07-13,1675.0,1700.0,1675.0,1690.0,260,False,BATA
2021-07-14,1690.0,1717.0,1690.0,1700.0,280,False,BATA
2021-07-16,1685.0,1685.0,1680.0,1680.0,100,False,BATA
2021-07-19,1650.0,1655.0,1650.0,1652.0,300,False,BATA
2021-07-23,1600.1,1640.0,1531.56,1640.0,160,False,BATA
2021-07-26,1660.0,1660.0,1660.0,1660.0,20,False,BATA
2021-07-27,1640.0,1659.8,1640.0,1641.0,280,False,BATA
2021-07-28,1641.0,1641.0,1630.0,1630.0,440,False,BATA
2021-07-30,1630.0,1630.0,1630.0,1630.0,100,False,BATA
2021-08-02,1605.0,1605.0,1550.0,1550.0,60,False,BATA
2021-08-03,1600.0,1625.0,1600.0,1625.0,120,False,BATA
2021-08-04,1610.0,1640.0,1610.0,1640.0,180,False,BATA
2021-08-06,1581.0,1639.0,1562.0,1639.0,120,False,BATA
2021-08-09,1615.0,1629.0,1615.0,1625.5,180,False,BATA
2021-08-10,1625.5,1650.0,1625.5,1625.5,120,False,BATA
2021-08-12,1621.0,1621.0,1620.0,1620.2,100,False,BATA
2021-08-16,1601.0,1640.0,1601.0,1626.43,160,False,BATA
2021-08-17,1605.22,1626.43,1605.21,1626.43,240,False,BATA
