date,open,high,low,close,volume,is_anomaly,ticker
2021-04-27,64.9,65.0,64.9,65.0,1000,False,NONS
2021-05-03,60.13,60.13,60.13,60.13,1000,False,NONS
2021-05-17,64.63,64.63,64.63,64.63,1000,False,NONS
2021-05-19,69.47,69.47,69.47,69.47,500,False,NONS
2021-05-26,0.0,69.47,69.47,69.47,1000,True,NONS
2021-05-27,65.5,72.0,65.5,72.0,1000,False,NONS
2021-05-31,67.0,69.49,67.0,69.49,1000,False,NONS
2021-06-03,70.0,70.0,70.0,70.0,11500,False,NONS
2021-06-08,68.0,68.0,68.0,68.0,2500,False,NONS
2021-06-09,68.0,68.0,68.0,68.0,500,False,NONS
2021-06-24,68.01,68.01,68.01,68.01,500,False,NONS
2021-07-28,67.0,67.0,67.0,67.0,500,False,NONS
2021-08-02,63.1,63.1,63.01,63.01,1000,False,NONS
2021-08-03,66.9,67.0,66.9,67.0,1000,False,NONS
2021-08-04,65.0,65.0,65.0,65.0,1000,False,NONS
2021-08-17,65.0,65.0,65.0,65.0,1000,False,NONS
2021-09-27,65.0,65.0,65.0,65.0,500,False,NONS
2021-10-04,65.0,65.0,65.0,65.0,1500,False,NONS
2021-10-07,65.0,65.0,65.0,65.0,500,False,NONS
2021-10-08,65.0,65.0,65.0,65.0,500,False,NONS
2021-10-11,65.0,65.0,65.0,65.0,500,False,NONS
2021-10-12,65.0,65.0,65.0,65.0,500,False,NONS
2021-10-13,65.0,65.0,65.0,65.0,1000,False,NONS
2021-10-15,65.0,65.0,65.0,65.0,500,False,NONS
2021-10-20,65.0,65.0,65.0,65.0,3000,False,NONS
2021-10-25,0.0,0.0,0.0,65.0,0,True,NONS
2021-10-29,0.0,0.0,0.0,65.0,0,True,NONS
2021-11-03,65.01,65.01,65.01,65.01,500,False,NONS
2021-11-04,65.01,65.01,65.01,65.01,500,False,NONS
2021-11-15,65.0,65.0,65.0,65.0,1500,False,NONS
2021-11-30,65.0,65.0,65.0,65.0,500,False,NONS
2021-12-02,65.0,65.0,65.0,65.0,1000,False,NONS
2021-12-03,65.0,65.0,65.0,65.0,1000,False,NONS
2021-12-13,65.0,65.0,65.0,65.0,500,False,NONS
2021-12-30,65.0,65.0,65.0,65.0,500,False,NONS
2022-01-19,65.0,65.0,61.5,65.0,4500,False,NONS
2022-01-24,63.0,65.0,63.0,64.5,3000,False,NONS
2022-02-08,69.33,69.33,69.33,69.33,500,False,NONS
2022-02-09,70.0,74.4,70.0,74.4,1000,False,NONS
2022-02-10,74.7,74.7,74.7,74.7,500,False,NONS
2022-02-17,69.1,69.1,69.1,69.1,2000,False,NONS
2022-02-18,65.0,65.0,65.0,65.0,1000,False,NONS
2022-02-23,65.0,65.0,65.0,65.0,1500,False,NONS
2022-02-24,65.0,69.8,65.0,69.8,19000,False,NONS
2022-03-14,0.0,0.0,0.0,69.7,0,True,NONS
2022-03-15,65.01,65.01,65.01,65.01,500,False,NONS
2022-03-16,65.0,65.0,65.0,65.0,500,False,NONS
2022-03-17,0.0,0.0,0.0,65.0,0,True,NONS
2022-03-21,69.7,69.7,69.7,69.7,1000,False,NONS
2022-03-22,72.9,72.9,70.0,70.0,1500,False,NONS
2022-03-24,71.9,72.0,71.9,72.0,2500,False,NONS
2022-04-13,75.0,75.0,75.0,75.0,500,False,NONS
2022-04-14,70.0,70.0,70.0,70.0,1000,False,NONS
2022-05-18,65.0,65.0,65.0,65.0,1000,False,NONS
2022-05-30,0.0,0.0,0.0,65.33,0,True,NONS
2022-06-16,65.33,65.33,65.33,65.33,500,False,NONS
2022-08-02,63.0,63.0,63.0,63.0,500,False,NONS
2022-08-12,63.0,63.0,63.0,63.0,1000,False,NONS
2022-08-16,63.0,63.0,63.0,63.0,500,False,NONS
2022-08-18,62.0,62.0,62.0,62.0,2500,False,NONS
2022-08-31,58.01,58.01,58.01,58.01,500,False,NONS
2022-09-02,56.01,56.01,56.01,56.01,500,False,NONS
