date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,78.9,78.9,78.9,78.9,500,False,JDMT
2021-04-27,81.2,81.2,81.0,81.0,8500,False,JDMT
2021-04-28,77.1,80.0,77.1,78.78,1500,False,JDMT
2021-04-29,82.0,82.0,82.0,82.0,500,False,JDMT
2021-04-30,76.02,76.02,76.02,76.02,500,False,JDMT
2021-05-03,81.65,81.7,75.01,75.01,1500,False,JDMT
2021-05-04,80.63,80.63,71.55,80.55,2500,False,JDMT
2021-05-05,74.55,80.0,74.55,80.0,1000,False,JDMT
2021-05-06,77.01,77.01,75.1,75.1,1000,False,JDMT
2021-05-17,80.7,80.7,80.7,80.7,500,False,JDMT
2021-05-18,0.0,80.7,80.7,80.7,500,True,JDMT
2021-05-19,75.2,80.0,75.2,80.0,1000,False,JDMT
2021-05-20,77.51,81.0,77.51,79.26,1000,False,JDMT
2021-05-21,82.0,85.2,80.1,80.1,1500,False,JDMT
2021-05-24,78.01,86.1,78.01,86.1,2000,False,JDMT
2021-05-25,92.4,92.4,92.4,92.4,500,False,JDMT
2021-05-26,98.49,98.49,98.49,98.49,500,False,JDMT
2021-05-27,105.4,105.4,91.11,91.11,15000,False,JDMT
2021-05-28,94.99,94.99,84.6,84.8,7500,False,JDMT
2021-05-31,80.15,80.15,80.15,80.15,500,False,JDMT
2021-06-01,78.15,86.16,78.15,86.16,3000,False,JDMT
2021-06-02,90.0,90.5,90.0,90.5,1500,False,JDMT
2021-06-03,85.7,95.75,85.7,86.0,17500,False,JDMT
2021-06-04,82.3,90.0,80.35,85.0,9000,False,JDMT
2021-06-07,90.0,91.0,90.0,91.0,2000,False,JDMT
2021-06-08,85.61,86.25,85.61,86.25,1500,False,JDMT
2021-06-09,84.0,84.0,84.0,84.0,1000,False,JDMT
2021-06-11,80.1,90.3,80.1,90.0,17000,False,JDMT
2021-06-14,94.9,94.9,92.0,92.0,1500,False,JDMT
2021-06-15,86.26,89.6,85.6,86.1,8000,False,JDMT
2021-06-16,88.0,88.45,88.0,88.45,1500,False,JDMT
2021-06-17,85.2,89.0,85.0,89.0,20000,False,JDMT
2021-06-18,84.19,90.0,84.19,89.0,7000,False,JDMT
2021-06-21,88.9,95.67,88.9,95.67,26000,False,JDMT
2021-06-22,102.8,102.84,102.8,102.84,8000,False,JDMT
2021-06-23,109.0,109.45,98.0,100.08,48500,False,JDMT
2021-06-24,97.01,99.99,95.0,96.97,11500,False,JDMT
2021-06-25,96.75,103.9,95.01,102.91,3000,False,JDMT
2021-06-28,96.21,96.21,95.2,95.2,9500,False,JDMT
2021-06-29,90.05,95.14,90.05,95.14,1000,False,JDMT
2021-06-30,92.5,97.49,92.5,94.0,2500,False,JDMT
2021-07-01,98.95,98.95,98.0,98.0,2000,False,JDMT
2021-07-02,95.0,95.0,90.65,92.03,5500,False,JDMT
2021-07-06,96.84,96.84,96.84,96.84,500,False,JDMT
2021-07-07,101.69,101.69,94.88,94.88,1000,False,JDMT
2021-07-08,98.45,98.45,91.1,95.89,1500,False,JDMT
2021-07-09,98.94,98.94,98.94,98.94,500,False,JDMT
2021-07-13,100.99,100.99,100.99,100.99,500,False,JDMT
2021-07-14,95.0,95.0,93.42,93.42,3000,False,JDMT
2021-07-15,92.8,92.8,88.16,88.16,1500,False,JDMT
2021-07-19,94.5,94.5,94.5,94.5,1000,False,JDMT
2021-07-23,88.2,88.2,88.2,88.2,500,False,JDMT
2021-07-26,88.0,92.0,88.0,92.0,4500,False,JDMT
2021-07-27,88.1,88.1,88.1,88.1,500,False,JDMT
2021-07-29,81.5,81.5,81.5,81.5,500,False,JDMT
2021-07-30,87.61,87.61,87.61,87.61,4000,False,JDMT
2021-08-02,94.17,94.17,94.17,94.17,500,False,JDMT
2021-08-03,98.99,98.99,98.0,98.0,1000,False,JDMT
2021-08-04,98.99,98.99,92.5,97.35,5000,False,JDMT
2021-08-05,94.01,94.01,93.0,93.51,1000,False,JDMT
2021-08-06,97.0,97.0,94.0,94.0,2000,False,JDMT
2021-08-10,88.09,88.09,88.09,88.09,500,False,JDMT
2021-08-16,85.15,86.0,85.15,86.0,1500,False,JDMT
2021-08-17,88.0,88.0,88.0,88.0,500,False,JDMT
2021-08-20,91.0,91.0,90.0,91.0,2000,False,JDMT
2021-08-25,97.75,97.75,97.75,97.75,500,False,JDMT
2021-08-26,101.7,101.7,91.01,96.1,1500,False,JDMT
2021-08-30,89.0,89.0,89.0,89.0,500,False,JDMT
2021-09-02,93.0,93.0,93.0,93.0,500,False,JDMT
2021-09-03,97.99,97.99,97.99,97.99,500,False,JDMT
2021-09-06,90.7,94.39,90.7,94.39,2000,False,JDMT
2021-09-08,89.0,92.0,87.55,88.77,5500,False,JDMT
2021-09-09,88.77,88.77,88.77,88.77,500,False,JDMT
2021-09-10,88.77,90.0,87.0,87.0,4000,False,JDMT
2021-09-20,81.08,81.08,80.51,80.51,3500,False,JDMT
2021-09-21,81.95,81.95,81.95,81.95,500,False,JDMT
2021-09-22,86.79,86.79,86.79,86.79,500,False,JDMT
2021-09-23,86.79,86.79,86.79,86.79,1000,False,JDMT
2021-09-27,0.0,86.79,86.79,86.79,500,True,JDMT
2021-09-29,91.99,91.99,91.99,91.99,500,False,JDMT
2021-10-01,95.9,95.9,91.0,91.0,1000,False,JDMT
2021-10-08,94.99,94.99,94.99,94.99,500,False,JDMT
2021-10-14,96.99,96.99,96.99,96.99,500,False,JDMT
2021-10-20,89.72,89.72,89.72,89.72,500,False,JDMT
2021-10-21,83.5,83.5,83.5,83.5,1000,False,JDMT
2021-10-22,87.99,87.99,83.5,87.99,1000,False,JDMT
2021-10-25,81.51,81.51,81.4,81.5,3000,False,JDMT
2021-10-27,75.65,75.65,75.65,75.65,500,False,JDMT
2021-10-28,81.0,81.32,81.0,81.32,3500,False,JDMT
2021-10-29,85.87,85.87,85.87,85.87,500,False,JDMT
2021-11-01,89.72,89.72,80.05,83.0,1500,False,JDMT
2021-11-03,87.94,87.94,87.94,87.94,500,False,JDMT
2021-11-04,83.99,88.97,83.99,88.97,1000,False,JDMT
2021-11-05,82.4,89.9,82.4,89.9,1500,False,JDMT
2021-11-08,83.16,86.0,83.16,83.16,10500,False,JDMT
2021-11-09,77.6,77.6,77.6,77.6,1000,False,JDMT
2021-11-10,72.65,72.65,72.65,72.65,1000,False,JDMT
2021-11-11,78.09,78.09,78.09,78.09,500,False,JDMT
2021-11-12,83.89,83.89,83.89,83.89,500,False,JDMT
2021-11-15,89.99,89.99,77.7,77.7,1000,False,JDMT
2021-11-16,79.0,79.0,79.0,79.0,1000,False,JDMT
2021-11-17,75.01,76.0,75.01,76.0,1500,False,JDMT
2021-11-18,74.01,76.0,74.01,76.0,2500,False,JDMT
2021-11-19,74.02,74.05,74.02,74.05,1000,False,JDMT
2021-11-22,70.11,71.02,70.11,71.01,1500,False,JDMT
2021-11-23,75.98,76.33,67.03,75.67,7500,False,JDMT
2021-11-24,80.99,80.99,80.9,80.9,1000,False,JDMT
2021-11-26,86.9,86.9,86.9,86.9,500,False,JDMT
2021-11-29,90.45,90.45,90.45,90.45,500,False,JDMT
2021-12-01,83.67,83.67,83.67,83.67,3000,False,JDMT
2021-12-02,77.4,77.4,77.4,77.4,500,False,JDMT
2021-12-03,71.6,71.65,71.6,71.63,7500,False,JDMT
2021-12-08,67.1,67.1,66.5,66.82,3500,False,JDMT
2021-12-09,63.52,63.52,63.52,63.52,500,False,JDMT
2021-12-10,68.28,68.28,68.28,68.28,3500,False,JDMT
2021-12-13,73.38,73.38,73.38,73.38,500,False,JDMT
2021-12-15,77.9,77.9,77.9,77.9,500,False,JDMT
2021-12-16,82.9,82.9,82.9,82.9,500,False,JDMT
2021-12-17,76.69,76.69,76.69,76.69,2500,False,JDMT
2021-12-20,81.99,81.99,81.99,81.99,500,False,JDMT
2021-12-21,75.85,80.9,75.85,80.9,1500,False,JDMT
2021-12-22,74.84,78.9,74.84,78.9,2000,False,JDMT
2021-12-23,72.99,75.0,72.99,75.0,6000,False,JDMT
2021-12-24,70.1,70.1,70.1,70.1,500,False,JDMT
2021-12-27,66.02,67.0,66.02,67.0,1000,False,JDMT
2021-12-28,65.01,70.0,65.01,70.0,1000,False,JDMT
2021-12-29,67.01,67.01,67.01,67.01,500,False,JDMT
2021-12-31,64.0,72.03,64.0,72.03,3000,False,JDMT
2022-01-03,66.7,76.5,66.7,76.5,1000,False,JDMT
2022-01-04,71.26,71.26,71.26,71.26,500,False,JDMT
2022-01-06,67.51,67.51,67.51,67.51,500,False,JDMT
2022-01-07,72.57,72.57,72.57,72.57,1000,False,JDMT
2022-01-10,67.68,67.68,67.68,67.68,500,False,JDMT
2022-01-11,70.75,70.75,65.05,65.05,1000,False,JDMT
2022-01-12,69.92,69.92,69.92,69.92,500,False,JDMT
2022-01-13,65.15,71.0,65.15,71.0,1500,False,JDMT
2022-01-17,66.1,66.1,66.1,66.1,500,False,JDMT
2022-01-18,70.9,70.9,70.9,70.9,1000,False,JDMT
2022-01-19,75.87,75.87,75.87,75.87,500,False,JDMT
2022-01-20,76.69,76.69,75.95,75.95,3000,False,JDMT
2022-01-21,81.63,81.63,81.63,81.63,500,False,JDMT
