date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,9.59,9.59,9.59,9.59,1000,False,ARM
2021-04-27,9.0,9.0,9.0,9.0,500,False,ARM
2021-04-28,9.0,9.0,9.0,9.0,1500,False,ARM
2021-04-29,8.88,8.88,8.8,8.8,8500,False,ARM
2021-05-21,8.8,9.3,8.8,9.3,1000,False,ARM
2021-05-25,8.83,9.0,8.3,9.0,9500,False,ARM
2021-05-31,9.5,9.5,9.5,9.5,500,False,ARM
2021-06-01,9.31,9.31,9.31,9.31,500,False,ARM
2021-06-03,10.15,10.15,9.75,10.05,2500,False,ARM
2021-06-04,10.2,10.2,10.2,10.2,500,False,ARM
2021-06-09,0.0,10.2,10.2,10.2,500,True,ARM
2021-06-10,10.15,10.2,10.15,10.18,1500,False,ARM
2021-06-11,10.19,10.25,10.19,10.25,1500,False,ARM
2021-06-15,0.0,10.25,10.25,10.25,10000,True,ARM
2021-06-16,10.3,10.3,9.26,9.5,15000,False,ARM
2021-06-17,9.75,9.75,9.5,9.52,12000,False,ARM
2021-06-22,9.86,9.87,9.86,9.87,1000,False,ARM
2021-06-23,9.87,9.87,9.87,9.87,500,False,ARM
2021-06-24,9.89,9.89,9.62,9.62,1000,False,ARM
2021-06-28,9.62,9.62,9.62,9.62,1000,False,ARM
2021-06-29,10.53,10.55,10.53,10.55,1000,False,ARM
2021-06-30,10.54,10.54,10.54,10.54,500,False,ARM
2021-07-05,10.4,10.5,10.4,10.5,3000,False,ARM
2021-07-08,10.0,10.01,10.0,10.01,11000,False,ARM
2021-07-12,10.0,10.0,10.0,10.0,1000,False,ARM
2021-07-15,9.5,10.0,9.5,9.99,3000,False,ARM
2021-07-16,10.0,10.0,10.0,10.0,5000,False,ARM
2021-07-23,10.0,10.0,10.0,10.0,11500,False,ARM
2021-07-26,10.1,10.2,10.1,10.15,7000,False,ARM
2021-07-28,11.0,11.0,10.0,10.3,15000,False,ARM
2021-07-30,11.09,11.09,11.09,11.09,500,False,ARM
2021-08-02,10.5,10.5,10.3,10.33,4500,False,ARM
2021-08-03,10.33,10.33,10.33,10.33,500,False,ARM
2021-08-06,10.1,10.1,10.1,10.1,500,False,ARM
2021-08-09,10.5,10.5,10.0,10.0,4000,False,ARM
2021-08-10,10.0,10.0,10.0,10.0,1500,False,ARM
2021-08-13,10.0,10.0,10.0,10.0,1500,False,ARM
2021-08-16,10.0,10.0,10.0,10.0,20500,False,ARM
2021-08-17,10.0,10.0,10.0,10.0,1000,False,ARM
2021-08-23,10.02,10.02,10.0,10.0,5000,False,ARM
2021-08-24,10.2,11.0,10.2,11.0,67500,False,ARM
2021-08-25,12.0,12.0,12.0,12.0,10500,False,ARM
2021-08-26,13.0,13.0,11.4,11.53,493500,False,ARM
