date,open,high,low,close,volume,is_anomaly,ticker
2021-05-03,6.3,6.3,6.3,6.3,500,False,RUBY
2021-05-17,6.5,6.6,6.5,6.6,1000,False,RUBY
2021-05-20,6.7,7.0,6.7,7.0,1000,False,RUBY
2021-05-21,7.0,7.0,7.0,7.0,2000,False,RUBY
2021-05-25,7.0,7.0,6.73,6.73,1000,False,RUBY
2021-05-26,6.9,7.0,6.9,7.0,2500,False,RUBY
2021-05-27,6.98,6.98,6.7,6.7,8500,False,RUBY
2021-05-28,6.9,6.9,6.74,6.75,3000,False,RUBY
2021-05-31,6.66,6.79,6.6,6.79,9000,False,RUBY
2021-06-01,6.8,7.1,6.8,7.01,11000,False,RUBY
2021-06-02,6.61,7.0,6.6,6.82,24000,False,RUBY
2021-06-03,6.82,7.82,6.82,7.0,13500,False,RUBY
2021-06-04,6.9,6.9,6.67,6.67,2500,False,RUBY
2021-06-08,6.6,6.75,6.6,6.75,10500,False,RUBY
2021-06-10,6.74,6.85,6.74,6.85,3000,False,RUBY
2021-06-11,6.9,7.2,6.9,7.0,7500,False,RUBY
2021-06-14,0.0,7.0,7.0,7.0,3000,True,RUBY
2021-06-16,6.71,8.0,6.7,8.0,107000,False,RUBY
2021-06-17,7.7,7.7,7.3,7.33,6000,False,RUBY
2021-06-18,7.0,7.4,7.0,7.4,4500,False,RUBY
2021-06-21,7.68,7.68,7.68,7.68,500,False,RUBY
2021-06-22,7.75,7.75,7.45,7.49,3500,False,RUBY
2021-06-23,7.45,7.45,7.45,7.45,2500,False,RUBY
2021-06-25,7.7,7.99,7.7,7.85,1000,False,RUBY
2021-06-28,7.4,7.4,7.01,7.16,6000,False,RUBY
2021-06-29,7.16,7.16,7.16,7.16,500,False,RUBY
2021-06-30,7.6,7.85,7.6,7.8,2500,False,RUBY
2021-07-01,7.5,7.5,7.2,7.2,14500,False,RUBY
2021-07-02,7.5,7.9,7.0,7.2,10000,False,RUBY
2021-07-05,7.05,7.05,7.0,7.0,5500,False,RUBY
2021-07-06,7.24,7.59,6.89,7.25,11500,False,RUBY
2021-07-07,7.0,7.0,7.0,7.0,10000,False,RUBY
2021-07-08,7.0,7.2,7.0,7.2,11500,False,RUBY
2021-07-09,7.55,7.55,7.2,7.2,2500,False,RUBY
2021-07-13,7.01,7.01,7.01,7.01,500,False,RUBY
2021-07-14,7.02,7.19,7.0,7.19,9000,False,RUBY
2021-07-15,7.16,7.18,7.0,7.0,2500,False,RUBY
2021-07-16,7.01,7.01,7.01,7.01,1000,False,RUBY
2021-07-19,6.81,7.0,6.42,6.86,7000,False,RUBY
