date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,153.8,159.0,153.8,157.02,15200,False,IGIHL
2021-04-27,156.0,158.0,155.0,157.19,4600,False,IGIHL
2021-04-28,156.99,157.5,155.55,157.25,17000,False,IGIHL
2021-04-29,155.0,158.0,155.0,157.32,16000,False,IGIHL
2021-04-30,152.0,157.32,152.0,152.66,24700,False,IGIHL
2021-05-03,146.51,158.0,146.51,157.09,10800,False,IGIHL
2021-05-04,168.5,168.68,156.25,159.93,94700,False,IGIHL
2021-05-05,159.0,159.89,159.0,159.89,5000,False,IGIHL
2021-05-06,158.5,164.7,158.5,160.66,15300,False,IGIHL
2021-05-17,162.0,166.8,162.0,165.48,31400,False,IGIHL
2021-05-18,166.0,169.75,166.0,167.01,28600,False,IGIHL
2021-05-19,165.0,168.7,165.0,168.25,32800,False,IGIHL
2021-05-20,162.01,169.0,161.0,168.45,30500,False,IGIHL
2021-05-21,169.9,173.0,168.45,170.89,56500,False,IGIHL
2021-05-24,173.89,175.0,168.5,169.56,69900,False,IGIHL
2021-05-25,170.0,170.0,164.0,165.41,57100,False,IGIHL
2021-05-26,168.5,172.0,166.0,170.24,29800,False,IGIHL
2021-05-27,174.0,178.0,169.5,177.29,53500,False,IGIHL
2021-05-28,179.99,185.0,175.0,182.14,176100,False,IGIHL
2021-05-31,180.0,191.99,180.0,188.56,687800,False,IGIHL
2021-06-01,185.0,188.56,179.0,180.97,694100,False,IGIHL
2021-06-02,180.1,184.94,180.1,183.64,7600,False,IGIHL
2021-06-03,182.0,182.0,179.75,180.03,38600,False,IGIHL
2021-06-04,180.5,182.5,180.0,180.46,22200,False,IGIHL
2021-06-07,178.01,182.5,178.0,182.45,4500,False,IGIHL
2021-06-08,178.1,184.99,178.1,184.04,84600,False,IGIHL
2021-06-09,184.89,187.9,182.01,183.31,136500,False,IGIHL
2021-06-10,188.0,190.0,183.0,186.53,100500,False,IGIHL
2021-06-11,189.49,189.49,185.2,187.09,73200,False,IGIHL
2021-06-14,187.01,187.01,182.0,186.59,15700,False,IGIHL
2021-06-15,181.15,186.3,180.0,186.3,17200,False,IGIHL
2021-06-16,183.0,189.0,183.0,187.95,10900,False,IGIHL
2021-06-17,182.2,187.0,182.2,185.93,70700,False,IGIHL
2021-06-18,186.95,193.0,182.0,191.87,177700,False,IGIHL
2021-06-21,194.98,199.99,190.0,193.79,102300,False,IGIHL
2021-06-22,191.1,195.0,187.5,192.53,65900,False,IGIHL
2021-06-23,195.85,195.85,190.1,194.0,2500,False,IGIHL
2021-06-24,194.0,196.0,189.5,191.8,67900,False,IGIHL
2021-06-25,194.99,203.75,188.0,188.0,380500,False,IGIHL
2021-06-28,182.05,192.9,180.25,190.83,110100,False,IGIHL
2021-06-29,191.24,192.0,185.01,191.69,115800,False,IGIHL
2021-06-30,183.01,195.0,183.01,193.56,66300,False,IGIHL
2021-07-01,190.0,191.5,187.0,190.55,13400,False,IGIHL
2021-07-02,191.9,191.9,187.5,189.7,200,False,IGIHL
2021-07-05,190.0,190.0,183.25,185.77,9500,False,IGIHL
2021-07-06,186.5,186.5,180.0,180.54,1800,False,IGIHL
2021-07-07,183.99,184.0,183.99,184.0,300,False,IGIHL
2021-07-08,187.4,187.4,182.0,184.7,8800,False,IGIHL
2021-07-09,182.31,184.74,182.25,184.61,9800,False,IGIHL
2021-07-12,180.15,184.89,180.0,183.98,17300,False,IGIHL
2021-07-13,180.0,183.39,180.0,182.84,5800,False,IGIHL
2021-07-14,183.49,184.0,180.0,182.91,25100,False,IGIHL
2021-07-15,180.12,185.0,180.12,183.24,8600,False,IGIHL
2021-07-16,183.0,184.5,180.26,182.59,7600,False,IGIHL
2021-07-19,184.0,184.0,181.0,182.09,240500,False,IGIHL
2021-07-23,181.5,192.9,181.5,185.46,57300,False,IGIHL
2021-07-26,188.0,190.0,185.0,188.39,29100,False,IGIHL
2021-07-27,189.99,195.3,189.0,191.05,159800,False,IGIHL
2021-07-28,192.4,194.0,189.99,190.0,12100,False,IGIHL
2021-07-29,189.5,189.5,185.55,186.82,16000,False,IGIHL
2021-07-30,185.0,197.0,180.0,191.65,65600,False,IGIHL
2021-08-02,187.0,189.8,187.0,188.08,1100,False,IGIHL
2021-08-03,190.0,190.0,187.01,189.76,5600,False,IGIHL
2021-08-04,0.0,189.76,189.76,189.76,1100,True,IGIHL
2021-08-05,187.51,189.0,187.51,188.64,500,False,IGIHL
2021-08-06,185.11,187.5,185.05,186.89,600,False,IGIHL
2021-08-09,185.0,187.99,185.0,187.99,800,False,IGIHL
2021-08-10,183.0,188.0,183.0,188.0,1100,False,IGIHL
2021-08-11,188.0,188.0,184.0,187.14,15400,False,IGIHL
2021-08-12,188.0,190.0,183.51,186.64,7000,False,IGIHL
2021-08-16,185.0,187.99,183.0,185.53,2900,False,IGIHL
2021-08-17,182.1,185.0,180.0,182.67,36600,False,IGIHL
2021-08-20,178.11,178.11,178.11,178.11,400,False,IGIHL
2021-08-23,178.3,181.85,178.3,181.85,800,False,IGIHL
2021-08-24,180.0,184.95,179.02,182.77,6200,False,IGIHL
2021-08-25,180.15,184.89,180.0,182.63,8500,False,IGIHL
2021-08-26,180.0,184.84,175.0,182.11,19300,False,IGIHL
2021-08-27,176.21,182.11,175.0,178.81,23700,False,IGIHL
2021-08-30,175.1,176.5,171.1,176.28,14800,False,IGIHL
2021-08-31,174.0,177.0,172.0,174.8,42000,False,IGIHL
2021-09-01,173.0,176.94,173.0,175.0,3500,False,IGIHL
2021-09-02,173.2,174.39,170.0,171.76,25100,False,IGIHL
2021-09-03,168.0,169.76,167.5,167.75,600,False,IGIHL
2021-09-06,165.1,167.0,163.5,165.77,33000,False,IGIHL
2021-09-07,164.05,178.2,164.0,178.2,468900,False,IGIHL
2021-09-08,184.99,186.0,171.0,177.18,141600,False,IGIHL
2021-09-09,175.01,175.5,172.0,172.94,23300,False,IGIHL
2021-09-10,172.1,175.9,171.01,173.3,5000,False,IGIHL
2021-09-13,171.01,176.0,170.0,174.61,9900,False,IGIHL
2021-09-14,171.01,174.61,168.1,168.85,29800,False,IGIHL
2021-09-15,169.49,172.5,168.85,171.46,12500,False,IGIHL
2021-09-16,170.95,173.4,170.95,173.02,8500,False,IGIHL
2021-09-17,170.0,173.0,166.01,171.88,26700,False,IGIHL
2021-09-20,170.0,172.45,166.0,169.95,11000,False,IGIHL
2021-09-21,170.0,170.0,167.5,169.38,9900,False,IGIHL
2021-09-22,166.5,169.4,163.0,167.54,43200,False,IGIHL
2021-09-23,165.0,168.0,164.85,166.82,37300,False,IGIHL
2021-09-24,163.01,166.82,159.0,159.05,204000,False,IGIHL
2021-09-27,162.75,162.75,153.5,158.73,25900,False,IGIHL
2021-09-28,153.05,164.99,153.05,162.92,11200,False,IGIHL
2021-09-29,157.55,164.4,155.0,161.62,38300,False,IGIHL
2021-09-30,156.01,169.75,156.0,164.93,88200,False,IGIHL
2021-10-01,160.0,164.98,160.0,163.23,176000,False,IGIHL
2021-10-04,165.9,174.5,162.0,163.37,12500,False,IGIHL
2021-10-05,165.0,165.0,162.0,164.77,8500,False,IGIHL
2021-10-06,160.12,164.99,160.0,163.35,6200,False,IGIHL
2021-10-07,157.0,166.5,157.0,165.8,6500,False,IGIHL
2021-10-08,166.0,166.0,161.1,165.05,29500,False,IGIHL
2021-10-11,160.11,165.05,157.5,163.99,4500,False,IGIHL
2021-10-12,157.2,165.0,155.0,156.4,264300,False,IGIHL
2021-10-13,153.02,159.5,153.0,157.05,9100,False,IGIHL
2021-10-14,152.01,158.7,152.0,156.04,2500,False,IGIHL
2021-10-15,153.01,160.0,153.0,156.74,21100,False,IGIHL
2021-10-18,155.0,160.98,152.01,157.15,7000,False,IGIHL
2021-10-20,155.0,160.0,155.0,160.0,900,False,IGIHL
2021-10-21,160.0,160.0,158.0,160.0,5800,False,IGIHL
2021-10-22,156.2,170.0,156.2,170.0,5300,False,IGIHL
2021-10-25,0.0,0.0,0.0,170.0,0,True,IGIHL
