date,open,high,low,close,volume,is_anomaly,ticker
2021-10-25,0.0,0.0,0.0,24.64,0,True,DIIL
2021-10-29,0.0,0.0,0.0,24.64,0,True,DIIL
2022-07-05,22.81,24.64,22.81,22.81,500,False,DIIL
2022-07-07,21.2,21.2,21.2,21.2,500,False,DIIL
2022-07-13,19.61,19.61,19.61,19.61,500,False,DIIL
2022-10-19,21.08,21.08,21.08,21.08,1000,False,DIIL
2022-10-20,19.5,21.08,21.08,21.08,500,True,DIIL
2022-10-21,0.0,0.0,0.0,22.66,0,True,DIIL
2022-10-24,0.0,0.0,0.0,23.79,0,True,DIIL
2022-10-25,25.57,25.57,25.5,25.57,3000,False,DIIL
2022-10-26,27.48,27.48,27.48,27.48,1000,False,DIIL
2022-10-27,0.0,0.0,0.0,29.27,0,True,DIIL
2022-10-28,31.46,31.46,31.46,31.46,1000,False,DIIL
2022-10-31,33.81,33.81,33.81,33.81,1000,False,DIIL
2022-11-01,0.0,0.0,0.0,36.34,0,True,DIIL
2022-11-02,39.06,39.06,39.06,39.06,1500,False,DIIL
2022-11-03,41.98,41.98,41.98,41.98,500,False,DIIL
2022-11-04,0.0,0.0,0.0,45.12,0,True,DIIL
2022-11-07,48.5,48.5,41.8,41.9,3500,False,DIIL
2022-11-08,38.8,39.0,38.8,39.0,1500,False,DIIL
2022-11-10,36.08,36.08,36.08,36.08,500,False,DIIL
2022-11-17,38.78,38.78,38.78,38.78,500,False,DIIL
2022-11-21,35.88,35.88,35.88,35.88,500,False,DIIL
2022-12-01,33.19,38.57,33.19,38.57,2500,False,DIIL
2022-12-06,0.0,0.0,0.0,38.5,0,True,DIIL
2023-01-26,38.5,38.5,38.5,38.5,500,False,DIIL
2023-04-12,0.0,38.5,38.5,38.5,500,True,DIIL
2023-04-28,35.65,35.65,35.65,35.65,1000,False,DIIL
2023-05-29,0.0,0.0,0.0,34.65,0,True,DIIL
2023-05-30,0.0,0.0,0.0,33.7,0,True,DIIL
2023-05-31,31.17,35.0,31.17,35.0,1000,False,DIIL
2023-06-01,0.0,0.0,0.0,33.1,0,True,DIIL
2023-06-05,0.0,0.0,0.0,30.62,0,True,DIIL
2023-07-06,0.0,0.0,0.0,30.62,500,True,DIIL
2023-10-05,31.0,31.0,31.0,31.0,500,False,DIIL
2023-10-16,31.0,33.33,31.0,33.33,4500,False,DIIL
2023-10-23,0.0,0.0,0.0,33.3,0,True,DIIL
2023-10-31,33.33,33.33,33.33,33.33,2000,False,DIIL
2023-11-23,0.0,0.0,0.0,33.0,0,True,DIIL
