date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,11.43,11.43,11.43,11.43,5000,False,NBPGETF
2021-04-27,0.0,0.0,0.0,11.5,0,True,NBPGETF
2021-04-30,11.28,11.28,11.28,11.28,500,False,NBPGETF
2021-05-05,0.0,0.0,0.0,11.3,0,True,NBPGETF
2021-05-17,11.36,11.36,10.46,10.46,5500,False,NBPGETF
2021-05-18,0.0,0.0,0.0,11.23,0,True,NBPGETF
2021-05-19,11.49,11.49,11.49,11.49,4500,False,NBPGETF
2021-05-20,11.78,11.78,11.78,11.78,1000,False,NBPGETF
2021-05-27,11.78,11.78,11.78,11.78,500,False,NBPGETF
2021-05-28,11.81,11.81,11.81,11.81,1000,False,NBPGETF
2021-05-31,12.22,12.22,12.22,12.22,5000,False,NBPGETF
2021-06-02,12.35,12.35,12.35,12.35,3000,False,NBPGETF
2021-06-04,12.31,12.31,12.31,12.31,1000,False,NBPGETF
2021-06-08,12.22,12.22,12.22,12.22,500,False,NBPGETF
2021-06-09,12.1,12.1,12.1,12.1,2500,False,NBPGETF
2021-06-15,12.35,12.35,12.35,12.35,5000,False,NBPGETF
2021-06-16,12.33,12.33,12.33,12.33,500,False,NBPGETF
2021-06-17,0.0,0.0,0.0,12.26,0,True,NBPGETF
2021-06-21,11.35,11.46,11.35,11.35,1500,False,NBPGETF
2021-06-24,11.36,11.36,11.36,11.36,1000,False,NBPGETF
2021-06-25,11.3,11.36,11.24,11.24,11000,False,NBPGETF
2021-06-28,11.12,11.12,11.12,11.12,500,False,NBPGETF
2021-06-29,10.9,10.9,10.85,10.85,1000,False,NBPGETF
2021-06-30,11.06,11.06,11.06,11.06,500,False,NBPGETF
2021-07-01,11.2,11.2,11.2,11.2,5000,False,NBPGETF
2021-07-05,11.12,11.12,10.88,11.07,16000,False,NBPGETF
2021-07-07,10.55,10.84,10.55,10.84,10000,False,NBPGETF
2021-07-12,0.0,0.0,0.0,10.85,0,True,NBPGETF
2021-07-13,11.0,11.0,11.0,11.0,4000,False,NBPGETF
2021-07-14,10.94,10.96,10.8,10.8,62000,False,NBPGETF
2021-07-15,10.94,11.0,10.9,10.9,74500,False,NBPGETF
2021-07-16,10.8,10.8,10.8,10.8,1000,False,NBPGETF
2021-07-19,11.25,11.5,11.25,11.3,17500,False,NBPGETF
2021-07-29,0.0,0.0,0.0,11.2,0,True,NBPGETF
2021-07-30,10.73,10.73,10.73,10.73,5000,False,NBPGETF
2021-08-03,10.82,10.82,10.82,10.82,2500,False,NBPGETF
2021-08-10,10.65,10.65,10.65,10.65,2000,False,NBPGETF
2021-08-12,11.07,11.07,11.07,11.07,9000,False,NBPGETF
2021-08-13,11.06,11.2,11.06,11.2,15500,False,NBPGETF
2021-08-16,10.75,10.75,10.75,10.75,1000,False,NBPGETF
2021-08-20,0.0,10.75,10.75,10.75,2000,True,NBPGETF
2021-08-23,0.0,0.0,0.0,10.8,0,True,NBPGETF
2021-08-24,0.0,0.0,0.0,10.87,0,True,NBPGETF
2021-09-02,10.75,10.75,10.75,10.75,1000,False,NBPGETF
2021-09-03,10.61,10.75,9.95,9.95,28500,False,NBPGETF
2021-09-06,0.0,0.0,0.0,10.61,0,True,NBPGETF
2021-09-14,10.63,10.63,10.63,10.63,1000,False,NBPGETF
2021-09-22,10.4,10.4,10.4,10.4,10000,False,NBPGETF
2021-09-27,10.59,10.59,10.59,10.59,500,False,NBPGETF
2021-09-28,0.0,0.0,0.0,10.53,0,True,NBPGETF
2021-10-04,10.58,10.75,10.5,10.5,464000,False,NBPGETF
2021-10-05,10.61,10.61,10.61,10.61,5000,False,NBPGETF
2021-10-11,0.0,0.0,0.0,10.58,0,True,NBPGETF
2021-10-12,0.0,0.0,0.0,10.48,0,True,NBPGETF
2021-10-13,0.0,0.0,0.0,10.46,0,True,NBPGETF
2021-10-14,0.0,0.0,0.0,10.28,0,True,NBPGETF
2021-10-21,0.0,0.0,0.0,10.29,0,True,NBPGETF
2021-10-22,0.0,0.0,0.0,10.5,0,True,NBPGETF
2021-10-25,0.0,0.0,0.0,10.5,0,True,NBPGETF
2021-10-28,10.9,10.9,10.9,10.9,500,False,NBPGETF
