date,open,high,low,close,volume,is_anomaly,ticker
2021-04-27,203.5,220.0,203.5,220.0,400,False,DLL
2021-04-28,204.16,221.95,204.16,220.98,400,False,DLL
2021-04-29,205.11,222.0,204.51,217.49,1900,False,DLL
2021-04-30,219.99,220.0,219.99,220.0,200,False,DLL
2021-05-05,204.01,208.0,203.5,206.4,800,False,DLL
2021-05-06,215.9,217.99,215.9,216.63,600,False,DLL
2021-05-17,201.11,208.99,200.39,206.9,3400,False,DLL
2021-05-18,193.0,199.5,192.71,197.88,1000,False,DLL
2021-05-19,183.31,200.0,183.31,200.0,600,False,DLL
2021-05-21,200.0,211.5,200.0,210.98,500,False,DLL
2021-05-24,200.0,207.5,197.52,207.5,1200,False,DLL
2021-05-25,200.0,207.5,200.0,207.5,1100,False,DLL
2021-05-26,208.5,208.5,200.0,208.0,700,False,DLL
2021-05-27,211.5,212.0,211.5,211.75,200,False,DLL
2021-05-28,197.21,209.9,197.21,203.56,300,False,DLL
2021-05-31,200.1,208.0,200.0,200.0,3500,False,DLL
2021-06-01,199.99,200.0,199.99,200.0,5000,False,DLL
2021-06-02,209.0,209.0,200.0,200.0,700,False,DLL
2021-06-04,207.5,207.5,207.5,200.0,100,True,DLL
2021-06-07,208.5,208.5,203.0,205.75,200,False,DLL
2021-06-08,202.9,202.9,190.32,197.5,8100,False,DLL
2021-06-09,204.0,204.0,197.0,198.0,300,False,DLL
2021-06-10,207.0,207.0,197.99,198.79,1300,False,DLL
2021-06-14,199.99,200.0,199.0,199.0,1700,False,DLL
2021-06-15,195.01,196.01,195.0,195.01,400,False,DLL
2021-06-16,197.0,197.0,193.5,193.75,400,False,DLL
2021-06-17,196.0,208.28,193.75,197.4,2800,False,DLL
2021-06-18,193.01,193.9,192.01,193.01,1400,False,DLL
2021-06-21,190.0,190.0,190.0,193.01,100,True,DLL
2021-06-22,188.0,189.0,188.0,188.5,200,False,DLL
2021-06-24,181.5,195.0,181.5,193.0,800,False,DLL
2021-06-29,193.0,193.0,193.0,193.0,100,False,DLL
2021-06-30,185.0,194.0,185.0,193.2,600,False,DLL
2021-07-01,195.41,195.41,195.41,195.41,200,False,DLL
2021-07-05,192.0,192.0,186.0,190.0,800,False,DLL
2021-07-06,185.0,195.0,182.0,191.38,2200,False,DLL
