date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,11.0,11.0,11.0,11.0,2000,False,POWERPS
2021-05-18,10.5,10.5,10.5,10.5,500,False,POWERPS
2021-05-19,10.02,10.02,10.01,10.01,2000,False,POWERPS
2021-05-21,11.0,11.01,11.0,11.0,115500,False,POWERPS
2021-05-24,10.6,10.6,10.6,10.6,500,False,POWERPS
2021-05-25,11.0,11.0,11.0,11.0,1500,False,POWERPS
2021-05-26,10.65,11.75,10.65,10.85,2000,False,POWERPS
2021-05-27,11.84,11.85,11.6,11.6,1500,False,POWERPS
2021-05-28,10.7,11.89,10.7,11.89,2000,False,POWERPS
2021-05-31,12.49,12.5,11.25,11.89,9000,False,POWERPS
2021-06-02,11.0,11.15,11.0,11.1,15500,False,POWERPS
2021-06-03,11.15,11.21,11.15,11.21,4000,False,POWERPS
2021-06-04,11.5,11.5,11.1,11.2,16500,False,POWERPS
2021-06-08,11.5,11.51,11.5,11.51,10500,False,POWERPS
2021-06-09,11.27,11.27,11.01,11.25,6500,False,POWERPS
2021-06-10,11.51,11.88,11.51,11.88,1000,False,POWERPS
2021-06-11,12.0,12.1,11.75,12.0,65000,False,POWERPS
2021-06-14,11.9,11.9,11.5,11.5,1000,False,POWERPS
2021-06-15,12.5,12.5,12.01,12.38,8000,False,POWERPS
2021-06-17,11.8,11.8,11.75,11.76,5000,False,POWERPS
2021-06-21,11.5,11.5,11.5,11.5,5500,False,POWERPS
2021-06-22,0.0,11.5,11.5,11.5,1501000,True,POWERPS
2021-06-23,11.6,11.85,11.25,11.25,101000,False,POWERPS
2021-06-24,11.26,11.26,11.25,11.25,13000,False,POWERPS
2021-06-29,11.65,11.65,11.65,11.65,1000,False,POWERPS
2021-07-01,11.2,12.0,11.2,11.9,18500,False,POWERPS
2021-07-06,11.9,11.9,11.9,11.9,500,False,POWERPS
2021-07-08,11.7,12.45,11.21,11.3,17000,False,POWERPS
2021-07-09,11.0,11.6,11.0,11.6,111000,False,POWERPS
2021-07-13,11.12,11.12,11.12,11.12,1000,False,POWERPS
2021-07-14,12.12,12.12,12.0,12.0,4500,False,POWERPS
2021-07-15,11.05,11.05,11.05,11.05,500,False,POWERPS
2021-07-16,0.0,0.0,0.0,11.05,0,True,POWERPS
2021-07-26,11.01,11.01,11.0,11.0,1500,False,POWERPS
2021-07-27,11.49,11.5,11.15,11.2,38500,False,POWERPS
2021-07-28,11.01,11.01,11.01,11.01,3000,False,POWERPS
2021-07-29,10.9,10.95,10.9,10.95,4500,False,POWERPS
2021-07-30,0.0,0.0,0.0,11.0,0,True,POWERPS
2021-08-02,11.48,11.5,11.0,11.42,44500,False,POWERPS
2021-08-04,11.15,11.4,11.15,11.4,60000,False,POWERPS
2021-08-05,11.5,11.5,11.49,11.5,6000,False,POWERPS
2021-08-09,11.05,11.25,11.0,11.25,50000,False,POWERPS
2021-08-10,10.9,11.0,10.7,11.0,38000,False,POWERPS
2021-08-12,11.0,11.0,11.0,11.0,1000,False,POWERPS
2021-08-23,11.25,11.35,11.1,11.1,17000,False,POWERPS
2021-08-24,11.25,11.25,11.02,11.12,17500,False,POWERPS
2021-08-25,11.25,11.25,11.25,11.25,20000,False,POWERPS
2021-09-01,11.0,11.5,11.0,11.5,1000,False,POWERPS
2021-09-03,10.9,10.9,10.9,10.9,10000,False,POWERPS
2021-09-07,10.5,10.5,10.5,10.5,3000,False,POWERPS
2021-09-08,10.25,10.25,10.2,10.23,1000,False,POWERPS
2021-09-14,10.6,11.23,10.6,11.23,7500,False,POWERPS
2021-09-15,10.23,10.23,10.23,10.23,3000,False,POWERPS
2021-09-17,10.2,10.2,10.2,10.2,5500,False,POWERPS
2021-09-29,9.2,9.2,9.2,9.2,500,False,POWERPS
2021-10-07,9.2,9.8,8.51,8.51,7000,False,POWERPS
2021-10-08,9.49,9.49,9.49,9.49,500,False,POWERPS
2021-10-18,0.0,9.49,9.49,9.49,500,True,POWERPS
2021-10-20,9.9,9.9,9.9,9.9,500,False,POWERPS
2021-10-22,10.47,10.47,10.47,10.47,500,False,POWERPS
2021-10-25,0.0,0.0,0.0,10.47,0,True,POWERPS
2021-10-29,0.0,0.0,0.0,10.47,0,True,POWERPS
2021-11-02,10.06,10.47,10.01,10.03,68000,False,POWERPS
2021-11-03,0.0,10.03,10.03,10.03,2000,True,POWERPS
2021-11-05,9.55,10.0,9.55,10.0,2000,False,POWERPS
