date,open,high,low,close,volume,is_anomaly,ticker
2022-02-18,128.0,132.0,128.0,130.06,2000,False,ACPL
2022-02-21,130.06,130.06,126.0,126.0,11200,False,ACPL
2022-02-22,129.0,129.0,127.9,128.0,3300,False,ACPL
2022-02-23,130.0,132.99,121.51,129.8,20200,False,ACPL
2022-02-24,126.51,127.0,122.04,124.68,2600,False,ACPL
2022-02-25,125.0,128.89,125.0,126.37,1100,False,ACPL
2022-02-28,125.1,132.0,125.0,132.0,3900,False,ACPL
2022-03-01,130.9,132.89,129.0,132.27,8700,False,ACPL
2022-03-02,129.1,129.1,124.01,124.81,35000,False,ACPL
2022-03-03,124.7,125.94,123.5,124.45,11700,False,ACPL
2022-03-04,124.45,124.45,122.5,123.15,1400,False,ACPL
2022-03-07,120.2,124.89,118.0,124.55,4000,False,ACPL
2022-03-08,121.12,123.75,120.02,123.25,2400,False,ACPL
2022-03-09,120.52,123.23,118.0,119.67,8900,False,ACPL
2022-03-10,120.01,128.0,120.0,125.98,37300,False,ACPL
2022-03-11,123.0,126.9,121.1,124.99,16000,False,ACPL
2022-03-14,123.0,123.0,120.0,120.97,5300,False,ACPL
2022-03-15,121.5,124.85,120.0,123.71,6200,False,ACPL
2022-03-16,125.65,126.9,121.52,122.92,6800,False,ACPL
2022-03-17,124.5,126.5,122.0,123.86,7700,False,ACPL
2022-03-18,122.1,122.1,120.0,120.27,3100,False,ACPL
2022-03-21,120.0,123.0,120.0,121.25,1100,False,ACPL
2022-03-22,121.0,122.5,119.51,121.32,2400,False,ACPL
2022-03-24,121.3,126.0,120.75,122.98,20600,False,ACPL
2022-03-25,122.5,122.99,122.5,122.98,4300,False,ACPL
2022-03-28,122.94,126.0,122.94,124.31,15300,False,ACPL
2022-03-29,126.0,126.0,122.0,123.98,67800,False,ACPL
2022-03-30,122.5,125.98,122.0,124.55,20200,False,ACPL
2022-03-31,124.1,128.9,124.1,126.52,26700,False,ACPL
2022-04-01,125.0,126.5,124.01,125.25,9500,False,ACPL
2022-04-04,123.95,123.95,121.5,121.5,4700,False,ACPL
2022-04-05,121.5,122.0,118.0,119.86,49800,False,ACPL
2022-04-06,121.25,124.0,121.25,122.0,10100,False,ACPL
2022-04-07,122.94,122.94,121.5,121.5,500,False,ACPL
2022-04-08,120.0,121.0,119.5,120.74,5900,False,ACPL
2022-04-11,124.0,125.0,123.99,124.2,28300,False,ACPL
2022-04-12,123.0,123.98,123.0,123.14,9800,False,ACPL
2022-04-13,122.02,123.25,120.1,121.99,19700,False,ACPL
2022-04-14,122.0,122.75,122.0,122.75,2800,False,ACPL
2022-04-15,124.0,124.0,122.0,122.74,5100,False,ACPL
2022-04-18,123.89,123.89,121.15,123.73,13500,False,ACPL
2022-04-19,122.5,122.5,121.0,122.05,5000,False,ACPL
2022-04-20,123.0,126.0,113.11,118.35,31400,False,ACPL
2022-04-21,119.0,119.0,114.55,114.92,29400,False,ACPL
2022-04-22,115.01,115.5,115.0,115.0,13400,False,ACPL
2022-04-25,118.0,120.0,115.0,117.97,12000,False,ACPL
2022-04-26,117.5,117.96,116.2,116.21,1900,False,ACPL
2022-04-27,115.15,117.5,115.02,116.04,3000,False,ACPL
2022-04-28,114.33,117.95,114.12,117.21,4300,False,ACPL
2022-05-06,114.0,115.0,114.0,115.0,1000,False,ACPL
2022-05-09,113.52,113.52,106.38,106.38,22300,False,ACPL
2022-05-10,106.1,106.38,98.41,98.48,78100,False,ACPL
2022-05-11,97.0,99.99,93.25,96.07,48000,False,ACPL
2022-05-12,95.5,101.9,95.5,100.0,10600,False,ACPL
2022-05-13,100.1,100.5,98.01,98.01,7000,False,ACPL
2022-05-16,98.05,98.95,98.05,98.31,500,False,ACPL
2022-05-17,99.0,99.0,93.25,93.94,17800,False,ACPL
2022-05-18,93.94,94.4,90.5,91.23,29400,False,ACPL
2022-05-19,90.0,91.0,86.0,86.82,46300,False,ACPL
2022-05-20,87.89,88.0,85.0,85.59,42500,False,ACPL
2022-05-23,85.5,85.5,83.0,83.0,12700,False,ACPL
2022-05-24,83.0,88.6,81.11,81.34,16600,False,ACPL
2022-05-25,81.5,81.5,80.25,81.46,10100,False,ACPL
2022-05-26,81.0,84.5,80.55,81.37,70900,False,ACPL
2022-05-27,82.99,84.5,82.0,82.02,50400,False,ACPL
2022-05-30,82.05,82.95,81.86,81.99,5800,False,ACPL
2022-05-31,82.99,83.0,82.4,82.69,13400,False,ACPL
2022-06-01,83.0,83.45,80.1,80.44,55800,False,ACPL
2022-06-02,82.7,82.7,77.1,78.4,12500,False,ACPL
2022-06-03,79.5,79.5,76.27,76.69,11400,False,ACPL
2022-06-06,76.0,78.49,76.0,77.96,3400,False,ACPL
2022-06-07,78.98,79.49,77.0,77.31,6700,False,ACPL
2022-06-08,76.11,77.99,76.02,77.67,1200,False,ACPL
2022-06-09,78.4,78.4,78.0,78.0,1300,False,ACPL
2022-06-10,78.0,78.0,77.0,78.0,8800,False,ACPL
2022-06-13,78.0,78.5,75.12,76.03,18200,False,ACPL
2022-06-14,76.99,76.99,75.71,75.97,2000,False,ACPL
2022-06-15,77.0,77.1,76.0,76.05,33900,False,ACPL
2022-06-16,76.99,78.0,75.55,76.17,293600,False,ACPL
2022-06-17,77.89,77.89,74.51,75.09,129900,False,ACPL
2022-06-20,75.4,75.5,74.6,75.3,12300,False,ACPL
2022-06-21,75.3,76.5,75.3,76.01,23100,False,ACPL
2022-06-22,76.5,76.5,74.4,74.68,91500,False,ACPL
2022-06-23,75.0,76.5,74.5,75.5,20900,False,ACPL
2022-06-24,75.02,76.5,69.84,69.85,111300,False,ACPL
2022-06-27,71.0,71.0,66.9,67.73,304500,False,ACPL
2022-06-28,68.15,69.0,66.5,67.13,147200,False,ACPL
2022-06-29,67.8,67.8,66.0,66.84,58100,False,ACPL
2022-06-30,66.5,67.1,66.2,66.5,46800,False,ACPL
2022-07-01,66.15,67.49,66.1,67.13,16500,False,ACPL
2022-07-04,66.2,67.9,66.15,67.12,46500,False,ACPL
2022-07-05,67.9,68.5,66.75,67.5,21500,False,ACPL
2022-07-06,67.5,67.98,67.4,67.98,18500,False,ACPL
2022-07-07,67.99,68.0,67.0,67.5,47000,False,ACPL
2022-07-13,67.75,70.45,67.75,68.89,186000,False,ACPL
2022-07-14,69.0,70.14,68.03,69.9,65500,False,ACPL
2022-07-15,69.8,71.34,69.5,69.81,62500,False,ACPL
2022-07-18,68.02,69.9,67.05,69.9,15000,False,ACPL
2022-07-19,68.2,71.0,68.0,68.04,246500,False,ACPL
2022-07-20,68.0,70.0,68.0,68.97,43000,False,ACPL
2022-07-21,67.7,69.0,66.5,66.96,9000,False,ACPL
2022-07-22,67.0,69.9,65.24,69.05,10000,False,ACPL
2022-07-25,69.05,69.05,69.05,69.05,500,False,ACPL
2022-07-26,68.0,68.65,68.0,68.5,28000,False,ACPL
2022-07-27,69.4,69.4,67.5,68.0,14000,False,ACPL
2022-07-28,68.94,69.05,67.1,68.0,176500,False,ACPL
2022-07-29,66.35,68.84,62.9,67.41,78500,False,ACPL
2022-08-01,67.99,67.99,65.01,67.11,38500,False,ACPL
2022-08-02,65.25,67.5,65.25,67.41,11000,False,ACPL
2022-08-03,68.0,69.75,67.9,68.83,324000,False,ACPL
2022-08-04,69.85,70.0,68.5,68.98,201500,False,ACPL
2022-08-05,69.45,74.15,69.45,74.15,593000,False,ACPL
2022-08-10,76.05,77.75,74.75,75.63,294500,False,ACPL
2022-08-11,75.01,76.6,74.5,74.99,135000,False,ACPL
2022-08-12,75.55,76.0,75.27,75.88,70500,False,ACPL
2022-08-15,75.8,77.5,75.19,76.34,193500,False,ACPL
2022-08-16,76.34,76.99,74.6,75.16,81500,False,ACPL
2022-08-17,74.02,79.5,72.75,78.43,831000,False,ACPL
2022-08-18,79.9,84.31,79.5,82.24,614000,False,ACPL
2022-08-19,82.24,83.0,81.1,82.22,11000,False,ACPL
2022-08-22,81.0,82.74,80.75,82.09,23500,False,ACPL
2022-08-23,83.86,85.99,83.5,83.92,205000,False,ACPL
2022-08-24,83.92,84.0,82.25,83.93,38500,False,ACPL
2022-08-25,83.99,83.99,81.9,82.5,39500,False,ACPL
2022-08-26,83.44,84.89,82.26,83.98,85000,False,ACPL
2022-08-29,84.94,84.95,81.1,83.06,9000,False,ACPL
2022-08-30,83.99,87.0,83.99,85.0,87000,False,ACPL
2022-08-31,87.0,87.0,85.0,86.77,151000,False,ACPL
2022-09-01,87.5,91.99,87.5,90.79,107000,False,ACPL
2022-09-02,87.6,93.75,87.55,92.0,37000,False,ACPL
2022-09-05,94.25,94.25,88.54,89.67,36500,False,ACPL
2022-09-06,88.0,88.0,85.6,85.97,10500,False,ACPL
2022-09-07,84.0,84.0,81.13,81.78,22000,False,ACPL
2022-09-08,83.4,85.0,82.0,83.44,133000,False,ACPL
2022-09-09,84.2,85.5,83.6,83.67,42500,False,ACPL
2022-09-12,83.55,83.55,82.0,83.0,18500,False,ACPL
2022-09-13,82.36,84.5,82.36,84.0,184000,False,ACPL
2022-09-14,84.01,84.5,83.25,83.45,49500,False,ACPL
2022-09-15,82.1,83.78,82.09,82.5,7000,False,ACPL
2022-09-16,82.5,82.5,79.25,81.25,25000,False,ACPL
2022-09-19,81.25,81.25,79.5,79.8,69000,False,ACPL
2022-09-20,79.2,80.0,78.0,79.96,4000,False,ACPL
2022-09-21,79.9,80.0,79.9,80.0,1000,False,ACPL
2022-09-22,78.1,80.0,77.26,78.29,8500,False,ACPL
2022-09-23,80.88,81.0,77.39,77.5,57000,False,ACPL
2022-09-26,80.0,81.0,78.0,80.82,117000,False,ACPL
2022-09-27,81.5,82.5,81.0,81.3,75000,False,ACPL
2022-09-28,82.0,82.8,81.0,82.8,8000,False,ACPL
2022-09-29,82.8,82.8,79.0,79.11,29000,False,ACPL
2022-09-30,81.0,82.8,79.01,81.57,32000,False,ACPL
2022-10-03,80.01,80.02,79.54,79.57,14500,False,ACPL
2022-10-04,80.5,80.5,79.5,79.52,21000,False,ACPL
2022-10-05,80.98,85.0,80.0,84.09,180000,False,ACPL
2022-10-06,85.5,85.6,84.5,84.5,42500,False,ACPL
2022-10-07,85.0,85.99,84.01,85.02,92500,False,ACPL
2022-10-10,85.99,86.0,83.13,84.99,48500,False,ACPL
2022-10-11,85.0,85.95,83.01,83.16,15000,False,ACPL
2022-10-12,83.16,84.89,83.0,83.63,30500,False,ACPL
2022-10-13,83.75,86.0,83.7,85.99,83000,False,ACPL
2022-10-14,85.0,85.35,84.05,84.7,7000,False,ACPL
2022-10-17,83.31,83.5,82.0,82.39,32000,False,ACPL
2022-10-18,82.39,83.0,81.3,81.33,14500,False,ACPL
2022-10-19,82.0,82.8,81.33,81.85,38000,False,ACPL
2022-10-20,82.55,84.0,82.55,82.7,24500,False,ACPL
2022-10-21,83.01,83.01,82.0,82.56,12500,False,ACPL
2022-10-24,84.25,84.25,81.2,82.79,20000,False,ACPL
2022-10-25,82.35,82.35,82.35,82.35,2500,False,ACPL
2022-10-26,78.89,81.4,78.65,80.02,8000,False,ACPL
2022-10-27,82.3,82.3,78.0,80.0,18500,False,ACPL
2022-10-28,77.03,79.76,77.0,79.36,17500,False,ACPL
2022-10-31,80.97,80.97,76.6,78.75,7000,False,ACPL
2022-11-01,80.9,80.9,78.6,78.9,26000,False,ACPL
2022-11-02,79.19,79.19,78.0,78.25,7500,False,ACPL
2022-11-03,78.0,78.0,77.8,77.99,3500,False,ACPL
2022-11-04,77.0,77.99,76.01,77.98,5000,False,ACPL
2022-11-07,78.0,79.85,77.56,78.51,9000,False,ACPL
2022-11-08,79.85,79.98,77.6,78.1,28500,False,ACPL
2022-11-10,78.99,79.8,77.99,78.0,286500,False,ACPL
2022-11-11,79.4,79.75,77.5,77.5,30000,False,ACPL
2022-11-14,77.51,77.51,72.1,73.05,183500,False,ACPL
2022-11-15,73.88,74.0,72.8,72.88,43500,False,ACPL
2022-11-16,72.88,72.88,71.71,71.95,82500,False,ACPL
2022-11-17,71.95,71.95,70.76,71.01,25000,False,ACPL
2022-11-18,71.05,71.05,70.0,70.49,672500,False,ACPL
2022-11-21,70.06,70.89,70.0,70.14,40000,False,ACPL
2022-11-22,71.0,72.9,70.99,72.47,62500,False,ACPL
2022-11-23,72.89,73.25,71.75,72.13,79000,False,ACPL
2022-11-24,72.45,73.25,72.0,73.07,13500,False,ACPL
2022-11-25,73.01,73.5,72.11,72.7,21500,False,ACPL
2022-11-28,71.9,71.9,69.0,69.85,48500,False,ACPL
2022-11-29,69.1,69.5,69.1,69.5,106500,False,ACPL
2022-11-30,68.26,68.74,67.5,68.24,41500,False,ACPL
2022-12-01,68.11,68.35,68.1,68.19,14500,False,ACPL
2022-12-02,66.11,67.95,66.11,67.51,6000,False,ACPL
2022-12-05,66.8,66.8,66.02,66.19,5000,False,ACPL
2022-12-06,66.0,66.25,66.0,66.25,3500,False,ACPL
2022-12-07,65.0,68.5,65.0,67.56,32000,False,ACPL
2022-12-08,67.0,67.99,66.05,66.1,5500,False,ACPL
2022-12-09,65.8,66.25,65.51,66.22,6500,False,ACPL
2022-12-12,66.22,66.22,66.22,66.22,500,False,ACPL
2022-12-13,65.51,66.89,65.25,66.05,7000,False,ACPL
2022-12-14,66.0,66.0,66.0,66.0,1500,False,ACPL
2022-12-15,65.01,65.01,63.0,63.14,15000,False,ACPL
2022-12-16,62.05,65.0,62.0,62.98,12000,False,ACPL
2022-12-19,61.5,63.0,61.5,61.8,85000,False,ACPL
2022-12-20,61.01,61.86,59.0,61.25,26500,False,ACPL
2022-12-21,59.02,60.85,59.02,60.14,5000,False,ACPL
2022-12-22,60.2,60.5,59.65,59.96,17000,False,ACPL
2022-12-23,59.5,59.5,55.65,58.4,37500,False,ACPL
2022-12-26,58.5,59.5,57.95,58.0,23000,False,ACPL
2022-12-27,58.1,58.1,55.5,56.06,10500,False,ACPL
2022-12-28,55.1,56.0,55.09,55.8,24500,False,ACPL
2022-12-29,55.89,57.0,55.25,57.0,35500,False,ACPL
2022-12-30,57.49,57.5,56.0,56.55,19000,False,ACPL
2023-01-02,56.6,57.7,56.6,57.5,9500,False,ACPL
2023-01-03,57.9,57.9,56.0,56.16,18500,False,ACPL
2023-01-04,56.01,56.01,55.2,55.55,22000,False,ACPL
2023-01-05,55.5,56.98,55.5,56.49,27500,False,ACPL
2023-01-06,56.9,57.0,55.61,56.11,26500,False,ACPL
2023-01-09,55.2,56.36,55.2,56.01,9500,False,ACPL
2023-01-10,56.48,59.01,56.48,57.09,65000,False,ACPL
2023-01-11,58.25,58.5,56.11,56.43,142000,False,ACPL
2023-01-12,56.99,59.6,56.1,57.66,399000,False,ACPL
