date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,3.13,3.13,3.13,3.13,10000,False,FANM
2021-04-29,2.7,2.7,2.7,2.7,3000,False,FANM
2021-04-30,3.12,3.12,3.12,3.12,1000,False,FANM
2021-05-04,3.0,3.2,3.0,3.2,3000,False,FANM
2021-05-06,3.0,3.0,3.0,3.0,15000,False,FANM
2021-05-19,2.71,2.99,2.7,2.99,5500,False,FANM
2021-05-21,2.99,2.99,2.99,2.99,2000,False,FANM
2021-05-25,2.79,3.0,2.6,2.92,7500,False,FANM
2021-05-26,3.05,3.06,3.0,3.06,8000,False,FANM
2021-05-27,2.7,3.09,2.7,3.09,9000,False,FANM
2021-05-31,3.13,3.13,3.13,3.13,1000,False,FANM
2021-06-03,3.15,3.45,3.15,3.45,5500,False,FANM
2021-06-04,3.44,3.44,3.44,3.44,500,False,FANM
2021-06-08,3.5,3.5,3.21,3.21,11500,False,FANM
2021-06-09,3.01,3.01,3.01,3.01,500,False,FANM
2021-06-10,3.4,3.5,3.4,3.5,5500,False,FANM
2021-06-11,3.49,3.5,3.49,3.5,3500,False,FANM
2021-06-14,3.5,3.5,3.5,3.5,1000,False,FANM
2021-06-15,3.49,3.5,3.49,3.5,7500,False,FANM
2021-06-17,3.49,3.49,3.49,3.49,1500,False,FANM
2021-06-18,3.1,3.5,3.1,3.49,17000,False,FANM
2021-06-21,3.2,3.2,3.2,3.2,500,False,FANM
2021-06-23,3.0,3.5,3.0,3.5,2000,False,FANM
2021-06-24,3.2,3.2,3.2,3.2,3000,False,FANM
2021-06-30,3.2,3.2,3.2,3.2,4000,False,FANM
2021-07-01,3.5,3.5,3.5,3.5,1000,False,FANM
2021-07-06,3.0,3.0,3.0,3.0,5000,False,FANM
2021-07-08,3.4,3.5,3.4,3.5,5500,False,FANM
2021-07-09,3.3,3.3,3.3,3.3,2500,False,FANM
2021-07-13,3.27,3.35,3.27,3.35,6500,False,FANM
2021-07-14,3.25,3.25,3.25,3.25,1000,False,FANM
2021-07-26,3.5,3.5,3.5,3.5,1000,False,FANM
2021-07-27,3.5,3.5,3.5,3.5,2000,False,FANM
2021-07-28,3.75,3.75,3.75,3.75,35000,False,FANM
2021-07-29,3.51,3.51,3.5,3.5,15000,False,FANM
2021-08-02,3.5,3.5,3.5,3.5,14500,False,FANM
2021-08-03,3.25,3.25,3.25,3.25,1000,False,FANM
2021-08-13,3.73,3.73,3.73,3.73,500,False,FANM
2021-08-23,3.25,3.65,3.25,3.65,5000,False,FANM
2021-08-24,3.65,3.65,3.26,3.5,23500,False,FANM
2021-08-27,3.2,3.2,3.2,3.2,3500,False,FANM
2021-08-30,3.6,3.6,3.6,3.6,500,False,FANM
2021-09-03,0.0,3.6,3.6,3.6,500,True,FANM
2021-09-06,3.6,3.6,3.6,3.6,1000,False,FANM
2021-09-08,3.72,3.74,3.1,3.55,12000,False,FANM
2021-09-09,3.74,3.99,3.7,3.7,5500,False,FANM
2021-09-14,3.5,3.5,3.2,3.47,17500,False,FANM
2021-09-15,3.5,3.5,3.5,3.5,2000,False,FANM
2021-09-17,3.5,3.74,3.5,3.69,24000,False,FANM
2021-09-21,3.5,3.5,3.5,3.5,26500,False,FANM
2021-09-24,3.74,3.74,3.74,3.74,500,False,FANM
2021-09-27,3.0,3.65,3.0,3.65,3500,False,FANM
2021-09-30,3.01,3.45,3.0,3.44,3500,False,FANM
2021-10-01,2.6,3.45,2.6,3.45,4500,False,FANM
2021-10-07,3.0,3.49,3.0,3.49,1000,False,FANM
2021-10-12,3.1,3.49,3.1,3.29,3500,False,FANM
2021-10-14,3.01,3.2,2.76,3.2,4000,False,FANM
2021-10-15,3.05,3.5,3.0,3.5,2500,False,FANM
2021-10-22,3.99,3.99,3.99,3.99,500,False,FANM
2021-10-25,0.0,0.0,0.0,3.99,0,True,FANM
2021-10-29,0.0,0.0,0.0,3.99,0,True,FANM
2021-11-05,3.1,3.1,3.1,3.1,500,False,FANM
2021-11-16,3.0,3.0,3.0,3.0,3000,False,FANM
2021-12-14,0.0,3.0,3.0,3.0,5000,True,FANM
2021-12-16,3.0,3.0,3.0,3.0,1500,False,FANM
2021-12-24,2.71,3.5,2.71,3.11,1000,False,FANM
2021-12-30,2.64,2.64,2.35,2.42,4500,False,FANM
2021-12-31,2.9,3.25,2.75,2.75,3000,False,FANM
2022-01-05,3.49,3.49,2.75,2.75,1000,False,FANM
2022-01-11,2.75,3.29,2.75,3.02,1000,False,FANM
2022-01-12,3.02,3.02,3.02,3.02,2000,False,FANM
2022-01-13,3.02,3.02,3.02,3.02,2500,False,FANM
2022-01-19,2.8,2.8,2.05,2.44,1452000,False,FANM
2022-01-20,2.5,2.8,2.5,2.65,64000,False,FANM
2022-01-21,2.8,2.8,2.6,2.8,31500,False,FANM
2022-01-24,0.0,2.8,2.8,2.8,1000,True,FANM
2022-01-25,2.8,2.8,2.62,2.79,3000,False,FANM
2022-01-28,2.7,2.7,2.7,2.7,500,False,FANM
2022-02-01,2.65,2.65,2.45,2.64,25000,False,FANM
2022-02-02,2.5,2.6,2.5,2.6,4000,False,FANM
2022-02-03,2.46,2.7,2.46,2.7,24500,False,FANM
2022-02-04,2.6,2.7,2.6,2.6,10000,False,FANM
2022-02-08,2.65,2.65,2.65,2.65,2000,False,FANM
2022-02-09,2.6,2.6,2.6,2.6,4500,False,FANM
2022-02-11,2.41,2.6,2.41,2.6,1000,False,FANM
2022-02-17,2.5,2.5,2.5,2.5,1000,False,FANM
2022-02-21,2.4,2.69,2.4,2.69,20000,False,FANM
2022-02-24,2.21,2.21,2.21,2.21,2500,False,FANM
2022-03-01,2.75,2.75,2.5,2.5,1500,False,FANM
2022-03-02,2.4,2.5,2.26,2.5,6500,False,FANM
2022-03-03,2.5,2.5,2.5,2.5,500,False,FANM
2022-03-04,2.74,2.74,2.6,2.6,1000,False,FANM
2022-03-08,2.4,2.4,2.4,2.4,500,False,FANM
2022-03-10,2.1,2.3,2.1,2.3,23500,False,FANM
2022-03-11,2.7,2.7,2.7,2.7,1000,False,FANM
2022-03-14,2.23,2.23,2.23,2.23,1000,False,FANM
2022-03-15,2.4,2.4,2.1,2.3,2500,False,FANM
2022-03-16,2.3,2.3,2.3,2.3,500,False,FANM
2022-03-17,2.1,2.3,2.1,2.3,1500,False,FANM
2022-03-18,2.4,2.4,2.4,2.4,500,False,FANM
2022-03-22,2.4,2.4,2.12,2.14,7500,False,FANM
