date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,0.0,41.5,41.5,41.5,4000,True,JGICL
2021-04-27,39.5,42.0,39.2,40.5,22500,False,JGICL
2021-04-28,39.93,39.93,39.93,39.93,1000,False,JGICL
2021-04-29,40.0,40.0,39.4,39.4,15000,False,JGICL
2021-05-04,40.1,40.1,40.0,40.0,3500,False,JGICL
2021-05-17,40.9,40.9,40.9,40.9,500,False,JGICL
2021-05-18,39.5,40.0,39.5,40.0,1500,False,JGICL
2021-05-19,40.1,41.95,40.1,41.95,2500,False,JGICL
2021-05-20,40.9,41.0,40.9,41.0,1500,False,JGICL
2021-05-24,42.33,42.5,42.0,42.0,3500,False,JGICL
2021-05-25,42.5,43.4,42.5,43.4,1000,False,JGICL
2021-05-26,43.0,43.0,42.5,42.5,1500,False,JGICL
2021-05-27,0.0,42.5,42.5,42.5,13000,True,JGICL
2021-05-28,40.81,42.5,40.5,42.5,8500,False,JGICL
2021-05-31,41.25,42.8,41.25,41.55,15500,False,JGICL
2021-06-01,42.8,42.8,42.8,42.8,500,False,JGICL
2021-06-02,43.0,43.0,43.0,43.0,1000,False,JGICL
2021-06-03,43.0,43.0,42.0,42.0,9000,False,JGICL
2021-06-07,43.0,43.1,43.0,43.1,2000,False,JGICL
2021-06-09,42.6,42.6,42.6,42.6,500,False,JGICL
2021-06-10,0.0,42.6,42.6,42.6,1000,True,JGICL
2021-06-11,42.2,42.2,42.2,42.2,500,False,JGICL
2021-06-14,42.1,42.1,42.05,42.05,2000,False,JGICL
2021-06-15,44.0,44.0,44.0,44.0,2000,False,JGICL
2021-06-21,42.25,42.35,42.25,42.35,1000,False,JGICL
2021-06-22,42.25,42.85,42.25,42.85,8000,False,JGICL
2021-06-23,43.0,43.0,43.0,43.0,500,False,JGICL
2021-06-24,42.35,42.35,42.0,42.0,14000,False,JGICL
2021-06-25,42.5,42.5,42.05,42.05,4000,False,JGICL
2021-07-01,43.9,44.0,43.9,44.0,1500,False,JGICL
2021-07-08,43.0,44.0,43.0,43.97,3000,False,JGICL
2021-07-13,44.85,44.85,44.35,44.55,3000,False,JGICL
2021-07-14,42.4,42.4,42.4,42.4,1000,False,JGICL
2021-07-16,43.0,43.0,43.0,43.0,1000,False,JGICL
2021-07-19,43.2,44.0,43.0,43.21,9500,False,JGICL
2021-07-23,43.0,43.3,42.0,42.97,1105000,False,JGICL
2021-07-26,43.0,43.0,43.0,43.0,2000,False,JGICL
2021-07-30,43.0,43.0,43.0,43.0,1500,False,JGICL
2021-08-03,42.0,42.5,42.0,42.25,3000,False,JGICL
2021-08-04,42.5,43.0,42.5,43.0,3000,False,JGICL
2021-08-06,42.99,43.0,42.99,43.0,2000,False,JGICL
2021-08-09,42.75,43.3,42.75,43.0,4000,False,JGICL
2021-08-10,42.7,42.7,42.7,42.7,500,False,JGICL
2021-08-11,42.7,43.9,42.55,43.9,6000,False,JGICL
2021-08-13,44.0,44.0,42.0,43.0,503000,False,JGICL
2021-08-16,43.0,43.0,42.0,42.5,13000,False,JGICL
2021-08-17,42.5,42.51,42.5,42.51,14000,False,JGICL
2021-08-20,0.0,42.51,42.51,42.51,500,True,JGICL
2021-08-24,42.26,42.26,42.0,42.05,23500,False,JGICL
2021-08-25,42.0,42.05,42.0,42.0,9000,False,JGICL
2021-08-26,43.25,43.25,42.0,43.25,4000,False,JGICL
2021-08-27,42.0,42.0,42.0,42.0,5000,False,JGICL
2021-08-30,0.0,42.0,42.0,42.0,1500,True,JGICL
2021-08-31,42.6,42.6,42.6,42.6,500,False,JGICL
2021-09-03,40.06,42.49,40.06,42.49,1000,False,JGICL
2021-09-06,42.65,42.65,42.65,42.65,500,False,JGICL
2021-09-10,42.0,42.0,42.0,42.0,500,False,JGICL
2021-09-13,44.5,44.5,44.5,44.5,500,False,JGICL
2021-09-14,44.49,44.49,41.6,44.0,17000,False,JGICL
2021-09-17,42.01,43.99,42.01,43.99,1000,False,JGICL
2021-09-20,41.6,43.5,41.25,43.5,12000,False,JGICL
2021-09-21,41.86,43.24,41.5,42.08,2000,False,JGICL
2021-09-22,43.3,43.3,43.3,43.3,500,False,JGICL
