date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,0.0,0.0,0.0,66.63,0,True,SHJS
2021-05-05,0.0,0.0,0.0,66.0,0,True,SHJS
2021-05-06,68.8,68.8,68.8,68.8,500,False,SHJS
2021-05-26,63.64,63.64,63.64,63.64,2000,False,SHJS
2021-05-27,68.4,68.4,58.87,62.63,5500,False,SHJS
2021-05-28,61.1,61.1,58.0,58.98,7000,False,SHJS
2021-05-31,62.25,62.69,60.25,62.69,4500,False,SHJS
2021-06-01,65.89,65.89,63.99,64.0,3000,False,SHJS
2021-06-02,62.05,65.99,62.0,62.2,12000,False,SHJS
2021-06-09,62.5,62.5,59.8,60.63,4000,False,SHJS
2021-06-10,60.0,60.0,58.15,58.46,3500,False,SHJS
2021-06-11,55.2,61.95,55.2,61.95,1000,False,SHJS
2021-06-14,59.0,59.0,58.15,58.2,3000,False,SHJS
2021-06-15,60.5,60.5,60.5,60.5,2500,False,SHJS
2021-06-16,59.9,59.9,59.9,59.9,500,False,SHJS
2021-06-18,56.15,57.0,56.15,57.0,1000,False,SHJS
2021-06-22,53.2,53.2,53.2,53.2,500,False,SHJS
2021-06-23,56.11,56.11,56.11,56.11,1000,False,SHJS
2021-06-24,56.01,56.01,56.0,56.0,3000,False,SHJS
2021-06-25,56.0,56.0,55.0,55.0,2500,False,SHJS
2021-06-29,55.01,55.01,55.0,55.0,1500,False,SHJS
2021-07-01,55.0,55.0,55.0,55.0,2500,False,SHJS
2021-07-02,51.15,55.0,51.15,55.0,6000,False,SHJS
2021-07-06,58.85,59.12,57.95,59.12,32000,False,SHJS
2021-07-07,60.99,61.99,58.06,58.06,20000,False,SHJS
2021-07-08,61.73,61.73,59.99,60.0,4000,False,SHJS
2021-07-09,64.22,64.22,64.22,64.22,500,False,SHJS
2021-07-12,60.98,61.0,59.42,59.66,4500,False,SHJS
2021-07-13,63.99,63.99,57.02,57.02,2000,False,SHJS
2021-07-14,59.95,59.95,59.45,59.45,1000,False,SHJS
2021-07-15,56.3,57.3,56.0,56.36,14500,False,SHJS
2021-07-16,60.58,60.58,52.14,55.11,22500,False,SHJS
2021-07-19,55.5,57.5,55.5,57.0,7500,False,SHJS
2021-07-26,59.99,60.0,56.5,56.5,15000,False,SHJS
2021-07-27,57.11,57.12,56.0,56.0,7500,False,SHJS
2021-07-28,59.94,59.94,52.06,53.06,11500,False,SHJS
2021-07-29,56.5,57.03,55.0,57.0,53500,False,SHJS
2021-07-30,57.03,57.03,56.0,56.0,7000,False,SHJS
2021-08-02,55.5,55.5,55.5,55.5,1000,False,SHJS
