date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,12.9,13.3,12.25,12.86,3566500,False,NRSL
2021-04-27,13.15,13.86,12.9,13.32,5637000,False,NRSL
2021-04-28,13.5,14.0,13.3,13.43,3109500,False,NRSL
2021-04-29,13.9,13.9,13.1,13.26,532000,False,NRSL
2021-04-30,13.15,13.6,12.6,12.72,868500,False,NRSL
2021-05-03,12.45,12.85,12.1,12.37,923000,False,NRSL
2021-05-04,12.65,12.8,12.54,12.61,195500,False,NRSL
2021-05-05,12.9,13.2,12.61,13.01,1467000,False,NRSL
2021-05-06,13.1,13.68,13.06,13.47,1544500,False,NRSL
2021-05-17,13.53,14.48,13.47,14.48,10182500,False,NRSL
2021-05-18,14.75,15.56,14.6,15.56,9357000,False,NRSL
2021-05-19,15.7,16.72,15.55,16.71,22491000,False,NRSL
2021-05-20,17.0,17.96,16.1,17.07,31209000,False,NRSL
2021-05-21,17.5,18.3,17.2,17.82,16354500,False,NRSL
2021-05-24,18.2,18.2,17.03,17.29,5256000,False,NRSL
2021-05-25,17.26,17.99,17.16,17.61,3610500,False,NRSL
2021-05-26,17.7,18.93,17.56,18.93,11325000,False,NRSL
2021-05-27,20.34,20.34,20.25,20.34,4869500,False,NRSL
2021-05-28,21.38,21.86,19.8,21.79,21934000,False,NRSL
2021-05-31,22.49,23.25,21.85,22.36,9661000,False,NRSL
2021-06-01,22.57,22.57,21.19,21.46,5888500,False,NRSL
2021-06-02,21.79,21.85,20.9,21.2,3060000,False,NRSL
2021-06-03,21.29,21.89,20.51,20.82,2545500,False,NRSL
2021-06-04,20.9,21.75,20.61,21.25,3914000,False,NRSL
2021-06-07,21.4,21.7,20.73,20.98,2552500,False,NRSL
2021-06-08,21.35,21.35,20.22,20.38,1666500,False,NRSL
2021-06-09,20.42,20.5,19.6,19.9,1778000,False,NRSL
2021-06-10,19.9,21.2,19.61,20.36,3394000,False,NRSL
2021-06-11,20.17,20.78,19.65,19.95,1267000,False,NRSL
2021-06-14,20.5,21.44,20.3,21.44,9971500,False,NRSL
2021-06-15,21.6,21.7,20.45,20.61,5868000,False,NRSL
2021-06-16,20.65,21.3,19.85,20.95,3978000,False,NRSL
2021-06-17,21.0,21.15,19.9,20.04,2222000,False,NRSL
2021-06-18,20.15,20.8,19.65,20.45,2956000,False,NRSL
2021-06-21,20.65,21.0,20.1,20.56,3764000,False,NRSL
2021-06-22,20.89,21.0,20.3,20.81,3358500,False,NRSL
2021-06-23,20.75,22.37,20.55,22.19,15458500,False,NRSL
2021-06-24,22.3,22.7,21.0,21.46,9462000,False,NRSL
2021-06-25,21.25,21.45,20.25,20.61,3017000,False,NRSL
2021-06-28,20.6,20.6,19.3,19.49,3765000,False,NRSL
2021-06-29,19.37,20.2,19.3,19.83,1978000,False,NRSL
2021-06-30,19.82,20.7,19.71,20.15,1922000,False,NRSL
2021-07-01,20.15,21.15,20.15,20.97,6430000,False,NRSL
2021-07-02,21.23,21.23,20.15,20.29,2526000,False,NRSL
2021-07-05,20.3,20.3,18.81,19.0,2929000,False,NRSL
2021-07-06,19.2,19.3,18.4,18.49,983500,False,NRSL
2021-07-07,18.25,18.56,17.76,18.13,1604000,False,NRSL
2021-07-08,18.15,18.9,18.05,18.76,3270500,False,NRSL
2021-07-09,18.7,18.93,18.2,18.51,712500,False,NRSL
2021-07-12,18.31,19.09,18.25,18.82,1280000,False,NRSL
2021-07-13,19.0,19.47,18.7,18.88,2383000,False,NRSL
2021-07-14,18.97,19.08,18.34,18.41,780000,False,NRSL
2021-07-15,18.64,18.64,18.15,18.21,1222500,False,NRSL
2021-07-16,18.21,18.5,18.15,18.22,353500,False,NRSL
2021-07-19,18.24,19.0,18.15,18.77,852500,False,NRSL
2021-07-23,19.14,20.17,19.0,20.17,5727500,False,NRSL
2021-07-26,21.18,21.5,20.05,20.49,9202000,False,NRSL
2021-07-27,20.49,20.6,18.96,19.01,5185000,False,NRSL
2021-07-28,19.03,19.03,17.6,18.29,4161500,False,NRSL
2021-07-29,18.1,18.99,17.9,18.48,1666500,False,NRSL
2021-07-30,18.5,18.7,17.3,17.91,2770000,False,NRSL
2021-08-02,17.65,18.21,17.56,17.72,776500,False,NRSL
2021-08-03,17.98,18.45,17.7,17.96,1749500,False,NRSL
2021-08-04,18.01,19.0,18.0,18.72,3015500,False,NRSL
2021-08-17,36.12,40.24,34.76,39.47,5550500,False,NRSL
2021-08-20,39.88,39.99,37.8,37.93,848500,False,NRSL
2021-08-23,38.1,38.73,37.52,37.88,526500,False,NRSL
2021-08-24,37.47,38.6,37.31,37.4,564000,False,NRSL
2021-08-25,37.26,37.8,36.25,36.38,378500,False,NRSL
2021-08-26,36.13,37.0,34.5,36.17,858500,False,NRSL
2021-08-27,35.61,36.5,35.06,35.59,280500,False,NRSL
2021-08-30,35.65,36.3,35.11,35.17,244000,False,NRSL
2021-08-31,35.02,36.6,35.02,36.21,616000,False,NRSL
2021-09-01,36.1,38.25,36.1,37.47,872500,False,NRSL
2021-09-02,37.52,38.25,37.01,37.44,354500,False,NRSL
2021-09-03,37.5,37.75,36.8,36.98,275500,False,NRSL
2021-09-06,36.51,37.4,36.27,36.71,192000,False,NRSL
2021-09-07,36.5,37.0,35.15,35.4,251500,False,NRSL
2021-09-08,36.0,36.0,35.0,35.08,113500,False,NRSL
2021-09-09,35.11,35.69,34.1,34.45,256500,False,NRSL
2021-09-10,34.75,34.8,33.75,34.09,197000,False,NRSL
2021-09-13,34.09,35.24,31.54,32.06,622500,False,NRSL
2021-09-14,32.5,34.46,31.4,34.15,687000,False,NRSL
2021-09-15,34.0,35.26,33.0,34.66,288000,False,NRSL
2021-09-16,34.65,34.94,33.5,33.62,340000,False,NRSL
2021-09-17,33.83,33.89,32.27,32.48,100500,False,NRSL
2021-09-20,32.03,32.39,31.5,31.93,214500,False,NRSL
2021-09-21,31.5,32.4,30.51,30.98,113500,False,NRSL
2021-09-22,30.67,30.98,28.66,29.72,867500,False,NRSL
2021-09-23,29.02,29.5,27.6,28.01,413000,False,NRSL
2021-09-24,27.15,29.55,25.91,28.92,390500,False,NRSL
2021-09-27,28.11,28.15,27.2,27.27,129000,False,NRSL
2021-09-28,27.6,28.5,27.0,28.24,244500,False,NRSL
2021-09-29,28.75,28.75,26.25,27.76,635500,False,NRSL
2021-09-30,27.0,27.5,27.0,27.38,298000,False,NRSL
2021-10-01,26.7,28.0,26.35,27.64,66000,False,NRSL
2021-10-04,27.0,28.75,27.0,28.31,277000,False,NRSL
2021-10-05,27.85,28.5,26.6,26.96,442500,False,NRSL
2021-10-06,27.1,27.1,26.05,26.29,143500,False,NRSL
2021-10-07,26.5,26.9,25.65,26.16,439000,False,NRSL
2021-10-08,26.16,26.47,25.4,26.0,277000,False,NRSL
2021-10-11,26.0,26.03,24.05,25.07,1145500,False,NRSL
2021-10-12,24.82,25.2,23.98,24.2,645000,False,NRSL
2021-10-13,24.25,24.55,22.39,22.4,561500,False,NRSL
2021-10-14,22.4,23.76,22.1,23.41,182500,False,NRSL
2021-10-15,23.1,24.0,22.22,23.49,621000,False,NRSL
2021-10-18,23.0,23.85,22.52,22.94,476500,False,NRSL
2021-10-20,23.4,23.69,23.0,23.36,154500,False,NRSL
2021-10-21,23.2,23.9,22.35,23.51,138000,False,NRSL
2021-10-22,23.0,23.6,22.66,23.42,137000,False,NRSL
2021-10-25,22.76,23.4,22.66,23.09,57500,False,NRSL
2021-10-26,23.05,23.05,22.15,22.26,120000,False,NRSL
2021-10-27,22.5,23.0,22.35,22.35,73000,False,NRSL
2021-10-28,22.43,22.75,22.2,22.25,96000,False,NRSL
2021-10-29,22.0,22.37,21.88,22.25,61500,False,NRSL
2021-11-01,22.01,23.35,22.0,22.89,396000,False,NRSL
2021-11-02,22.63,23.6,22.61,23.23,229500,False,NRSL
2021-11-03,23.03,24.18,23.03,23.52,540000,False,NRSL
2021-11-04,23.79,24.8,23.12,24.46,1295000,False,NRSL
2021-11-05,24.5,24.88,23.9,23.99,323500,False,NRSL
2021-11-08,24.0,24.0,23.0,23.12,151000,False,NRSL
2021-11-09,23.0,23.0,22.1,22.53,185000,False,NRSL
2021-11-10,22.6,22.94,22.2,22.34,83500,False,NRSL
2021-11-11,22.2,22.6,21.7,21.8,443500,False,NRSL
2021-11-12,21.66,22.0,21.11,21.31,42000,False,NRSL
2021-11-15,20.61,21.47,20.35,21.12,80000,False,NRSL
2021-11-16,21.09,22.39,21.03,21.78,629500,False,NRSL
2021-11-17,21.55,21.55,21.1,21.21,98000,False,NRSL
