date,open,high,low,close,volume,is_anomaly,ticker
2023-09-11,10.05,10.09,10.05,10.09,155000,False,JSGBETF
2023-09-12,9.97,9.97,9.97,9.97,83000,False,JSGBETF
2023-09-13,9.89,9.89,9.8,9.8,28000,False,JSGBETF
2023-09-14,9.9,10.1,9.9,10.01,860500,False,JSGBETF
2023-09-15,9.89,9.89,9.89,9.89,500,False,JSGBETF
2023-09-18,0.0,0.0,0.0,9.89,1000,True,JSGBETF
2023-09-19,9.86,9.87,9.86,9.87,15000,False,JSGBETF
2023-09-20,0.0,0.0,0.0,9.87,175000,True,JSGBETF
2023-09-22,9.89,9.99,9.89,9.99,2905000,False,JSGBETF
2023-09-25,0.0,0.0,0.0,9.99,5000,True,JSGBETF
2023-09-28,9.91,9.91,9.91,9.91,10000,False,JSGBETF
2023-10-04,10.17,10.17,10.17,10.17,60500,False,JSGBETF
2023-10-05,0.0,0.0,0.0,10.17,71000,True,JSGBETF
2023-10-06,0.0,0.0,0.0,10.17,290000,True,JSGBETF
2023-10-09,10.3,10.3,10.3,10.3,42000,False,JSGBETF
2023-10-10,0.0,0.0,0.0,10.3,225000,True,JSGBETF
2023-10-11,10.47,10.47,10.47,10.47,500,False,JSGBETF
2023-10-13,10.63,10.63,10.63,10.63,35000,False,JSGBETF
2023-10-16,10.71,10.71,10.71,10.71,500,False,JSGBETF
2023-10-20,11.0,11.04,11.0,11.02,450000,False,JSGBETF
2023-10-23,0.0,0.0,0.0,11.02,20000,True,JSGBETF
2023-10-26,11.4,11.4,11.4,11.4,500,False,JSGBETF
2023-10-27,0.0,0.0,0.0,11.4,40000,True,JSGBETF
2023-10-30,0.0,0.0,0.0,11.4,35000,True,JSGBETF
2023-10-31,0.0,0.0,0.0,11.4,60000,True,JSGBETF
2023-11-01,0.0,0.0,0.0,11.4,5000,True,JSGBETF
2023-11-03,0.0,0.0,0.0,11.4,10000,True,JSGBETF
2023-11-06,0.0,0.0,0.0,11.4,110000,True,JSGBETF
2023-11-07,11.75,11.75,11.75,11.75,4000,False,JSGBETF
2023-11-08,0.0,0.0,0.0,11.75,10000,True,JSGBETF
2023-11-10,0.0,0.0,0.0,11.75,45000,True,JSGBETF
2023-11-13,0.0,0.0,0.0,11.75,10000,True,JSGBETF
2023-11-14,0.0,0.0,0.0,11.75,5000,True,JSGBETF
2023-11-16,0.0,0.0,0.0,11.75,10000,True,JSGBETF
2023-11-20,0.0,0.0,0.0,11.75,5000,True,JSGBETF
2023-11-22,0.0,0.0,0.0,11.75,20000,True,JSGBETF
2023-11-23,0.0,0.0,0.0,11.75,5000,True,JSGBETF
2023-11-24,0.0,0.0,0.0,11.75,5000,True,JSGBETF
2023-11-27,0.0,0.0,0.0,11.75,2000,True,JSGBETF
2023-11-28,0.0,0.0,0.0,11.75,2000,True,JSGBETF
2023-12-01,13.53,13.53,13.53,13.53,1000,False,JSGBETF
2023-12-05,13.61,13.61,13.57,13.57,20500,False,JSGBETF
2023-12-06,13.99,14.05,13.99,14.04,356000,False,JSGBETF
2023-12-08,15.1,15.14,15.1,15.14,3000,False,JSGBETF
2023-12-11,15.05,15.05,15.05,15.05,4000,False,JSGBETF
2023-12-14,14.97,14.97,14.97,14.97,1000,False,JSGBETF
2023-12-15,15.1,15.26,15.1,15.26,5500,False,JSGBETF
2023-12-21,0.0,0.0,0.0,15.26,281500,True,JSGBETF
2023-12-22,14.48,14.7,14.26,14.26,563000,False,JSGBETF
2023-12-26,13.84,13.84,13.84,13.84,14000,False,JSGBETF
2023-12-27,13.86,14.0,13.86,13.96,739500,False,JSGBETF
2023-12-28,0.0,0.0,0.0,13.96,1500,True,JSGBETF
2023-12-29,0.0,0.0,0.0,13.96,500,True,JSGBETF
2024-01-01,0.0,0.0,0.0,13.96,76500,True,JSGBETF
2024-01-02,0.0,0.0,0.0,13.96,78500,True,JSGBETF
2024-01-03,0.0,0.0,0.0,13.96,16000,True,JSGBETF
2024-01-04,14.82,14.82,14.82,14.82,19500,False,JSGBETF
2024-01-05,0.0,0.0,0.0,14.82,100000,True,JSGBETF
2024-01-08,0.0,0.0,0.0,14.82,25500,True,JSGBETF
2024-01-09,0.0,0.0,0.0,14.82,109000,True,JSGBETF
2024-01-10,0.0,0.0,0.0,14.82,500,True,JSGBETF
2024-01-11,0.0,0.0,0.0,14.82,500,True,JSGBETF
2024-01-12,0.0,0.0,0.0,14.82,500,True,JSGBETF
2024-01-15,0.0,0.0,0.0,14.73,100500,True,JSGBETF
2024-01-16,0.0,0.0,0.0,14.73,1000,True,JSGBETF
2024-01-19,0.0,0.0,0.0,14.73,10000,True,JSGBETF
2024-01-22,0.0,0.0,0.0,14.73,1736500,True,JSGBETF
2024-01-23,0.0,0.0,0.0,14.73,21000,True,JSGBETF
2024-01-24,0.0,0.0,0.0,14.73,23000,True,JSGBETF
2024-01-25,0.0,0.0,0.0,14.73,96500,True,JSGBETF
2024-01-26,0.0,0.0,0.0,14.73,34500,True,JSGBETF
2024-01-29,0.0,0.0,0.0,14.73,352500,True,JSGBETF
2024-01-30,0.0,0.0,0.0,14.73,21500,True,JSGBETF
2024-01-31,0.0,0.0,0.0,14.73,356500,True,JSGBETF
2024-02-01,0.0,0.0,0.0,14.73,1000,True,JSGBETF
2024-02-02,14.75,14.75,14.75,14.75,3000,False,JSGBETF
2024-02-06,14.84,14.98,14.84,14.98,27000,False,JSGBETF
2024-02-07,14.91,14.91,14.9,14.9,1730500,False,JSGBETF
2024-02-13,14.5,14.5,14.5,14.5,3000,False,JSGBETF
2024-02-16,14.5,14.5,14.41,14.46,12000,False,JSGBETF
2024-02-20,14.47,14.47,14.4,14.4,58000,False,JSGBETF
2024-02-21,0.0,0.0,0.0,13.29,2000,True,JSGBETF
2024-02-22,0.0,0.0,0.0,13.29,1500,True,JSGBETF
2024-02-23,13.6,13.62,13.58,13.62,42000,False,JSGBETF
2024-02-26,13.86,13.89,13.82,13.89,33500,False,JSGBETF
2024-02-29,14.25,14.25,14.25,14.25,5000,False,JSGBETF
2024-03-01,14.47,14.47,14.47,14.47,10000,False,JSGBETF
2024-03-04,0.0,0.0,0.0,14.47,10000,True,JSGBETF
2024-03-06,14.66,14.66,14.66,14.66,1000,False,JSGBETF
2024-03-07,14.45,14.45,14.45,14.45,500,False,JSGBETF
2024-03-08,14.45,14.45,14.45,14.45,295000,False,JSGBETF
2024-03-15,14.47,14.47,14.47,14.47,3000,False,JSGBETF
2024-03-19,0.0,0.0,0.0,14.47,3000,True,JSGBETF
2024-03-20,14.55,14.55,14.55,14.55,39000,False,JSGBETF
2024-03-21,14.7,14.7,14.7,14.7,500,False,JSGBETF
2024-03-22,0.0,0.0,0.0,14.7,500,True,JSGBETF
2024-03-25,15.04,15.04,15.04,15.04,26500,False,JSGBETF
2024-03-27,15.3,15.3,15.3,15.3,2000,False,JSGBETF
2024-04-08,0.0,0.0,0.0,15.3,1000,True,JSGBETF
2024-04-09,0.0,0.0,0.0,15.3,500,True,JSGBETF
2024-04-15,0.0,0.0,0.0,15.3,500,True,JSGBETF
2024-04-16,0.0,0.0,0.0,15.3,5000,True,JSGBETF
2024-04-17,16.5,16.5,16.46,16.46,56500,False,JSGBETF
2024-04-19,16.44,16.44,16.44,16.44,1000,False,JSGBETF
2024-04-23,0.0,0.0,0.0,16.44,10000,True,JSGBETF
2024-04-24,16.56,16.56,16.56,16.56,1500,False,JSGBETF
2024-04-25,16.71,16.71,16.71,16.71,500,False,JSGBETF
2024-04-26,0.0,0.0,0.0,16.71,1000,True,JSGBETF
2024-04-29,16.59,16.62,16.59,16.62,1000,False,JSGBETF
2024-05-10,0.0,0.0,0.0,16.62,1000,True,JSGBETF
2024-05-13,0.0,0.0,0.0,16.62,4500,True,JSGBETF
2024-05-14,0.0,0.0,0.0,16.62,500,True,JSGBETF
2024-05-15,17.07,17.09,17.05,17.09,300000,False,JSGBETF
2024-05-17,0.0,0.0,0.0,17.09,5000,True,JSGBETF
2024-05-22,0.0,0.0,0.0,17.54,0,True,JSGBETF
2024-05-23,17.49,17.65,17.39,17.51,4264500,False,JSGBETF
2024-05-27,17.77,17.77,17.77,17.77,500,False,JSGBETF
2024-05-29,17.72,17.72,17.69,17.69,1500,False,JSGBETF
2024-05-30,17.52,17.52,17.52,17.52,3500,False,JSGBETF
2024-05-31,17.6,17.6,17.6,17.6,500,False,JSGBETF
2024-06-04,17.43,17.43,17.43,17.43,500,False,JSGBETF
2024-06-05,17.24,17.24,17.24,17.24,500,False,JSGBETF
2024-06-07,0.0,0.0,0.0,17.24,1500,True,JSGBETF
2024-06-10,16.78,16.78,16.78,16.78,6500,False,JSGBETF
2024-06-11,16.6,16.6,16.6,16.6,500,False,JSGBETF
2024-06-12,16.52,16.6,16.52,16.6,1000,False,JSGBETF
2024-06-14,0.0,0.0,0.0,16.6,1000,True,JSGBETF
2024-06-20,18.5,18.55,18.5,18.55,23000,False,JSGBETF
2024-06-21,0.0,0.0,0.0,18.55,2000,True,JSGBETF
2024-06-24,18.97,18.99,18.97,18.99,1000,False,JSGBETF
2024-06-25,18.75,18.75,18.75,18.75,1500,False,JSGBETF
2024-06-26,18.77,18.77,18.77,18.77,500,False,JSGBETF
2024-06-28,18.56,18.64,18.56,18.64,7000,False,JSGBETF
2024-07-01,18.94,18.95,18.81,18.82,564500,False,JSGBETF
2024-07-02,19.0,19.03,19.0,19.03,1500,False,JSGBETF
2024-07-04,19.62,19.62,19.35,19.35,1500,False,JSGBETF
2024-07-05,0.0,0.0,0.0,19.35,500,True,JSGBETF
2024-07-09,20.06,20.06,20.06,20.06,1000,False,JSGBETF
2024-07-10,19.96,19.96,19.73,19.8,7000,False,JSGBETF
2024-07-11,19.78,19.79,19.78,19.79,1000,False,JSGBETF
2024-07-12,19.8,19.87,19.73,19.87,21000,False,JSGBETF
2024-07-15,20.28,20.28,20.25,20.25,5000,False,JSGBETF
2024-07-18,20.04,20.1,20.04,20.1,15000,False,JSGBETF
2024-07-19,20.0,20.0,19.8,19.8,5500,False,JSGBETF
2024-07-22,19.67,19.67,19.45,19.45,13500,False,JSGBETF
2024-07-23,19.41,19.43,19.39,19.43,1500,False,JSGBETF
2024-07-25,19.73,19.73,19.73,19.73,1000,False,JSGBETF
2024-07-26,19.43,19.43,19.43,19.43,1000,False,JSGBETF
2024-07-29,19.34,19.59,19.34,19.59,2000,False,JSGBETF
2024-07-30,19.5,19.5,19.5,19.5,40500,False,JSGBETF
2024-07-31,19.63,19.63,19.46,19.46,2000,False,JSGBETF
2024-08-01,19.15,19.2,19.15,19.15,3000,False,JSGBETF
2024-08-02,19.32,19.32,19.21,19.21,7500,False,JSGBETF
2024-08-05,19.0,19.0,18.72,18.74,10000,False,JSGBETF
2024-08-06,18.98,18.98,18.87,18.87,4000,False,JSGBETF
2024-08-07,18.9,18.9,18.9,18.9,1000,False,JSGBETF
2024-08-08,18.75,18.75,18.7,18.75,3000,False,JSGBETF
2024-08-09,19.11,19.11,19.11,19.11,5000,False,JSGBETF
2024-08-12,19.18,19.18,19.04,19.04,2000,False,JSGBETF
2024-08-13,18.93,18.93,18.93,18.93,500,False,JSGBETF
2024-08-16,18.86,18.86,18.86,18.86,3500,False,JSGBETF
2024-08-19,18.79,18.82,18.66,18.82,9500,False,JSGBETF
2024-08-20,18.79,18.8,18.7,18.7,22500,False,JSGBETF
2024-08-21,18.91,19.01,18.86,18.86,17500,False,JSGBETF
2024-08-22,18.98,20.02,18.88,18.97,178000,False,JSGBETF
2024-08-23,16.72,16.88,16.72,16.8,5000,False,JSGBETF
2024-08-26,16.8,16.85,16.72,16.8,19000,False,JSGBETF
2024-08-27,16.58,16.59,16.58,16.59,1500,False,JSGBETF
2024-08-28,16.51,16.62,16.49,16.55,93500,False,JSGBETF
2024-08-29,16.5,16.51,16.5,16.51,1500,False,JSGBETF
2024-08-30,16.54,16.54,16.41,16.41,8500,False,JSGBETF
2024-09-02,16.48,16.48,16.34,16.34,5000,False,JSGBETF
2024-09-03,16.2,16.2,16.05,16.05,7000,False,JSGBETF
2024-09-04,0.0,0.0,0.0,16.13,0,True,JSGBETF
2024-09-05,16.16,16.27,14.7,14.7,4000,False,JSGBETF
2024-09-06,16.45,16.45,16.43,16.43,7500,False,JSGBETF
2024-09-09,0.0,0.0,0.0,16.43,0,True,JSGBETF
2024-09-10,16.39,16.39,16.39,16.39,20000,False,JSGBETF
2024-09-11,16.37,16.37,16.36,16.36,3500,False,JSGBETF
2024-09-12,16.36,16.36,16.36,16.36,1000,False,JSGBETF
2024-09-13,16.45,16.45,16.43,16.44,2500,False,JSGBETF
2024-09-16,16.33,16.33,16.33,16.33,500,False,JSGBETF
2024-09-18,0.0,0.0,0.0,16.33,0,True,JSGBETF
2024-09-19,16.85,16.85,16.85,16.85,500,False,JSGBETF
2024-09-20,0.0,0.0,0.0,16.85,500,True,JSGBETF
2024-09-23,17.35,17.35,17.34,17.34,13500,False,JSGBETF
2024-09-24,17.51,17.51,17.33,17.37,46000,False,JSGBETF
2024-09-25,17.63,17.63,17.63,17.63,3500,False,JSGBETF
2024-09-26,0.0,0.0,0.0,17.63,10000,True,JSGBETF
2024-09-27,17.57,17.57,17.49,17.51,4500,False,JSGBETF
2024-09-30,17.29,17.29,17.2,17.2,1500,False,JSGBETF
2024-10-02,17.17,17.17,17.17,17.17,6500,False,JSGBETF
2024-10-03,17.6,17.6,17.57,17.57,3000,False,JSGBETF
2024-10-04,17.69,17.69,17.69,17.69,3000,False,JSGBETF
2024-10-07,17.73,17.99,17.73,17.91,1405000,False,JSGBETF
2024-10-08,18.08,18.08,18.08,18.08,3000,False,JSGBETF
2024-10-09,18.61,18.7,18.61,18.7,3000,False,JSGBETF
2024-10-10,0.0,0.0,0.0,18.7,500,True,JSGBETF
2024-10-11,18.55,18.55,18.54,18.54,4500,False,JSGBETF
2024-10-14,18.64,18.64,18.64,18.64,500,False,JSGBETF
2024-10-15,18.7,18.7,18.7,18.7,1000,False,JSGBETF
2024-10-16,18.82,18.82,18.48,18.48,1500,False,JSGBETF
2024-10-17,18.39,18.39,18.39,18.39,1000,False,JSGBETF
2024-10-18,18.34,20.12,18.33,18.33,2500,False,JSGBETF
2024-10-21,18.4,18.42,18.4,18.42,1500,False,JSGBETF
2024-10-23,18.35,18.43,18.35,18.43,2000,False,JSGBETF
2024-10-24,18.49,18.59,18.49,18.59,2500,False,JSGBETF
2024-10-25,18.81,18.89,18.81,18.88,68500,False,JSGBETF
2024-10-28,19.11,19.2,19.01,19.02,563500,False,JSGBETF
2024-10-29,19.23,19.23,19.19,19.19,2500,False,JSGBETF
2024-10-30,21.0,21.0,19.08,21.0,14500,False,JSGBETF
2024-10-31,19.19,19.19,18.7,18.7,27500,False,JSGBETF
2024-11-01,18.5,18.77,18.5,18.77,6000,False,JSGBETF
2024-11-04,19.12,19.12,19.02,19.02,14000,False,JSGBETF
2024-11-05,18.83,18.9,18.83,18.9,2000,False,JSGBETF
2024-11-07,19.01,19.01,18.99,18.99,9500,False,JSGBETF
2024-11-08,18.82,18.82,18.82,18.82,2500,False,JSGBETF
2024-11-11,18.95,18.95,18.9,18.9,18000,False,JSGBETF
2024-11-12,18.82,18.82,18.6,18.71,15000,False,JSGBETF
