date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,9.95,10.97,9.95,10.89,10500,False,TPLT
2021-04-27,11.0,11.0,10.7,10.79,39000,False,TPLT
2021-04-28,10.5,10.5,10.5,10.5,14000,False,TPLT
2021-04-29,10.55,10.6,10.55,10.6,6000,False,TPLT
2021-04-30,10.85,10.85,10.65,10.65,5500,False,TPLT
2021-05-04,10.25,10.73,10.25,10.29,26500,False,TPLT
2021-05-05,10.98,10.98,10.84,10.84,2000,False,TPLT
2021-05-17,10.84,10.84,10.84,10.84,1500,False,TPLT
2021-05-18,10.5,10.5,10.12,10.31,2500,False,TPLT
2021-05-19,9.86,10.45,9.86,10.45,2500,False,TPLT
2021-05-20,10.83,11.45,10.83,11.26,15000,False,TPLT
2021-05-21,10.56,12.0,10.56,11.02,49000,False,TPLT
2021-05-24,10.35,11.0,10.35,11.0,4500,False,TPLT
2021-05-25,10.5,11.0,10.5,11.0,5500,False,TPLT
2021-05-26,11.1,11.1,10.66,10.66,11000,False,TPLT
2021-05-27,10.3,11.66,10.3,11.05,50000,False,TPLT
2021-05-28,11.15,12.04,10.75,11.89,96000,False,TPLT
2021-05-31,11.12,12.15,11.12,11.91,422500,False,TPLT
2021-06-01,12.0,12.19,11.5,11.85,174000,False,TPLT
2021-06-02,11.9,12.0,11.81,11.81,424000,False,TPLT
2021-06-03,11.98,12.0,11.75,11.99,1786000,False,TPLT
2021-06-04,11.99,12.0,11.85,11.89,1234500,False,TPLT
2021-06-07,12.0,12.0,11.6,11.7,85500,False,TPLT
2021-06-08,11.95,11.95,11.7,11.77,51500,False,TPLT
2021-06-09,11.51,11.8,11.51,11.56,4000,False,TPLT
2021-06-10,11.8,12.0,11.8,11.9,330500,False,TPLT
2021-06-11,12.0,12.0,11.5,11.71,182500,False,TPLT
2021-06-14,11.5,12.0,11.5,11.88,262500,False,TPLT
2021-06-15,11.8,11.9,11.7,11.8,148000,False,TPLT
2021-06-16,11.89,11.9,11.71,11.9,217500,False,TPLT
2021-06-17,11.9,12.9,11.9,12.9,6603500,False,TPLT
