date,open,high,low,close,volume,is_anomaly,ticker
2021-05-03,805.0,884.0,805.0,884.0,2050,False,SFL
2021-05-04,817.7,899.0,817.7,899.0,100,False,SFL
2021-05-17,831.58,831.58,831.58,831.58,100,False,SFL
2021-05-19,776.0,776.0,776.0,776.0,50,False,SFL
2021-05-20,718.1,800.0,718.1,800.0,150,False,SFL
2021-05-21,741.02,800.0,741.02,800.0,100,False,SFL
2021-05-25,800.0,800.0,800.0,800.0,2050,False,SFL
2021-05-27,800.0,800.0,800.0,800.0,100,False,SFL
2021-05-28,860.0,860.0,760.0,800.0,150,False,SFL
2021-05-31,800.0,800.0,800.0,800.0,50,False,SFL
2021-06-02,800.0,820.0,756.0,799.99,650,False,SFL
2021-06-03,761.0,800.0,761.0,800.0,250,False,SFL
2021-06-08,800.0,800.0,800.0,800.0,50,False,SFL
2021-06-14,762.03,762.03,762.03,762.03,50,False,SFL
2021-06-16,799.99,800.0,799.99,800.0,350,False,SFL
2021-06-18,790.0,790.0,790.0,790.0,100,False,SFL
2021-06-22,800.0,800.0,800.0,800.0,50,False,SFL
2021-06-24,770.01,770.01,765.0,767.5,450,False,SFL
2021-06-25,0.0,767.5,767.5,767.5,100,True,SFL
2021-06-29,726.02,735.01,725.0,735.01,500,False,SFL
2021-06-30,784.99,790.13,784.99,790.0,600,False,SFL
2021-07-02,750.1,847.0,750.1,847.0,250,False,SFL
2021-07-06,840.0,840.0,840.0,840.0,50,False,SFL
2021-07-08,777.0,815.0,777.0,796.0,100,False,SFL
2021-07-09,800.0,800.0,800.0,800.0,50,False,SFL
2021-07-14,780.0,780.0,780.0,780.0,200,False,SFL
2021-07-15,780.0,800.0,780.0,799.95,200,False,SFL
2021-07-23,810.0,810.0,810.0,810.0,100,False,SFL
2021-07-26,820.0,820.0,800.0,800.0,1300,False,SFL
2021-07-27,859.0,860.0,820.0,860.0,350,False,SFL
2021-07-29,924.0,924.0,811.0,899.99,200,False,SFL
2021-07-30,966.9,966.9,855.0,855.0,100,False,SFL
2021-08-02,825.0,825.0,825.0,825.0,50,False,SFL
2021-08-03,771.0,879.0,771.0,879.0,150,False,SFL
2021-08-04,919.0,919.0,919.0,919.0,50,False,SFL
2021-08-06,949.0,949.0,949.0,949.0,50,False,SFL
2021-08-09,929.99,930.0,929.99,930.0,100,False,SFL
2021-08-10,999.0,999.0,860.25,876.2,500,False,SFL
2021-08-11,934.99,934.99,934.99,934.99,50,False,SFL
2021-08-12,865.01,865.01,864.87,864.87,150,False,SFL
2021-08-13,880.0,880.0,880.0,880.0,50,False,SFL
2021-08-17,822.01,946.0,822.0,899.93,750,False,SFL
2021-08-23,964.0,964.0,900.0,900.0,850,False,SFL
2021-08-24,856.0,865.01,856.0,865.01,48150,False,SFL
2021-08-25,806.0,806.0,806.0,806.0,50,False,SFL
2021-08-27,800.0,866.45,761.0,842.64,700,False,SFL
2021-09-17,779.45,779.45,779.45,779.45,50,False,SFL
2021-09-21,800.0,800.0,800.0,800.0,50,False,SFL
2021-09-23,860.0,860.0,860.0,860.0,50,False,SFL
2021-09-24,800.0,800.0,800.0,800.0,50,False,SFL
2021-10-01,740.24,740.24,740.24,740.24,500,False,SFL
2021-10-07,731.0,750.0,731.0,750.0,100,False,SFL
2021-10-25,0.0,0.0,0.0,740.0,0,True,SFL
2021-10-26,684.5,684.5,684.5,684.5,200,False,SFL
2021-10-27,634.0,634.0,634.0,634.0,50,False,SFL
2021-10-29,0.0,0.0,0.0,634.0,0,True,SFL
2021-11-01,681.55,681.55,681.55,681.55,250,False,SFL
2021-11-02,732.66,732.66,732.66,732.66,450,False,SFL
2021-11-03,787.56,787.56,787.49,787.5,150,False,SFL
