date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,8.85,9.0,8.85,9.0,5000,False,FHAM
2021-04-27,9.07,9.07,9.06,9.06,1000,False,FHAM
2021-04-28,9.24,9.24,9.0,9.24,20500,False,FHAM
2021-04-29,9.0,9.0,9.0,9.0,2000,False,FHAM
2021-04-30,9.21,9.21,9.21,9.21,500,False,FHAM
2021-05-04,9.19,9.19,9.18,9.19,34500,False,FHAM
2021-05-05,9.17,9.18,9.17,9.17,16500,False,FHAM
2021-05-06,9.17,9.18,9.17,9.18,25000,False,FHAM
2021-05-17,9.18,9.18,9.13,9.18,82000,False,FHAM
2021-05-18,9.22,9.22,9.2,9.2,12000,False,FHAM
2021-05-19,9.2,9.2,8.76,9.0,70000,False,FHAM
2021-05-20,9.17,9.18,9.01,9.1,105000,False,FHAM
2021-05-21,9.15,9.41,9.1,9.15,13500,False,FHAM
2021-05-24,9.2,9.2,9.05,9.1,8500,False,FHAM
2021-05-25,9.19,9.2,9.15,9.15,21500,False,FHAM
2021-05-26,9.0,9.2,9.0,9.02,17500,False,FHAM
2021-05-27,9.49,9.49,9.1,9.12,22500,False,FHAM
2021-05-28,9.2,9.2,9.05,9.15,13000,False,FHAM
2021-05-31,9.25,9.32,9.25,9.3,26500,False,FHAM
2021-06-01,9.25,9.4,9.25,9.4,37000,False,FHAM
2021-06-02,9.4,9.5,9.35,9.35,37000,False,FHAM
2021-06-03,9.5,9.5,9.4,9.4,94000,False,FHAM
2021-06-04,9.5,9.5,9.3,9.4,121000,False,FHAM
2021-06-07,9.41,9.41,9.37,9.37,55500,False,FHAM
2021-06-08,9.5,9.65,9.45,9.5,14500,False,FHAM
2021-06-09,9.42,9.64,9.27,9.64,4500,False,FHAM
2021-06-10,9.6,9.75,9.57,9.73,12500,False,FHAM
2021-06-11,9.7,9.7,9.7,9.7,500,False,FHAM
2021-06-14,9.61,9.61,9.61,9.61,500,False,FHAM
2021-06-15,9.55,9.61,9.5,9.5,15000,False,FHAM
2021-06-16,9.85,9.86,9.7,9.76,27500,False,FHAM
2021-06-17,9.6,9.81,9.51,9.63,18000,False,FHAM
2021-06-18,9.68,9.71,9.56,9.6,18000,False,FHAM
2021-06-21,9.55,9.75,9.55,9.7,12000,False,FHAM
2021-06-22,9.7,9.7,9.6,9.6,7000,False,FHAM
2021-06-23,9.6,9.6,9.4,9.6,10500,False,FHAM
2021-06-24,9.7,9.75,9.7,9.75,5000,False,FHAM
2021-06-28,9.55,9.6,9.55,9.6,10000,False,FHAM
2021-06-29,9.72,9.75,9.72,9.75,32000,False,FHAM
2021-06-30,9.75,9.8,9.7,9.8,11000,False,FHAM
2021-07-01,9.89,9.98,9.88,9.96,35000,False,FHAM
2021-07-02,9.85,10.07,9.85,10.05,29000,False,FHAM
2021-07-05,10.08,10.1,10.0,10.05,10000,False,FHAM
2021-07-06,10.15,10.2,9.9,10.15,131500,False,FHAM
2021-07-07,10.39,10.4,10.11,10.24,88000,False,FHAM
2021-07-08,10.16,10.45,10.15,10.45,41500,False,FHAM
2021-07-09,10.49,10.49,10.48,10.49,30500,False,FHAM
2021-07-12,10.6,10.79,10.49,10.6,101500,False,FHAM
2021-07-13,10.6,10.6,10.6,10.6,7000,False,FHAM
2021-07-14,10.5,10.6,10.45,10.6,40500,False,FHAM
2021-07-15,10.8,10.8,10.55,10.56,7500,False,FHAM
2021-07-16,10.8,10.9,10.7,10.8,37000,False,FHAM
2021-07-19,10.65,10.65,10.6,10.6,7500,False,FHAM
2021-07-23,10.6,10.75,10.5,10.75,12000,False,FHAM
2021-07-26,10.6,10.75,10.6,10.75,54000,False,FHAM
2021-07-27,10.75,10.75,10.7,10.73,4500,False,FHAM
