date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,261.9,276.0,258.1,263.74,107100,False,ATBA
2021-04-27,261.0,268.01,257.5,259.89,29400,False,ATBA
2021-04-28,257.05,264.0,251.0,255.22,17600,False,ATBA
2021-04-29,255.22,255.22,248.01,251.9,9000,False,ATBA
2021-04-30,250.0,251.5,245.5,249.36,4900,False,ATBA
2021-05-03,245.0,245.25,231.25,242.48,21600,False,ATBA
2021-05-04,244.99,245.0,243.0,243.2,3300,False,ATBA
2021-05-05,243.2,248.9,243.2,245.0,4900,False,ATBA
2021-05-06,247.0,253.0,244.0,250.07,5600,False,ATBA
2021-05-17,252.5,268.82,252.0,268.82,25100,False,ATBA
2021-05-18,273.4,283.8,267.0,275.16,66500,False,ATBA
2021-05-19,275.15,278.3,266.0,270.47,22600,False,ATBA
2021-05-20,270.0,276.0,268.0,269.99,11700,False,ATBA
2021-05-21,268.57,272.4,268.05,269.52,12600,False,ATBA
2021-05-24,264.0,264.8,258.2,259.41,14100,False,ATBA
2021-05-25,258.5,263.0,258.0,259.5,11200,False,ATBA
2021-05-26,258.58,265.5,257.0,260.04,22300,False,ATBA
2021-05-27,260.0,263.5,258.1,260.09,6400,False,ATBA
2021-05-28,260.0,260.09,259.0,259.76,18600,False,ATBA
2021-05-31,259.0,265.0,259.0,261.17,18700,False,ATBA
2021-06-01,262.0,265.01,261.31,264.0,14900,False,ATBA
2021-06-02,265.03,273.99,262.05,266.69,45800,False,ATBA
2021-06-03,266.0,270.0,265.0,265.03,18400,False,ATBA
2021-06-04,266.0,269.0,265.1,266.63,21000,False,ATBA
2021-06-07,270.0,286.62,270.0,280.15,126600,False,ATBA
2021-06-08,281.98,281.98,272.5,273.11,24200,False,ATBA
2021-06-09,280.0,280.0,268.0,272.53,15100,False,ATBA
2021-06-10,274.0,278.8,268.0,269.8,39100,False,ATBA
2021-06-11,270.01,278.0,269.0,273.05,13800,False,ATBA
2021-06-14,277.0,277.0,272.0,274.03,21600,False,ATBA
2021-06-15,274.03,274.03,268.21,270.48,4900,False,ATBA
2021-06-16,270.0,275.9,268.5,269.36,6400,False,ATBA
2021-06-17,270.0,270.0,268.11,268.33,4600,False,ATBA
2021-06-18,268.35,274.0,268.35,270.62,6400,False,ATBA
2021-06-21,273.0,278.78,270.0,270.04,29600,False,ATBA
2021-06-22,270.0,272.75,270.0,272.75,3700,False,ATBA
