date,open,high,low,close,volume,is_anomaly,ticker
2021-10-25,0.0,0.0,0.0,15.82,0,True,ASIC
2021-10-29,0.0,0.0,0.0,15.82,0,True,ASIC
2024-05-23,14.63,14.63,14.63,14.63,500,False,ASIC
2024-05-31,13.6,13.61,13.51,13.51,2670,False,ASIC
2024-06-03,13.8,14.0,13.8,14.0,1670,False,ASIC
2024-06-06,0.0,0.0,0.0,14.0,1,True,ASIC
2024-06-07,13.0,13.0,13.0,14.0,1,True,ASIC
2024-06-20,15.19,15.19,15.19,14.0,9,True,ASIC
2024-07-04,13.25,13.25,13.25,13.25,5321,False,ASIC
2024-07-09,12.01,12.01,12.0,13.25,90,True,ASIC
2024-08-20,12.0,12.02,12.0,13.25,2,True,ASIC
2024-08-27,14.58,14.58,14.58,14.58,503,False,ASIC
2024-08-28,16.0,16.0,16.0,14.58,1,True,ASIC
2024-08-30,0.0,0.0,0.0,14.58,0,True,ASIC
2024-09-02,0.0,0.0,0.0,14.58,0,True,ASIC
2024-09-03,0.0,0.0,0.0,14.58,0,True,ASIC
2024-09-04,0.0,0.0,0.0,14.58,0,True,ASIC
2024-09-05,0.0,0.0,0.0,14.58,0,True,ASIC
2024-09-06,0.0,0.0,0.0,14.58,0,True,ASIC
2024-09-09,0.0,0.0,0.0,14.58,0,True,ASIC
2024-09-10,0.0,0.0,0.0,14.58,0,True,ASIC
2024-09-11,13.12,16.04,13.12,16.04,3151,False,ASIC
2024-09-12,14.45,17.64,14.44,14.49,4312,False,ASIC
2024-09-13,14.25,14.26,14.25,14.25,600,False,ASIC
2024-09-16,0.0,0.0,0.0,14.25,0,True,ASIC
2024-09-18,0.0,0.0,0.0,14.25,0,True,ASIC
2024-09-19,0.0,0.0,0.0,14.25,0,True,ASIC
2024-09-20,0.0,0.0,0.0,14.25,0,True,ASIC
2024-09-23,0.0,0.0,0.0,14.25,0,True,ASIC
2024-09-24,0.0,0.0,0.0,14.25,0,True,ASIC
2024-09-25,15.25,15.25,15.25,14.25,1,True,ASIC
2024-09-26,0.0,0.0,0.0,14.25,0,True,ASIC
2024-10-03,15.68,15.68,15.6,14.25,2,True,ASIC
2024-10-04,15.65,15.65,15.65,15.65,500,False,ASIC
2024-10-07,17.2,17.2,17.2,15.65,2,True,ASIC
2024-10-09,17.21,17.21,17.21,15.65,204,True,ASIC
2024-10-11,17.0,17.0,17.0,15.65,100,True,ASIC
2024-10-15,14.09,17.2,14.09,17.14,504,False,ASIC
2024-11-06,18.84,18.85,15.43,17.14,200,False,ASIC
2024-11-07,15.45,17.0,15.45,17.14,490,True,ASIC
2024-11-15,16.0,16.0,16.0,17.14,1,True,ASIC
2024-11-29,15.43,15.43,15.43,17.14,50,True,ASIC
2024-12-02,15.43,17.0,15.43,17.14,218,True,ASIC
2024-12-03,16.98,17.0,15.45,17.14,60,True,ASIC
2024-12-05,15.5,15.5,15.5,17.14,46,True,ASIC
2024-12-06,15.5,16.98,15.5,17.14,26,True,ASIC
2024-12-11,15.5,16.98,15.5,17.14,2,True,ASIC
2024-12-16,15.51,15.51,15.5,15.51,550,False,ASIC
2024-12-17,16.83,16.83,16.83,15.51,2,True,ASIC
2024-12-23,14.0,16.99,13.96,13.99,16257,False,ASIC
2024-12-24,12.65,13.0,12.65,13.99,191,True,ASIC
2024-12-31,13.0,13.0,13.0,13.99,16,True,ASIC
2025-01-01,13.98,13.98,12.65,12.65,1050,False,ASIC
2025-01-02,13.9,13.9,13.9,12.65,12,True,ASIC
2025-01-03,12.5,12.99,12.5,12.99,960,False,ASIC
2025-01-06,12.99,14.29,12.99,12.99,127,False,ASIC
2025-01-08,14.29,14.29,14.29,12.99,303,True,ASIC
2025-01-09,12.85,12.85,12.85,12.85,807,False,ASIC
2025-01-10,13.5,13.5,13.5,12.85,100,True,ASIC
2025-01-13,12.5,12.5,12.5,12.5,500,False,ASIC
2025-01-14,13.5,13.75,13.49,13.51,570,False,ASIC
