date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,131.0,132.5,123.6,130.3,7000,False,PCAL
2021-04-27,130.0,130.8,129.1,129.33,5600,False,PCAL
2021-04-28,127.15,129.5,125.1,127.2,11600,False,PCAL
2021-04-29,128.0,128.0,125.51,125.66,4000,False,PCAL
2021-04-30,124.03,124.03,121.93,121.99,11700,False,PCAL
2021-05-03,119.25,122.0,119.0,121.62,8200,False,PCAL
2021-05-04,125.65,125.65,121.25,125.44,2100,False,PCAL
2021-05-05,124.5,126.0,124.5,125.68,5400,False,PCAL
2021-05-06,126.0,126.0,125.5,125.73,400,False,PCAL
2021-05-17,126.0,127.0,125.51,126.05,6800,False,PCAL
2021-05-18,124.5,126.3,124.5,126.0,4500,False,PCAL
2021-05-19,125.97,126.0,123.5,123.83,7400,False,PCAL
2021-05-20,124.99,124.99,123.35,123.89,3100,False,PCAL
2021-05-21,124.99,128.5,124.99,125.8,22700,False,PCAL
2021-05-24,127.0,127.01,125.0,126.08,6300,False,PCAL
2021-05-25,127.0,127.0,125.0,125.42,12400,False,PCAL
2021-05-26,128.25,128.5,125.1,127.17,26300,False,PCAL
2021-05-27,128.05,129.99,127.2,127.71,12000,False,PCAL
2021-05-28,128.98,128.98,127.7,127.7,1700,False,PCAL
2021-05-31,130.5,132.01,128.75,131.63,30000,False,PCAL
2021-06-01,133.82,139.0,131.63,137.0,78800,False,PCAL
2021-06-02,138.25,143.0,137.0,139.53,76200,False,PCAL
2021-06-03,140.0,149.99,140.0,149.99,135300,False,PCAL
2021-06-04,153.0,161.23,152.5,160.25,280800,False,PCAL
2021-06-07,160.5,160.5,153.0,153.93,97600,False,PCAL
2021-06-08,153.1,153.8,146.0,148.16,65400,False,PCAL
2021-06-09,145.02,148.0,145.01,145.39,33100,False,PCAL
2021-06-10,148.0,151.0,148.0,151.0,25300,False,PCAL
2021-06-11,149.55,150.0,147.0,148.58,29100,False,PCAL
2021-06-14,156.0,158.9,153.5,155.48,100100,False,PCAL
2021-06-15,154.9,154.9,150.05,150.67,31900,False,PCAL
2021-06-16,150.05,150.99,148.0,148.43,5300,False,PCAL
2021-06-17,147.02,147.1,143.01,145.79,18400,False,PCAL
2021-06-18,144.01,146.89,143.56,146.37,3400,False,PCAL
2021-06-21,149.42,155.0,149.42,151.5,12400,False,PCAL
2021-06-22,150.99,150.99,148.5,149.45,5100,False,PCAL
2021-06-23,148.75,155.0,148.75,150.5,12700,False,PCAL
2021-06-24,152.5,152.5,148.73,149.35,4300,False,PCAL
2021-06-25,150.0,152.0,150.0,150.0,21600,False,PCAL
2021-06-28,150.0,150.0,148.73,148.98,4600,False,PCAL
2021-06-29,148.73,150.75,146.0,149.99,6500,False,PCAL
2021-06-30,148.6,150.0,148.6,149.5,2000,False,PCAL
2021-07-01,150.5,158.0,150.49,153.76,74700,False,PCAL
2021-07-02,154.75,157.5,151.0,152.42,40700,False,PCAL
2021-07-05,153.0,154.0,151.0,151.1,2800,False,PCAL
2021-07-06,155.0,155.0,150.0,150.17,13900,False,PCAL
2021-07-07,150.17,150.17,148.9,149.0,3500,False,PCAL
2021-07-08,150.0,157.5,150.0,153.88,73900,False,PCAL
2021-07-09,156.0,156.99,150.0,150.06,23700,False,PCAL
2021-07-12,149.0,150.0,149.0,150.0,4000,False,PCAL
2021-07-13,150.5,153.7,150.02,153.04,21200,False,PCAL
2021-07-14,154.65,155.0,151.16,153.81,24900,False,PCAL
2021-07-15,154.0,155.0,150.02,150.48,43400,False,PCAL
2021-07-16,152.0,153.1,151.38,152.23,19000,False,PCAL
2021-07-19,152.23,153.0,150.5,150.89,12800,False,PCAL
2021-07-23,150.89,152.99,150.0,152.46,7700,False,PCAL
2021-07-26,152.9,158.0,152.0,155.2,83300,False,PCAL
2021-07-27,155.5,158.0,149.0,152.04,64600,False,PCAL
2021-07-28,152.5,154.75,152.0,153.26,27700,False,PCAL
2021-07-29,153.26,154.83,150.51,150.79,9300,False,PCAL
2021-07-30,152.01,152.01,148.0,150.0,9000,False,PCAL
2021-08-02,152.0,161.25,152.0,160.3,145800,False,PCAL
2021-08-03,161.99,164.99,161.1,163.71,119500,False,PCAL
2021-08-04,164.8,167.1,162.0,166.26,161300,False,PCAL
2021-08-05,168.0,178.72,167.0,178.72,253000,False,PCAL
2021-08-06,187.0,192.12,178.25,184.05,468100,False,PCAL
2021-08-09,182.01,185.0,179.0,181.72,141700,False,PCAL
2021-08-10,180.0,180.0,171.55,172.12,164900,False,PCAL
2021-08-11,173.0,173.0,165.0,165.43,67500,False,PCAL
2021-08-12,165.0,177.83,163.0,177.83,350600,False,PCAL
2021-08-13,184.0,189.0,180.0,183.13,463600,False,PCAL
2021-08-16,182.0,182.5,176.76,178.93,36400,False,PCAL
2021-08-17,181.5,187.75,181.5,183.51,89800,False,PCAL
2021-08-20,183.51,186.0,182.0,184.55,30600,False,PCAL
2021-08-23,185.1,185.1,180.0,180.34,85800,False,PCAL
2021-08-24,184.0,184.0,178.0,178.72,21300,False,PCAL
2021-08-25,178.0,180.9,178.0,179.11,7500,False,PCAL
2021-08-26,177.0,179.11,173.01,173.76,11100,False,PCAL
2021-08-27,174.0,174.0,170.0,173.5,8700,False,PCAL
2021-08-30,174.99,176.75,172.0,172.35,34300,False,PCAL
2021-08-31,172.35,182.8,170.0,177.75,37800,False,PCAL
2021-09-01,176.0,177.75,174.0,174.87,12100,False,PCAL
2021-09-02,175.0,175.0,170.0,173.34,14300,False,PCAL
2021-09-03,173.61,186.34,173.61,186.34,101900,False,PCAL
2021-09-06,189.93,194.0,185.0,191.22,71900,False,PCAL
2021-09-07,191.22,193.99,184.0,185.06,21100,False,PCAL
2021-09-08,186.01,193.0,184.0,185.41,150100,False,PCAL
2021-09-09,185.5,189.0,183.1,183.1,7600,False,PCAL
2021-09-10,185.99,186.0,182.0,182.0,77100,False,PCAL
2021-09-13,182.0,184.88,181.0,182.91,6200,False,PCAL
2021-09-14,183.0,184.2,180.0,183.24,32000,False,PCAL
2021-09-15,178.0,178.0,170.2,172.25,24200,False,PCAL
2021-09-16,172.0,172.25,169.0,169.5,1400,False,PCAL
2021-09-17,173.25,173.25,165.0,165.88,6800,False,PCAL
2021-09-20,161.0,165.88,161.0,165.88,4300,False,PCAL
2021-09-21,161.02,167.0,160.02,161.85,5500,False,PCAL
2021-09-22,160.0,160.0,156.0,157.67,26000,False,PCAL
2021-09-23,158.0,164.0,154.0,155.33,45400,False,PCAL
2021-09-24,151.22,158.0,151.02,158.0,7800,False,PCAL
2021-09-27,152.0,155.0,152.0,155.0,1400,False,PCAL
2021-09-28,151.1,159.9,150.0,159.12,25300,False,PCAL
2021-09-29,156.0,156.0,156.0,156.0,400,False,PCAL
2021-09-30,156.0,158.97,150.0,157.62,700,False,PCAL
2021-10-01,155.0,155.0,155.0,155.0,1000,False,PCAL
2021-10-04,155.0,160.0,155.0,160.0,2000,False,PCAL
2021-10-05,153.1,157.0,153.1,155.4,1900,False,PCAL
2021-10-06,152.22,154.0,150.0,151.33,1800,False,PCAL
2021-10-07,153.0,153.0,150.1,150.1,900,False,PCAL
2021-10-08,150.1,150.1,149.0,149.0,1100,False,PCAL
2021-10-11,148.0,148.0,142.0,142.0,2300,False,PCAL
2021-10-12,140.0,146.0,140.0,142.9,1800,False,PCAL
2021-10-13,142.0,149.25,140.0,142.22,17400,False,PCAL
2021-10-14,142.22,145.0,142.22,144.51,5400,False,PCAL
2021-10-15,140.52,154.0,140.5,145.72,43400,False,PCAL
2021-10-18,143.0,143.0,137.8,139.17,37800,False,PCAL
2021-10-20,142.5,143.42,139.0,140.25,24500,False,PCAL
2021-10-21,141.0,144.94,140.0,140.33,3600,False,PCAL
2021-10-22,148.0,148.0,136.5,140.0,4600,False,PCAL
2021-10-25,140.0,142.95,140.0,141.48,200,False,PCAL
2021-10-26,145.0,145.0,138.15,144.65,19300,False,PCAL
2021-10-27,149.85,150.5,145.0,146.11,76300,False,PCAL
2021-10-28,140.01,157.07,140.01,157.07,179100,False,PCAL
2021-10-29,159.0,160.0,155.0,156.31,30500,False,PCAL
2021-11-01,157.0,161.0,156.0,159.85,29500,False,PCAL
2021-11-02,160.0,169.5,159.0,167.23,54400,False,PCAL
2021-11-03,167.0,171.99,166.0,169.0,10400,False,PCAL
2021-11-04,179.0,179.0,166.0,168.63,2900,False,PCAL
