date,open,high,low,close,volume,is_anomaly,ticker
2025-05-26,11.0,11.0,11.0,11.0,204,False,GEMNETS
2025-05-27,12.1,12.1,12.1,12.1,22696,False,GEMNETS
2025-05-29,13.31,13.31,13.31,13.29,502,True,GEMNETS
2025-05-30,14.62,14.62,14.62,14.62,24101,False,GEMNETS
2025-06-02,16.08,16.08,16.08,16.08,1510,False,GEMNETS
2025-06-03,17.69,17.69,17.69,17.69,5505,False,GEMNETS
2025-06-04,19.46,19.46,19.46,19.46,681,False,GEMNETS
2025-06-05,21.41,21.41,21.41,21.41,105858,False,GEMNETS
2025-06-10,23.55,23.55,23.55,23.55,826,False,GEMNETS
2025-06-11,25.91,25.91,25.91,25.91,5748,False,GEMNETS
2025-06-12,28.5,28.5,28.5,28.5,2165,False,GEMNETS
2025-06-13,31.35,31.35,31.35,31.35,1215,False,GEMNETS
2025-06-16,34.49,34.49,34.49,34.49,6594,False,GEMNETS
2025-06-17,37.94,37.94,37.94,37.94,195,False,GEMNETS
2025-06-18,41.73,41.73,41.73,41.73,3750,False,GEMNETS
2025-06-19,45.9,45.9,45.9,45.56,375,True,GEMNETS
2025-06-20,50.12,50.12,41.0,41.0,172517,False,GEMNETS
2025-06-23,36.9,36.9,36.9,36.9,5675,False,GEMNETS
2025-06-24,33.21,33.21,33.21,33.21,2705,False,GEMNETS
2025-06-25,29.9,30.0,29.89,29.89,49044,False,GEMNETS
2025-06-26,27.5,32.0,26.9,29.55,60196,False,GEMNETS
2025-06-27,27.0,32.51,26.62,30.34,36315,False,GEMNETS
2025-06-30,31.0,33.35,31.0,33.35,35051,False,GEMNETS
2025-07-01,31.0,32.9,30.04,32.0,49811,False,GEMNETS
2025-07-02,30.9,32.0,30.9,32.0,15525,False,GEMNETS
2025-07-03,32.0,32.0,29.2,32.0,26511,False,GEMNETS
2025-07-04,30.99,31.0,30.99,31.0,3000,False,GEMNETS
2025-07-07,31.5,31.99,28.2,30.0,5698,False,GEMNETS
2025-07-08,27.02,30.98,27.02,30.0,7385,False,GEMNETS
2025-07-09,30.4,31.0,30.4,30.0,21,True,GEMNETS
2025-07-10,27.5,30.7,27.5,30.7,13033,False,GEMNETS
2025-07-11,27.65,32.0,27.65,31.14,4515,False,GEMNETS
2025-07-14,31.0,34.25,31.0,34.25,16642,False,GEMNETS
2025-07-15,37.68,37.68,37.68,37.68,1070,False,GEMNETS
2025-07-16,35.01,41.45,35.01,41.45,2260,False,GEMNETS
2025-07-17,38.1,38.5,38.1,38.5,1362,False,GEMNETS
2025-07-18,42.35,42.35,42.35,42.35,807,False,GEMNETS
2025-07-21,45.59,46.0,45.59,46.0,1494,False,GEMNETS
2025-07-22,46.0,46.0,45.99,46.0,2110,False,GEMNETS
2025-07-23,46.0,49.06,45.99,45.99,7641,False,GEMNETS
2025-07-24,41.39,45.0,41.39,45.99,1100,True,GEMNETS
2025-07-25,49.0,49.0,47.0,45.99,16,True,GEMNETS
2025-07-28,48.6,48.6,41.4,45.99,305,False,GEMNETS
2025-07-29,41.41,45.5,41.41,41.41,807,False,GEMNETS
2025-07-30,42.35,42.5,42.0,42.0,4092,False,GEMNETS
2025-07-31,44.9,44.9,43.0,43.0,930,False,GEMNETS
2025-08-04,43.0,43.0,43.0,43.0,122,False,GEMNETS
2025-08-05,43.0,46.0,39.0,40.59,1033,False,GEMNETS
2025-08-06,42.9,43.0,42.9,43.0,2570,False,GEMNETS
2025-08-07,42.0,42.02,42.0,43.0,200,True,GEMNETS
2025-08-08,43.0,44.0,43.0,44.0,1099,False,GEMNETS
2025-08-11,44.0,44.0,42.0,43.67,1100,False,GEMNETS
2025-08-12,43.0,44.15,42.0,43.67,201,False,GEMNETS
2025-08-13,43.97,43.99,43.97,43.67,201,True,GEMNETS
2025-08-15,43.0,43.0,43.0,43.0,500,False,GEMNETS
2025-08-18,43.4,43.99,43.4,43.99,2899,False,GEMNETS
2025-08-19,42.0,42.0,42.0,43.99,20,True,GEMNETS
2025-08-20,43.96,43.98,43.96,43.97,3520,False,GEMNETS
2025-08-21,45.79,46.0,45.5,43.97,122,True,GEMNETS
2025-08-25,45.35,46.0,45.35,45.83,2524,False,GEMNETS
2025-08-27,41.25,49.49,41.25,45.83,17,False,GEMNETS
2025-09-02,45.2,49.0,45.2,45.83,50,False,GEMNETS
2025-09-09,42.55,50.0,42.5,42.71,1526,False,GEMNETS
2025-09-10,45.0,45.0,45.0,42.71,45,True,GEMNETS
2025-09-11,44.0,46.98,44.0,45.16,600,False,GEMNETS
2025-09-12,42.55,49.68,42.55,42.61,1011,False,GEMNETS
2025-09-15,43.0,43.0,43.0,42.61,1,True,GEMNETS
2025-09-17,42.5,46.87,42.5,43.79,1300,False,GEMNETS
2025-09-18,45.5,45.5,45.5,43.79,100,True,GEMNETS
2025-09-19,46.0,48.17,46.0,48.17,1751,False,GEMNETS
2025-09-22,50.2,50.2,44.0,44.78,1004,False,GEMNETS
2025-09-23,49.26,49.26,45.1,44.78,204,True,GEMNETS
2025-09-24,49.26,49.26,49.26,44.78,1,True,GEMNETS
2025-09-25,48.0,48.0,48.0,44.78,1,True,GEMNETS
2025-09-26,49.25,49.25,49.25,44.78,1,True,GEMNETS
2025-09-29,49.26,49.26,49.26,44.78,400,True,GEMNETS
2025-09-30,48.5,48.5,48.5,44.78,1,True,GEMNETS
2025-10-01,49.0,49.0,49.0,44.78,1,True,GEMNETS
2025-10-02,47.9,48.0,47.9,48.0,2896,False,GEMNETS
2025-10-03,52.0,52.8,52.0,48.0,2,True,GEMNETS
2025-10-06,50.0,50.0,50.0,48.0,10,True,GEMNETS
2025-10-08,52.0,52.0,50.0,48.0,4,True,GEMNETS
2025-10-09,43.2,50.0,43.2,43.2,2901,False,GEMNETS
2025-10-13,44.0,44.0,38.9,39.82,700,False,GEMNETS
2025-10-14,41.0,41.0,40.0,40.0,2000,False,GEMNETS
2025-10-15,36.0,44.0,36.0,36.38,2599,False,GEMNETS
