date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,399.99,400.0,399.99,400.0,1500,False,FASM
2021-04-27,395.11,395.11,395.1,395.1,200,False,FASM
2021-04-28,410.0,420.0,410.0,410.0,1100,False,FASM
2021-04-30,400.1,400.1,400.1,400.1,100,False,FASM
2021-05-03,380.0,380.0,370.1,370.1,500,False,FASM
2021-05-04,380.0,384.75,380.0,384.75,200,False,FASM
2021-05-05,389.9,389.9,384.75,389.9,1100,False,FASM
2021-05-06,399.99,399.99,389.9,399.99,600,False,FASM
2021-05-17,390.0,390.0,390.0,390.0,200,False,FASM
2021-06-01,400.0,400.0,400.0,400.0,200,False,FASM
2021-06-02,413.0,420.0,405.0,417.0,1000,False,FASM
2021-06-04,415.0,429.5,415.0,429.5,500,False,FASM
2021-06-07,429.5,430.0,429.5,430.0,600,False,FASM
2021-06-09,429.9,430.0,429.9,430.0,500,False,FASM
2021-06-14,440.0,444.0,410.0,410.0,1800,False,FASM
2021-06-15,410.0,410.0,406.0,406.4,800,False,FASM
2021-06-16,410.0,410.0,410.0,410.0,500,False,FASM
2021-06-21,415.0,415.0,415.0,415.0,200,False,FASM
2021-06-25,420.21,422.0,420.21,421.11,400,False,FASM
2021-06-28,422.0,422.0,422.0,422.0,900,False,FASM
2021-06-29,422.0,422.0,422.0,422.0,200,False,FASM
2021-06-30,420.0,420.0,420.0,420.0,500,False,FASM
2021-07-01,420.0,420.0,420.0,420.0,500,False,FASM
2021-07-02,435.0,449.0,435.0,436.01,5500,False,FASM
2021-07-05,420.0,420.0,420.0,420.0,200,False,FASM
2021-07-12,410.0,410.0,410.0,410.0,400,False,FASM
2021-07-13,410.0,410.0,410.0,410.0,600,False,FASM
2021-07-14,419.99,419.99,419.99,419.99,1000,False,FASM
2021-07-27,423.0,423.0,420.0,420.0,200,False,FASM
2021-08-05,445.0,445.0,445.0,445.0,200,False,FASM
2021-08-11,444.99,445.0,444.99,445.0,5800,False,FASM
2021-08-17,445.0,445.0,420.01,445.0,400,False,FASM
2021-08-20,444.99,449.0,444.99,449.0,600,False,FASM
2021-08-24,444.99,445.0,444.99,445.0,1100,False,FASM
2021-09-02,435.0,435.0,435.0,435.0,100,False,FASM
2021-09-03,447.0,447.0,447.0,447.0,5900,False,FASM
2021-09-06,435.0,435.0,435.0,435.0,100,False,FASM
2021-09-08,440.0,440.0,440.0,440.0,100,False,FASM
2021-09-09,0.0,440.0,440.0,440.0,1000,True,FASM
2021-09-13,0.0,440.0,440.0,440.0,5800,True,FASM
2021-09-16,440.0,440.0,440.0,440.0,100,False,FASM
2021-09-17,450.0,460.0,445.01,445.01,600,False,FASM
2021-09-22,0.0,445.01,445.01,445.01,400,True,FASM
2021-09-27,450.0,475.0,450.0,450.1,1100,False,FASM
2021-09-28,470.0,470.0,455.0,455.0,700,False,FASM
2021-09-29,430.11,430.11,430.11,430.11,100,False,FASM
2021-09-30,0.0,430.11,430.11,430.11,300,True,FASM
2021-10-01,460.0,461.99,450.0,461.99,1300,False,FASM
2021-10-04,461.0,461.0,461.0,461.0,100,False,FASM
2021-10-13,450.0,450.0,450.0,450.0,100,False,FASM
2021-10-15,410.0,430.0,410.0,430.0,300,False,FASM
2021-10-20,410.0,410.0,410.0,410.0,100,False,FASM
2021-10-21,405.0,405.0,400.0,400.0,200,False,FASM
2021-10-25,0.0,0.0,0.0,400.0,0,True,FASM
2021-10-27,410.0,410.0,400.0,400.0,300,False,FASM
2021-10-28,415.0,430.0,410.0,430.0,1500,False,FASM
2021-10-29,449.9,449.9,449.9,449.9,100,False,FASM
2021-11-01,435.0,449.9,435.0,449.9,600,False,FASM
2021-11-03,430.0,430.0,429.0,429.0,300,False,FASM
2021-11-04,449.99,449.99,449.99,449.99,100,False,FASM
2021-11-05,435.0,449.99,430.0,449.99,300,False,FASM
2021-11-08,455.0,459.88,455.0,459.88,200,False,FASM
2021-11-11,430.0,430.0,425.39,427.7,200,False,FASM
2021-11-23,454.99,454.99,454.99,454.99,100,False,FASM
2021-12-07,420.87,434.99,420.87,434.99,300,False,FASM
2021-12-08,450.0,450.0,450.0,450.0,300,False,FASM
2021-12-10,455.0,455.0,455.0,455.0,200,False,FASM
2021-12-13,425.0,455.0,425.0,425.0,1800,False,FASM
2021-12-14,425.0,425.0,425.0,425.0,1500,False,FASM
2021-12-15,430.0,430.0,430.0,430.0,200,False,FASM
2021-12-27,431.0,431.0,431.0,431.0,100,False,FASM
2021-12-29,440.0,450.0,440.0,450.0,600,False,FASM
2021-12-30,431.01,431.01,431.0,431.0,200,False,FASM
2021-12-31,449.9,449.9,449.9,449.9,100,False,FASM
2022-01-03,459.99,459.99,459.99,459.99,100,False,FASM
2022-01-04,450.0,450.0,450.0,450.0,100,False,FASM
2022-01-05,454.99,454.99,454.99,454.99,100,False,FASM
2022-01-07,430.0,430.0,425.0,429.0,500,False,FASM
2022-01-12,447.99,449.89,430.0,435.01,1600,False,FASM
2022-01-19,435.01,435.01,435.01,435.01,100,False,FASM
2022-02-01,455.0,455.0,455.0,455.0,100,False,FASM
2022-02-07,475.0,475.0,475.0,475.0,100,False,FASM
2022-02-25,450.55,489.9,450.0,489.9,400,False,FASM
2022-03-02,470.0,470.0,453.16,457.38,400,False,FASM
2022-03-03,467.99,470.0,456.0,456.0,1100,False,FASM
2022-03-04,440.0,468.9,440.0,468.9,4600,False,FASM
2022-03-07,479.99,479.99,460.0,460.0,300,False,FASM
2022-03-10,449.99,449.99,444.0,447.86,1000,False,FASM
2022-03-11,449.0,449.0,445.0,445.0,200,False,FASM
2022-03-15,437.01,437.01,437.0,437.0,200,False,FASM
2022-03-29,455.0,455.0,455.0,455.0,1200,False,FASM
2022-03-30,455.0,455.0,455.0,455.0,200,False,FASM
2022-04-01,455.0,455.0,455.0,455.0,300,False,FASM
2022-04-04,440.0,440.0,440.0,440.0,100,False,FASM
2022-04-06,450.0,450.0,450.0,450.0,100,False,FASM
2022-04-11,440.0,465.0,440.0,462.5,400,False,FASM
2022-04-13,470.0,475.0,470.0,474.99,1000,False,FASM
2022-04-25,480.0,480.0,480.0,480.0,600,False,FASM
2022-04-27,0.0,480.0,480.0,480.0,200,True,FASM
2022-05-17,460.0,464.99,460.0,464.99,400,False,FASM
2022-05-23,469.98,469.98,469.98,469.98,100,False,FASM
2022-05-27,460.01,488.95,460.01,488.94,600,False,FASM
2022-06-02,470.0,470.0,470.0,470.0,100,False,FASM
2022-06-03,460.0,460.0,460.0,460.0,100,False,FASM
2022-06-08,470.0,470.0,470.0,470.0,100,False,FASM
2022-06-14,450.0,450.0,450.0,450.0,4100,False,FASM
2022-06-15,420.5,449.9,420.5,449.9,200,False,FASM
2022-06-16,0.0,449.9,449.9,449.9,2300,True,FASM
2022-06-21,450.0,450.0,450.0,450.0,200,False,FASM
2022-07-25,417.5,449.5,417.5,433.5,200,False,FASM
2022-08-12,450.0,450.0,450.0,450.0,700,False,FASM
2022-08-16,465.0,465.0,465.0,465.0,200,False,FASM
2022-08-23,475.0,475.0,475.0,475.0,100,False,FASM
2022-08-29,450.0,455.0,439.38,455.0,1300,False,FASM
2022-09-06,430.0,430.1,430.0,430.1,400,False,FASM
2022-09-09,439.0,439.0,439.0,439.0,100,False,FASM
2022-09-20,410.0,410.0,407.0,408.4,500,False,FASM
2022-09-28,439.0,439.0,400.0,400.0,8100,False,FASM
2022-09-29,421.0,423.99,421.0,423.99,500,False,FASM
2022-10-04,424.9,424.9,400.1,400.1,600,False,FASM
2022-10-05,409.88,409.88,409.88,409.88,100,False,FASM
2022-10-07,409.0,410.0,409.0,410.0,200,False,FASM
2022-10-11,410.0,410.0,410.0,410.0,100,False,FASM
2022-10-13,385.0,385.0,385.0,385.0,100,False,FASM
2022-10-14,400.01,400.01,400.01,400.01,100,False,FASM
2022-10-17,0.0,400.01,400.01,400.01,300,True,FASM
2022-10-18,400.0,400.0,378.56,400.0,200,False,FASM
2022-11-01,370.0,370.0,370.0,370.0,1100,False,FASM
2022-11-02,370.0,370.0,370.0,370.0,900,False,FASM
2022-11-10,380.0,380.0,380.0,380.0,100,False,FASM
2022-11-11,380.0,380.0,379.9,379.9,1200,False,FASM
2022-11-14,360.0,360.0,360.0,360.0,100,False,FASM
2022-11-15,350.0,350.0,341.0,341.0,200,False,FASM
2022-11-16,366.57,366.57,366.57,366.57,400,False,FASM
2022-11-21,380.7,380.7,380.7,380.7,1000,False,FASM
2022-11-22,381.0,390.0,381.0,390.0,600,False,FASM
2022-11-23,380.0,380.0,380.0,380.0,100,False,FASM
2022-12-02,352.0,370.0,351.5,370.0,800,False,FASM
2022-12-05,369.99,369.99,369.99,369.99,100,False,FASM
2022-12-09,370.0,370.0,370.0,370.0,100,False,FASM
2023-01-11,370.0,370.0,370.0,370.0,100,False,FASM
2023-01-19,370.0,370.0,370.0,370.0,100,False,FASM
2023-01-26,370.0,370.0,370.0,370.0,100,False,FASM
2023-02-22,370.0,370.0,370.0,370.0,100,False,FASM
2023-03-16,360.0,360.0,360.0,360.0,1700,False,FASM
2023-03-27,350.0,350.0,350.0,350.0,100,False,FASM
2023-03-28,345.0,345.0,345.0,345.0,800,False,FASM
2023-04-07,340.0,340.0,340.0,340.0,1200,False,FASM
2023-04-10,354.0,354.0,354.0,354.0,600,False,FASM
2023-05-04,330.0,330.0,330.0,330.0,100,False,FASM
2023-05-05,320.0,320.0,320.0,320.0,100,False,FASM
2023-05-16,339.9,339.9,339.9,339.9,100,False,FASM
2023-05-19,350.0,350.0,350.0,350.0,100,False,FASM
2023-05-25,355.0,376.25,355.0,375.17,7200,False,FASM
2023-05-26,375.0,375.0,375.0,375.0,1500,False,FASM
2023-05-29,403.13,403.13,372.0,403.13,2800,False,FASM
2023-05-30,433.36,433.36,400.0,400.0,3800,False,FASM
2023-05-31,400.0,400.05,400.0,400.0,2500,False,FASM
2023-06-02,390.0,390.0,389.0,390.0,2400,False,FASM
2023-06-05,385.0,390.0,385.0,390.0,800,False,FASM
2023-06-06,400.0,415.0,400.0,400.0,1800,False,FASM
2023-06-07,390.0,430.0,390.0,429.21,1100,False,FASM
2023-06-09,400.02,400.02,397.02,397.02,2000,False,FASM
2023-06-13,390.0,390.0,390.0,390.0,5000,False,FASM
2023-06-14,389.0,389.0,389.0,389.0,5000,False,FASM
2023-06-15,360.0,360.0,360.0,360.0,100,False,FASM
2023-06-16,360.0,360.0,360.0,360.0,200,False,FASM
2023-06-21,333.0,365.0,333.0,335.0,104200,False,FASM
2023-06-23,350.0,350.0,350.0,350.0,1100,False,FASM
2023-06-26,323.75,323.75,323.75,323.75,100,False,FASM
2023-07-03,340.0,340.0,340.0,340.0,300,False,FASM
2023-07-12,345.0,365.5,345.0,365.5,200,False,FASM
2023-07-13,365.5,365.5,365.5,365.5,300,False,FASM
2023-07-25,392.91,392.91,392.91,392.91,100,False,FASM
2023-07-27,363.44,363.44,363.44,363.44,400,False,FASM
2023-07-31,360.0,360.0,360.0,360.0,100,False,FASM
2023-08-04,360.0,360.0,360.0,360.0,100,False,FASM
2023-08-10,360.0,360.0,360.0,360.0,1000,False,FASM
2023-08-23,0.0,0.0,0.0,360.0,1000,True,FASM
2023-08-24,0.0,0.0,0.0,360.0,400,True,FASM
2023-08-28,0.0,0.0,0.0,360.0,3500,True,FASM
2023-09-22,0.0,0.0,0.0,360.0,500,True,FASM
2023-10-04,0.0,0.0,0.0,360.0,1500,True,FASM
2023-10-09,0.0,0.0,0.0,360.0,300,True,FASM
2023-10-16,350.0,350.0,345.0,345.0,500,False,FASM
2023-10-18,355.0,355.0,355.0,355.0,400,False,FASM
2023-10-23,328.38,328.38,328.38,328.38,100,False,FASM
2023-10-24,329.0,329.0,329.0,329.0,500,False,FASM
2023-10-25,350.0,350.0,350.0,350.0,600,False,FASM
2023-10-26,330.0,330.0,330.0,330.0,300,False,FASM
2023-11-01,350.0,350.0,350.0,350.0,5500,False,FASM
2023-11-02,325.0,325.0,325.0,325.0,5500,False,FASM
2023-11-08,348.9,348.9,348.9,348.9,100,False,FASM
2023-11-10,374.0,374.0,374.0,374.0,200,False,FASM
2023-11-13,402.0,402.0,402.0,402.0,100,False,FASM
2023-11-14,432.15,432.15,371.85,371.85,300,False,FASM
2023-11-15,343.96,344.0,343.96,343.96,1000,False,FASM
2023-11-16,320.0,340.0,320.0,330.0,700,False,FASM
2023-11-17,340.0,340.0,340.0,340.0,800,False,FASM
2023-11-20,333.0,333.0,333.0,333.0,200,False,FASM
2023-11-23,357.98,357.98,356.0,357.98,1700,False,FASM
2023-11-27,357.0,360.0,357.0,360.0,200,False,FASM
2023-11-28,360.0,370.0,350.0,370.0,1300,False,FASM
2023-11-29,365.0,365.0,350.0,350.0,1300,False,FASM
2023-12-01,375.0,375.0,375.0,375.0,100,False,FASM
2023-12-04,403.12,403.12,375.0,375.0,300,False,FASM
2023-12-06,0.0,0.0,0.0,375.0,500,True,FASM
2023-12-07,375.0,375.0,375.0,375.0,200,False,FASM
2023-12-08,402.9,402.9,402.9,402.9,100,False,FASM
2023-12-14,433.12,433.12,433.12,433.12,200,False,FASM
2023-12-15,465.6,465.6,401.0,401.0,400,False,FASM
2023-12-18,390.0,390.0,371.0,371.0,300,False,FASM
2023-12-19,343.18,385.0,343.18,385.0,1400,False,FASM
2023-12-20,395.0,395.0,390.0,390.0,200,False,FASM
2023-12-27,360.75,360.75,360.75,360.75,300,False,FASM
2023-12-28,333.7,340.0,333.7,340.0,600,False,FASM
2023-12-29,340.0,340.0,340.0,340.0,500,False,FASM
2024-01-01,345.0,345.0,340.0,340.0,600,False,FASM
2024-01-03,365.5,365.5,365.5,365.5,100,False,FASM
2024-01-05,338.1,339.01,338.1,338.74,500,False,FASM
2024-01-09,364.15,364.15,330.0,347.08,200,False,FASM
