date,open,high,low,close,volume,is_anomaly,ticker
2021-05-05,0.0,99.75,99.75,99.75,2,True,JSBLTFC2
2021-06-30,0.0,99.99,99.99,99.99,3000,True,JSBLTFC2
2021-07-01,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-02,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-05,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-06,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-07,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-08,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-09,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-12,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-13,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-14,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-15,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-16,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-19,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-23,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-26,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-27,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-28,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-29,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-07-30,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-08-04,99.99,99.99,99.99,99.99,1000,False,JSBLTFC2
2021-08-05,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-08-06,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-08-09,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-08-10,99.99,99.99,99.99,99.99,1500,False,JSBLTFC2
2021-08-11,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-08-12,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-08-13,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-08-16,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-08-17,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-08-20,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-08-23,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-08-24,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-08-25,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-08-26,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-08-27,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-08-30,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-08-31,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-09-01,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-09-02,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-09-03,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-09-06,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-09-07,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-09-08,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-09-09,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-09-28,0.0,99.99,99.99,99.99,250,True,JSBLTFC2
2021-09-30,0.0,99.99,99.99,99.99,1000,True,JSBLTFC2
2021-10-25,0.0,0.0,0.0,99.99,0,True,JSBLTFC2
2021-11-17,0.0,99.99,99.99,99.99,140,True,JSBLTFC2
2021-12-03,100.0,100.0,100.0,100.0,500,False,JSBLTFC2
2021-12-06,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-07,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-08,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-09,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-10,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-13,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-14,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-15,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-16,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-17,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-20,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-21,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-22,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-23,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-24,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-27,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-28,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-29,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-30,0.0,0.0,0.0,100.0,0,True,JSBLTFC2
2021-12-31,0.0,100.0,100.0,100.0,500,True,JSBLTFC2
2022-03-28,0.0,100.0,100.0,100.0,80,True,JSBLTFC2
2022-06-09,0.0,100.0,100.0,100.0,1000,True,JSBLTFC2
2022-08-30,0.0,100.0,86.0,90.85,530,True,JSBLTFC2
2022-08-31,0.0,97.0,97.0,91.5,40,True,JSBLTFC2
2022-09-01,0.0,0.0,0.0,91.5,0,True,JSBLTFC2
2022-09-02,0.0,0.0,0.0,91.5,0,True,JSBLTFC2
2022-09-05,0.0,0.0,0.0,91.5,0,True,JSBLTFC2
2022-09-06,0.0,0.0,0.0,91.5,0,True,JSBLTFC2
2022-09-07,0.0,0.0,0.0,91.5,0,True,JSBLTFC2
