date,open,high,low,close,volume,is_anomaly,ticker
2023-05-10,97.0,100.0,97.0,97.29,28000,False,BAFLTFC8
2023-05-11,0.0,97.29,97.29,97.29,28000,True,BAFLTFC8
2023-05-12,0.0,0.0,0.0,97.29,0,True,BAFLTFC8
2023-06-21,0.0,0.0,0.0,97.29,150000,True,BAFLTFC8
2023-07-05,95.25,95.25,95.25,95.25,10500,False,BAFLTFC8
2023-07-06,0.0,0.0,0.0,96.99,10500,True,BAFLTFC8
2023-07-07,0.0,0.0,0.0,96.95,0,True,BAFLTFC8
2023-07-10,0.0,0.0,0.0,96.91,0,True,BAFLTFC8
2023-07-11,0.0,0.0,0.0,96.85,0,True,BAFLTFC8
2023-07-12,0.0,0.0,0.0,96.79,0,True,BAFLTFC8
2023-07-13,0.0,0.0,0.0,96.72,0,True,BAFLTFC8
2023-07-14,0.0,0.0,0.0,96.64,0,True,BAFLTFC8
2023-07-17,0.0,0.0,0.0,96.84,0,True,BAFLTFC8
2023-07-18,0.0,0.0,0.0,96.81,0,True,BAFLTFC8
2023-07-19,0.0,0.0,0.0,96.79,0,True,BAFLTFC8
2023-07-20,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2023-07-21,0.0,0.0,0.0,96.77,0,True,BAFLTFC8
2023-07-24,0.0,0.0,0.0,96.76,0,True,BAFLTFC8
2023-07-25,0.0,0.0,0.0,96.77,0,True,BAFLTFC8
2023-07-26,0.0,0.0,0.0,96.79,0,True,BAFLTFC8
2023-07-27,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2023-07-31,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2023-08-01,0.0,0.0,0.0,96.77,0,True,BAFLTFC8
2023-08-02,0.0,0.0,0.0,96.77,0,True,BAFLTFC8
2023-08-03,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2023-08-04,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2023-08-07,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2023-08-08,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2023-08-09,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2023-08-10,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2023-08-11,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2023-08-15,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2023-08-16,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2023-08-17,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2023-08-18,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2023-08-23,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2023-09-13,0.0,0.0,0.0,96.78,20000,True,BAFLTFC8
2023-09-14,0.0,0.0,0.0,96.78,40000,True,BAFLTFC8
2023-09-15,0.0,0.0,0.0,96.78,40000,True,BAFLTFC8
2023-09-18,0.0,0.0,0.0,96.78,40000,True,BAFLTFC8
2023-09-19,0.0,0.0,0.0,96.78,40000,True,BAFLTFC8
2024-04-24,0.0,0.0,0.0,96.78,10000,True,BAFLTFC8
2024-08-30,0.0,0.0,0.0,96.78,4000,True,BAFLTFC8
2024-09-02,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-09-03,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-09-04,0.0,0.0,0.0,96.78,180000,True,BAFLTFC8
2024-09-05,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-09-06,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-09-09,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-09-10,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-09-11,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-09-12,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-09-13,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-09-16,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-09-18,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-09-19,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-09-20,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-09-23,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-09-24,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-09-25,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-09-26,0.0,0.0,0.0,96.78,0,True,BAFLTFC8
2024-10-16,94.0,94.0,94.0,94.0,13000,False,BAFLTFC8
2024-10-17,0.0,0.0,0.0,94.0,13000,True,BAFLTFC8
2025-12-23,100.0,100.0,100.0,100.0,150000,False,BAFLTFC8
