date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,400.0,415.0,396.3,408.03,20400,False,THALL
2021-04-27,409.99,409.99,406.0,407.64,7600,False,THALL
2021-04-28,414.9,435.0,407.0,408.38,21400,False,THALL
2021-04-29,405.0,408.38,401.05,408.23,9000,False,THALL
2021-04-30,401.11,415.0,395.25,406.85,8900,False,THALL
2021-05-03,410.0,410.0,410.0,410.0,2000,False,THALL
2021-05-05,410.0,419.99,410.0,413.73,103000,False,THALL
2021-05-06,415.0,415.0,410.36,410.91,600,False,THALL
2021-05-17,415.99,432.0,415.99,425.84,21900,False,THALL
2021-05-18,430.0,430.5,422.0,425.11,10800,False,THALL
2021-05-19,420.12,423.75,420.0,422.6,3500,False,THALL
2021-05-20,415.01,425.8,415.01,422.43,22200,False,THALL
2021-05-21,422.0,422.0,422.0,422.0,300,False,THALL
2021-05-24,423.0,444.9,423.0,432.69,10000,False,THALL
2021-05-25,430.0,436.0,425.0,425.84,258500,False,THALL
2021-05-26,412.0,427.0,412.0,424.25,13300,False,THALL
2021-05-27,415.0,423.99,415.0,421.0,2300,False,THALL
2021-05-28,415.0,422.9,415.0,419.0,3900,False,THALL
2021-05-31,419.99,420.99,417.0,418.18,14000,False,THALL
2021-06-01,418.1,421.03,417.95,418.0,251500,False,THALL
2021-06-02,420.0,421.0,416.1,417.0,19900,False,THALL
2021-06-03,419.99,420.0,411.2,413.27,46000,False,THALL
2021-06-04,415.0,427.0,405.0,423.43,72600,False,THALL
2021-06-07,420.0,425.0,418.0,419.91,52000,False,THALL
2021-06-08,420.77,420.98,416.02,417.81,16200,False,THALL
2021-06-09,415.05,423.96,415.05,419.29,12300,False,THALL
2021-06-10,415.2,421.0,415.2,419.52,83800,False,THALL
2021-06-11,420.0,422.88,416.5,417.9,45800,False,THALL
2021-06-14,428.0,428.0,418.51,419.39,23700,False,THALL
2021-06-15,417.25,418.5,417.21,417.71,25500,False,THALL
2021-06-16,418.25,422.0,416.61,417.96,418200,False,THALL
2021-06-17,419.99,420.01,415.0,416.51,63900,False,THALL
2021-06-18,418.99,420.0,416.53,416.53,5400,False,THALL
2021-06-21,416.0,417.0,408.01,413.06,1200,False,THALL
2021-06-22,411.01,411.01,411.01,411.01,100,False,THALL
2021-06-23,414.9,417.99,401.66,412.0,3500,False,THALL
2021-06-24,412.1,412.5,412.0,412.0,9200,False,THALL
