date,open,high,low,close,volume,is_anomaly,ticker
2024-08-22,59.3,59.6,56.21,56.58,1252424,False,THCCL
2024-08-23,56.58,56.89,52.6,52.99,1179073,False,THCCL
2024-08-26,53.6,54.55,52.81,53.12,464035,False,THCCL
2024-08-27,53.4,54.67,52.5,54.11,452968,False,THCCL
2024-08-28,54.5,55.58,53.16,54.07,482669,False,THCCL
2024-08-29,54.0,55.94,53.75,55.43,562157,False,THCCL
2024-08-30,55.61,56.25,53.99,54.28,492970,False,THCCL
2024-09-02,54.7,54.7,52.0,52.32,360365,False,THCCL
2024-09-03,52.25,53.26,48.1,52.22,316272,False,THCCL
2024-09-04,52.23,53.8,52.0,52.51,290913,False,THCCL
2024-09-05,52.97,52.97,51.75,51.88,181945,False,THCCL
2024-09-06,52.98,52.98,51.5,51.63,428250,False,THCCL
2024-09-09,51.52,51.54,49.87,50.71,170606,False,THCCL
2024-09-10,51.33,52.5,51.05,51.85,180164,False,THCCL
2024-09-11,52.0,52.5,51.51,51.87,389814,False,THCCL
2024-09-12,51.75,52.38,51.51,51.89,148053,False,THCCL
2024-09-13,53.51,57.08,50.5,53.65,2800959,False,THCCL
2024-09-16,53.95,53.95,52.42,52.72,322589,False,THCCL
2024-09-18,52.72,52.91,52.0,52.12,110110,False,THCCL
2024-09-19,52.11,54.6,51.8,53.81,522540,False,THCCL
2024-09-20,53.49,58.2,53.49,57.25,1789661,False,THCCL
2024-09-23,57.25,62.98,57.25,62.98,2668491,False,THCCL
2024-09-24,64.1,67.5,60.84,65.59,2958674,False,THCCL
2024-09-25,65.99,72.15,65.97,72.15,2764534,False,THCCL
2024-09-26,74.97,79.37,74.97,76.65,5532281,False,THCCL
2024-09-27,76.65,83.48,75.02,80.39,2721964,False,THCCL
2024-09-30,81.85,86.7,78.11,82.86,1532924,False,THCCL
2024-10-01,82.75,90.94,82.35,89.73,3193350,False,THCCL
2024-10-02,88.99,93.49,83.02,85.23,2114144,False,THCCL
2024-10-03,85.0,93.19,84.5,86.86,2550730,False,THCCL
2024-10-04,86.98,87.9,81.6,85.09,888595,False,THCCL
2024-10-07,85.09,85.16,80.0,80.11,808683,False,THCCL
2024-10-08,80.2,82.5,78.28,81.31,2483356,False,THCCL
2024-10-09,82.8,88.8,82.75,87.18,2020681,False,THCCL
2024-10-10,86.49,86.9,84.0,85.26,647478,False,THCCL
2024-10-11,85.0,86.5,80.02,84.97,864289,False,THCCL
2024-10-14,86.01,93.47,83.0,93.47,2718755,False,THCCL
2024-10-15,96.4,101.99,93.8,95.1,1600472,False,THCCL
2024-10-16,95.5,98.7,92.5,96.43,1122215,False,THCCL
2024-10-17,98.0,98.0,94.1,95.33,544047,False,THCCL
2024-10-18,95.98,104.86,94.52,104.86,2213636,False,THCCL
2024-10-21,107.49,115.35,105.5,107.89,4401987,False,THCCL
2024-10-22,107.85,113.4,104.65,106.1,1710790,False,THCCL
2024-10-23,106.0,116.71,105.85,111.73,2487992,False,THCCL
2024-10-24,114.95,119.1,114.01,114.66,2005824,False,THCCL
2024-10-25,115.51,125.67,112.9,120.57,3323516,False,THCCL
2024-10-28,120.98,125.0,116.33,117.95,2689972,False,THCCL
2024-10-29,117.95,121.98,106.16,106.45,2407201,False,THCCL
2024-10-30,107.9,112.98,105.2,108.95,1198503,False,THCCL
2024-10-31,110.02,119.0,110.02,116.1,3101396,False,THCCL
2024-11-01,117.01,121.5,117.01,119.52,2225061,False,THCCL
2024-11-04,120.0,124.0,116.2,117.25,2078307,False,THCCL
2024-11-05,117.35,119.1,113.13,114.47,1104983,False,THCCL
2024-11-06,114.6,118.42,111.25,112.59,1401124,False,THCCL
2024-11-07,115.0,116.24,113.1,113.38,795818,False,THCCL
2024-11-08,114.38,115.05,112.0,112.21,481671,False,THCCL
2024-11-11,113.9,113.9,105.51,107.85,838246,False,THCCL
2024-11-12,107.02,111.0,107.0,107.35,469519,False,THCCL
2024-11-13,105.2,109.5,105.2,107.24,457466,False,THCCL
2024-11-14,107.0,108.9,105.21,106.34,454959,False,THCCL
2024-11-15,106.5,116.97,106.5,116.21,4624977,False,THCCL
2024-11-18,120.99,127.83,119.0,127.83,3546666,False,THCCL
2024-11-19,136.44,140.61,131.0,140.61,3687250,False,THCCL
2024-11-20,145.0,154.67,141.0,154.67,4448038,False,THCCL
2024-11-21,154.67,164.44,139.2,148.4,10244831,False,THCCL
2024-11-22,148.4,155.5,143.01,149.82,3467538,False,THCCL
2024-11-25,147.95,149.5,144.0,145.0,682621,False,THCCL
2024-11-26,146.98,146.98,130.5,130.71,1270175,False,THCCL
2024-11-27,138.48,143.78,134.05,143.78,1251314,False,THCCL
2024-11-28,148.0,158.16,147.0,158.16,3728114,False,THCCL
2024-11-29,163.98,173.98,159.0,161.42,5112078,False,THCCL
2024-12-02,160.02,170.0,160.02,165.91,3258985,False,THCCL
2024-12-03,170.0,174.9,165.5,169.07,3069023,False,THCCL
2024-12-04,169.0,185.98,169.0,185.97,4909052,False,THCCL
2024-12-05,188.88,204.57,188.0,204.57,2872088,False,THCCL
2024-12-06,215.44,225.03,211.0,221.15,4455388,False,THCCL
2024-12-09,219.0,233.9,201.0,207.31,4016516,False,THCCL
2024-12-10,204.49,205.9,186.58,186.7,4923166,False,THCCL
2024-12-11,190.0,205.3,187.15,190.68,3727947,False,THCCL
2024-12-12,193.5,207.0,192.5,203.33,3361085,False,THCCL
2024-12-13,207.0,207.0,193.5,196.2,1661331,False,THCCL
2024-12-16,197.01,205.33,192.01,194.26,1869319,False,THCCL
2024-12-17,195.0,195.0,174.9,183.97,1911722,False,THCCL
2024-12-18,185.0,187.98,165.6,168.65,1959005,False,THCCL
2024-12-19,168.0,185.52,165.0,185.52,3006273,False,THCCL
2024-12-20,186.0,204.07,182.61,203.4,4559599,False,THCCL
2024-12-23,206.0,219.0,200.6,211.12,2902742,False,THCCL
