date,open,high,low,close,volume,is_anomaly,ticker
2021-05-06,93.0,93.0,93.0,93.0,500,False,MIRKS
2021-05-17,87.5,99.0,87.0,96.25,450500,False,MIRKS
2021-05-18,99.0,103.0,96.25,102.34,9500,False,MIRKS
2021-05-19,97.5,109.0,97.5,109.0,126500,False,MIRKS
2021-05-20,103.25,109.0,101.0,106.59,38000,False,MIRKS
2021-05-21,102.5,106.0,102.0,106.0,12000,False,MIRKS
2021-05-24,105.0,113.0,103.25,106.25,47000,False,MIRKS
2021-05-27,101.0,105.25,101.0,105.25,3000,False,MIRKS
2021-05-31,103.0,110.0,103.0,103.0,47500,False,MIRKS
2021-06-01,105.0,108.0,102.0,105.11,42500,False,MIRKS
2021-06-02,105.0,105.0,102.0,102.0,8500,False,MIRKS
2021-06-03,103.0,103.0,103.0,103.0,2500,False,MIRKS
2021-06-04,101.0,102.75,101.0,102.75,1500,False,MIRKS
2021-06-08,101.1,101.1,101.1,101.1,1000,False,MIRKS
2021-06-10,102.0,108.68,102.0,103.6,57000,False,MIRKS
2021-06-11,104.5,104.5,104.0,104.17,1500,False,MIRKS
2021-06-14,104.0,105.0,104.0,105.0,1000,False,MIRKS
2021-06-15,105.25,106.0,105.25,106.0,2000,False,MIRKS
2021-06-16,105.0,105.0,105.0,105.0,1000,False,MIRKS
2021-06-17,104.0,104.0,104.0,104.0,500,False,MIRKS
2021-06-18,104.0,104.0,104.0,104.0,6500,False,MIRKS
2021-06-21,105.0,110.2,105.0,110.2,4000,False,MIRKS
2021-06-22,105.0,106.0,104.5,106.0,16500,False,MIRKS
2021-06-23,106.5,109.5,106.5,109.5,19500,False,MIRKS
2021-06-24,109.0,116.95,109.0,111.82,11000,False,MIRKS
2021-06-28,108.0,119.0,108.0,115.66,33000,False,MIRKS
2021-06-29,120.0,120.0,120.0,120.0,500,False,MIRKS
2021-06-30,111.0,111.0,111.0,111.0,500,False,MIRKS
2021-07-01,117.0,119.32,111.0,119.32,81100,False,MIRKS
2021-07-02,120.1,120.1,118.05,118.05,3200,False,MIRKS
2021-07-08,112.2,121.5,111.0,119.29,51100,False,MIRKS
2021-07-09,116.0,116.0,114.0,114.0,8700,False,MIRKS
2021-07-12,115.95,122.0,115.95,118.91,6100,False,MIRKS
2021-07-13,121.0,125.0,121.0,124.99,2300,False,MIRKS
2021-07-14,123.0,124.99,122.0,123.44,8900,False,MIRKS
2021-07-15,124.74,126.0,124.74,126.0,6800,False,MIRKS
2021-07-16,129.0,129.0,129.0,129.0,200,False,MIRKS
2021-07-26,121.0,126.95,121.0,126.95,1700,False,MIRKS
2021-07-28,123.0,123.0,117.43,117.43,16100,False,MIRKS
2021-07-29,108.63,119.0,108.63,114.79,15700,False,MIRKS
2021-08-02,107.3,114.5,107.3,112.24,2600,False,MIRKS
2021-08-03,115.0,116.0,110.0,115.78,5500,False,MIRKS
2021-08-04,114.95,115.99,114.0,115.0,4500,False,MIRKS
2021-08-09,107.1,114.95,107.1,111.01,400,False,MIRKS
2021-08-16,102.69,111.01,102.69,105.33,1600,False,MIRKS
2021-08-17,0.0,105.33,105.33,105.33,2000,True,MIRKS
2021-08-30,98.2,109.0,98.2,106.33,700,False,MIRKS
2021-09-02,103.99,105.0,103.99,105.0,1100,False,MIRKS
2021-09-03,100.0,100.99,97.5,98.2,800,False,MIRKS
2021-09-08,98.0,104.5,98.0,98.62,23300,False,MIRKS
2021-09-09,94.99,95.0,94.5,94.5,3100,False,MIRKS
2021-09-13,88.0,99.5,88.0,99.5,1000,False,MIRKS
2021-09-15,106.49,106.49,106.49,106.49,58700,False,MIRKS
2021-09-17,99.0,99.0,99.0,99.0,2100,False,MIRKS
2021-09-21,98.0,98.0,96.0,96.0,78500,False,MIRKS
2021-09-22,92.0,97.0,88.81,90.91,7200,False,MIRKS
2021-09-24,90.0,95.9,90.0,90.91,200,False,MIRKS
2021-09-27,84.1,96.89,84.1,90.05,4600,False,MIRKS
2021-09-28,91.0,94.9,83.3,90.0,2900,False,MIRKS
2021-09-29,94.0,94.81,94.0,94.54,300,False,MIRKS
2021-09-30,87.45,98.0,87.45,98.0,19100,False,MIRKS
2021-10-01,93.0,105.35,91.75,103.82,73400,False,MIRKS
2021-10-04,109.99,109.99,109.99,109.99,500,False,MIRKS
2021-10-05,111.25,111.25,102.0,102.32,6200,False,MIRKS
2021-10-06,105.0,105.0,101.0,103.87,5900,False,MIRKS
2021-10-08,104.99,105.95,104.9,105.66,22900,False,MIRKS
2021-10-11,103.0,103.0,103.0,103.0,1000,False,MIRKS
2021-10-12,105.0,105.0,100.0,104.93,21100,False,MIRKS
2021-10-13,98.11,104.99,98.11,104.98,13200,False,MIRKS
2021-10-14,104.0,110.0,104.0,109.0,10500,False,MIRKS
2021-10-15,0.0,0.0,0.0,108.84,0,True,MIRKS
2021-10-20,104.0,109.5,104.0,109.0,500,False,MIRKS
2021-10-25,109.0,109.5,102.0,109.35,5200,False,MIRKS
2021-10-26,108.0,108.5,103.0,105.74,8800,False,MIRKS
2021-10-29,104.99,105.0,104.25,105.0,31500,False,MIRKS
2021-11-03,104.0,104.0,104.0,104.0,4400,False,MIRKS
2021-11-04,104.0,111.8,97.1,106.25,12600,False,MIRKS
2021-11-05,106.5,107.0,105.1,105.25,1900,False,MIRKS
2021-11-08,106.0,112.7,106.0,109.15,1500,False,MIRKS
