date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,53.0,54.4,52.65,53.35,30500,False,CLOV
2021-04-27,53.35,55.5,53.0,53.12,39500,False,CLOV
2021-04-28,53.0,53.99,53.0,53.75,40000,False,CLOV
2021-04-29,53.05,53.7,52.7,52.7,8500,False,CLOV
2021-04-30,52.55,52.55,50.11,51.03,20000,False,CLOV
2021-05-03,50.11,52.55,49.5,49.51,23500,False,CLOV
2021-05-04,50.8,50.8,49.5,49.78,14000,False,CLOV
2021-05-05,50.8,51.8,50.11,51.43,260500,False,CLOV
2021-05-06,51.75,51.75,51.01,51.58,15000,False,CLOV
2021-05-17,51.86,52.4,50.9,51.86,35500,False,CLOV
2021-05-18,51.85,52.75,51.05,52.27,36000,False,CLOV
2021-05-19,52.0,52.4,52.0,52.0,17500,False,CLOV
2021-05-20,50.85,54.0,50.85,53.93,51000,False,CLOV
2021-05-21,55.11,57.97,54.11,57.97,289500,False,CLOV
2021-05-24,62.31,62.31,62.31,62.31,32000,False,CLOV
2021-05-25,66.98,66.98,63.0,64.71,667500,False,CLOV
2021-05-26,63.6,64.0,61.99,62.18,147500,False,CLOV
2021-05-27,62.1,63.0,60.6,62.06,173000,False,CLOV
2021-05-28,61.05,66.71,60.25,65.31,133500,False,CLOV
2021-05-31,67.0,68.0,65.5,66.77,197500,False,CLOV
2021-06-01,66.25,67.2,65.2,65.36,722000,False,CLOV
2021-06-02,65.0,65.0,63.0,63.55,675500,False,CLOV
2021-06-03,63.01,64.15,63.0,63.44,41000,False,CLOV
2021-06-04,63.8,67.0,63.21,65.35,233500,False,CLOV
2021-06-07,66.0,66.25,64.0,64.49,769000,False,CLOV
2021-06-08,65.65,69.32,65.6,69.12,1789000,False,CLOV
2021-06-09,69.0,71.65,66.26,66.98,434000,False,CLOV
2021-06-10,66.5,67.4,65.17,65.66,206000,False,CLOV
2021-06-11,66.6,67.59,65.0,65.35,139500,False,CLOV
2021-06-14,67.0,67.0,65.66,65.98,102500,False,CLOV
2021-06-15,66.5,66.85,65.0,65.0,58500,False,CLOV
2021-06-16,64.02,65.5,64.02,64.29,39000,False,CLOV
2021-06-17,64.44,65.0,63.5,64.04,88000,False,CLOV
2021-06-18,64.5,64.6,63.5,64.01,65500,False,CLOV
2021-06-21,64.4,65.25,62.5,62.67,55500,False,CLOV
2021-06-22,63.0,63.5,62.0,62.5,39000,False,CLOV
2021-06-23,62.05,65.5,62.0,63.89,123500,False,CLOV
2021-06-24,64.5,64.5,63.15,63.58,56000,False,CLOV
2021-06-25,63.58,63.99,62.99,63.18,39500,False,CLOV
2021-06-28,62.5,63.38,62.0,62.23,45500,False,CLOV
2021-06-29,61.5,63.99,61.5,63.57,97500,False,CLOV
2021-06-30,64.0,66.89,63.75,64.94,167000,False,CLOV
2021-07-01,64.95,66.75,64.95,65.32,110500,False,CLOV
2021-07-02,65.79,67.99,63.35,64.96,213000,False,CLOV
2021-07-05,64.0,64.99,62.0,62.74,178000,False,CLOV
2021-07-06,62.99,63.5,62.0,62.24,67500,False,CLOV
2021-07-07,61.0,62.0,61.0,61.65,51000,False,CLOV
2021-07-08,61.7,62.95,61.65,62.41,77000,False,CLOV
2021-07-09,62.4,62.65,61.0,61.39,23000,False,CLOV
2021-07-12,61.39,61.39,60.0,60.6,44000,False,CLOV
2021-07-13,60.05,60.99,60.05,60.36,29500,False,CLOV
2021-07-14,60.9,60.9,60.0,60.28,26500,False,CLOV
2021-07-15,60.01,60.89,59.76,59.83,62500,False,CLOV
2021-07-16,60.25,60.25,59.8,59.97,28500,False,CLOV
2021-07-19,59.15,60.24,59.11,60.02,38000,False,CLOV
2021-07-23,60.5,60.5,59.33,59.89,13500,False,CLOV
2021-07-26,59.91,60.25,59.85,59.85,23500,False,CLOV
2021-07-27,59.9,60.0,59.11,59.37,20500,False,CLOV
2021-07-28,59.4,59.4,56.5,57.06,62500,False,CLOV
2021-07-29,57.4,57.5,56.11,56.44,61500,False,CLOV
2021-07-30,56.9,57.45,56.27,56.7,14500,False,CLOV
2021-08-02,56.71,57.8,56.51,56.95,25000,False,CLOV
2021-08-03,57.5,57.55,56.31,57.5,18500,False,CLOV
2021-08-04,57.5,58.6,57.1,57.83,19000,False,CLOV
2021-08-05,57.75,58.19,57.08,57.36,18000,False,CLOV
2021-08-06,57.88,61.66,57.88,61.66,836000,False,CLOV
2021-08-09,62.85,65.2,57.55,58.37,741500,False,CLOV
2021-08-10,57.86,59.9,57.52,58.6,226500,False,CLOV
2021-08-11,59.5,60.0,57.62,57.87,160500,False,CLOV
2021-08-12,58.0,58.0,56.9,57.07,26500,False,CLOV
2021-08-13,56.76,57.0,56.2,56.5,51500,False,CLOV
2021-08-16,56.25,56.5,54.5,54.64,85500,False,CLOV
2021-08-17,54.8,56.56,54.75,56.17,37000,False,CLOV
2021-08-20,57.15,57.5,56.11,57.15,48000,False,CLOV
2021-08-23,57.89,60.75,57.27,58.91,290500,False,CLOV
2021-08-24,59.0,59.25,58.01,58.25,92000,False,CLOV
2021-08-25,58.26,58.95,57.35,57.52,35500,False,CLOV
2021-08-26,57.21,57.5,56.0,56.82,67000,False,CLOV
2021-08-27,56.6,56.6,55.0,55.59,73500,False,CLOV
