date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,1551.07,1620.0,1550.0,1592.89,95020,False,MARI
2021-04-27,1614.99,1615.0,1565.0,1581.76,106640,False,MARI
2021-04-28,1592.99,1609.0,1580.05,1589.35,50500,False,MARI
2021-04-29,1576.99,1576.99,1520.0,1529.13,13940,False,MARI
2021-04-30,1557.98,1557.98,1515.01,1525.67,1880,False,MARI
2021-05-03,1559.0,1559.0,1515.0,1524.58,9120,False,MARI
2021-05-04,1565.9,1565.9,1512.05,1520.04,12720,False,MARI
2021-05-05,1521.35,1533.0,1502.33,1519.76,64740,False,MARI
2021-05-06,1520.0,1520.0,1495.05,1503.38,22920,False,MARI
2021-05-17,1501.0,1538.0,1501.0,1525.62,21120,False,MARI
2021-05-18,1531.1,1579.96,1530.0,1574.93,16780,False,MARI
2021-05-19,1584.9,1608.0,1540.1,1600.31,81020,False,MARI
2021-05-20,1597.89,1597.89,1578.04,1582.05,1400,False,MARI
2021-05-21,1589.99,1600.0,1578.54,1595.0,1960,False,MARI
2021-05-24,1599.98,1602.0,1580.0,1582.16,2340,False,MARI
2021-05-25,1594.97,1595.0,1539.0,1557.34,25200,False,MARI
2021-05-26,1561.1,1580.0,1545.5,1552.16,143340,False,MARI
2021-05-27,1561.88,1569.99,1505.0,1534.33,37400,False,MARI
2021-05-28,1529.1,1563.99,1529.1,1552.78,175160,False,MARI
2021-05-31,1550.4,1578.8,1533.0,1561.83,33600,False,MARI
2021-06-01,1582.82,1582.82,1552.0,1565.61,6540,False,MARI
2021-06-02,1554.0,1570.0,1540.0,1548.81,85560,False,MARI
2021-06-03,1550.0,1556.75,1533.52,1540.32,40120,False,MARI
2021-06-04,1548.0,1565.0,1532.8,1558.91,29280,False,MARI
2021-06-07,1533.0,1599.0,1533.0,1570.98,20460,False,MARI
2021-06-08,1569.9,1571.8,1551.55,1565.99,10660,False,MARI
2021-06-09,1568.0,1570.0,1550.0,1555.08,6360,False,MARI
2021-06-10,1558.99,1565.0,1553.01,1559.56,7240,False,MARI
2021-06-11,1577.0,1577.0,1550.0,1550.05,25840,False,MARI
2021-06-14,1577.25,1577.25,1550.0,1555.07,194720,False,MARI
2021-06-15,1551.1,1558.89,1544.0,1545.0,14060,False,MARI
2021-06-16,1549.98,1549.98,1535.1,1539.71,23520,False,MARI
2021-06-17,1544.0,1558.77,1532.25,1537.42,57400,False,MARI
2021-06-18,1537.99,1539.99,1530.0,1532.87,4500,False,MARI
2021-06-21,1544.96,1544.97,1514.0,1517.78,6480,False,MARI
2021-06-22,1531.99,1559.0,1522.0,1550.5,31200,False,MARI
2021-06-23,1550.1,1558.87,1541.01,1549.25,6220,False,MARI
2021-06-24,1561.89,1561.89,1533.51,1548.27,9060,False,MARI
2021-06-25,1548.27,1550.0,1515.0,1527.68,27240,False,MARI
2021-06-28,1542.0,1549.0,1505.0,1510.29,13200,False,MARI
2021-06-29,1523.0,1535.0,1486.0,1490.61,109840,False,MARI
2021-06-30,1503.7,1525.0,1488.7,1524.39,30280,False,MARI
