date,open,high,low,close,volume,is_anomaly,ticker
2021-08-13,8.0,8.0,8.0,8.0,500,False,ASTM
2021-08-17,7.75,7.9,7.75,7.9,12000,False,ASTM
2021-08-20,7.9,7.9,7.9,7.9,2000,False,ASTM
2021-08-23,8.0,8.0,8.0,8.0,1000,False,ASTM
2021-08-24,7.96,7.97,7.96,7.97,1000,False,ASTM
2021-08-25,8.15,8.15,7.95,8.01,63000,False,ASTM
2021-08-26,8.01,8.15,8.01,8.15,2500,False,ASTM
2021-09-02,7.8,8.0,7.7,8.0,15000,False,ASTM
2021-09-03,7.72,7.9,7.72,7.9,1500,False,ASTM
2021-09-06,8.0,8.25,8.0,8.21,10000,False,ASTM
2021-09-07,8.01,8.01,7.89,7.91,23500,False,ASTM
2021-09-08,8.1,8.5,7.9,8.0,4500,False,ASTM
2021-09-09,8.15,8.15,8.15,8.15,500,False,ASTM
2021-09-13,8.05,8.05,8.05,8.05,1000,False,ASTM
2021-09-14,8.25,8.25,8.0,8.0,3000,False,ASTM
2021-09-15,0.0,8.0,8.0,8.0,1500,True,ASTM
2021-09-16,7.76,7.76,7.76,7.76,2000,False,ASTM
2021-09-20,7.7,7.9,7.5,7.6,4500,False,ASTM
2021-09-21,7.8,7.9,7.8,7.9,1500,False,ASTM
2021-09-22,7.5,7.5,7.5,7.5,500,False,ASTM
2021-09-23,7.7,7.7,7.5,7.5,1500,False,ASTM
2021-09-24,7.5,7.5,7.2,7.28,9500,False,ASTM
2021-09-27,7.2,7.2,6.8,6.8,4500,False,ASTM
2021-09-28,7.4,7.7,7.4,7.55,1000,False,ASTM
2021-09-29,7.01,7.01,7.01,7.01,500,False,ASTM
2021-10-04,7.5,7.5,7.5,7.5,1000,False,ASTM
2021-10-06,7.1,7.1,7.1,7.1,500,False,ASTM
2021-10-07,7.4,8.1,7.4,8.1,21000,False,ASTM
2021-10-08,9.1,9.1,8.24,8.24,50500,False,ASTM
2021-10-11,8.02,8.1,8.02,8.1,6000,False,ASTM
2021-10-12,8.15,8.15,8.15,8.15,500,False,ASTM
2021-10-13,7.75,7.75,7.75,7.75,1500,False,ASTM
2021-10-14,8.49,8.49,8.25,8.25,4000,False,ASTM
2021-10-18,8.5,8.5,8.35,8.35,2000,False,ASTM
2021-10-21,7.8,8.49,7.6,7.84,6500,False,ASTM
2021-10-22,7.75,7.75,7.75,7.75,500,False,ASTM
2021-10-25,0.0,0.0,0.0,7.75,0,True,ASTM
2021-10-26,7.75,7.75,7.75,7.75,2000,False,ASTM
2021-10-27,7.99,7.99,7.99,7.99,500,False,ASTM
2021-10-28,8.0,8.0,8.0,8.0,500,False,ASTM
2021-10-29,0.0,0.0,0.0,8.0,0,True,ASTM
2021-11-01,8.6,8.6,8.5,8.5,5000,False,ASTM
2021-11-02,8.01,8.5,8.01,8.5,5000,False,ASTM
2021-11-08,8.48,8.48,8.48,8.5,500,True,ASTM
2021-11-09,7.76,7.99,7.51,7.95,11000,False,ASTM
2021-11-12,7.95,8.8,7.95,8.8,1500,False,ASTM
2021-11-15,7.8,7.81,7.8,7.8,15500,False,ASTM
2021-11-16,0.0,7.8,7.8,7.8,50000,True,ASTM
2021-11-17,7.8,7.8,7.8,7.8,500,False,ASTM
2021-11-18,8.2,8.2,8.2,8.2,500,False,ASTM
2021-11-19,7.8,7.8,7.75,7.75,1000,False,ASTM
2021-11-24,8.4,8.4,7.7,7.7,5500,False,ASTM
2021-11-25,7.4,8.49,7.4,8.04,6500,False,ASTM
2021-11-26,8.5,8.84,8.5,8.04,5000,True,ASTM
2021-11-29,7.7,7.7,7.04,7.08,114000,False,ASTM
2021-11-30,7.4,7.4,7.39,7.4,1000,False,ASTM
2021-12-02,7.02,7.29,6.8,6.83,9000,False,ASTM
2021-12-03,6.83,6.83,6.4,6.41,1500,False,ASTM
2021-12-06,6.8,6.8,6.8,6.8,2000,False,ASTM
2021-12-07,6.79,7.09,6.79,7.09,2000,False,ASTM
2021-12-08,7.0,7.0,6.6,7.0,6500,False,ASTM
2021-12-09,6.6,6.6,6.6,6.6,500,False,ASTM
2021-12-10,7.0,7.0,7.0,7.0,500,False,ASTM
2021-12-15,6.7,7.2,6.7,7.03,4000,False,ASTM
2021-12-16,7.0,7.0,7.0,7.0,500,False,ASTM
2021-12-21,7.0,7.0,7.0,7.0,500,False,ASTM
2021-12-27,7.05,7.05,7.0,7.03,1000,False,ASTM
2021-12-31,7.35,8.03,7.35,8.0,63500,False,ASTM
2022-01-03,8.15,9.0,8.15,9.0,159000,False,ASTM
2022-01-04,9.79,9.95,9.0,9.03,131000,False,ASTM
2022-01-05,8.9,8.9,8.5,8.5,5000,False,ASTM
2022-01-06,8.8,8.8,8.65,8.65,10000,False,ASTM
2022-01-10,8.65,9.49,8.65,9.0,31000,False,ASTM
2022-01-11,9.0,9.0,8.86,8.86,1500,False,ASTM
2022-01-12,8.51,8.51,8.0,8.1,144500,False,ASTM
2022-01-13,8.1,8.1,8.01,8.01,8000,False,ASTM
2022-01-14,8.01,8.05,7.95,8.0,8500,False,ASTM
2022-01-17,8.11,8.11,8.1,8.1,1000,False,ASTM
2022-01-18,8.0,8.5,8.0,8.02,55500,False,ASTM
2022-01-19,8.0,8.0,8.0,8.0,11500,False,ASTM
2022-01-20,8.0,9.0,8.0,8.86,56000,False,ASTM
2022-01-21,8.3,9.03,8.24,9.01,121000,False,ASTM
2022-01-24,8.3,10.01,8.3,10.01,213500,False,ASTM
2022-01-25,10.45,11.01,10.25,11.01,68000,False,ASTM
2022-01-26,11.6,12.01,11.01,11.6,264000,False,ASTM
2022-01-27,11.0,11.6,10.9,11.0,95500,False,ASTM
2022-01-28,10.1,10.89,10.0,10.35,12000,False,ASTM
2022-01-31,10.75,11.35,9.36,11.35,233000,False,ASTM
2022-02-01,12.28,12.35,12.0,12.27,154000,False,ASTM
2022-02-02,13.0,13.0,12.01,12.86,68500,False,ASTM
2022-02-03,13.0,13.25,12.5,13.11,8500,False,ASTM
2022-02-04,12.57,14.11,12.55,14.11,80500,False,ASTM
2022-02-07,15.16,15.16,14.5,15.16,20000,False,ASTM
2022-02-08,16.13,16.13,14.03,14.03,64500,False,ASTM
2022-02-09,13.26,13.9,12.98,13.01,85500,False,ASTM
2022-02-10,13.01,13.01,12.01,12.01,105500,False,ASTM
2022-02-11,11.5,12.01,11.01,11.08,232000,False,ASTM
2022-02-14,11.4,11.4,10.08,10.08,374000,False,ASTM
2022-02-15,9.4,10.45,9.32,10.28,368000,False,ASTM
2022-02-16,10.59,10.6,10.06,10.11,35500,False,ASTM
2022-02-17,10.4,10.45,9.72,9.9,35000,False,ASTM
2022-02-18,9.56,10.0,9.45,9.54,39000,False,ASTM
2022-02-21,9.89,9.89,9.25,9.3,59000,False,ASTM
2022-02-22,8.99,9.5,8.81,9.49,39000,False,ASTM
2022-02-23,9.37,9.85,9.35,9.8,19000,False,ASTM
2022-02-24,9.41,9.5,9.25,9.43,16000,False,ASTM
2022-02-25,9.52,9.88,9.0,9.4,81500,False,ASTM
2022-02-28,9.14,9.39,9.13,9.22,2000,False,ASTM
2022-03-01,9.25,9.4,8.95,9.4,33000,False,ASTM
2022-03-02,9.4,9.4,9.29,9.29,3000,False,ASTM
2022-03-03,9.06,9.11,8.85,9.0,19500,False,ASTM
2022-03-04,9.24,9.29,9.0,9.0,2000,False,ASTM
2022-03-07,8.71,8.9,8.1,8.86,12000,False,ASTM
2022-03-09,8.8,8.8,8.4,8.4,1000,False,ASTM
2022-03-10,8.99,8.99,8.41,8.43,7000,False,ASTM
2022-03-11,8.41,8.41,8.0,8.0,27500,False,ASTM
2022-03-14,8.19,8.19,7.7,7.99,10000,False,ASTM
2022-03-15,7.85,7.9,7.85,7.9,7000,False,ASTM
2022-03-16,7.56,8.65,7.56,8.65,30500,False,ASTM
2022-03-17,8.7,8.7,8.36,8.36,3500,False,ASTM
2022-03-18,8.15,8.15,7.85,7.95,6500,False,ASTM
2022-03-21,7.8,8.14,7.8,8.14,4000,False,ASTM
2022-03-22,8.12,8.17,8.0,8.17,6500,False,ASTM
2022-03-24,7.9,8.09,7.9,8.0,31500,False,ASTM
2022-03-25,8.0,8.2,8.0,8.0,3000,False,ASTM
2022-03-28,8.0,8.0,7.9,7.9,6500,False,ASTM
2022-03-29,8.39,8.39,8.17,8.28,1500,False,ASTM
2022-03-30,8.29,8.29,7.96,8.19,3000,False,ASTM
2022-03-31,8.16,8.2,7.33,7.97,23000,False,ASTM
2022-04-01,8.19,8.2,8.08,8.12,2500,False,ASTM
2022-04-04,7.91,7.91,7.91,7.91,1000,False,ASTM
2022-04-06,7.61,7.91,7.61,7.74,9000,False,ASTM
2022-04-07,7.7,7.7,7.56,7.7,17000,False,ASTM
2022-04-08,8.0,8.19,8.0,8.19,1000,False,ASTM
2022-04-11,8.19,8.65,8.11,8.49,17500,False,ASTM
2022-04-13,8.25,8.25,8.25,8.25,500,False,ASTM
2022-04-14,8.15,8.4,8.01,8.4,2000,False,ASTM
2022-04-15,8.49,8.5,8.45,8.5,5000,False,ASTM
2022-04-19,8.11,8.11,7.71,7.93,3000,False,ASTM
2022-04-20,8.1,8.1,8.0,8.0,2000,False,ASTM
2022-04-21,7.9,8.09,7.8,8.09,6500,False,ASTM
2022-04-22,8.29,8.4,8.11,8.11,8500,False,ASTM
2022-04-25,8.4,8.5,8.0,8.03,10500,False,ASTM
2022-04-27,7.81,7.81,7.81,7.81,500,False,ASTM
2022-04-28,7.7,7.7,6.9,6.95,30500,False,ASTM
2022-05-06,7.3,7.3,7.0,7.29,3000,False,ASTM
2022-05-09,6.72,8.29,6.45,6.89,16000,False,ASTM
2022-05-11,6.6,6.6,6.6,6.6,500,False,ASTM
2022-05-12,6.4,6.4,6.25,6.33,4500,False,ASTM
2022-05-17,6.89,7.19,6.89,7.19,10000,False,ASTM
2022-05-19,6.6,7.1,6.6,7.01,6000,False,ASTM
2022-05-23,6.6,6.6,6.4,6.5,9500,False,ASTM
2022-05-24,6.4,6.4,6.25,6.25,1500,False,ASTM
2022-05-25,6.05,6.39,6.05,6.39,9000,False,ASTM
2022-05-26,6.59,6.6,6.59,6.6,1000,False,ASTM
2022-05-27,6.6,7.0,6.6,7.0,5000,False,ASTM
2022-05-30,6.6,6.66,6.6,6.65,2500,False,ASTM
2022-06-01,6.8,7.0,6.8,7.0,1500,False,ASTM
2022-06-06,7.0,7.0,7.0,7.0,1000,False,ASTM
2022-06-07,7.0,7.0,7.0,7.0,2500,False,ASTM
2022-06-08,6.71,6.71,6.71,6.71,500,False,ASTM
2022-06-09,6.71,7.0,6.71,6.82,6000,False,ASTM
2022-06-13,6.7,6.7,6.7,6.7,500,False,ASTM
2022-06-16,6.71,6.71,6.71,6.71,500,False,ASTM
2022-06-23,6.9,7.71,6.85,7.35,26500,False,ASTM
2022-06-24,7.48,7.55,7.0,7.0,20000,False,ASTM
2022-06-28,6.8,7.2,6.8,7.0,26000,False,ASTM
2022-06-30,6.85,6.85,6.85,6.85,1500,False,ASTM
2022-07-01,6.6,7.15,6.47,7.0,2000,False,ASTM
2022-07-07,7.0,7.17,6.66,7.16,2000,False,ASTM
2022-07-13,6.66,7.0,6.4,6.83,39000,False,ASTM
2022-07-14,6.65,6.67,6.5,6.54,14500,False,ASTM
2022-07-15,6.51,6.51,6.3,6.3,5000,False,ASTM
2022-07-19,6.55,6.6,6.2,6.49,3000,False,ASTM
2022-07-20,6.06,6.53,6.05,6.53,3000,False,ASTM
2022-07-21,6.05,6.4,6.0,6.02,11000,False,ASTM
