date,open,high,low,close,volume,is_anomaly,ticker
2021-04-27,6.22,6.22,6.22,6.22,500,False,DEL
2021-04-30,5.55,6.1,5.51,6.05,10000,False,DEL
2021-05-04,5.75,5.75,5.75,5.75,1000,False,DEL
2021-05-05,5.35,5.76,5.35,5.64,1500,False,DEL
2021-05-17,0.0,5.64,5.64,5.64,500,True,DEL
2021-05-18,5.61,5.61,5.6,5.6,1000,False,DEL
2021-05-19,6.15,6.15,5.5,5.5,6000,False,DEL
2021-05-20,5.91,5.91,5.91,5.91,500,False,DEL
2021-05-21,5.6,6.0,5.6,6.0,2000,False,DEL
2021-05-25,6.0,6.24,6.0,6.23,3000,False,DEL
2021-05-26,6.25,6.5,6.25,6.5,10000,False,DEL
2021-05-27,6.01,6.9,6.0,6.6,16000,False,DEL
2021-05-28,6.5,6.5,6.5,6.5,1500,False,DEL
2021-05-31,6.5,7.5,6.5,7.01,32500,False,DEL
2021-06-01,7.01,7.6,7.01,7.5,28000,False,DEL
2021-06-02,7.65,7.65,6.63,7.62,7000,False,DEL
2021-06-03,7.8,7.8,7.5,7.8,3000,False,DEL
2021-06-04,7.1,7.5,7.1,7.15,2500,False,DEL
2021-06-07,7.5,7.5,7.25,7.5,55000,False,DEL
2021-06-08,7.25,7.5,7.01,7.22,28500,False,DEL
2021-06-09,7.13,7.5,7.1,7.1,65500,False,DEL
2021-06-10,7.48,8.1,7.02,8.1,230500,False,DEL
2021-06-11,8.9,8.9,8.0,8.01,102000,False,DEL
2021-06-14,8.48,8.75,8.0,8.05,311500,False,DEL
2021-06-15,8.4,8.5,8.01,8.1,121500,False,DEL
2021-06-16,8.1,8.6,8.1,8.3,241000,False,DEL
2021-06-17,8.5,9.23,8.1,8.94,255000,False,DEL
2021-06-18,8.81,9.94,8.81,9.94,886000,False,DEL
2021-06-21,10.94,10.94,10.5,10.94,2118500,False,DEL
2021-06-22,11.05,11.94,11.05,11.94,1865000,False,DEL
2021-06-23,12.8,12.94,12.2,12.88,1861500,False,DEL
2021-06-24,13.0,13.88,12.0,13.25,884500,False,DEL
2021-06-25,13.64,14.25,12.9,14.25,559500,False,DEL
2021-06-28,14.89,15.26,14.26,14.85,1361000,False,DEL
2021-06-29,15.0,15.74,14.7,15.01,1420000,False,DEL
2021-06-30,15.49,15.68,14.23,14.94,1051000,False,DEL
2021-07-01,15.0,16.06,15.0,16.06,1029000,False,DEL
2021-07-02,16.5,17.26,16.5,17.26,589500,False,DEL
2021-07-05,18.24,18.55,17.9,18.05,1729500,False,DEL
2021-07-06,18.59,18.59,17.3,17.95,430500,False,DEL
2021-07-07,17.8,19.29,17.8,19.29,941000,False,DEL
2021-07-08,20.1,20.73,19.72,20.44,1367500,False,DEL
2021-07-09,20.95,20.95,18.91,19.07,2283000,False,DEL
2021-07-12,18.0,20.0,18.0,19.7,1160500,False,DEL
2021-07-13,19.3,21.17,19.3,21.16,2088000,False,DEL
2021-07-14,21.97,22.3,20.9,21.3,376500,False,DEL
2021-07-15,21.0,22.0,20.99,21.01,469500,False,DEL
2021-07-16,20.7,22.58,20.5,22.58,1419500,False,DEL
2021-07-19,23.77,24.27,23.77,24.27,552000,False,DEL
2021-07-23,25.99,26.0,24.75,25.65,494000,False,DEL
2021-07-26,25.65,25.7,23.73,24.85,1516000,False,DEL
2021-07-27,23.75,25.85,22.99,22.99,1698500,False,DEL
2021-07-28,22.5,22.5,21.27,21.27,528000,False,DEL
2021-07-29,20.1,20.65,19.68,19.68,205000,False,DEL
2021-07-30,19.5,21.15,18.21,21.12,1205500,False,DEL
2021-08-02,21.67,22.4,20.31,21.82,404000,False,DEL
2021-08-03,22.05,23.2,20.9,22.67,865500,False,DEL
2021-08-04,23.0,24.37,22.4,24.37,699500,False,DEL
2021-08-05,25.4,26.19,23.35,23.8,1276000,False,DEL
2021-08-06,24.5,25.54,23.9,25.1,381500,False,DEL
2021-08-09,25.5,25.99,23.22,23.22,602000,False,DEL
