date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,30.5,32.1,30.32,31.51,26430060,False,UNITY
2021-04-27,31.7,33.19,31.7,32.12,43442242,False,UNITY
2021-04-28,32.5,32.65,31.55,31.67,15890665,False,UNITY
2021-04-29,31.51,32.2,31.4,31.78,8388468,False,UNITY
2021-04-30,31.99,31.99,30.45,30.79,10466337,False,UNITY
2021-05-03,30.7,32.54,29.51,32.06,36363734,False,UNITY
2021-05-04,32.5,34.46,32.4,34.46,33874028,False,UNITY
2021-05-05,36.0,37.04,34.8,34.99,42393831,False,UNITY
2021-05-06,34.99,36.0,34.2,35.71,11567159,False,UNITY
2021-05-17,36.6,38.38,36.4,38.38,21536105,False,UNITY
2021-05-18,39.81,41.25,38.38,41.25,30947188,False,UNITY
2021-05-19,42.0,42.4,40.11,40.62,56945383,False,UNITY
2021-05-20,41.0,42.0,40.15,40.93,20688968,False,UNITY
2021-05-21,41.0,41.7,40.68,41.03,16559953,False,UNITY
2021-05-24,41.1,41.9,40.75,41.26,20855367,False,UNITY
2021-05-25,41.5,44.35,41.5,43.68,66837962,False,UNITY
2021-05-26,44.0,46.18,43.8,45.22,45126446,False,UNITY
2021-05-27,45.3,46.28,44.25,44.68,22691473,False,UNITY
2021-05-28,44.5,45.68,44.5,44.82,14844690,False,UNITY
2021-05-31,45.2,46.2,44.82,45.43,15558982,False,UNITY
2021-06-01,45.55,46.6,45.01,46.01,25347183,False,UNITY
2021-06-02,46.3,48.11,46.1,47.02,34546971,False,UNITY
2021-06-03,47.02,47.55,45.45,45.85,12134318,False,UNITY
2021-06-04,46.0,46.5,45.41,45.78,7573270,False,UNITY
2021-06-07,46.2,47.33,46.19,46.48,13889077,False,UNITY
2021-06-08,46.48,46.87,45.8,46.02,6070882,False,UNITY
2021-06-09,46.25,47.35,46.11,46.53,12739857,False,UNITY
2021-06-10,46.98,49.75,46.98,49.36,41825496,False,UNITY
2021-06-11,49.5,50.6,48.8,49.36,17088400,False,UNITY
2021-06-14,50.0,50.49,47.16,48.05,24697001,False,UNITY
2021-06-15,48.45,49.25,48.05,48.16,13524255,False,UNITY
2021-06-16,48.25,48.8,47.75,47.87,6007867,False,UNITY
2021-06-17,47.99,48.0,44.28,45.97,27870529,False,UNITY
2021-06-18,45.81,45.81,42.6,45.01,53688269,False,UNITY
2021-06-21,45.06,46.44,44.5,45.23,20544323,False,UNITY
2021-06-22,45.25,45.8,44.11,44.29,8090029,False,UNITY
2021-06-23,44.05,44.2,42.2,42.65,15641467,False,UNITY
2021-06-24,42.6,43.85,42.4,42.78,8880322,False,UNITY
2021-06-25,42.5,43.59,42.25,42.89,15353013,False,UNITY
2021-06-28,42.9,42.9,41.46,42.12,14963538,False,UNITY
2021-06-29,42.5,44.09,42.5,43.71,11002746,False,UNITY
2021-06-30,43.8,45.1,43.8,44.52,11114766,False,UNITY
2021-07-01,44.6,46.0,44.6,45.76,8648067,False,UNITY
2021-07-02,46.15,46.84,45.4,45.73,10840989,False,UNITY
2021-07-05,45.45,45.88,44.45,44.6,5498657,False,UNITY
2021-07-06,44.61,45.1,43.01,43.3,9953078,False,UNITY
2021-07-07,43.3,43.83,42.0,43.0,16625400,False,UNITY
2021-07-08,43.6,44.46,43.4,44.04,16692491,False,UNITY
2021-07-09,44.14,44.15,42.5,42.67,8700393,False,UNITY
2021-07-12,42.6,45.0,42.42,44.2,21478791,False,UNITY
2021-07-13,44.3,44.78,43.6,43.73,7011300,False,UNITY
2021-07-14,43.95,44.3,43.1,43.54,6365141,False,UNITY
2021-07-15,43.5,45.76,43.2,44.74,22879174,False,UNITY
2021-07-16,44.89,45.97,44.55,45.2,16983663,False,UNITY
2021-07-19,45.2,45.35,44.75,44.9,4517166,False,UNITY
2021-07-23,45.2,45.31,43.8,44.25,3200689,False,UNITY
2021-07-26,44.25,44.83,43.7,43.82,3454006,False,UNITY
2021-07-27,43.63,43.9,42.84,42.94,3713052,False,UNITY
2021-07-28,43.0,43.01,40.01,40.58,12449488,False,UNITY
2021-07-29,40.92,41.0,38.8,40.3,16147202,False,UNITY
2021-07-30,40.41,41.2,39.4,39.87,8377586,False,UNITY
2021-08-02,40.3,40.6,39.7,39.94,7854102,False,UNITY
2021-08-03,40.34,41.35,39.8,40.65,11572700,False,UNITY
2021-08-04,41.06,42.0,40.65,40.97,15858076,False,UNITY
2021-08-05,40.9,41.4,40.12,40.42,6820759,False,UNITY
2021-08-06,40.45,40.88,37.85,38.08,35953102,False,UNITY
2021-08-09,38.3,38.69,37.2,37.55,12440601,False,UNITY
2021-08-10,37.6,39.3,37.55,38.56,10666321,False,UNITY
2021-08-11,39.2,39.74,38.71,38.84,9256503,False,UNITY
2021-08-12,39.1,39.25,37.9,38.24,4573552,False,UNITY
2021-08-13,38.11,38.63,37.8,37.88,4904986,False,UNITY
2021-08-16,37.88,38.65,37.0,38.37,6012964,False,UNITY
2021-08-17,38.5,39.69,38.5,39.04,10419001,False,UNITY
2021-08-20,39.4,39.9,38.8,39.26,8752744,False,UNITY
2021-08-23,39.4,39.65,39.19,39.24,5151473,False,UNITY
2021-08-24,39.45,39.48,38.35,38.5,7142595,False,UNITY
2021-08-25,38.89,38.89,37.76,38.07,3836911,False,UNITY
2021-08-26,38.13,38.45,37.21,37.7,4365185,False,UNITY
2021-08-27,37.6,38.05,36.9,37.78,10278897,False,UNITY
2021-08-30,37.9,38.45,37.78,37.95,4964560,False,UNITY
2021-08-31,38.05,38.4,37.85,37.96,3658902,False,UNITY
2021-09-01,38.34,39.3,38.34,38.68,15204735,False,UNITY
2021-09-02,38.85,38.85,37.93,38.03,5606466,False,UNITY
2021-09-03,37.95,38.51,37.8,37.96,3086408,False,UNITY
2021-09-06,37.97,38.39,37.68,37.83,2083082,False,UNITY
2021-09-07,38.0,38.0,36.7,37.23,2672096,False,UNITY
2021-09-08,37.4,37.49,36.7,37.08,3446882,False,UNITY
2021-09-09,37.11,37.6,36.81,37.01,2299003,False,UNITY
2021-09-10,37.35,37.55,37.01,37.11,2553198,False,UNITY
2021-09-13,37.11,37.37,36.2,36.39,3203110,False,UNITY
