date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,6.63,6.64,6.63,6.64,2000,False,FCIBL
2021-04-29,5.7,5.7,5.7,5.7,500,False,FCIBL
2021-05-17,6.66,6.69,5.8,5.8,3000,False,FCIBL
2021-05-18,6.76,6.76,6.6,6.6,1500,False,FCIBL
2021-05-24,5.62,5.62,5.62,5.62,1000,False,FCIBL
2021-05-25,6.62,6.62,6.62,6.62,500,False,FCIBL
2021-05-26,7.62,7.62,7.62,7.62,9500,False,FCIBL
2021-05-27,8.5,8.5,8.35,8.35,6000,False,FCIBL
2021-05-28,7.5,8.9,7.4,8.43,5500,False,FCIBL
2021-05-31,8.51,9.0,7.43,8.5,5500,False,FCIBL
2021-06-02,8.8,8.8,8.12,8.12,4500,False,FCIBL
2021-06-08,8.9,8.9,8.0,8.13,3500,False,FCIBL
2021-06-10,8.0,8.3,8.0,8.3,2500,False,FCIBL
2021-06-11,9.19,9.19,9.19,9.19,1000,False,FCIBL
2021-06-14,9.4,9.4,8.5,9.0,11000,False,FCIBL
2021-06-15,8.5,9.0,8.5,9.0,2000,False,FCIBL
2021-06-16,9.24,9.24,8.5,9.0,4000,False,FCIBL
2021-06-17,8.5,8.9,8.5,8.9,1000,False,FCIBL
2021-06-23,9.4,9.4,9.4,9.4,500,False,FCIBL
2021-06-24,8.41,9.0,8.41,9.0,1000,False,FCIBL
2021-07-26,8.0,8.0,8.0,8.0,500,False,FCIBL
2021-07-29,7.5,7.5,7.5,7.5,8000,False,FCIBL
2021-08-05,7.21,7.21,7.21,7.21,1000,False,FCIBL
2021-08-06,7.01,7.01,7.01,7.01,500,False,FCIBL
2021-08-10,7.11,7.11,6.71,6.71,7500,False,FCIBL
2021-08-24,7.71,7.71,7.7,7.7,1500,False,FCIBL
2021-08-30,7.0,7.0,7.0,7.0,3000,False,FCIBL
2021-09-01,8.0,8.0,8.0,8.0,500,False,FCIBL
2021-09-06,8.9,8.9,8.9,8.9,500,False,FCIBL
2021-09-07,9.75,9.75,9.35,9.35,1500,False,FCIBL
2021-09-09,9.35,9.35,9.35,9.35,500,False,FCIBL
2021-09-24,10.35,10.35,10.35,10.35,500,False,FCIBL
2021-09-27,9.35,11.35,9.35,9.35,6500,False,FCIBL
2021-09-28,8.35,8.35,8.35,8.35,2500,False,FCIBL
2021-09-29,7.35,8.15,7.35,8.15,1000,False,FCIBL
2021-09-30,7.95,7.95,7.95,7.95,500,False,FCIBL
2021-10-06,7.06,8.48,7.06,8.48,2500,False,FCIBL
2021-10-14,0.0,0.0,0.0,8.09,0,True,FCIBL
2021-10-20,7.88,7.88,7.1,7.1,6500,False,FCIBL
2021-10-22,7.0,7.0,7.0,7.0,1000,False,FCIBL
2021-10-25,0.0,0.0,0.0,7.0,0,True,FCIBL
2021-10-29,0.0,0.0,0.0,7.0,0,True,FCIBL
2021-11-01,6.1,7.65,6.0,7.0,5500,False,FCIBL
2021-11-02,6.13,6.13,6.0,6.01,27500,False,FCIBL
2021-11-03,5.51,6.07,5.5,5.84,6500,False,FCIBL
2021-11-04,6.3,6.3,6.1,6.1,9500,False,FCIBL
2021-11-05,6.4,6.6,5.8,6.0,8000,False,FCIBL
2021-11-12,6.4,6.4,6.4,6.4,500,False,FCIBL
2021-11-18,5.8,5.8,5.8,5.8,500,False,FCIBL
2021-11-19,6.15,6.15,6.15,6.15,1000,False,FCIBL
2021-11-24,5.3,5.3,5.2,5.2,5500,False,FCIBL
2021-11-29,5.95,5.95,5.95,5.95,500,False,FCIBL
2021-12-03,4.95,4.95,4.95,4.95,15500,False,FCIBL
2021-12-07,5.7,5.7,5.25,5.38,2000,False,FCIBL
2021-12-08,5.65,5.65,5.45,5.48,2000,False,FCIBL
2021-12-10,6.25,6.25,5.39,5.39,1000,False,FCIBL
2021-12-13,4.41,4.59,4.39,4.4,40000,False,FCIBL
2021-12-15,4.7,4.75,4.49,4.75,6500,False,FCIBL
2021-12-16,4.95,4.95,4.95,4.95,1000,False,FCIBL
2021-12-17,4.51,4.51,4.5,4.5,11500,False,FCIBL
2021-12-21,4.25,4.5,4.25,4.5,2500,False,FCIBL
2021-12-23,4.47,4.48,4.47,4.48,2500,False,FCIBL
2021-12-28,4.5,5.2,4.5,5.2,145000,False,FCIBL
2021-12-29,4.76,5.7,4.76,5.46,97000,False,FCIBL
2021-12-30,5.7,6.46,5.7,6.46,148000,False,FCIBL
2021-12-31,7.01,7.46,6.9,7.01,30500,False,FCIBL
2022-01-03,7.83,8.01,7.5,8.0,31500,False,FCIBL
2022-01-04,8.4,9.0,7.0,9.0,113000,False,FCIBL
2022-01-05,9.5,9.59,9.5,9.59,3500,False,FCIBL
2022-01-06,8.6,8.85,8.59,8.59,19000,False,FCIBL
2022-01-07,7.6,7.6,7.59,7.59,80000,False,FCIBL
2022-01-10,6.59,8.4,6.59,7.3,217500,False,FCIBL
2022-01-11,7.4,8.15,7.0,7.24,31000,False,FCIBL
2022-01-12,7.49,7.75,6.75,7.07,27000,False,FCIBL
2022-01-13,7.35,7.35,6.75,6.76,5000,False,FCIBL
2022-01-14,6.89,7.69,6.89,7.03,15500,False,FCIBL
2022-01-17,7.25,8.03,6.03,6.17,121000,False,FCIBL
2022-01-18,6.49,6.49,6.0,6.01,8000,False,FCIBL
2022-01-19,6.0,6.03,5.91,5.91,2500,False,FCIBL
2022-01-20,6.19,6.19,6.19,6.19,500,False,FCIBL
2022-01-21,6.15,6.15,6.0,6.0,3000,False,FCIBL
2022-01-24,5.9,5.9,5.9,5.9,500,False,FCIBL
2022-01-25,6.0,6.0,5.9,5.9,1000,False,FCIBL
2022-01-28,6.0,6.0,6.0,6.0,2500,False,FCIBL
2022-01-31,6.0,6.0,6.0,6.0,2500,False,FCIBL
2022-02-03,6.25,6.25,6.25,6.25,500,False,FCIBL
2022-02-04,6.29,6.35,6.29,6.3,3500,False,FCIBL
2022-02-11,6.0,6.0,6.0,6.0,2500,False,FCIBL
2022-02-14,5.76,5.82,5.76,5.76,3500,False,FCIBL
2022-02-16,5.95,5.95,5.95,5.95,500,False,FCIBL
2022-02-17,5.99,5.99,4.95,4.99,54500,False,FCIBL
2022-02-18,5.4,5.44,5.1,5.1,9500,False,FCIBL
2022-02-23,5.5,5.5,5.5,5.5,500,False,FCIBL
2022-02-24,5.0,5.0,4.81,4.82,12000,False,FCIBL
2022-03-01,5.35,5.45,5.35,5.45,17000,False,FCIBL
2022-03-02,5.0,5.0,5.0,5.0,7500,False,FCIBL
2022-03-03,5.0,5.0,5.0,5.0,500,False,FCIBL
2022-03-04,5.0,5.0,5.0,5.0,500,False,FCIBL
2022-03-07,4.75,4.75,4.75,4.75,2500,False,FCIBL
2022-03-08,5.0,5.0,5.0,5.0,500,False,FCIBL
2022-03-28,4.6,4.6,4.51,4.51,1000,False,FCIBL
